timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2014-02-01	A/Paris/2507/2013_EPI_ISL_154199	0.011756	5.211953000000001	5.540341999999999	0.026525322701086984	0.011407820968155041	5.216617066282734	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Peru/152/2013_EPI_ISL_145661	1.1e-05	9.225241999999998	9.497957999999997	0.026525322701086984	1.0674211521751059e-05	9.258057382707221	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Peru/155/2013_EPI_ISL_145659	4.8e-05	10.221140000000002	10.489699	2.0257456377820198	0.00014950775775602734	10.252356661655838	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Peru/7096/2013_EPI_ISL_148730	2.3e-05	9.223056	9.496153999999997	1.0261354802415537	3.998624670513532e-05	9.255353274832485	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Peru/7878/2013_EPI_ISL_148734	0.000107	4.087641000000001	3.5297869999999993	0.026525322701086984	0.0001038309666206694	4.027640603766144	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Puerto_Rico/01/2013_EPI_ISL_144956	1.2e-05	6.384676000000001	6.535885999999996	0.026525322701086984	1.1644594387364791e-05	6.36677089094833	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Puerto_Rico/01/2013_EPI_ISL_145088	1.2e-05	6.353123000000004	6.525525999999995	-0.346313423018106	9.368498171762718e-06	6.3364725275345295	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Puerto_Rico/03/2013_EPI_ISL_144967	1.2e-05	6.355789000000001	6.538721999999996	0.026525322701086984	1.1644594387364791e-05	6.339525073653098	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Puerto_Rico/05/2013_EPI_ISL_145028	1.2e-05	8.236163999999992	8.528744999999995	-0.719152168737299	7.53729628311972e-06	8.244846710877532	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Rhode_Island/07/2013_EPI_ISL_153367	0.010881	4.076613000000001	3.5258909999999997	-0.346313423018106	0.008494885717245843	4.052909530615539	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/SAITAMA/134/2013_EPI_ISL_154440	0.004372999999999999	2.1831610000000006	1.563316	0.026525322701086984	0.004243484271328852	2.12367098087321	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/SAITAMA/135/2013_EPI_ISL_154443	0.00797	4.079049000000002	3.5084499999999994	0.026525322701086984	0.0077339514389414485	4.0228342578951946	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/SAITAMA/142/2013_EPI_ISL_154463	0.009521	2.1831610000000006	1.563316	0.026525322701086984	0.009239015263508349	2.12367098087321	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/SAITAMA/145/2013_EPI_ISL_154465	0.009521	3.1042389999999997	2.534315	0.026525322701086984	0.009239015263508349	3.0472694688342123	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/SAKAI/18/2013_EPI_ISL_154434	0.008676	7.1992129999999985	7.539093999999997	0.6532967345223606	0.01213522853016024	7.152361171360775	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/SAPPORO/114/2013_EPI_ISL_152927	0.007829000000000001	3.868258000000001	3.4432589999999985	-0.346313423018106	0.006112164348894194	3.86982290617886	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/SAPPORO/119/2013_EPI_ISL_152929	0.009661	3.868258000000001	3.4432589999999985	-0.346313423018106	0.007542421736449967	3.86982290617886	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/SAPPORO/120/2013_EPI_ISL_152930	0.009939	3.868258000000001	3.4432589999999985	-0.346313423018106	0.007759458610762471	3.86982290617886	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/SAPPORO/125/2013_EPI_ISL_153916	0.011266	3.868258000000001	3.4432589999999985	-0.346313423018106	0.008795458366923232	3.86982290617886	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/SAPPORO/8/2014_EPI_ISL_154682	0.01377	3.703389	3.112414	0.026525322701086984	0.013362172059501097	3.6750340312923284	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/SAPPORO/TH1/2013_EPI_ISL_152931	0.00797	3.868258000000001	3.4432589999999985	-0.346313423018106	0.006222244202412405	3.86982290617886	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/SHIMANE/120/2013_EPI_ISL_151402	0.001285	2.1831610000000006	1.563316	0.026525322701086984	0.0012469419823136463	2.12367098087321	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/SHIMANE/121/2013_EPI_ISL_151403	0.001431	2.1831610000000006	1.563316	0.026525322701086984	0.0013886178806932514	2.12367098087321	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/SHIMANE/122/2013_EPI_ISL_151404	0.001482	2.1831610000000006	1.563316	0.026525322701086984	0.0014381074068395517	2.12367098087321	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/SHIMANE/123/2013_EPI_ISL_151405	0.001534	2.1831610000000006	1.563316	0.026525322701086984	0.001488567315851466	2.12367098087321	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/SHIMANE/124/2013_EPI_ISL_151406	0.001588	2.1831610000000006	1.563316	0.026525322701086984	0.0015409679905946075	2.12367098087321	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/SHIMANE/125/2013_EPI_ISL_151407	0.001588	2.1831610000000006	1.563316	0.026525322701086984	0.0015409679905946075	2.12367098087321	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/SOUTH_AUSTRALIA/30/2013_EPI_ISL_145319	3.2e-05	2.1831610000000006	1.563316	0.026525322701086984	3.105225169963944e-05	2.12367098087321	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/SOUTH_AUSTRALIA/38/2013_EPI_ISL_151499	0.000245	3.1620249999999985	2.563279	-0.346313423018106	0.00019127350434015546	3.10542732772197	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/SOUTH_AUSTRALIA/43/2013_EPI_ISL_151500	0.000234	7.145554999999997	7.274177999999994	0.2804579888031675	0.00026332366090413506	7.142398973139495	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/SOUTH_AUSTRALIA/48/2013_EPI_ISL_151553	0.000698	3.1620249999999985	2.563279	-0.346313423018106	0.0005449343103241982	3.10542732772197	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/SOUTH_AUSTRALIA/77/2013_EPI_ISL_151586	0.001534	6.256741000000002	6.535829999999995	-0.346313423018106	0.0011976063496236674	6.27192142915278	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/SYDNEY/1001/2013_EPI_ISL_151484	0.000112	3.1769219999999994	2.5633019999999997	0.026525322701086984	0.00010868288094873804	3.117625495620438	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/SYDNEY/1002/2013_EPI_ISL_151514	0.000234	3.175549999999999	2.561464	0.026525322701086984	0.00022706959055361343	3.116294130328816	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/SYDNEY/1013/2013_EPI_ISL_151573	0.001534	4.161955000000001	3.5632649999999995	-0.346313423018106	0.0011976063496236674	4.105379704522933	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/SYDNEY/35/2013_EPI_ISL_151520	0.00015900000000000002	2.1831610000000006	1.563316	0.026525322701086984	0.0001542908756325835	2.12367098087321	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/SYDNEY/50/2013_EPI_ISL_151582	0.000726	2.1831610000000006	1.563316	0.026525322701086984	0.0007044979604355698	2.12367098087321	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/SYDNEY/54/2013_EPI_ISL_151585	0.00048	3.182191999999999	2.5633019999999997	-0.346313423018106	0.0003747399268705087	3.12292150101947	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/S_o_Paulo/87092/2013_EPI_ISL_154013	0.0071340000000000015	7.088029999999999	6.562302999999997	0.026525322701086984	0.00692271136328837	7.031401155713463	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Sainshand/206/2014_EPI_ISL_153228	0.012856	2.1831610000000006	1.563316	0.026525322701086984	0.012475242120330146	2.12367098087321	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Santiago/43667/2013_EPI_ISL_145525	3.2e-05	4.166514	3.4675599999999993	0.026525322701086984	3.105225169963944e-05	4.104198417968227	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Santiago/46965/2013_EPI_ISL_145635	7e-05	5.384804999999998	5.538827999999999	0.026525322701086984	6.792680059296128e-05	5.366887336892197	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Sao_Paulo/11-17706/2013_EPI_ISL_149724	3.2e-05	10.213326000000006	10.504828	1.0261354802415537	5.5633038894101306e-05	10.222909696404187	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Sao_Paulo/13-14856_EPI_ISL_149730	0.001431	4.177313000000001	3.5148259999999993	-0.346313423018106	0.001117193406982704	4.119119452178099	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Sao_Paulo/2-16961/2013_EPI_ISL_149725	5.3e-05	3.180183999999999	2.5633019999999997	-0.346313423018106	4.1377533591952e-05	3.121353838992062	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Sao_Paulo/5-25179/2013_EPI_ISL_149729	0.00037	3.176902999999999	2.5557659999999998	-0.346313423018106	0.0002888620269626838	3.118792335450266	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Sao_Paulo/6-28500/2013_EPI_ISL_149728	0.000203	3.182233999999999	2.537648	1.0261354802415537	0.0003529220904844552	3.121552286729904	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Sao_Paulo/6-30177/2013_EPI_ISL_149732	0.001942	5.891754999999999	5.281865	0.6532967345223606	0.002716299424339694	5.83831363902529	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Sao_Paulo/6-30359/2013_EPI_ISL_149733	0.00228	4.146910000000002	3.5489349999999993	-0.346313423018106	0.0017800146526349163	4.089696142210272	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Saskatchewan/RV2330/2013_EPI_ISL_153380	0.005677000000000001	2.1831610000000006	1.563316	0.026525322701086984	0.00550886352808916	2.12367098087321	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Shanghai-Changning/SWL1568/2013_EPI_ISL_153301	0.00103	3.1514789999999993	2.550014	0.026525322701086984	0.0009994943515821448	3.093256171515538	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Shanghai-Changning/SWL1621/2013_EPI_ISL_153259	0.0091	2.1831610000000006	1.563316	0.026525322701086984	0.008830484077084968	2.12367098087321	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Shanghai-Minxing/SWL1660/2013_EPI_ISL_153337	0.005063000000000001	11.395634000000001	11.441123	0.026525322701086984	0.0049130484486023295	11.405922043253879	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Sichuan-Dong/SWL1871/2013_EPI_ISL_153289	0.003641	2.1831610000000006	1.563316	0.026525322701086984	0.003533164013699601	2.12367098087321	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Sichuan-Qingyang/SWL1544/2013_EPI_ISL_153300	0.001239	4.118349000000001	3.5066699999999993	-0.719152168737299	0.000778225841232111	4.06575703255286	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Sichuan-Qingyang/SWL1599/2013_EPI_ISL_153261	0.005063000000000001	4.989747999999999	4.5586819999999975	-0.346313423018106	0.0039527255203028865	4.964678169459774	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Sichuan-Wuhou/SWL2259/2013_EPI_ISL_153293	0.001942	4.982792999999999	4.562429999999997	1.0261354802415537	0.003376230047885773	4.930183080723103	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Sichuan-Yucheng/SWL1693/2013_EPI_ISL_153287	0.006456	4.122923000000001	3.5547139999999993	2.0257456377820198	0.020108793418185677	3.9901977291472503	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Skovde/3/2013_EPI_ISL_146095	8.2e-05	5.291247000000002	5.541887999999998	0.026525322701086984	7.957139498032608e-05	5.299003551947595	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/South_Africa/4706/2013_EPI_ISL_145450	2.4e-05	4.291420000000001	4.541935999999998	0.026525322701086984	2.3289188774729582e-05	4.299162694737555	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/South_Carolina/01/2013_EPI_ISL_145025	5.3e-05	4.1712380000000016	3.5322249999999995	0.6532967345223606	7.413175565911628e-05	4.112909137501344	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/South_Carolina/02/2013_EPI_ISL_150163	0.000992	4.032758999999999	3.4354400000000003	1.0261354802415537	0.0017246242057171405	3.965442124032125	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/South_Carolina/03/2013_EPI_ISL_150612	0.001431	5.169339	4.531677999999998	-0.346313423018106	0.001117193406982704	5.109672447799032	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/South_Carolina/04/2013_EPI_ISL_150288	0.002659	3.171347	2.5632719999999996	1.0261354802415537	0.0046227578256067305	3.0999389441396006	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/St._Vincent_And_Grenadines/3291/2013_EPI_ISL_152943	0.002427	3.9043200000000007	3.308733	0.026525322701086984	0.002355119214844529	3.8561332989398496	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/St._Vincent_And_Grenadines/3292/2013_EPI_ISL_152942	0.002502	3.9283120000000005	3.2933890000000003	0.026525322701086984	0.002427897929765559	3.8786290921079023	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Stockholm/19/2013_EPI_ISL_149782	0.00214	3.703389	3.112414	0.026525322701086984	0.0020766193324133876	3.6750340312923284	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Stockholm/19/2013_EPI_ISL_153697	0.00214	3.703389	3.112414	0.026525322701086984	0.0020766193324133876	3.6750340312923284	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Stockholm/20/2013_EPI_ISL_149783	0.002502	3.703389	3.112414	0.026525322701086984	0.002427897929765559	3.6750340312923284	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Stockholm/21/2013_EPI_ISL_150119	0.0048270000000000006	3.703389	3.112414	0.026525322701086984	0.004684038092317488	3.6750340312923284	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Stockholm/23/2013_EPI_ISL_150148	0.0030800000000000003	4.6910599999999985	4.112399999999999	0.026525322701086984	0.0029887792260902967	4.663078914387969	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Stockholm/23/2013_EPI_ISL_153699	0.0030800000000000003	6.674867000000001	6.098860999999999	0.026525322701086984	0.0029887792260902967	6.645659039793455	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Stockholm/26/2013_EPI_ISL_150557	0.006456	3.703389	3.112414	0.026525322701086984	0.006264791780402258	3.6750340312923284	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/TASMANIA/21/2013_EPI_ISL_151562	0.000422	4.180891000000001	3.5632879999999996	0.026525322701086984	0.00040950156928899517	4.121485678659852	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/TASMANIA/24/2013_EPI_ISL_151564	0.00046	7.299098999999998	7.501402999999998	0.026525322701086984	0.000446376118182317	7.312222905832654	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/TASMANIA/29/2013_EPI_ISL_151571	0.000884	3.8291470000000016	3.5356489999999994	0.026525322701086984	0.0008578184532025397	3.7905100685601996	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/TASMANIA/3/2013_EPI_ISL_151498	0.000176	3.178365	2.562821	-0.346313423018106	0.00013740463985251986	3.112563529067185	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/TASMANIA/4/2013_EPI_ISL_151496	0.000184	4.142104000000001	3.5624979999999997	0.6532967345223606	0.00025736307625051684	4.080339533256941	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/TOCHIGI/39/2013_EPI_ISL_154459	0.008959	4.132819000000001	3.5632329999999994	1.0261354802415537	0.015575512357882924	4.041211516981419	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/TOKYO/32417/2013_EPI_ISL_153040	0.007272	4.089686000000001	3.5343009999999992	0.026525322701086984	0.007056624198743064	4.0331562204367275	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/TOKYO/32434/2013_EPI_ISL_154460	0.008393000000000001	3.069059999999999	2.51869	0.026525322701086984	0.00814442339109606	3.0229558822462415	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/TOWNSVILLE/41/2013_EPI_ISL_151501	2.9e-05	12.604768000000004	12.491047000000002	0.026525322701086984	2.814110310279825e-05	12.580033855525397	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/TOWNSVILLE/45/2013_EPI_ISL_151570	0.000176	5.005548000000001	4.559638999999998	-0.719152168737299	0.00011054701215242254	4.97076708009384	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Taiwan/1024/2013_EPI_ISL_154446	0.0040490000000000005	3.175053999999999	2.560502	-0.346313423018106	0.0031610874247889375	3.1173488060236334	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Taiwan/1026/2013_EPI_ISL_154448	0.005063000000000001	7.338144999999999	7.536939999999999	0.026525322701086984	0.0049130484486023295	7.32512770685685	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Taiwan/874/2013_EPI_ISL_154445	0.00214	7.116930000000002	7.473722999999997	0.026525322701086984	0.0020766193324133876	7.125255289322787	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Tehran/15381/2013_EPI_ISL_154737	0.008251999999999999	3.1514789999999993	2.550014	0.026525322701086984	0.00800759940704452	3.093256171515538	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Tehran/52774/2013_EPI_ISL_156577	3.8e-05	7.512600999999998	7.254488999999994	1.0261354802415537	6.606423368674531e-05	7.495476541855969	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Tehran/53422/2013_EPI_ISL_156581	0.000144	3.878887000000001	3.555531999999999	-0.346313423018106	0.00011242197806115262	3.837169246268484	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Texas/13/2013_EPI_ISL_145255	9.6e-05	3.1829599999999987	2.5633019999999997	0.026525322701086984	9.315675509891833e-05	3.1234846673630132	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Texas/15/2013_EPI_ISL_145668	0.000323	6.163353	5.194062999999997	-0.346313423018106	0.00025216874245661316	6.101858494143118	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Trinidad/3568/2013_EPI_ISL_152920	0.003944	3.1042389999999997	2.534315	0.026525322701086984	0.003827190021980561	3.0472694688342123	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Uppsala/6/2013_EPI_ISL_150552	0.005804	3.703389	3.112414	0.026525322701086984	0.005632102152022105	3.6750340312923284	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Uruguay/472/2013_EPI_ISL_145631	5.600000000000001e-05	3.1830399999999988	2.5633019999999997	-0.346313423018106	4.371965813489269e-05	3.1235835415569415	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Uruguay/538/2013_EPI_ISL_145627	0.000124	2.1831610000000006	1.563316	0.026525322701086984	0.00012032747533610286	2.12367098087321	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Utah/08/2013_EPI_ISL_145519	0.000203	4.1510640000000025	3.549999999999999	0.026525322701086984	0.00019698772171958771	4.092862196072103	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Utah/09/2013_EPI_ISL_150169	0.002353	3.0106109999999995	2.562478	0.026525322701086984	0.002283310882789113	2.9809520314923064	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Utah/10/2013_EPI_ISL_150613	0.004484	2.1831610000000006	1.563316	0.026525322701086984	0.004351196769411978	2.12367098087321	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/VICTORIA/518/2013_EPI_ISL_151464	5.600000000000001e-05	3.0106109999999995	2.562478	0.026525322701086984	5.4341440474369036e-05	2.9809520314923064	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/VICTORIA/533/2013_EPI_ISL_151483	0.000118	6.290930000000001	6.536328999999995	0.026525322701086984	0.00011450517814242044	6.2987046740249895	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/VICTORIA/553/2013_EPI_ISL_151519	0.000282	3.181743999999999	2.5633019999999997	0.026525322701086984	0.0002736479681030726	3.1223046817984272	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/VICTORIA/804/2013_EPI_ISL_151488	0.000131	4.158531000000001	3.5632879999999996	-0.346313423018106	0.00010227277170840967	4.099962507823376	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/VICTORIA/806/2013_EPI_ISL_151516	0.000223	14.54546599999999	14.478686999999992	0.6532967345223606	0.000311912858716659	14.539506781084093	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Valladolid/142/2013_EPI_ISL_153199	0.00374	2.1831610000000006	1.563316	0.026525322701086984	0.00362923191739536	2.12367098087321	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Valladolid/142/2013_EPI_ISL_153703	0.00374	2.1831610000000006	1.563316	0.026525322701086984	0.00362923191739536	2.12367098087321	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Vietnam/184/2013_EPI_ISL_153379	3.2e-05	5.291347000000002	5.541922	0.026525322701086984	3.105225169963944e-05	5.299100590234157	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/WAKAYAMA-C/31/2013_EPI_ISL_152898	0.001239	4.374611	4.5456999999999965	0.026525322701086984	0.001202304370495415	4.360487488096947	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/WAKAYAMA-C/32/2013_EPI_ISL_152899	0.001239	4.374611	4.5456999999999965	0.026525322701086984	0.001202304370495415	4.360487488096947	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/WAKAYAMA/153/2013_EPI_ISL_152906	0.005304	3.1494359999999992	2.549903	0.026525322701086984	0.005146910719215237	3.0968511072222893	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Wisconsin/11/2013_EPI_ISL_144960	2e-05	6.280164000000002	6.523222999999995	0.026525322701086984	1.9407657312274654e-05	6.280187069878873	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Wisconsin/12/2013_EPI_ISL_145252	0.000194	2.1831610000000006	1.563316	0.026525322701086984	0.00018825427592906413	2.12367098087321	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Wisconsin/12/2013_EPI_ISL_145522	0.000194	3.176902999999999	2.5557659999999998	-0.346313423018106	0.00015145738711016394	3.118792335450266	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Wisconsin/13/2013_EPI_ISL_148737	0.000787	4.395326000000001	4.5456999999999965	0.026525322701086984	0.0007636913152380076	4.382696529154397	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Wisconsin/13/2013_EPI_ISL_149350	0.000787	6.338045000000005	6.510687999999996	0.026525322701086984	0.0007636913152380076	6.332914251894932	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Wisconsin/23/2013_EPI_ISL_151833	0.0061920000000000005	2.1831610000000006	1.563316	0.026525322701086984	0.006008610703880233	2.12367098087321	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Wisconsin/35/2013_EPI_ISL_153376	0.011011	3.066603999999999	2.556738	1.0261354802415537	0.019142980976967174	3.004019656384547	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Wyoming/04/2013_EPI_ISL_149779	0.00111	6.163398000000001	5.226371999999998	1.0261354802415537	0.0019297710366391395	6.095665193462383	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Xin-Jiang-Tianshan/SWL11151/2013_EPI_ISL_153324	0.0061920000000000005	2.1831610000000006	1.563316	0.026525322701086984	0.006008610703880233	2.12367098087321	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/YAMAGATA/158/2013_EPI_ISL_154136	0.006456	4.855336999999999	4.443244999999998	-0.346313423018106	0.005040252016408342	4.859742402146042	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/YAMAGUCHI/42/2013_EPI_ISL_153043	0.008959	2.1831610000000006	1.563316	0.026525322701086984	0.00869366009303343	2.12367098087321	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/YOKOHAMA/156/2013_EPI_ISL_151401	0.000919	6.216933000000001	6.513011999999995	-0.346313423018106	0.0007174708183208281	6.214052718300886	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/YOKOHAMA/163/2013_EPI_ISL_154455	0.010077	3.1042389999999997	2.534315	0.026525322701086984	0.009778548136789583	3.0472694688342123	2014-09-01	ep_star-ne_star	north	2014
2014-02-01	A/Zhejiang-Shangcheng/SWL1623/2013_EPI_ISL_153273	0.001534	6.353024000000003	6.544629999999996	0.026525322701086984	0.001488567315851466	6.331315072507588	2014-09-01	ep_star-ne_star	north	2014
2015-02-01	A/AUCKLAND/8/2014_EPI_ISL_168841	0.001953	1.800111	3.294369000000002	0.03475527493150553	0.0019023023459732596	1.922386657225548	2015-09-01	ep_star-ne_star	north	2015
2015-02-01	A/Alaska/36/2014_EPI_ISL_167877	0.00041500000000000017	3.8763240000000008	5.428118000000002	-0.7222182258066283	0.0002599291013012468	3.9982133766226804	2015-09-01	ep_star-ne_star	north	2015
2015-02-01	A/Alaska/36/2014_EPI_ISL_167878	0.00041500000000000017	2.88847	4.436533999999998	0.03475527493150553	0.0004042270730050707	3.0097407402370133	2015-09-01	ep_star-ne_star	north	2015
2015-02-01	A/Alaska/37/2014_EPI_ISL_167871	0.001485	0.8917960000000003	2.436556	0.03475527493150553	0.0014464510925603126	1.0123973649342386	2015-09-01	ep_star-ne_star	north	2015
2015-02-01	A/Alaska/38/2014_EPI_ISL_167872	0.001485	0.8917960000000003	2.436556	0.03475527493150553	0.0014464510925603126	1.0123973649342386	2015-09-01	ep_star-ne_star	north	2015
2015-02-01	A/Anhui-Xiangshan/SWL1894/2014_EPI_ISL_169757	0.007854	2.774823	3.802613000000002	-0.7222182258066283	0.004919236534024075	2.9193489599868596	2015-09-01	ep_star-ne_star	north	2015
2015-02-01	A/BRISBANE/1007/2014_EPI_ISL_168953	0.000661	0.8917960000000003	2.436556	0.03475527493150553	0.0006438411933887991	1.0123973649342386	2015-09-01	ep_star-ne_star	north	2015
2015-02-01	A/BRISBANE/272/2014_EPI_ISL_168954	0.000281	3.798589000000001	5.2581510000000025	1.4839914191214159	0.0006374275871762543	3.9194551227500534	2015-09-01	ep_star-ne_star	north	2015
2015-02-01	A/Bangkok/1792/2014_EPI_ISL_166267	0.000207	1.8913299999999997	3.4332110000000027	0.03475527493150553	0.00020162651593264963	2.011821253256255	2015-09-01	ep_star-ne_star	north	2015
2015-02-01	A/Belgium/G651/2014_VS0241_EPI_ISL_169864	0.016005000000000002	1.7842189999999996	3.4365450000000024	0.03475527493150553	0.015589528442038928	1.9076158633644849	2015-09-01	ep_star-ne_star	north	2015
2015-02-01	A/Belgium/G675/2014_VS0244_EPI_ISL_169865	0.018603	2.729118	4.436533999999998	0.03475527493150553	0.018120087323164648	2.8639068793826574	2015-09-01	ep_star-ne_star	north	2015
