timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2015-09-01	A/South_Africa/R3425/2015_EPI_ISL_193142	0.016499	2.436556	4.613669000000002	-1.071424928922704	0.004295951884470791	2.2840720038653335	2016-02-01	lbi	south	2016
2015-09-01	A/South_Africa/R3474/2015_EPI_ISL_193143	0.017159	7.095940000000001	9.487645	-0.1522980934173066	0.006552624891446261	7.157059486325174	2016-02-01	lbi	south	2016
2015-09-01	A/South_Africa/R3723/2015_EPI_ISL_193144	0.019518	6.130269000000001	8.487724000000004	-0.21235325575764472	0.007269278413556971	6.170164736108066	2016-02-01	lbi	south	2016
2015-09-01	A/South_Australia/1003/2015_EPI_ISL_194524	0.017491999999999997	6.427139	6.150070000000002	-1.0804684620133442	0.00453737603369884	5.965899235260149	2016-02-01	lbi	south	2016
2015-09-01	A/South_Australia/22/2015_EPI_ISL_192758	0.000586	4.432779999999998	6.555516999999999	-0.7307187781614791	0.0001758539937510373	4.282947706843059	2016-02-01	lbi	south	2016
2015-09-01	A/Stavropol/CRIE-119/2015_EPI_ISL_194820	0.000218	6.177623999999997	8.121809000000004	-1.0776453478400962	5.661514934294712e-05	6.127707240530665	2016-02-01	lbi	south	2016
2015-09-01	A/Stockholm/27/2015_EPI_ISL_177697	0.000586	3.2721700000000014	3.857709000000001	11.887710189544316	0.033770158481289815	2.0453160777638577	2016-02-01	lbi	south	2016
2015-09-01	A/Stockholm/35/2015_EPI_ISL_177691	0.00136	3.3833760000000015	5.611148999999997	-1.0817398931566553	0.0003525933680301562	3.215198869299802	2016-02-01	lbi	south	2016
2015-09-01	A/Switzerland/988/2014_EPI_ISL_170624	1e-05	2.436556	4.613669000000002	-22.67996165043649	3.20189198925591e-10	2.2840720038653335	2016-02-01	lbi	south	2016
2015-09-01	A/Sydney/1003/2015_EPI_ISL_194532	0.013646	3.3346220000000018	5.608633999999996	0.05049020478149458	0.005670540624862421	3.1474706523478733	2016-02-01	lbi	south	2016
2015-09-01	A/Sydney/9/2015_EPI_ISL_192776	0.000312	3.263119000000002	5.476153999999997	-0.0731045817657081	0.00012314264306835046	3.07893795926303	2016-02-01	lbi	south	2016
2015-09-01	A/TOKYO/14863/2015_EPI_ISL_191450	0.000614	4.428391999999998	6.570640999999999	-0.9716397578418942	0.00016665827638919197	4.280347985474146	2016-02-01	lbi	south	2016
2015-09-01	A/Taiwan/487/2015_EPI_ISL_192536	0.001478	10.178939999999999	12.570010000000005	-1.0734594685467889	0.00038451037078810857	10.086237390556438	2016-02-01	lbi	south	2016
2015-09-01	A/Taiwan/518/2015_EPI_ISL_192537	0.0013039999999999998	5.213684999999999	5.821805999999998	-0.653003790033894	0.000404198974456432	4.028306770144084	2016-02-01	lbi	south	2016
2015-09-01	A/Taiwan/554/2015_EPI_ISL_192538	0.002377	7.167536999999998	9.572635000000004	0.23102548798564365	0.0010649206040001405	7.062377903488454	2016-02-01	lbi	south	2016
2015-09-01	A/Taiwan/606/2015_EPI_ISL_192539	0.003675	7.930504000000001	9.681535000000006	1.821244625980501	0.00319378105286243	7.779847810677406	2016-02-01	lbi	south	2016
2015-09-01	A/Taiwan/646/2015_EPI_ISL_192540	0.003804	8.860819	10.543965999999992	6.333659714074117	0.021668908894749678	8.647435827788241	2016-02-01	lbi	south	2016
2015-09-01	A/Taiwan/681/2015_EPI_ISL_192541	0.004969	7.1849799999999995	9.467218000000003	0.9529886171955148	0.003007465329821987	7.005311501432811	2016-02-01	lbi	south	2016
2015-09-01	A/Taiwan/739/2015_EPI_ISL_192542	0.007825	11.287375999999998	12.950663000000011	-0.8009306454262611	0.0022805190531356634	10.696645942849862	2016-02-01	lbi	south	2016
2015-09-01	A/Taiwan/761/2015_EPI_ISL_192543	0.008048	6.133006999999998	6.828080000000002	0.20741021868464374	0.00357028339711053	4.961857400559136	2016-02-01	lbi	south	2016
2015-09-01	A/Taiwan/763/2015_EPI_ISL_192544	0.007391	6.923761000000002	9.097031000000003	1.929933726034386	0.006720768674587341	6.820051772723578	2016-02-01	lbi	south	2016
2015-09-01	A/Taiwan/767/2015_EPI_ISL_192545	0.0058200000000000005	5.285802000000005	7.604791999999999	-0.05836878732275494	0.002311231204410603	5.118434830987491	2016-02-01	lbi	south	2016
2015-09-01	A/Tasmania/17/2015_EPI_ISL_194540	0.013952	3.364528000000002	5.613491999999996	2.700882961128728	0.017492832146802452	3.2254060225410375	2016-02-01	lbi	south	2016
2015-09-01	A/Tasmania/27/2015_EPI_ISL_194543	0.020542	3.364528000000002	5.613491999999996	-0.9329291083074301	0.0056663861245178524	3.2254060225410375	2016-02-01	lbi	south	2016
2015-09-01	A/Townsville/1/2015_EPI_ISL_192777	1.2e-05	4.4197989999999985	6.5921639999999995	-22.68379640710391	3.8361360508531976e-10	4.279743514145674	2016-02-01	lbi	south	2016
2015-09-01	A/Trollhattan/2/2015_EPI_ISL_174009	9.1e-05	2.436556	4.613669000000002	-0.15284791874192558	3.4742833185814044e-05	2.2840720038653335	2016-02-01	lbi	south	2016
2015-09-01	A/Trollhattan/4/2015_EPI_ISL_174011	0.000102	3.4363410000000023	5.613663999999996	-0.5532971452997201	3.295795881120069e-05	3.284006087947711	2016-02-01	lbi	south	2016
2015-09-01	A/Trollhattan/5/2015_EPI_ISL_174013	0.000127	3.436219000000002	5.613311999999997	-1.0816887575995422	3.2926699882779095e-05	3.284006148144619	2016-02-01	lbi	south	2016
2015-09-01	A/Tsaralalana/1278/2015_EPI_ISL_191871	0.000966	3.4346130000000024	5.607531999999996	-1.0817330248429122	0.00025044571195704444	3.2835711124414195	2016-02-01	lbi	south	2016
2015-09-01	A/Ukraine/161/2015_EPI_ISL_192110	0.000362	3.4206170000000022	5.613637999999997	-0.7091365138604955	0.00010961465753000309	3.2795336879135717	2016-02-01	lbi	south	2016
2015-09-01	A/Ukraine/371/2015_EPI_ISL_192072	0.001198	3.4339330000000023	5.613663999999996	-1.0728962765914167	0.00031173987347840224	3.283392205460561	2016-02-01	lbi	south	2016
2015-09-01	A/Ukraine/404/2015_EPI_ISL_192044	0.00038	3.4235320000000016	5.613146999999996	-0.7125821998106089	0.00011490002938226978	3.278348929008084	2016-02-01	lbi	south	2016
2015-09-01	A/Ukraine/428/2015_EPI_ISL_192043	0.002288	3.399684000000002	5.613663999999996	-1.081649668546025	0.0005932087901723868	3.2652663774738677	2016-02-01	lbi	south	2016
2015-09-01	A/Ulsan/58/2015_EPI_ISL_192063	2.3e-05	3.436442000000002	5.613663999999996	-22.663114464989597	7.416228690756186e-10	3.2840570129706035	2016-02-01	lbi	south	2016
2015-09-01	A/Victoria/500/2015_EPI_ISL_192803	0.000312	5.4040820000000025	7.085714999999997	3.0274897713950515	0.0004482081284643985	5.243982753179694	2016-02-01	lbi	south	2016
2015-09-01	A/Victoria/504/2015_EPI_ISL_194548	0.0034270000000000004	5.182167	6.898058999999997	-1.0794754139630895	0.0008893221445216552	5.1272218017088464	2016-02-01	lbi	south	2016
2015-09-01	A/Volgograd/CRIE-122/2015_EPI_ISL_194822	0.002288	3.425967000000002	5.613663999999996	-1.0817500380045884	0.0005931839823390111	3.281317329325218	2016-02-01	lbi	south	2016
2015-09-01	A/WAKAYAMA/75/2015_EPI_ISL_193003	0.003192	4.395965999999999	6.613658999999999	-1.0817563885964132	0.0008275516876881636	4.2730128564924295	2016-02-01	lbi	south	2016
2015-09-01	A/Washington/19/2015_EPI_ISL_178490	0.00014199999999999998	5.116951000000001	7.139273999999999	-0.9502184241687983	3.888867791047429e-05	5.024538318659025	2016-02-01	lbi	south	2016
2015-09-01	A/Washington/20/2015_EPI_ISL_178500	0.000966	2.436556	4.613669000000002	-1.0772873315750622	0.0002509100605706694	2.2840720038653335	2016-02-01	lbi	south	2016
2015-09-01	A/Washington/23/2015_EPI_ISL_178483	0.000344	5.264620000000001	5.838559999999997	-0.6056678139748743	0.00010875313596283543	4.041867391426578	2016-02-01	lbi	south	2016
2015-09-01	A/YAMAGUCHI/23/2015_EPI_ISL_194902	0.000533	4.384861999999999	6.613658999999999	1.1951626098256696	0.0003568467017524519	4.259743739165068	2016-02-01	lbi	south	2016
2015-09-01	A/YOKOHAMA/50/2015_EPI_ISL_174814	8.1e-05	3.4363830000000024	5.613663999999996	-0.46514855843182407	2.715164660842157e-05	3.2840177005721167	2016-02-01	lbi	south	2016
2015-09-01	A/Yunnan-Chuxiong/SWL1283/2015_EPI_ISL_178034	0.000268	2.436556	4.613669000000002	-0.8755557237636352	7.571471546177927e-05	2.2840720038653335	2016-02-01	lbi	south	2016
2016-09-01	A/AICHI/96/2016_EPI_ISL_224760	0.002596	4.087338999999998	4.069046000000005	0.4687635142464711	0.0007870497999338926	2.379053791096179	2017-02-01	lbi	south	2017
2016-09-01	A/AICHI/96/2016_EPI_ISL_230233	0.002596	5.082141	5.069039	0.4687635142464711	0.0007870497999338926	3.377479691496312	2017-02-01	lbi	south	2017
2016-09-01	A/AOMORI/12/2016_EPI_ISL_218891	8.2e-05	4.1115809999999975	4.069046000000005	7.876062905941621	0.0005443859382239693	2.3840173417246007	2017-02-01	lbi	south	2017
2016-09-01	A/Adana/3/2016_EPI_ISL_221850	1e-05	3.094659	3.0567660000000028	-22.734534445813782	1.918318641933667e-10	1.3830434932704594	2017-02-01	lbi	south	2017
2016-09-01	A/Alaska/20/2016_EPI_ISL_227580	0.006012	2.111921	2.0690600000000012	2.6472933197649997	0.0045178791583252095	0.386194885477495	2017-02-01	lbi	south	2017
2016-09-01	A/Albania/6508/2016_EPI_ISL_227437	0.000153	2.111921	2.0690600000000012	5.568853939785195	0.0003884016736434536	0.386194885477495	2017-02-01	lbi	south	2017
2016-09-01	A/Alberta/RV0062/2016_EPI_ISL_221594	1e-05	2.111921	2.0690600000000012	6.58826514486733	3.8820244882168116e-05	0.386194885477495	2017-02-01	lbi	south	2017
2016-09-01	A/Algeria/G0283/16/2015_EPI_ISL_213512	1.2e-05	2.111921	2.0690600000000012	-12.131014602156261	1.9092943700879125e-08	0.386194885477495	2017-02-01	lbi	south	2017
2016-09-01	A/Anhui-Tianjiaan/SWL1502/2016_EPI_ISL_225335	0.006012	8.080237	9.249006999999999	-2.9727865313873476	0.0004344574503106245	8.068705181908632	2017-02-01	lbi	south	2017
2016-09-01	A/Ankara/2342/2015_EPI_ISL_221864	1e-05	3.1118950000000005	3.068649000000003	-22.734534445813782	1.918318641933667e-10	1.3861948850938317	2017-02-01	lbi	south	2017
2016-09-01	A/Ankara/43/2016_EPI_ISL_219561	1.6e-05	2.111921	2.0690600000000012	-4.475835997399677	6.181051888580589e-07	0.386194885477495	2017-02-01	lbi	south	2017
2016-09-01	A/Argentina/1081/2016_EPI_ISL_227506	0.011035	2.111921	2.0690600000000012	3.989352003069718	0.014505796915823923	0.386194885477495	2017-02-01	lbi	south	2017
2016-09-01	A/Argentina/295/2016_EPI_ISL_227496	0.003622	2.111921	2.0690600000000012	0.19535043568853977	0.0009798739776460215	0.386194885477495	2017-02-01	lbi	south	2017
2016-09-01	A/Argentina/542/2016_EPI_ISL_232146	0.005459	4.058126999999997	3.6954000000000047	-0.03953437630043335	0.0013391556211178222	2.3750589291566184	2017-02-01	lbi	south	2017
2016-09-01	A/Argentina/643/2016_EPI_ISL_230500	0.008387	4.974234000000001	4.883152	-0.6466755545859326	0.0015975657366114682	3.3599291746466133	2017-02-01	lbi	south	2017
2016-09-01	A/Arizona/42/2016_EPI_ISL_221070	0.000189	3.1115370000000007	3.069053000000003	5.035321197442844	0.0003841541213845448	1.3854265772347263	2017-02-01	lbi	south	2017
2016-09-01	A/Armenia/851/2016_EPI_ISL_219576	3.4e-05	4.097654999999998	4.069046000000005	0.36036476266356515	9.852830998480822e-06	2.3821822846339176	2017-02-01	lbi	south	2017
2016-09-01	A/Athens.GR/1306/2016_EPI_ISL_213056	0.000103	3.1112410000000006	3.069053000000003	3.1780208588871144	9.655865639175297e-05	1.3858703014927676	2017-02-01	lbi	south	2017
2016-09-01	A/Athens/82/2016_EPI_ISL_219586	2.5e-05	2.111921	2.0690600000000012	-7.504039943061738	2.734705971094816e-07	0.386194885477495	2017-02-01	lbi	south	2017
2016-09-01	A/Brazil/0596/2016_EPI_ISL_232168	0.012842	4.051742999999998	4.044292000000005	-1.828000943130475	0.001495260300266904	2.376901581038386	2017-02-01	lbi	south	2017
2016-09-01	A/Brazil/103/2016_EPI_ISL_227460	0.001048	3.1094280000000007	3.048320000000002	0.8314538800342601	0.00036956413488315197	1.3852613882535019	2017-02-01	lbi	south	2017
2016-09-01	A/Brazil/126/2015_EPI_ISL_223344	1e-05	7.123173999999997	7.728661	-24.726393698700143	8.365305313380709e-11	6.243941086584185	2017-02-01	lbi	south	2017
2016-09-01	A/Brazil/233/2016_EPI_ISL_227467	0.00055	2.111921	2.0690600000000012	3.454275777998605	0.0005785044091136768	0.386194885477495	2017-02-01	lbi	south	2017
2016-09-01	A/Brazil/26/2016_EPI_ISL_227457	0.000211	4.106556999999999	4.069046000000005	0.45333175173380846	6.356052993624972e-05	2.385185825479989	2017-02-01	lbi	south	2017
2016-09-01	A/Brazil/3032/2016_EPI_ISL_223214	0.000304	3.888889999999999	3.660664000000005	6.926062942933152	0.0013584961254801565	2.3416718774065135	2017-02-01	lbi	south	2017
2016-09-01	A/Brazil/3434/2016_EPI_ISL_232165	0.012842	2.111921	2.0690600000000012	3.6011338957693306	0.014359903187585302	0.386194885477495	2017-02-01	lbi	south	2017
2016-09-01	A/Brazil/441/2016_EPI_ISL_223216	2.5e-05	10.122333999999999	10.715754	-24.726396360924888	2.0913240085211716e-10	9.243871520417652	2017-02-01	lbi	south	2017
2016-09-01	A/Brazil/7324/2016_EPI_ISL_223217	0.000288	6.098788999999999	6.069032000000001	0.24151230812558389	7.942688590621789e-05	4.384316819704885	2017-02-01	lbi	south	2017
2016-09-01	A/Brazil/8091/2016_EPI_ISL_223218	0.00027400000000000005	4.104122999999998	4.039058000000005	-2.070711303909198	2.883465739999763e-05	2.3856396020062096	2017-02-01	lbi	south	2017
2016-09-01	A/Brazil/9391/2016_EPI_ISL_232166	0.02023	3.0714550000000003	3.068999000000003	-2.7923072167642085	0.001576097140177353	1.3830426911971407	2017-02-01	lbi	south	2017
2016-09-01	A/Bretagne/2148/2016_EPI_ISL_221811	0.001748	3.9821529999999985	4.024348000000006	-2.3024727452929103	0.00016701944256528067	2.3522755030842726	2017-02-01	lbi	south	2017
2016-09-01	A/Brisbane/104/2016_EPI_ISL_227600	0.01162	3.0278830000000005	2.9807460000000026	-0.3875962142173355	0.0024656997579573185	1.3747169408556905	2017-02-01	lbi	south	2017
2016-09-01	A/Brisbane/23/2016_EPI_ISL_222775	9.8e-05	7.841100999999998	9.535856999999998	1.326243887849785	4.2470741962738026e-05	8.033441408921307	2017-02-01	lbi	south	2017
2016-09-01	A/Brisbane/59/2016_EPI_ISL_230132	0.000432	4.108900999999999	4.069046000000005	2.7021025192358805	0.0003321371392873286	2.384780934404063	2017-02-01	lbi	south	2017
2016-09-01	A/Brisbane/61/2016_EPI_ISL_222790	0.000411	3.1110930000000008	3.069053000000003	3.5466349607053633	0.0004492610389433046	1.3852963633996087	2017-02-01	lbi	south	2017
2016-09-01	A/Brisbane/8/2016_EPI_ISL_222783	3.8e-05	4.0456179999999975	3.8028200000000023	-23.14341120139683	6.147741920292749e-10	2.3688043427814005	2017-02-01	lbi	south	2017
2016-09-01	A/Brisbane/89/2016_EPI_ISL_227648	0.005639	2.111921	2.0690600000000012	1.2197736764923912	0.002337757397136122	0.386194885477495	2017-02-01	lbi	south	2017
2016-09-01	A/Brisbane/9/2016_EPI_ISL_222770	4e-05	7.841100999999998	9.535856999999998	-13.61895009146648	3.423739647414529e-08	8.033441408921307	2017-02-01	lbi	south	2017
2016-09-01	A/Bulgaria/107/2016_EPI_ISL_224327	5.8e-05	2.111921	2.0690600000000012	-22.07390942286999	1.4651862182766994e-09	0.386194885477495	2017-02-01	lbi	south	2017
2016-09-01	A/Bulgaria/175/2016_EPI_ISL_224335	7.3e-05	3.093702000000001	3.066127000000003	2.0808936343430338	4.3325647094019775e-05	1.381126956527552	2017-02-01	lbi	south	2017
2016-09-01	A/Bulgaria/312/2016_EPI_ISL_224345	0.000109	2.111921	2.0690600000000012	5.057601930192667	0.00022361556184303884	0.386194885477495	2017-02-01	lbi	south	2017
2016-09-01	A/Bulgaria/865/2016_EPI_ISL_224373	0.000801	3.1103130000000005	3.069053000000003	1.241755506651288	0.00033512560125732954	1.3855246342749807	2017-02-01	lbi	south	2017
2016-09-01	A/CHIBA-C/1/2016_EPI_ISL_213055	2.6e-05	3.093368000000001	3.0689810000000026	-19.33241757395166	2.0583900408983096e-09	1.3832310553292937	2017-02-01	lbi	south	2017
2016-09-01	A/CHIBA-C/4/2016_EPI_ISL_223609	3.8e-05	11.779156999999996	13.318080000000005	-14.761842455048	2.0202776893787813e-08	12.012595006095331	2017-02-01	lbi	south	2017
2016-09-01	A/CHIBA/18/2016_EPI_ISL_223613	0.000109	8.840877	10.529854000000006	-1.6516312507368698	1.365921670509629e-05	9.033414090487897	2017-02-01	lbi	south	2017
2016-09-01	A/Calarasi/191024/2016_EPI_ISL_212130	9.2e-05	2.111921	2.0690600000000012	13.59476636660333	0.006617817282821839	0.386194885477495	2017-02-01	lbi	south	2017
2016-09-01	A/California/19/2016_EPI_ISL_213266	1.9e-05	2.111921	2.0690600000000012	-21.600347391070766	5.84672058739254e-10	0.386194885477495	2017-02-01	lbi	south	2017
2016-09-01	A/California/45/2016_EPI_ISL_216186	0.00024700000000000004	2.111921	2.0690600000000012	7.206090945218273	0.0012403793587819735	0.386194885477495	2017-02-01	lbi	south	2017
2016-09-01	A/Canberra/1/2016_EPI_ISL_222773	2.2e-05	8.83262	10.535850000000005	-23.983687647789235	2.5078503566899145e-10	9.031843842181555	2017-02-01	lbi	south	2017
2016-09-01	A/Canberra/1/2016_EPI_ISL_227593	2.2e-05	9.783493999999997	11.492646	-23.983687647789235	2.5078503566899145e-10	10.023677660311296	2017-02-01	lbi	south	2017
2016-09-01	A/Canberra/4/2016_EPI_ISL_222780	9.2e-05	3.1116930000000007	3.046921000000003	-1.8501972121952444	1.0613421588904903e-05	1.3861736520953256	2017-02-01	lbi	south	2017
2016-09-01	A/Canberra/8/2016_EPI_ISL_227647	0.007022	3.0975510000000006	3.0579670000000028	-0.8496711299140992	0.0012290785670016555	1.3836542041374131	2017-02-01	lbi	south	2017
2016-09-01	A/Chanthaburi/153/2016_EPI_ISL_232141	0.01253	3.0500279999999997	2.810009000000002	0.1809230411796994	0.0033694741217959283	1.369556466459418	2017-02-01	lbi	south	2017
2016-09-01	A/Chanthaburi/40/2016_EPI_ISL_230447	0.000432	2.111921	2.0690600000000012	3.4255812963208774	0.0004489885760043544	0.386194885477495	2017-02-01	lbi	south	2017
2016-09-01	A/Colorado/34/2015_EPI_ISL_210281	1e-05	2.111921	2.0690600000000012	-14.260421911205746	6.551828852636482e-09	0.386194885477495	2017-02-01	lbi	south	2017
2016-09-01	A/Cote_D_Ivoire/598/2016_EPI_ISL_227349	0.002908	2.111921	2.0690600000000012	3.8537435281643795	0.0036126383330206905	0.386194885477495	2017-02-01	lbi	south	2017
2016-09-01	A/Cote_D_Ivoire/602/2016_EPI_ISL_227351	0.00337	3.1051750000000005	3.026477000000002	-0.3112468276421902	0.0007382098701023471	1.3847184657372908	2017-02-01	lbi	south	2017
2016-09-01	A/Cote_D_Ivoire/646/2016_EPI_ISL_224627	0.0043170000000000005	2.111921	2.0690600000000012	0.4469242873394756	0.001296963139965985	0.386194885477495	2017-02-01	lbi	south	2017
2016-09-01	A/Cote_D_Ivoire/680/2016_EPI_ISL_224629	0.005823	2.111921	2.0690600000000012	0.1447642004197015	0.0015424627471350857	0.386194885477495	2017-02-01	lbi	south	2017
2016-09-01	A/Darwin/3/2016_EPI_ISL_222777	5.8e-05	2.111921	2.0690600000000012	-22.07390942286999	1.4651862182766994e-09	0.386194885477495	2017-02-01	lbi	south	2017
2016-09-01	A/Dnipro/766/2016_EPI_ISL_224462	0.001896	6.0442409999999995	6.037286000000001	2.3139571412649347	0.001240037385223871	4.362769856937947	2017-02-01	lbi	south	2017
2016-09-01	A/EHIME/36/2016_EPI_ISL_231529	0.001974	7.999615999999999	7.842608999999999	2.2326689268365865	0.0012480557948626283	6.329179897831734	2017-02-01	lbi	south	2017
2016-09-01	A/Egypt/1285/2016_EPI_ISL_231903	3.8e-05	2.111921	2.0690600000000012	-17.744855103698523	5.829307015379363e-09	0.386194885477495	2017-02-01	lbi	south	2017
2016-09-01	A/Egypt/1328/2016_EPI_ISL_231920	4.3e-05	2.111921	2.0690600000000012	-16.205133062701176	1.252921270826893e-08	0.386194885477495	2017-02-01	lbi	south	2017
2016-09-01	A/Egypt/1338/2016_EPI_ISL_231922	4e-05	4.071094999999998	3.993149000000005	-8.377052391936672	3.0412614083445264e-07	2.3765564690764744	2017-02-01	lbi	south	2017
2016-09-01	A/Egypt/1357/2016_EPI_ISL_231924	4.3e-05	2.111921	2.0690600000000012	-16.205133062701176	1.252921270826893e-08	0.386194885477495	2017-02-01	lbi	south	2017
2016-09-01	A/Egypt/1416/2016_EPI_ISL_231937	3.6e-05	2.111921	2.0690600000000012	-5.8699649963781955	7.779807529944288e-07	0.386194885477495	2017-02-01	lbi	south	2017
2016-09-01	A/Egypt/1459/2016_EPI_ISL_231943	4.6e-05	2.111921	2.0690600000000012	-9.254448099706822	2.426506973574061e-07	0.386194885477495	2017-02-01	lbi	south	2017
2016-09-01	A/Egypt/1464/2016_EPI_ISL_231944	4.6e-05	3.1118230000000007	3.069053000000003	-9.254448099706822	2.426506973574061e-07	1.3861944001761006	2017-02-01	lbi	south	2017
2016-09-01	A/Egypt/1568/2016_EPI_ISL_223949	5.1e-05	2.111921	2.0690600000000012	-8.963118513349123	3.037468164128027e-07	0.386194885477495	2017-02-01	lbi	south	2017
2016-09-01	A/Eskisehir/359/2016_109_EPI_ISL_213528	2.2e-05	3.1118710000000007	3.068977000000003	-13.640854899557336	1.865948333568183e-08	1.3861948481585287	2017-02-01	lbi	south	2017
2016-09-01	A/Ethiopia/1795/2016_EPI_ISL_230381	2.6e-05	4.419839000000001	4.86564	-24.690371133094764	2.207870744453187e-10	3.2885606863844936	2017-02-01	lbi	south	2017
2016-09-01	A/FUKUSHIMA/96/2016_EPI_ISL_221784	0.000453	2.111921	2.0690600000000012	2.6946920401912138	0.00034720896086844313	0.386194885477495	2017-02-01	lbi	south	2017
2016-09-01	A/Fiji/2/2016_EPI_ISL_227596	0.00417	3.0278830000000005	2.9807460000000026	0.811130128013023	0.0014580985710423348	1.3747169408556905	2017-02-01	lbi	south	2017
2016-09-01	A/Florida/48/2016_EPI_ISL_230509	0.001419	2.111921	2.0690600000000012	0.7883982441450973	0.0004914957346880953	0.386194885477495	2017-02-01	lbi	south	2017
2016-09-01	A/Fujian-Sanyuan/SWL2262/2016_EPI_ISL_223368	0.001974	6.068523000000004	6.705848000000001	-3.171914055040523	0.00013129315921989542	5.234225877955747	2017-02-01	lbi	south	2017
2016-09-01	A/Fujian-Yanping/SWL2371/2016_EPI_ISL_230747	0.0052840000000000005	6.039328000000006	6.658658000000001	-3.1712729793889674	0.0003515392045673788	5.232463143468137	2017-02-01	lbi	south	2017
2016-09-01	A/Gansu-Chengguan/SWL527/2016_EPI_ISL_212630	4.6e-05	2.111921	2.0690600000000012	-9.254448099706822	2.426506973574061e-07	0.386194885477495	2017-02-01	lbi	south	2017
2016-09-01	A/Gansu-Jiayuguan/SWL1207/2016_EPI_ISL_225349	0.0005769999999999999	3.1107610000000006	3.0683010000000026	1.3806681747380363	0.0002557926073199274	1.3856833002628557	2017-02-01	lbi	south	2017
2016-09-01	A/Georgia/30/2016_EPI_ISL_224159	0.000665	2.111921	2.0690600000000012	7.308931501073618	0.0034856906516774607	0.386194885477495	2017-02-01	lbi	south	2017
2016-09-01	A/Georgia/31/2016_EPI_ISL_221612	0.000372	3.1045670000000007	3.0689620000000026	1.4586235754595522	0.00017035764021851896	1.3854142265505507	2017-02-01	lbi	south	2017
2016-09-01	A/Georgia/916/2016_EPI_ISL_223958	0.000665	3.110585000000001	3.053793000000003	0.5585395916216156	0.00020929781426840045	1.3857762898489587	2017-02-01	lbi	south	2017
2016-09-01	A/Ghana/FIP-16-1886/2016_EPI_ISL_223813	0.0006349999999999999	2.111921	2.0690600000000012	15.476144992648276	0.10003396543720658	0.386194885477495	2017-02-01	lbi	south	2017
2016-09-01	A/Ghana/FS-16-0268/2016_EPI_ISL_223817	0.00032	3.111275000000001	3.062146000000003	6.655411744310306	0.001277493888908392	1.3836398976996787	2017-02-01	lbi	south	2017
2016-09-01	A/Ghana/FS-16-0320/2016_EPI_ISL_223820	0.000665	2.111921	2.0690600000000012	7.308931501073618	0.0034856906516774607	0.386194885477495	2017-02-01	lbi	south	2017
2016-09-01	A/Ghana/FS-16-0377/2016_EPI_ISL_223821	0.001145	4.107292999999998	3.9930240000000055	-2.334459525134165	0.00010795503124195406	2.3857630643732377	2017-02-01	lbi	south	2017
2016-09-01	A/Guangdong-Duanzhou/SWL1325/2016_EPI_ISL_230725	0.00337	6.081453000000001	5.932664000000001	-2.517358800958979	0.0002944222138878246	4.382308487599528	2017-02-01	lbi	south	2017
2016-09-01	A/Guangdong-Haizhu/SWL1484/2016_EPI_ISL_230743	0.019472	4.034020999999998	4.0682320000000045	-2.8035763957600834	0.0015099356296114782	2.3801551429590506	2017-02-01	lbi	south	2017
2016-09-01	A/Guangxi-Gangbei/SWL1108/2016_EPI_ISL_223468	0.000103	7.841100999999998	9.535856999999998	1.2843565077227577	4.386531202939643e-05	8.033441408921307	2017-02-01	lbi	south	2017
2016-09-01	A/Guangxi-Wanxiu/SWL1171/2016_EPI_ISL_225322	0.000432	4.102350999999998	4.053794000000004	1.8117041128277267	0.0002291893729128032	2.384232261219956	2017-02-01	lbi	south	2017
2016-09-01	A/Guangxi-Xiangshan/SWL1490/2016_EPI_ISL_230741	0.017983000000000002	3.043481	3.068993000000003	1.353081841159241	0.007881019577515084	1.347927729341333	2017-02-01	lbi	south	2017
2016-09-01	A/Guangxi-Xinbin/SWL187/2016_EPI_ISL_223489	8.7e-05	8.838849	10.535850000000005	-2.548426624984207	7.5030530228197105e-06	9.02934271760379	2017-02-01	lbi	south	2017
2016-09-01	A/Guangxi-Xiufeng/SWL512/2016_EPI_ISL_230742	0.014801	3.043481	3.068993000000003	0.18732467231314923	0.00399080517462754	1.347927729341333	2017-02-01	lbi	south	2017
2016-09-01	A/Guangxi-Yufeng/SWL57/2016_EPI_ISL_225329	0.003018	2.111921	2.0690600000000012	3.7824135016934477	0.00363949997204288	0.386194885477495	2017-02-01	lbi	south	2017
2016-09-01	A/HAMAMATU-C/8/2016_EPI_ISL_216806	1.8e-05	4.091035999999999	4.052120000000005	-21.896272381192	4.896455716451587e-10	2.383015144287519	2017-02-01	lbi	south	2017
2016-09-01	A/HOKKAIDO/19/2016_EPI_ISL_223607	0.000476	2.111921	2.0690600000000012	2.3190647791020362	0.0003119806483501922	0.386194885477495	2017-02-01	lbi	south	2017
2016-09-01	A/Hebron/1H/2016_EPI_ISL_219718	9.2e-05	3.1117310000000007	3.069053000000003	-0.11883289304608174	2.183515285686699e-05	1.3861512151717816	2017-02-01	lbi	south	2017
2016-09-01	A/Henan-Chuanhui/SWL1278/2016_EPI_ISL_225343	0.002498	4.072430999999997	4.046178000000005	-0.9685931493200323	0.00041609413788161047	2.3790599133631565	2017-02-01	lbi	south	2017
