timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2015-09-01	A/TOKYO/15003/2015_EPI624508	0.0018670000000000002	6.436949000000001	6.7369569999999905	0.0	0.0018670186701867022	6.437013370133704	2016-02-01	naive	south	2016
2015-09-01	A/TOKYO/50254/2015_EPI630467	0.011656999999999999	4.914059000000002	5.079167999999996	0.0	0.01165711657116571	4.914108141081409	2016-02-01	naive	south	2016
2015-09-01	A/TOYAMA/100/2015_EPI624904	0.0018670000000000002	5.782551000000004	5.892530999999999	0.0	0.0018670186701867022	5.782608826088259	2016-02-01	naive	south	2016
2015-09-01	A/TOYAMA/107/2015_EPI630465	0.008556	7.831447999999998	8.073949999999995	0.0	0.008556085560855608	7.831526315263155	2016-02-01	naive	south	2016
2015-09-01	A/Taiwan/315/2015_EPI630429	0.00045700000000000005	5.772595000000005	6.062087999999997	0.0	0.00045700457004570053	5.772652726527267	2016-02-01	naive	south	2016
2015-09-01	A/Taiwan/482/2015_EPI630435	0.0015140000000000002	5.656692000000006	6.045029999999998	0.0	0.0015140151401514018	5.656748567485677	2016-02-01	naive	south	2016
2015-09-01	A/Taiwan/504/2015_EPI630437	0.000933	15.256890000000004	17.131185999999975	0.0	0.000933009330093301	15.257042570425707	2016-02-01	naive	south	2016
2015-09-01	A/Taiwan/552/2015_EPI630439	0.001945	8.090012	8.563169	0.0	0.001945019450194502	8.09009290092901	2016-02-01	naive	south	2016
2015-09-01	A/Taiwan/553/2015_EPI630441	0.002575	4.786295000000001	4.907471999999998	0.0	0.0025750257502575027	4.786342863428635	2016-02-01	naive	south	2016
2015-09-01	A/Taiwan/581/2015_EPI630443	0.0018670000000000002	6.252027000000004	6.243080999999997	0.0	0.0018670186701867022	6.252089520895211	2016-02-01	naive	south	2016
2015-09-01	A/Taiwan/724/2015_EPI630447	0.0055060000000000005	5.440693000000003	5.736979000000002	0.0	0.005506055060550606	5.440747407474072	2016-02-01	naive	south	2016
2015-09-01	A/Taiwan/725/2015_EPI630449	0.0069099999999999995	7.599690999999999	8.006161999999994	0.0	0.006910069100691007	7.599766997669979	2016-02-01	naive	south	2016
2015-09-01	A/Taiwan/770/2015_EPI630451	0.00806	5.772595000000005	6.062087999999997	0.0	0.008060080600806008	5.772652726527267	2016-02-01	naive	south	2016
2015-09-01	A/Taiwan/772/2015_EPI630453	0.009339	5.7431240000000034	5.8707829999999985	0.0	0.00933909339093391	5.743181431814316	2016-02-01	naive	south	2016
2015-09-01	A/Taiwan/775/2015_EPI630455	0.010169	15.256890000000004	17.131185999999975	0.0	0.01016910169101691	15.257042570425707	2016-02-01	naive	south	2016
2015-09-01	A/Taiwan/805/2015_EPI630457	0.015009999999999999	4.914059000000002	5.079167999999996	0.0	0.015010150101501016	4.914108141081409	2016-02-01	naive	south	2016
2015-09-01	A/Tocantins/16261/2015_EPI579956	0.000248	14.250447000000003	15.405922999999994	0.0	0.0002480024800248003	14.250589505895057	2016-02-01	naive	south	2016
2015-09-01	A/Tocantins/37342/2015_EPI590424	0.001648	13.262137000000005	14.425197999999988	0.0	0.0016480164801648018	13.262269622696227	2016-02-01	naive	south	2016
2015-09-01	A/Tocantins/4622/2015_EPI573567	4.5e-05	4.259661000000002	4.249661000000003	0.0	4.500045000450005e-05	4.259703597035971	2016-02-01	naive	south	2016
2015-09-01	A/Tocantins/49746/2015_EPI621005	0.007585	13.262137000000005	14.425197999999988	0.0	0.007585075850758508	13.262269622696227	2016-02-01	naive	south	2016
2015-09-01	A/Tsiroanomandidy/1384/2015_EPI621801	0.001648	10.885816999999996	11.00353399999999	0.0	0.0016480164801648018	10.885925859258597	2016-02-01	naive	south	2016
2015-09-01	A/Tula/CRIE-128/2015_EPI623920	0.00011499999999999999	4.930250000000001	5.205537999999998	0.0	0.00011500115001150011	4.930299302993029	2016-02-01	naive	south	2016
2015-09-01	A/Ulsan/13/2015_EPI569836	1.2e-05	5.259627000000002	5.214590999999996	0.0	1.2000120001200014e-05	5.259679596795967	2016-02-01	naive	south	2016
2015-09-01	A/Valparaiso/42142/2015_EPI639260	0.022103	4.914059000000002	5.079167999999996	0.0	0.022103221032210324	4.914108141081409	2016-02-01	naive	south	2016
2015-09-01	A/Victoria/508/2015_EPI636281	0.004033	15.663924999999999	17.29517099999998	0.0	0.004033040330403304	15.66408164081641	2016-02-01	naive	south	2016
2015-09-01	A/Virginia/03/2015_EPI578681	1.8e-05	4.697095000000004	4.750326999999994	0.0	1.800018000180002e-05	4.697141971419712	2016-02-01	naive	south	2016
2015-09-01	A/Xinjiang-Tianshan/113/2015_EPI586377	1.4999999999999999e-05	12.776701	13.037580999999996	0.0	1.5000150001500015e-05	12.776828768287684	2016-02-01	naive	south	2016
2015-09-01	A/YAMAGATA/76/2015_EPI624910	0.004485	6.159259000000005	6.090966999999998	0.0	0.004485044850448505	6.1593205932059325	2016-02-01	naive	south	2016
2015-09-01	A/YAMAGUCHI/26/2015_EPI624894	0.004485	7.300803000000001	7.697261999999995	0.0	0.004485044850448505	7.300876008760087	2016-02-01	naive	south	2016
2015-09-01	A/YOKOHAMA/55/2015_EPI576112	0.000103	4.259661000000002	4.249661000000003	0.0	0.00010300103001030011	4.259703597035971	2016-02-01	naive	south	2016
2015-09-01	A/YOKOHAMA/88/2015_EPI624500	0.0037530000000000003	4.930250000000001	5.205537999999998	0.0	0.0037530375303753043	4.930299302993029	2016-02-01	naive	south	2016
2016-09-01	A/AICHI/9/2016_EPI726900	4.5e-05	8.811792000000002	7.301126999999985	0.0	4.500067501012518e-05	8.81192417886268	2017-02-01	naive	south	2017
2016-09-01	A/Alaska/06/2016_EPI729922	6.1e-05	6.50218	4.962945999999993	0.0	6.1000915013725236e-05	6.502277534163013	2017-02-01	naive	south	2017
2016-09-01	A/Alaska/23/2016_EPI814158	0.02041	12.085549999999982	10.303594999999987	0.0	0.02041030615459233	12.085731285969281	2017-02-01	naive	south	2017
2016-09-01	A/Algeria/G0619/2016_EPI758686	0.000787	8.022054	6.061843999999986	0.0	0.0007870118051770781	8.022174332614982	2017-02-01	naive	south	2017
2016-09-01	A/Anhui-Luyang/1311/2016_EPI777975	0.003986	6.9797829999999985	5.761847999999985	0.0	0.0039860597908968655	6.979887698315478	2017-02-01	naive	south	2017
2016-09-01	A/Anhui-Xiangshan/11213/2015_EPI713598	1.2e-05	16.639535999999996	17.372748999999992	0.0	1.2000180002700047e-05	16.639785596783945	2017-02-01	naive	south	2017
2016-09-01	A/Argentina/116/2016_EPI814041	0.010503	9.628047999999993	8.157594999999993	0.0	0.010503157547363216	9.62819242288634	2017-02-01	naive	south	2017
2016-09-01	A/Argentina/943/2016_EPI814033	0.011418000000000001	8.369278999999993	6.764968999999989	0.0	0.011418171272569095	8.369404541068109	2017-02-01	naive	south	2017
2016-09-01	A/Arges/193894/2016_EPI734088	0.000683	8.668426	7.157607999999984	0.0	0.0006830102451536777	8.668556028340431	2017-02-01	naive	south	2017
2016-09-01	A/Arizona/23/2016_EPI730842	5.1e-05	9.387832999999993	7.594187999999987	0.0	5.10007650114752e-05	9.387973819607286	2017-02-01	naive	south	2017
2016-09-01	A/Arizona/26/2016_EPI718864	5.1e-05	8.523739	6.742981999999985	0.0	5.10007650114752e-05	8.523866858002872	2017-02-01	naive	south	2017
2016-09-01	A/Arizona/37/2016_EPI747092	0.000145	9.387832999999993	7.594187999999987	0.0	0.00014500217503262558	9.387973819607286	2017-02-01	naive	south	2017
2016-09-01	A/Arizona/50/2016_EPI761367	0.000591	16.929058999999988	18.19099699999997	0.0	0.0005910088651329774	16.929312939694096	2017-02-01	naive	south	2017
2016-09-01	A/Bangkok/175/2016_EPI825071	0.005107	7.326894999999999	5.938466999999986	0.0	0.005107076606149096	7.327004905073578	2017-02-01	naive	south	2017
2016-09-01	A/Barcelona/2045247/2016_EPI824799	0.000359	10.421568999999993	8.493476999999993	0.0	0.0003590053850807764	10.421725325879894	2017-02-01	naive	south	2017
2016-09-01	A/Bari/11/2016_EPI773591	7.3e-05	7.95638	5.979756999999988	0.0	7.300109501642528e-05	7.956499347490206	2017-02-01	naive	south	2017
2016-09-01	A/Belgium/S0012/2016_EPI731462	2.7000000000000002e-05	8.811828000000002	7.301126999999985	0.0	2.7000405006075107e-05	8.81196017940269	2017-02-01	naive	south	2017
2016-09-01	A/Berlin/52/2016_EPI745997	0.000171	9.298077000000005	7.629864999999996	0.0	0.00017100256503847568	9.298216473247093	2017-02-01	naive	south	2017
2016-09-01	A/Bourgogne/2294/2016_EPI770595	0.002735	8.792152000000002	7.299324999999985	0.0	0.002735041025615386	8.792283884258262	2017-02-01	naive	south	2017
2016-09-01	A/Brazil/4182/2016_EPI767201	2e-05	10.643964999999994	9.124970999999992	0.0	2.000030000450008e-05	10.644124661869927	2017-02-01	naive	south	2017
2016-09-01	A/Brazil/6359/2016_EPI824886	0.018317	9.332174999999992	7.764895999999993	0.0	0.018317274759121396	9.332314984724762	2017-02-01	naive	south	2017
2016-09-01	A/Brisbane/30/2016_EPI813315	7.7e-05	7.811896999999994	6.301139999999994	0.0	7.70011550173253e-05	7.812014180212702	2017-02-01	naive	south	2017
2016-09-01	A/Brisbane/6/2016_EPI765205	1.9e-05	10.125527999999992	8.822511999999994	0.0	1.9000285004275074e-05	10.125679885198279	2017-02-01	naive	south	2017
2016-09-01	A/Bucuresti/191271/2016_EPI712975	0.000153	8.668426	7.157607999999984	0.0	0.0001530022950344256	8.668556028340431	2017-02-01	naive	south	2017
2016-09-01	A/Bulgaria/696/2016_EPI746069	0.000324	7.326894999999999	5.938466999999986	0.0	0.00032400486007290127	7.327004905073578	2017-02-01	naive	south	2017
2016-09-01	A/CHIBA-C/80/2016_EPI773992	0.001678	9.410408000000002	7.510482999999988	0.0	0.0016780251703775566	9.410549158237364	2017-02-01	naive	south	2017
2016-09-01	A/CHIBA-C/86/2016_EPI774000	0.0025280000000000003	8.038822	6.052432999999986	0.0	0.0025280379205688103	8.038942584138756	2017-02-01	naive	south	2017
2016-09-01	A/California/05/2016_EPI711258	1.6e-05	8.823480000000002	7.294466999999987	0.0	1.6000240003600062e-05	8.823612354185311	2017-02-01	naive	south	2017
2016-09-01	A/California/105/2016_EPI775816	0.0025280000000000003	15.868610999999989	17.12456499999999	0.0	0.0025280379205688103	15.868849032735485	2017-02-01	naive	south	2017
2016-09-01	A/California/11/2016_EPI715198	2.1e-05	9.911740999999997	8.301113999999993	0.0	2.1000315004725082e-05	9.911889678345169	2017-02-01	naive	south	2017
2016-09-01	A/California/131/2015_EPI711274	1.3000000000000001e-05	9.523697999999994	7.7314139999999885	0.0	1.3000195002925051e-05	9.523840857612857	2017-02-01	naive	south	2017
2016-09-01	A/Canberra/5/2016_EPI793171	0.000277	9.422302000000002	7.49565999999999	0.0	0.0002770041550623261	9.422443336650044	2017-02-01	naive	south	2017
2016-09-01	A/Canberra/7/2016_EPI793168	0.002843	8.016101999999995	6.900306999999988	0.0	0.0028430426456396863	8.01622224333364	2017-02-01	naive	south	2017
2016-09-01	A/Cankiri/2395/2015_87_EPI715826	1.3000000000000001e-05	13.222403000000003	13.534082999999978	0.0	1.3000195002925051e-05	13.222601339020088	2017-02-01	naive	south	2017
2016-09-01	A/Chiang_Mai/67/2016_EPI813849	0.00013700000000000002	7.228524999999998	5.728124999999987	0.0	0.00013700205503082557	7.228633429501443	2017-02-01	naive	south	2017
2016-09-01	A/Colombia/7207/2015_EPI711051	1.2e-05	7.915102999999994	6.296569999999995	0.0	1.2000180002700047e-05	7.915221728325926	2017-02-01	naive	south	2017
2016-09-01	A/Connecticut/09/2015_EPI770937	1e-05	8.523739	6.742981999999985	0.0	1.000015000225004e-05	8.523866858002872	2017-02-01	naive	south	2017
2016-09-01	A/Cote_D_Ivoire/544/2016_EPI781596	0.00243	8.802304999999999	7.033874999999995	0.0	0.002430036450546759	8.802437036555538	2017-02-01	naive	south	2017
2016-09-01	A/Cote_D_Ivoire/591/2016_EPI781598	0.00344	8.26395999999999	6.096004999999989	0.0	0.0034400516007740134	8.264083961259416	2017-02-01	naive	south	2017
2016-09-01	A/Cote_D_Ivoire/695/2016_EPI781614	0.007111	9.164304	6.888678999999996	0.0	0.007111106666600003	9.16444146662199	2017-02-01	naive	south	2017
2016-09-01	A/Cote_D_Ivoire/697/2016_EPI781616	0.006670000000000001	8.26395999999999	6.096004999999989	0.0	0.006670100051500777	8.264083961259416	2017-02-01	naive	south	2017
2016-09-01	A/Dnipro/767/2016_EPI775593	0.007111	7.811896999999994	6.301139999999994	0.0	0.007111106666600003	7.812014180212702	2017-02-01	naive	south	2017
2016-09-01	A/Dnipro/768/2016_EPI773607	0.005285	9.137130999999997	7.953633999999992	0.0	0.005285079276189145	9.137268059020876	2017-02-01	naive	south	2017
2016-09-01	A/Ethiopia/1797/2016_EPI730935	3.3e-05	6.915141999999994	5.301152999999992	0.0	3.3000495007425135e-05	6.915245728685933	2017-02-01	naive	south	2017
2016-09-01	A/FUKUI/48/2016_EPI772657	0.000787	6.50218	4.962945999999993	0.0	0.0007870118051770781	6.502277534163013	2017-02-01	naive	south	2017
2016-09-01	A/FUKUOKA-C/17/2015_EPI717516	1.3000000000000001e-05	6.50218	4.962945999999993	0.0	1.3000195002925051e-05	6.502277534163013	2017-02-01	naive	south	2017
2016-09-01	A/FUKUSHIMA/113/2016_EPI774056	0.001984	6.50218	4.962945999999993	0.0	0.0019840297604464077	6.502277534163013	2017-02-01	naive	south	2017
2016-09-01	A/FUKUSHIMA/74/2016_EPI765003	0.00020099999999999998	8.042404	6.067335999999986	0.0	0.00020100301504522578	8.042524637869562	2017-02-01	naive	south	2017
2016-09-01	A/Fes/238/2016_EPI746029	5.1e-05	6.915141999999994	5.301152999999992	0.0	5.10007650114752e-05	6.915245728685933	2017-02-01	naive	south	2017
2016-09-01	A/Florida/25/2016_EPI727387	0.000263	14.212886999999997	15.382830999999994	0.0	0.00026300394505917603	14.213100196502952	2017-02-01	naive	south	2017
2016-09-01	A/Florida/51/2016_EPI761510	0.0017510000000000002	14.212886999999997	15.382830999999994	0.0	0.0017510262653939821	14.213100196502952	2017-02-01	naive	south	2017
2016-09-01	A/Friuli-Venezia_Giulia/10/2016_EPI773609	0.00037799999999999997	8.955608999999995	6.972907999999991	0.0	0.00037800567008505146	8.955743336150038	2017-02-01	naive	south	2017
2016-09-01	A/Gansu-Chengguan/1657/2016_EPI777976	0.0031899999999999997	6.50218	4.962945999999993	0.0	0.0031900478507177624	6.502277534163013	2017-02-01	naive	south	2017
2016-09-01	A/Georgia/1041/2016_EPI769477	0.0025280000000000003	8.345735999999992	6.872556999999987	0.0	0.0025280379205688103	8.345861187917812	2017-02-01	naive	south	2017
2016-09-01	A/Georgia/1081/2016_EPI769479	0.003071	7.433248999999997	5.961843999999988	0.0	0.003071046065690987	7.43336050040751	2017-02-01	naive	south	2017
2016-09-01	A/Georgia/1139/2016_EPI773613	0.004933	7.433248999999997	5.961843999999988	0.0	0.004933073996109944	7.43336050040751	2017-02-01	naive	south	2017
2016-09-01	A/Georgia/57/2016_EPI787227	0.012055	15.395503999999999	16.434645999999976	0.0	0.012055180827712422	15.395734936024043	2017-02-01	naive	south	2017
2016-09-01	A/Georgia/864/2016_EPI769475	0.0005099999999999	13.222403000000003	13.534082999999978	0.0	0.0005100076501146519	13.222601339020088	2017-02-01	naive	south	2017
2016-09-01	A/Georgia/NCDC1045/2016_EPI825047	0.00243	7.433248999999997	5.961843999999988	0.0	0.002430036450546759	7.43336050040751	2017-02-01	naive	south	2017
2016-09-01	A/Ghana/DILI-16-0135/2016_EPI769541	0.000103	9.807067999999997	8.225650999999988	0.0	0.0001030015450231754	9.807215108226616	2017-02-01	naive	south	2017
2016-09-01	A/Ghana/DILI-16-0320/2016_EPI769547	0.0017510000000000002	7.402932999999997	5.848211999999986	0.0	0.0017510262653939821	7.403044045660688	2017-02-01	naive	south	2017
2016-09-01	A/Ghana/FS-16-0203/2016_EPI769543	0.000162	8.649777999999994	7.1132109999999855	0.0	0.00016200243003645063	8.649907748616227	2017-02-01	naive	south	2017
2016-09-01	A/Ghana/FS-16-0360/2016_EPI769545	0.001037	8.816017000000002	7.226167999999985	0.0	0.001037015555233329	8.816149242238634	2017-02-01	naive	south	2017
2016-09-01	A/Guangdong-Zhongshan/1215/2016_EPI777809	0.000651	8.455905999999993	6.8942149999999875	0.0	0.0006510097651464776	8.4560328404926	2017-02-01	naive	south	2017
2016-09-01	A/HOKKAIDO/20/2016_EPI809659	0.001354	8.261567999999999	6.406097999999985	0.0	0.0013540203103046553	8.261691925378882	2017-02-01	naive	south	2017
2016-09-01	A/Hawaii/16/2016_EPI747624	0.00022400000000000002	8.453567999999997	6.407237999999991	0.0	0.00022400336005040091	8.45369480542208	2017-02-01	naive	south	2017
2016-09-01	A/Hebei-Hejian/1101/2016_EPI769075	0.000236	15.639534999999993	16.375713999999974	0.0	0.0002360035400531009	15.639769596543951	2017-02-01	naive	south	2017
2016-09-01	A/Hebei-Jizhou/1121/2016_EPI769066	0.00019099999999999998	14.952358999999998	15.489750999999993	0.0	0.00019100286504297574	14.952583288749338	2017-02-01	naive	south	2017
2016-09-01	A/Hebei-Lunan/1410/2016_EPI777794	0.000947	7.444333999999996	5.870812999999986	0.0	0.0009470142052130788	7.444445666685005	2017-02-01	naive	south	2017
2016-09-01	A/Hebei-Taocheng/196/2016_EPI769051	0.000109	13.186585999999998	13.526611999999975	0.0	0.00010900163502452543	13.186783801757027	2017-02-01	naive	south	2017
2016-09-01	A/Hebei-Xinhua/1103/2016_EPI769072	5.400000000000001e-05	7.420102999999997	5.9590969999999865	0.0	5.400081001215022e-05	7.4202143032145536	2017-02-01	naive	south	2017
2016-09-01	A/Hebei-Yuhua/1128/2016_EPI769063	0.000212	8.183744999999991	6.72476599999999	0.0	0.00021200318004770084	8.183867758016362	2017-02-01	naive	south	2017
2016-09-01	A/Heilongjiang-Gongnong/1115/2016_EPI769093	0.000153	6.9797829999999985	5.761847999999985	0.0	0.0001530022950344256	6.979887698315478	2017-02-01	naive	south	2017
2016-09-01	A/Heilongjiang-Longsha/1274/2016_EPI777686	0.002154	7.402932999999997	5.848211999999986	0.0	0.0021540323104846586	7.403044045660688	2017-02-01	naive	south	2017
2016-09-01	A/Heilongjiang-Longsha/137/2016_EPI769246	3.1e-05	6.50218	4.962945999999993	0.0	3.100046500697512e-05	6.502277534163013	2017-02-01	naive	south	2017
2016-09-01	A/Heilongjiang-Saertu/1102/2016_EPI769084	7.3e-05	10.227026000000002	8.405993999999993	0.0	7.300109501642528e-05	10.227179407691118	2017-02-01	naive	south	2017
2016-09-01	A/Heilongjiang-Yichun/1634/2016_EPI817112	0.0064569999999999	6.9797829999999985	5.761847999999985	0.0	0.006457096856452751	6.979887698315478	2017-02-01	naive	south	2017
2016-09-01	A/Henan-Xigong/1691/2015_EPI697006	1.2e-05	8.491147999999992	6.958886999999988	0.0	1.2000180002700047e-05	8.49127536913053	2017-02-01	naive	south	2017
2016-09-01	A/Hong_Kong/1704/2016_EPI813993	0.009361	8.016101999999995	6.900306999999988	0.0	0.009361140417106261	8.01622224333364	2017-02-01	naive	south	2017
2016-09-01	A/Hong_Kong/1705/2016_EPI814001	0.009087999999999999	7.309378999999996	5.927617999999987	0.0	0.009088136322044834	7.309488642329638	2017-02-01	naive	south	2017
2016-09-01	A/Hong_Kong/1706/2016_EPI814009	0.009087999999999999	6.50218	4.962945999999993	0.0	0.009088136322044834	6.502277534163013	2017-02-01	naive	south	2017
2016-09-01	A/Hong_Kong/4801/2014_15/192_EPI741474	0.0044399999999999995	9.344434999999995	8.09994299999999	0.0	0.0044400666009990165	9.34457516862752	2017-02-01	naive	south	2017
2016-09-01	A/Hong_Kong/4801/2014_X-263A_15/188_EPI731467	0.0023350000000000003	10.197562	9.023881999999992	0.0	0.0023350350255253844	10.197714965724492	2017-02-01	naive	south	2017
2016-09-01	A/Hong_Kong/50/2016_EPI699736	1.3000000000000001e-05	7.326894999999999	5.938466999999986	0.0	1.3000195002925051e-05	7.327004905073578	2017-02-01	naive	south	2017
2016-09-01	A/Hong_Kong/7127/2014_X-261_15/196_EPI743790	0.004933	9.319694999999994	8.08469299999999	0.0	0.004933073996109944	9.319834797521953	2017-02-01	naive	south	2017
2016-09-01	A/Hong_Kong/98/2016_EPI718988	1.6e-05	8.043845999999998	6.069030999999986	0.0	1.6000240003600062e-05	8.043966659499885	2017-02-01	naive	south	2017
2016-09-01	A/ISHIKAWA/84/2016_EPI809639	0.001542	9.373043000000001	7.4184019999999915	0.0	0.001542023130346956	9.373183597753956	2017-02-01	naive	south	2017
2016-09-01	A/Iceland/59/2016_8561_EPI773617	0.007573000000000001	10.233379999999997	9.095982999999995	0.0	0.007573113596703956	10.233533503002551	2017-02-01	naive	south	2017
2016-09-01	A/Iceland/9348/2016_EPI773962	0.011106999999999999	9.749663	8.286406999999993	0.0	0.011107166607499117	9.7498092471387	2017-02-01	naive	south	2017
2016-09-01	A/Idaho/31/2016_EPI814089	0.008822	14.212886999999997	15.382830999999994	0.0	0.008822132331984985	14.213100196502952	2017-02-01	naive	south	2017
2016-09-01	A/Idaho/33/2016_EPI814081	0.01711	18.139905	19.43578199999996	0.0	0.01711025665384982	18.14017710265655	2017-02-01	naive	south	2017
2016-09-01	A/Illinois/09/2016_EPI752850	0.000162	8.638843000000001	7.155805999999982	0.0	0.00016200243003645063	8.638972584588775	2017-02-01	naive	south	2017
2016-09-01	A/Istanbul/1946182/2016_EPI781620	0.000536	14.220913999999997	14.532374999999982	0.0	0.0005360080401206021	14.221127316909744	2017-02-01	naive	south	2017
2016-09-01	A/Jiangsu-Chongchuan/18/2016_EPI713670	2e-05	8.911274000000002	7.225634999999983	0.0	2.000030000450008e-05	8.911407671115066	2017-02-01	naive	south	2017
2016-09-01	A/Jiangsu-Sucheng/1309/2016_EPI777677	0.0038439999999999998	14.897584999999998	15.486123999999998	0.0	0.003844057660864915	14.897808467127014	2017-02-01	naive	south	2017
2016-09-01	A/Jiangxi-Yuehu/1299/2016_EPI777692	0.0031899999999999997	7.488008999999997	5.9588999999999865	0.0	0.0031900478507177624	7.488121321819831	2017-02-01	naive	south	2017
2016-09-01	A/Jilin-Longshan/192/2016_EPI769111	0.000109	7.911854999999993	6.301139999999994	0.0	0.00010900163502452543	7.911973679605195	2017-02-01	naive	south	2017
2016-09-01	A/Jilin-Ningjiang/1222/2016_EPI777821	0.0014140000000000001	7.228524999999998	5.728124999999987	0.0	0.0014140212103181556	7.228633429501443	2017-02-01	naive	south	2017
2016-09-01	A/Jilin-Tiexi/117/2016_EPI769216	2.3e-05	7.491615999999997	5.962932999999986	0.0	2.300034500517509e-05	7.491728375925643	2017-02-01	naive	south	2017
2016-09-01	A/Jordan/20080/2016_EPI715846	3.1e-05	6.915141999999994	5.301152999999992	0.0	3.100046500697512e-05	6.915245728685933	2017-02-01	naive	south	2017
2016-09-01	A/Jordan/20113/2016_EPI769489	4e-05	8.816017000000002	7.226167999999985	0.0	4.000060000900016e-05	8.816149242238634	2017-02-01	naive	south	2017
2016-09-01	A/Jordan/20312/2016_EPI769493	0.000536	7.811896999999994	6.301139999999994	0.0	0.0005360080401206021	7.812014180212702	2017-02-01	naive	south	2017
2016-09-01	A/KANAGAWA/104/2016_EPI809641	0.000103	7.326894999999999	5.938466999999986	0.0	0.0001030015450231754	7.327004905073578	2017-02-01	naive	south	2017
2016-09-01	A/KANAGAWA/12/2016_EPI726892	2.6000000000000002e-05	6.50218	4.962945999999993	0.0	2.6000390005850103e-05	6.502277534163013	2017-02-01	naive	south	2017
2016-09-01	A/KANAGAWA/147/2016_EPI809643	0.000171	6.50218	4.962945999999993	0.0	0.00017100256503847568	6.502277534163013	2017-02-01	naive	south	2017
2016-09-01	A/KANAGAWA/171/2016_EPI809645	0.000536	11.116995999999986	9.275635999999988	0.0	0.0005360080401206021	11.117162757441355	2017-02-01	naive	south	2017
2016-09-01	A/KANAGAWA/196/2016_EPI778009	0.008822	8.95671399999999	7.776058999999996	0.0	0.008822132331984985	8.95684835272528	2017-02-01	naive	south	2017
2016-09-01	A/KANAGAWA/197/2016_EPI809649	0.013396000000000002	9.20372199999999	7.313964999999992	0.0	0.013396200943014153	9.203860057900856	2017-02-01	naive	south	2017
2016-09-01	A/KANAGAWA/AC21/2016_EPI743785	0.0008640000000000001	9.168980999999993	7.403522999999991	0.0	0.0008640129601944034	9.169118536778038	2017-02-01	naive	south	2017
2016-09-01	A/KANAGAWA/AC25/2016_EPI743787	0.001037	6.50218	4.962945999999993	0.0	0.001037015555233329	6.502277534163013	2017-02-01	naive	south	2017
2016-09-01	A/KANAGAWA/ZC18/2016_EPI772663	0.0041329999999999995	9.005610999999993	7.867674999999995	0.0	0.0041330619959299405	9.005746086191284	2017-02-01	naive	south	2017
2016-09-01	A/KOBE/199/2016_EPI778007	3.3e-05	9.538161000000006	8.066305999999992	0.0	3.3000495007425135e-05	9.538304074561113	2017-02-01	naive	south	2017
2016-09-01	A/Kazakhstan/4700/2016_EPI781622	0.000991	7.493204999999997	5.957682999999986	0.0	0.000991014865222979	7.493317399761	2017-02-01	naive	south	2017
2016-09-01	A/Kentucky/21/2016_EPI767281	0.0025280000000000003	15.207815999999996	16.38281799999998	0.0	0.0025280379205688103	15.208044120661814	2017-02-01	naive	south	2017
2016-09-01	A/Kentucky/25/2016_EPI771121	0.005468	15.956906999999989	17.23928599999999	0.0	0.005468082021230321	15.95714635719535	2017-02-01	naive	south	2017
2016-09-01	A/Kyiv/640/2016_EPI773633	0.001477	7.043893	5.069043999999989	0.0	0.0014770221553323307	7.043998659979906	2017-02-01	naive	south	2017
2016-09-01	A/Kyiv/641/2016_EPI775555	0.0014140000000000001	7.811896999999994	6.301139999999994	0.0	0.0014140212103181556	7.812014180212702	2017-02-01	naive	south	2017
2016-09-01	A/Liaoning-Mingshan/136/2016_EPI769024	3.5e-05	7.420102999999997	5.9590969999999865	0.0	3.5000525007875136e-05	7.4202143032145536	2017-02-01	naive	south	2017
2016-09-01	A/Louisiana/13/2016_EPI752898	0.0017510000000000002	14.967858000000005	16.23929899999998	0.0	0.0017510262653939821	14.968082521237822	2017-02-01	naive	south	2017
2016-09-01	A/MIE/25/2016_EPI824390	0.005285	8.481009999999992	6.944035999999987	0.0	0.005285079276189145	8.481137217058249	2017-02-01	naive	south	2017
2016-09-01	A/MIYAGI/22/2016_EPI743781	3.1e-05	8.236705999999991	6.812866999999988	0.0	3.100046500697512e-05	8.236829552443275	2017-02-01	naive	south	2017
2016-09-01	A/MOROCCO/430/2016_EPI730812	0.000122	8.699810999999995	7.166923999999986	0.0	0.00012200183002745047	8.699941499122485	2017-02-01	naive	south	2017
2016-09-01	A/Manjakaray/1043/2016_EPI824070	0.0018260000000000001	7.811896999999994	6.301139999999994	0.0	0.0018260273904108573	7.812014180212702	2017-02-01	naive	south	2017
2016-09-01	A/Massachusetts/28/2016_EPI761638	0.001678	8.523739	6.742981999999985	0.0	0.0016780251703775566	8.523866858002872	2017-02-01	naive	south	2017
2016-09-01	A/Meknes/168/2016_EPI746035	2.1e-05	7.915084999999993	6.301139999999994	0.0	2.1000315004725082e-05	7.91520372805592	2017-02-01	naive	south	2017
2016-09-01	A/Mexico/324/2016_EPI747211	5.400000000000001e-05	15.193644999999997	16.382787999999977	0.0	5.400081001215022e-05	15.193872908093626	2017-02-01	naive	south	2017
2016-09-01	A/Michigan/83/2016_EPI824775	0.042992	34.74954300000002	37.09068499999996	0.0	0.04299264488967337	34.75006425096376	2017-02-01	naive	south	2017
2016-09-01	A/Mississippi/14/2016_EPI775910	0.010209000000000001	12.085549999999982	10.303594999999987	0.0	0.010209153137297066	12.085731285969281	2017-02-01	naive	south	2017
