timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2016-02-01	A/Shanghai-Putuo/1715/2015_EPI697318	0.0076040000000000005	5.535200999999996	6.50218	-0.012245853455611288	0.007547604315582886	5.65385583186327	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Sichuan-Lizhou/11218/2015_EPI697339	0.0070420000000000005	6.520259999999999	7.502164999999997	-0.0024472462023189642	0.007029839353882526	6.638976766732551	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/South_Africa/R3276/2015_EPI630787	1.9e-05	4.957334999999997	7.764632999999997	-0.03184306796219593	1.8644721001303674e-05	5.073229229983988	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/South_Africa/R3445/2015_EPI631004	2.8999999999999997e-05	8.857295999999991	11.59918599999999	0.007351361050973358	2.9115867996503444e-05	8.973643825677762	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/South_Africa/R3512/2015_EPI631008	2.8000000000000013e-05	6.872903999999993	9.583100000000004	-0.012245853455611288	2.7792335722819686e-05	6.979427516397525	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/South_Africa/R3581/2015_EPI631010	3.3e-05	7.913035999999998	10.671187999999997	-0.0024472462023189642	3.29430131607673e-05	8.029337007197878	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/South_Africa/R3664/2015_EPI630805	3.3e-05	4.249661000000003	6.915141999999994	-0.041641675215488255	3.219836831632722e-05	4.3637411284171295	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/South_Africa/R3778/2015_EPI630813	5e-05	5.923196999999992	8.706787	-0.022044460708903608	4.9346307001561723e-05	6.03922511348143	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/South_Africa/R3803/2015_EPI630817	5e-05	6.893567999999993	9.635914999999994	-0.012245853455611288	4.9629170933606566e-05	7.0099677620115655	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/South_Africa/R3944/2015_EPI630821	7.4e-05	6.6149759999999915	9.480027000000002	-0.012245853455611288	7.345117298173771e-05	6.723173834781499	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/South_Africa/R3949/2015_EPI630823	7.4e-05	8.536715	11.296709999999988	0.007351361050973358	7.429566316349155e-05	8.645407578565115	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/South_Africa/R3989/2015_EPI630825	7.4e-05	5.957164999999993	8.764617999999997	-0.022044460708903608	7.303253436231135e-05	6.073083164915261	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/South_Australia/1007/2015_EPI675876	0.000251	6.001756999999999	8.647977999999993	-0.022044460708903608	0.0002477184611478398	6.1083673044046245	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/South_Australia/1009/2015_EPI675562	0.00049	6.001756999999999	8.647977999999993	-0.022044460708903608	0.00048359380861530486	6.1083673044046245	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/South_Australia/1015/2015_EPI675565	0.000321	6.001756999999999	8.647977999999993	-0.022044460708903608	0.0003168032909500262	6.1083673044046245	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/South_Australia/133/2015_EPI676251	0.002857	6.001756999999999	8.647977999999993	-0.022044460708903608	0.002819647982069237	6.1083673044046245	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Stockholm/40/2015_EPI642560	0.000672	5.052529999999996	7.6701129999999935	-0.03184306796219593	0.000659434342782951	5.168224735917635	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Stockholm/42/2015_EPI662361	0.002956	5.079167999999996	7.911854999999993	-0.03184306796219593	0.0029007260673607187	5.195584964170597	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Stockholm/43/2015_EPI669976	0.004220000000000001	4.768391999999996	7.3549829999999945	-0.03184306796219593	0.00414109066450008	4.87366216082781	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Stockholm/44/2015_EPI669984	0.0044859999999999995	6.055406999999997	8.816017000000002	-0.022044460708903608	0.004427350664180117	6.171753693017906	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Stockholm/54/2015_EPI674761	0.007994	4.7722549999999995	7.581397999999994	-0.03184306796219593	0.007844521036022187	4.883720364841428	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Stockholm/58/2015_EPI686791	0.011931	11.026858999999993	13.222403000000003	0.056344397317434965	0.012325950216106853	11.020414751611769	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Sydney/1015/2015_EPI675972	0.000537	5.479928999999998	8.430888999999995	-0.022044460708903608	0.000529979337196773	5.59320846640828	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Sydney/1026/2015_EPI675954	0.000239	5.479928999999998	8.430888999999995	-0.022044460708903608	0.00023587534746746504	5.59320846640828	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/TOKYO/15250/2015_EPI673089	0.0007019999999999	5.079167999999996	7.911854999999993	-0.03184306796219593	0.000688873375942806	5.195584964170597	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/TOKYO/15272/2015_EPI673091	0.001031	5.079167999999996	7.911854999999993	-0.03184306796219593	0.0010117214395970573	5.195584964170597	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Taiwan/1075/2015_EPI688408	0.009438	5.535200999999996	6.50218	-0.012245853455611288	0.009368002305427576	5.65385583186327	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Taiwan/1078/2015_EPI688400	0.009654000000000001	6.4605989999999975	9.430348	-0.012245853455611288	0.009582400323860756	6.574043665760562	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Taiwan/805/2015_EPI630457	1.2e-05	5.079167999999996	7.911854999999993	-0.03184306796219593	1.1775613263981267e-05	5.195584964170597	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Talca/79797/2015_EPI688165	0.009438	13.724760999999988	15.487535999999993	0.08574021907731194	0.009919062538881415	13.700826793810995	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Talca/79797/2015_EPI696086	0.009438	13.724760999999988	15.487535999999993	0.08574021907731194	0.009919062538881415	13.700826793810995	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Temuco/75349/2015_EPI688141	0.005055	12.762534999999994	14.487550999999998	0.07594161182401961	0.005282377706952016	12.740503043966514	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Texas/75/2015_EPI686230	0.017043	6.498090999999997	7.043893	-0.0024472462023189642	0.017013568887847184	6.616830699417545	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Thailand/CU-B12006/2015_EPI940636	2.2e-05	6.214849999999998	9.142739	-0.012245853455611288	2.1836835210786886e-05	6.3177148954859925	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Thailand/CU-B12034/2015_EPI940637	3.5e-05	6.288530999999998	9.217698999999998	-0.012245853455611288	3.4740419653524586e-05	6.393639514228664	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Thailand/CU-B12081/2015_EPI940638	7.4e-05	4.249661000000003	6.915141999999994	-0.041641675215488255	7.220240167903679e-05	4.3637411284171295	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Thailand/CU-B12888/2015_EPI940648	0.002668	6.474535999999996	9.369535000000003	-0.012245853455611288	0.0026482125610172457	6.58787462111319	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Thailand/CU-B13144/2015_EPI940649	0.004220000000000001	7.159173999999991	10.12879	-0.0024472462023189642	0.00421271259207388	7.260346024019365	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Thailand/CU-B13201/2015_EPI940650	0.005055	6.469796999999996	9.429938000000003	-0.012245853455611288	0.005017509181387623	6.583173448045508	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Thailand/CU-B13425/2015_EPI940651	0.0074140000000000005	5.234810999999995	7.915126999999994	-0.03184306796219593	0.00727536639492976	5.349190395627269	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Thailand/CU-B13673/2015_EPI940653	0.009654000000000001	4.249661000000003	6.915141999999994	-0.041641675215488255	0.00941948629472191	4.3637411284171295	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Thailand/CU-B13893/2015_EPI940655	0.012406	6.3976229999999985	9.284515000000004	-0.012245853455611288	0.01231398989204646	6.505476956966773	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Thailand/CU-B13914/2015_EPI940656	0.012887000000000001	8.510531999999996	11.333899999999986	0.007351361050973358	0.01293848934037724	8.609965605435562	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Thailand/CU-B14505/2015_EPI940657	0.019372	7.4023969999999935	10.385265999999994	-0.0024472462023189642	0.01933854699849649	7.515854278414298	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Thailand/CU-C5942/2015_EPI940641	0.00037	5.479928999999998	8.430888999999995	-0.022044460708903608	0.00036516267181155673	5.59320846640828	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Thailand/CU-C6062/2015_EPI940646	0.0020050000000000003	7.471864999999994	10.430765999999993	-0.0024472462023189642	0.0020015376177981345	7.585202315937091	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Thailand/CU-C6246/2015_EPI940654	0.012406	5.479928999999998	8.430888999999995	-0.022044460708903608	0.012243805693227494	5.59320846640828	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Uppsala/7/2015_EPI686924	0.007994	5.479928999999998	8.430888999999995	-0.022044460708903608	0.007889487563409688	5.59320846640828	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Uruguay/55/2015_EPI662514	0.000167	11.383433999999992	13.648644000000003	0.056344397317434965	0.0001725281775282746	11.39328064767058	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Valparaiso/42142/2015_EPI639260	3.5e-05	5.079167999999996	7.911854999999993	-0.03184306796219593	3.4345538686612025e-05	5.195584964170597	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Victoria/3071/2015_EPI676367	0.00148	8.177038999999997	10.821615999999995	-0.0024472462023189642	0.0014774442266041092	8.29151261917635	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Victoria/3078/2015_EPI676194	0.001662	5.079167999999996	7.911854999999993	-0.03184306796219593	0.0016309224370614057	5.195584964170597	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Victoria/3079/2015_EPI676376	0.001662	9.448083999999998	12.43076299999998	0.01714996830426568	0.0016782054503995192	9.561383997000176	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Victoria/512/2015_EPI652445	8.3e-05	6.0455489999999985	8.741377999999994	-0.022044460708903608	8.191486962259246e-05	6.151823599340779	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Victoria/517/2015_EPI652454	3.5e-05	17.371850999999978	19.57308099999999	0.1151360408371889	3.742017305797713e-05	17.370041667028676	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Victoria/525/2015_EPI652472	7.4e-05	17.29517099999998	19.39581499999998	0.1151360408371889	7.911693732258024e-05	17.287839580088892	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Victoria/530/2015_EPI652481	4.7e-05	17.29517099999998	19.39581499999998	0.1151360408371889	5.0249946677855e-05	17.287839580088892	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Victoria/808/2015_EPI652733	7.900000000000001e-05	6.196696999999998	8.884811000000003	-0.022044460708903608	7.796716506246753e-05	6.310372876551627	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Victoria/857/2015_EPI652703	0.000407	8.186750999999994	10.915015999999996	-0.0024472462023189642	0.0004062971623161301	8.300820163961411	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/WAKAYAMA-C/103/2015_EPI672295	4.7e-05	7.1661259999999976	8.053239999999995	0.007351361050973358	4.718778606329869e-05	7.274251319592795	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/WAKAYAMA-C/104/2015_EPI674596	0.000513	6.0769439999999975	8.911840000000002	-0.022044460708903608	0.0005062931098360232	6.193411752810243	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/WAKAYAMA-C/105/2015_EPI670321	0.000588	6.0769439999999975	8.911840000000002	-0.022044460708903608	0.0005803125703383659	6.193411752810243	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Washington/45/2015_EPI685987	2.3e-05	5.079167999999996	7.911854999999993	-0.03184306796219593	2.2569925422630762e-05	5.195584964170597	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Washington/57/2015_EPI677598	0.009654000000000001	5.535200999999996	6.50218	-0.012245853455611288	0.009582400323860756	5.65385583186327	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Washington/66/2015_EPI693584	0.015335	6.498893999999997	7.468310999999999	-0.0024472462023189642	0.015308518388495956	6.617339021335384	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Yunnan-Gejiu/516/2015_EPI697309	0.007994	4.249661000000003	6.915141999999994	-0.041641675215488255	0.007799810797597569	4.3637411284171295	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Yunnan-Hongta/11133/2015_EPI697383	0.009013	7.178400999999995	9.769767999999997	-0.012245853455611288	0.008946154352491919	7.292928166277241	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Yunnan-Qilin/11008/2015_EPI697380	0.009224	6.035866999999996	6.9797829999999985	-0.0024472462023189642	0.009208071314997502	6.138281693325542	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Yunnan-Qilin/11127/2015_EPI697054	0.017762	6.035866999999996	6.9797829999999985	-0.0024472462023189642	0.01773132726550148	6.138281693325542	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Yunnan-Qilin/1902/2015_EPI697603	0.002857	6.035866999999996	6.9797829999999985	-0.0024472462023189642	0.0028520663212215813	6.138281693325542	2016-09-01	distance_from_consensus	north	2016
2016-02-01	A/Yunnan-Qilin/1931/2015_EPI697400	0.003721	6.035866999999996	6.9797829999999985	-0.0024472462023189642	0.0037145743021580343	6.138281693325542	2016-09-01	distance_from_consensus	north	2016
2017-02-01	A/AICHI/108/2016_EPI867794	0.002482	6.586603999999991	7.363232999999985	-0.025073642541396293	0.002445180734505002	6.675021732154553	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/AICHI/109/2016_EPI867796	0.002482	7.807349999999995	9.169525999999987	-0.012300586922508077	0.0024634676947275723	7.899487945660194	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/AICHI/110/2016_EPI867798	0.002482	8.802372999999985	10.169514999999992	0.00047246869638013664	0.0024818914190385655	8.89452416282211	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Afghanistan/243/2016_EPI840542	1.6e-05	13.534082999999978	14.61299299999999	0.10265691364748586	1.698197634796584e-05	13.528345053387518	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Alaska/22/2016_EPI827448	1.2e-05	11.303557999999994	12.776672999999981	0.06433774679082122	1.2454943931532377e-05	11.310336550143974	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Alaska/23/2016_EPI814158	2.1e-05	10.303594999999987	11.783429999999989	0.051564691171933	2.163435338641977e-05	10.31036146003184	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Alaska/24/2016_EPI861902	0.001438	5.270199999999989	6.522003999999995	-0.037846698160284506	0.0014061516737586134	5.367910147474343	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Alto_Hospicio/50992/2016_EPI827213	5.600000000000001e-05	8.157370999999992	9.318272999999985	0.013245524315268351	5.64163433097896e-05	8.186974530089921	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Anhui-Yaohai/1917/2016_EPI885672	0.010514	8.67817499999999	9.608106999999974	0.03879163555304478	0.01075119381975018	8.695191756720474	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Bangladesh/0009/2016_EPI832309	2.8000000000000013e-05	5.262528999999991	6.82393499999999	-0.037846698160284506	2.7379865692100968e-05	5.33696054606288	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Bangladesh/1004/2016_EPI832301	1.6e-05	5.904962999999985	7.424606999999989	-0.05061975377917272	1.552949590923546e-05	5.9957670995891394	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Bangladesh/1004/2016_EPI886733	1.6e-05	5.904962999999985	7.424606999999989	-0.05061975377917272	1.552949590923546e-05	5.9957670995891394	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Bangladesh/195/2016_EPI832381	1.4000000000000001e-05	6.088596999999988	7.610504999999987	-0.037846698160284506	1.3689932846050479e-05	6.179347197453968	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Bangladesh/2007/2016_EPI832349	9.300000000000001e-05	4.962945999999993	6.528954999999992	-0.06339280939806094	8.959513299699857e-05	5.05305373067208	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Bangladesh/2176/2016_EPI861758	8.8e-05	6.913627999999987	8.48758099999999	-0.037846698160284506	8.605100646088872e-05	7.001953023416279	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Bangladesh/222/2016_EPI832389	0.00010400000000000001	4.962945999999993	6.528954999999992	-0.06339280939806094	0.00010019240679234249	5.05305373067208	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Bangladesh/222/2016_EPI886741	0.00010400000000000001	4.962945999999993	6.528954999999992	-0.06339280939806094	0.00010019240679234249	5.05305373067208	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Bangladesh/3001/2016_EPI861942	0.001091	5.270199999999989	6.522003999999995	-0.037846698160284506	0.0010668369096457908	5.367910147474343	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Bangladesh/3022/2016_EPI832413	3.8e-05	4.962945999999993	6.528954999999992	-0.06339280939806094	3.660876402027899e-05	5.05305373067208	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Bangladesh/3075/2016_EPI832461	2.9999999999999997e-05	7.601757999999992	8.383531999999986	0.026018579934156565	3.0449072428132837e-05	7.6360047059816045	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Bangladesh/4019/2016_EPI832317	3.4e-05	4.962945999999993	6.528954999999992	-0.06339280939806094	3.275520991288119e-05	5.05305373067208	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Bangladesh/402/2016_EPI832429	0.000128	4.962945999999993	6.528954999999992	-0.06339280939806094	0.0001233137314367292	5.05305373067208	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Bangladesh/429/2016_EPI865318	0.000384	6.099903999999986	7.314961999999987	-0.037846698160284506	0.0003754953009202417	6.19399542873907	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Bangladesh/5009/2016_EPI832293	4.2e-05	5.069043999999989	6.419755999999987	-0.05061975377917272	4.0764926761743077e-05	5.1640838217077665	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Bangladesh/704002/2016_EPI832229	5.600000000000001e-05	4.962945999999993	6.528954999999992	-0.06339280939806094	5.394975750356904e-05	5.05305373067208	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Bangladesh/708004/2016_EPI832141	0.000109	5.9590969999999865	7.518771999999989	-0.05061975377917272	0.00010579469088166658	6.0492188700697325	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Bangladesh/708004/2016_EPI861622	0.000109	6.945447999999988	8.49685399999999	-0.037846698160284506	0.00010658590572996444	7.034507971413998	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Bangladesh/931/2016_EPI865326	0.002569	5.270199999999989	6.522003999999995	-0.037846698160284506	0.002512102677250263	5.367910147474343	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Bangladesh/931/2016_EPI871465	0.002569	5.270199999999989	6.522003999999995	-0.037846698160284506	0.002512102677250263	5.367910147474343	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Bangladesh/960/2016_EPI832405	1.7e-05	4.962945999999993	6.528954999999992	-0.06339280939806094	1.6377604956440596e-05	5.05305373067208	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Bangladesh/987/2016_EPI832397	3.8e-05	6.049367999999987	7.311079999999986	-0.037846698160284506	3.7158389153565586e-05	6.142547561960366	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Beijing-Xicheng/12534/2016_EPI885813	0.00554	7.587588999999993	8.688985999999986	0.026018579934156565	0.005622928708395198	7.601575685047973	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Bolivia/1770/2016_EPI862005	6.3e-05	6.358776999999988	7.420542999999989	0.00047246869638013664	6.299724391596682e-05	6.391026521229739	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Bolivia/2315/2016_EPI862013	0.002482	15.382830999999994	16.56825099999998	0.12820302488526228	0.002673879541393946	15.366890283933813	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Bolivia/2315/2016_EPI865334	0.002482	15.382830999999994	16.56825099999998	0.12820302488526228	0.002673879541393946	15.366890283933813	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Brazil/6359/2016_EPI824886	1.4999999999999999e-05	7.764895999999993	9.392384999999988	-0.025073642541396293	1.4777482279441991e-05	7.858530887677572	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Brazil/6359/2016_EPI886757	1.4999999999999999e-05	7.764895999999993	9.392384999999988	-0.025073642541396293	1.4777482279441991e-05	7.858530887677572	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Brisbane/1001/2016_EPI831738	0.00010400000000000001	5.898747999999986	7.212713999999993	-0.05061975377917272	0.0001009417234100305	5.990169102972495	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Brisbane/1014/2016_EPI836771	0.000553	6.027366999999986	7.4169839999999905	-0.037846698160284506	0.0005407523474189938	6.121082456644793	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Brisbane/288/2016_EPI892942	0.006331	4.962945999999993	6.528954999999992	-0.06339280939806094	0.006099212763483849	5.05305373067208	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Brisbane/299/2016_EPI893014	0.007187000000000001	9.406859999999984	10.157788999999976	0.013245524315268351	0.007240433202990317	9.495151880038833	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/California/120/2016_EPI832261	4.2e-05	5.957682999999986	7.485461999999991	-0.05061975377917272	4.0764926761743077e-05	6.047908478540376	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/California/120/2016_EPI886765	4.2e-05	5.957682999999986	7.485461999999991	-0.05061975377917272	4.0764926761743077e-05	6.047908478540376	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/California/121/2016_EPI840615	8.3e-05	6.163874999999987	7.63119199999999	-0.037846698160284506	8.11617447301564e-05	6.256641551642966	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/California/124/2016_EPI857238	0.000421	5.962090999999986	7.528943999999989	-0.05061975377917272	0.00040861986111175806	6.052236490949853	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/California/126/2016_EPI870331	0.000421	5.728124999999987	7.490605999999989	-0.05061975377917272	0.00040861986111175806	5.813011478465709	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/California/134/2016_EPI858079	0.003454	5.270199999999989	6.522003999999995	-0.037846698160284506	0.003377502003589882	5.367910147474343	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/California/176/2016_EPI874434	0.012902	7.000861999999998	7.791719999999987	0.013245524315268351	0.012997922524694738	7.035162126661799	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Canberra/1008/2016_EPI868904	0.00539	4.962945999999993	6.528954999999992	-0.06339280939806094	0.005192664159718519	5.05305373067208	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Canberra/79/2016_EPI892864	0.002159	6.830962999999991	8.170806999999987	-0.025073642541396293	0.0021269722827543507	6.923152311132922	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Canberra/92/2016_EPI892885	0.004157	4.962945999999993	6.528954999999992	-0.06339280939806094	0.004004806106113151	5.05305373067208	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Chongqing-Yuzhong/11421/2016_EPI885564	0.002938	7.516989999999993	8.678965999999987	0.026018579934156565	0.0029819791597951424	7.5301848350955645	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Christchurch/7/2016_EPI831711	1.3000000000000001e-05	17.949772999999976	18.82264299999996	0.16652219174192692	1.4321586544113886e-05	17.924449294978373	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Christchurch/9/2016_EPI831714	1.3000000000000001e-05	17.949772999999976	18.82264299999996	0.16652219174192692	1.4321586544113886e-05	17.924449294978373	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Colombia/1297/2016_EPI886789	0.008293	6.764968999999989	8.39239599999999	-0.037846698160284506	0.008109329506592615	6.858589997606692	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Colombia/1368/2016_EPI886797	0.010726000000000001	7.6698139999999935	9.366430999999988	-0.025073642541396293	0.010566884995286322	7.7632594958999395	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Colombia/1373/2016_EPI886805	0.010939	6.764968999999989	8.39239599999999	-0.037846698160284506	0.010696726814496156	6.858589997606692	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Colombia/1408/2016_EPI886813	0.011803	6.764968999999989	8.39239599999999	-0.037846698160284506	0.011541591241566698	6.858589997606692	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Colombia/9773/2016_EPI836467	0.000204	6.119883999999995	7.020516999999987	-0.012300586922508077	0.00020247679682692377	6.151814223130691	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Connecticut/37/2016_EPI868290	0.008485	6.586603999999991	7.363232999999985	-0.025073642541396293	0.008359129142737688	6.675021732154553	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Darwin/1006/2016_EPI869631	0.0018690000000000002	5.927617999999987	7.528943999999989	-0.05061975377917272	0.0018140392408975674	6.015661977335668	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Delaware/28/2016_EPI868298	0.006836	9.835070999999985	10.635675999999982	0.013245524315268351	0.0068868236226021715	9.930502806962664	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Delaware/32/2016_EPI868010	0.010514	6.201481999999984	7.018858999999989	-0.025073642541396293	0.010358029912403541	6.299113301454588	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/Dijon/2902/2016_EPI861439	0.005693	6.049367999999987	7.311079999999986	-0.037846698160284506	0.0055669134066118125	6.142547561960366	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/England/62440424/2016_EPI878188	1.7e-05	7.263060999999994	8.515539999999987	-0.012300586922508077	1.6873066402243648e-05	7.360693211355779	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/England/62440426/2016_EPI858933	1.7e-05	6.263107999999983	7.521992999999985	-0.025073642541396293	1.6747813250034258e-05	6.3607269574885805	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/England/62440429/2016_EPI829949	1.7e-05	4.962945999999993	6.528954999999992	-0.06339280939806094	1.6377604956440596e-05	5.05305373067208	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/England/62440429/2016_EPI858937	1.7e-05	4.962945999999993	6.528954999999992	-0.06339280939806094	1.6377604956440596e-05	5.05305373067208	2017-09-01	distance_from_consensus	north	2017
2017-02-01	A/England/62840631/2016_EPI829956	7.5e-05	6.830962999999991	8.170806999999987	-0.025073642541396293	7.388741139720996e-05	6.923152311132922	2017-09-01	distance_from_consensus	north	2017
