timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2015-02-01	A/Sao_Paulo/12-15655/2014_EPI551173	0.006456	9.384457999999997	10.714516999999997	-0.16200934159936306	0.0058696159144208835	9.48899676483176	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Sao_Paulo/2-25786/2014_EPI554591	0.012707	9.562779999999998	11.350593000000003	-0.16196666600481588	0.011553139123153946	9.683643577911296	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Sao_Paulo/3-36419/2014_EPI551906	0.0094	13.056927999999997	14.975390999999998	-0.08264385533346325	0.008951181114739934	13.195769032976866	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Sao_Paulo/5-1113/2014_EPI536207	1.2e-05	10.562749	12.350582999999999	-0.1294809291269351	1.1119060811294986e-05	10.683621339789678	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Sao_Paulo/5-13834/2014_EPI539399	0.000139	8.190276999999995	9.920707999999998	-0.16604857314801413	0.00012607752348453048	8.281271912036452	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Sao_Paulo/53072/2014_EPI536203	1.3000000000000001e-05	9.562779999999998	11.350593000000003	-0.16196666600481588	1.1819533217990186e-05	9.683643577911296	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Sao_Paulo/54274/2014_EPI537876	1.4999999999999999e-05	9.562779999999998	11.350593000000003	-0.16196666600481588	1.3637922943834829e-05	9.683643577911296	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Sao_Paulo/6-10266/2014_EPI537541	2.2e-05	9.562779999999998	11.350593000000003	-0.16196666600481588	2.0002286984291084e-05	9.683643577911296	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Sao_Paulo/6-11921/2014_EPI539403	0.000139	12.555832	14.294534999999994	-0.16196666600481588	0.00012637808594620275	12.676686798026521	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Sao_Paulo/7-6864/2014_EPI537998	1.8e-05	9.562779999999998	11.350593000000003	-0.16196666600481588	1.6365507532601795e-05	9.683643577911296	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Sao_Paulo/81060/2014_EPI545188	0.004344	11.560918999999995	13.262137000000005	-0.11642944196283009	0.004055861530145547	11.686731473941496	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Sao_Paulo/95739/2014_EPI554592	0.020834000000000002	9.562779999999998	11.350593000000003	-0.16196666600481588	0.01894216577412366	9.683643577911296	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Schleswig-Holstein/10/2014_EPI558100	0.026057	6.704980999999995	5.259457000000002	0.030658066552913404	0.026508224313923884	6.62813690396701	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Shanghai-Pudongxin/11396/2014_EPI551098	0.001715	8.495219999999994	10.885816999999996	-0.02901549436211873	0.001685011002768033	8.536700801592042	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Shanxi-Xinghualing/1663/2014_EPI554880	0.000591	8.495219999999994	10.885816999999996	-0.02901549436211873	0.0005806655992046109	8.536700801592042	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/South_Africa/5403/2014_EPI539850	7.2e-05	10.093122000000003	11.919557999999999	-0.13356283627013332	6.655569943472882e-05	10.182373826438013	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/South_Africa/5416/2014_EPI539852	7.2e-05	9.095139999999997	10.919590999999995	-0.16604857314801413	6.530634309990068e-05	9.184379702961222	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/South_Australia/55/2014_EPI541463	2.5e-05	9.495042999999992	11.885807000000002	-0.017532623786746304	2.4727925178257304e-05	9.53653658078673	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/South_Australia/55/2014_EPI544084	5.9999999999999995e-05	12.317541000000002	14.775599999999999	-0.07524050394574554	5.738247747760854e-05	12.370163984247077	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/South_Carolina/03/2014_EPI543672	0.00038700000000000003	8.190276999999995	9.920707999999998	-0.16604857314801413	0.0003510215941619662	8.281271912036452	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Stockholm/17/2014_EPI542216	0.000223	6.757791999999995	5.245274000000002	0.0674840231615121	0.00023178777027052456	6.6821316026293545	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Stockholm/18/2014_EPI542224	0.000709	5.759387999999993	4.259661000000002	-0.0018276703249673898	0.000707738095433394	5.6840370037449315	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Stockholm/19/2014_EPI544071	0.0017850000000000001	13.753870999999995	15.256890000000004	-0.10776748835720114	0.00167504288019466	13.907304084669928	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Stockholm/20/2014_EPI544078	0.003811	12.247812	14.855118999999997	0.07589711191568393	0.003980668043028236	12.282954628182996	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Stockholm/20/2014_EPI557356	0.003811	12.247812	14.855118999999997	0.07589711191568393	0.003980668043028236	12.282954628182996	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Stockholm/22/2014_EPI548094	0.007028	6.636317999999998	5.240141000000002	0.030658066552913404	0.0071497025934780314	6.558091579888999	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Stockholm/24/2014_EPI548133	0.003563	5.759387999999993	4.259661000000002	-0.0018276703249673898	0.003556658440097578	5.6840370037449315	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Stockholm/24/2014_EPI557358	0.003563	5.759387999999993	4.259661000000002	-0.0018276703249673898	0.003556658440097578	5.6840370037449315	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Stockholm/25/2014_EPI557360	0.007633	5.759387999999993	4.259661000000002	-0.0018276703249673898	0.007619414502740616	5.6840370037449315	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Stockholm/29/2014_EPI552690	0.014666	5.759387999999993	4.259661000000002	-0.0018276703249673898	0.014639896907794298	5.6840370037449315	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/TASMANIA/122/2014_EPI551729	0.0016489999999999999	14.319896999999992	16.505677000000002	-0.011111228554667611	0.001637175026330968	14.463535015108857	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/TOKYO/34254/2014_EPI552636	0.0010960000000000002	10.190562000000005	12.766725000000001	-0.031084874891728117	0.0010755359149385731	10.226334968225029	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/TOKYO/34284/2014_EPI552578	0.001715	10.189176000000007	12.794388000000001	0.001400861986152678	0.0017151747460233161	10.224910339674269	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/TOKYO/40778/2014_EPI541915	0.000288	5.759387999999993	4.259661000000002	-0.0018276703249673898	0.00028748740688972846	5.6840370037449315	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/TOKYO/40778/2014_EPI544742	0.000288	5.759387999999993	4.259661000000002	-0.0018276703249673898	0.00028748740688972846	5.6840370037449315	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/TOKYO/41519/2014_EPI553241	0.006834000000000001	10.657207	13.526359000000008	0.03547784072612558	0.0069719173904319994	10.694873544049106	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/TOYAMA/124/2014_EPI557603	0.012436	10.657207	13.526359000000008	0.03547784072612558	0.012686971710186176	10.694873544049106	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Tak/1845/2014_EPI545581	0.00019099999999999998	9.465436999999994	11.861072	0.0035524995398884644	0.00019125936474355634	9.506326675585433	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Texas/26/2014_EPI540837	2e-05	7.523377000000001	9.122496000000002	-0.05324025155435849	1.9374546687463302e-05	7.590776076811014	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Texas/35/2014_EPI540061	1.9e-05	8.495219999999994	10.885816999999996	-0.02901549436211873	1.8667760380520483e-05	8.536700801592042	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Texas/39/2014_EPI548054	0.0008470000000000001	5.759387999999993	4.259661000000002	-0.0018276703249673898	0.000845492477901389	5.6840370037449315	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Thailand/CU-B10282/2014_EPI684841	2.8000000000000013e-05	7.145930999999994	5.951573	-0.07281855622802309	2.6816348953108978e-05	7.09053158814588	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Thailand/CU-B10283/2014_EPI684840	2.8000000000000013e-05	11.162527	13.217126999999996	0.12458793517830742	3.0089176541134338e-05	11.186526583539747	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Thailand/CU-B10422/2014_EPI684845	0.000288	9.491475999999992	11.885807000000002	0.0034702425157620625	0.0002883772463976753	9.532849248330882	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Thailand/CU-B10509/2014_EPI684846	0.00040599999999999995	9.482270999999994	11.885807000000002	-0.02901549436211873	0.0003989005639205955	9.524224090418494	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Thailand/CU-B10521/2014_EPI684847	0.000426	8.495219999999994	10.885816999999996	-0.02901549436211873	0.000418550838005354	8.536700801592042	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Thailand/CU-B10557/2014_EPI684849	0.0006190000000000001	6.922766999999994	5.895239	0.06318274395974902	0.0006417806581686964	6.863642175077164	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Thailand/CU-B10755/2014_EPI684851	0.001523	7.45154999999999	6.168255000000005	0.06114435008453626	0.0015771735134879172	7.3697441916354105	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Thailand/CU-B10792/2014_EPI684852	0.001928	5.759387999999993	4.259661000000002	-0.0018276703249673898	0.0019245684739006821	5.6840370037449315	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Thailand/CU-B10828/2014_EPI684853	0.002003	8.366171999999999	8.586066	-0.00940793078575173	0.0019906133654730516	8.357465254612768	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Thailand/CU-B10952/2014_EPI684854	0.004344	11.469106999999996	13.872177000000004	0.06844171627152364	0.004517707320428019	11.509564468492933	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Thailand/CU-B10975/2014_EPI684855	0.0049310000000000005	6.456928999999998	5.168265000000002	0.028658613206655463	0.005010541783428294	6.375822242207794	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Thailand/CU-B11055/2014_EPI684856	0.006093	6.747055999999995	5.254614000000002	0.030658066552913404	0.00619851136910382	6.67151360292078	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Thailand/CU-B11065/2014_EPI684857	0.006273	8.426312999999992	7.167978999999999	0.058956217234467756	0.0064878458279025945	8.343629403915761	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Thailand/CU-B11201/2014_EPI684858	0.010118	8.393311999999991	7.168244999999999	0.09363008696241704	0.010678349545375807	8.309577288720407	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Thailand/CU-B11202/2014_EPI684859	0.010118	5.759387999999993	4.259661000000002	-0.0018276703249673898	0.010099991607327335	5.6840370037449315	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Thailand/CU-B11284/2014_EPI684861	0.014666	6.456928999999998	5.168265000000002	0.028658613206655463	0.014902576717858315	6.375822242207794	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Thailand/CU-B11351/2014_EPI684862	0.018483000000000003	7.66789699999999	6.2342490000000055	0.06564449236231665	0.01919075647066166	7.5888292145082366	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Thailand/CU-H3656/2014_EPI684850	0.001463	9.491143999999991	11.878897	-0.02901549436211873	0.001437417549300077	9.532384140918404	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Thailand/CU-H3680/2014_EPI684860	0.013256	5.759387999999993	4.259661000000002	-0.0018276703249673898	0.013232406478230003	5.6840370037449315	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Utah/16/2014_EPI540864	3.1e-05	13.787598999999998	15.647255999999999	-0.11687009460165103	2.893632425940596e-05	13.9365220724246	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/VICTORIA/2082/2014_EPI551843	0.002003	10.557406	12.350582999999999	-0.16196666600481588	0.001821117310433411	10.678762046139871	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/VICTORIA/2131/2014_EPI551855	0.006093	5.886159000000001	4.697095000000004	-0.0018276703249673898	0.006082155452010818	5.827178197688922	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/VICTORIA/285/2014_EPI551768	0.000539	9.186205999999999	10.887415999999996	-0.1334457516127598	0.000498277391922602	9.276749299394318	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/VICTORIA/5070/2014_EPI551788	0.0042060000000000005	6.874116999999993	5.776182	0.03810882762841004	0.004297472008315797	6.814806367860817	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Valparaiso/43035/2014_EPI540042	8.499999999999999e-05	9.291547	10.787505999999999	-0.1466916064384756	7.797325402541502e-05	9.385970537112348	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Victoria/5060/2014_EPI554003	0.002793	7.382567999999992	6.528818999999996	0.06578792746414233	0.0029001930276215055	7.317777265674007	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/WAKAYAMA-C/88/2014_EPI543759	3.3e-05	10.899955999999998	12.971559999999995	0.03282891961653591	3.3613994479374364e-05	10.931933048645615	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/WAKAYAMA/145/2014_EPI557621	0.023351	6.4140999999999995	4.930250000000001	0.03959166834108202	0.023879483699298997	6.3492512296846515	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Wisconsin/21/2014_EPI543693	0.000591	11.555358999999994	13.350573000000006	-0.09699519224905429	0.0005580899815486945	11.675891336678859	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Wisconsin/23/2014_EPI544530	0.000591	11.555358999999994	13.350573000000006	-0.09699519224905429	0.0005580899815486945	11.675891336678859	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Wisconsin/25/2014_EPI545604	0.0034439999999999996	13.061952	14.970945	-0.08264385533346325	0.003279560399911099	13.200427673006606	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Xinjiang-Tianshan/11347/2014_EPI554703	0.014666	11.327802999999996	13.859945000000005	0.03603823641776926	0.014966867314301028	11.36616465760782	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/YAMAGATA/244/2014_EPI553235	0.008938	8.804364999999992	7.697041000000002	0.09696799893346164	0.009451384461128264	8.741707645790457	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/YAMAGUCHI/37/2014_EPI552564	0.003939	7.69709699999999	6.255075000000005	0.0631438034307942	0.004083871711581534	7.6191567950773855	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/YAMAGUCHI/38/2014_EPI552566	0.0042060000000000005	7.69650499999999	6.259409000000005	0.0631438034307942	0.004360691652427503	7.618543022025023	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/YOKOHAMA/119/2014_EPI553267	0.017594	5.759387999999993	4.259661000000002	-0.0018276703249673898	0.01756268554450653	5.6840370037449315	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/YOKOHAMA/91/2014_EPI552586	0.007226000000000001	10.657207	13.526359000000008	0.03547784072612558	0.0073718283674658516	10.694873544049106	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/YOKOHAMA/92/2014_EPI552572	0.007428	10.657207	13.526359000000008	0.03547784072612558	0.007577904942365947	10.694873544049106	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/YOKOHAMA/97/2014_EPI555008	0.013256	9.168631999999992	7.517932000000001	0.0631438034307942	0.013743539834659767	9.09597129680696	2015-09-01	cTiterSub_x-ne_star	north	2015
2015-02-01	A/Yunnan-Guandu/1892/2014_EPI554691	0.01878	11.263062999999994	13.855129000000005	0.0353245322096734	0.019157287067148226	11.298877300355104	2015-09-01	cTiterSub_x-ne_star	north	2015
2016-02-01	A/Alaska/103/2015_EPI670523	6.6e-05	4.249661000000003	6.915141999999994	-0.02132333081607936	6.515519340458035e-05	4.218914640880296	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Alaska/112/2015_EPI670531	6.6e-05	6.249352999999998	8.915112000000002	0.040328949717761166	6.75410691884846e-05	6.218644476603543	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Alaska/139/2015_EPI643651	0.000337	5.241514999999995	7.915126999999994	-0.02132333081607936	0.00033268636632338754	5.210711164105264	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Alaska/155/2015_EPI683419	0.000407	6.071391999999998	8.911840000000002	0.003641290808183307	0.00040768432199718587	6.038177852886568	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Alaska/159/2015_EPI683537	0.000615	5.535200999999996	6.50218	-0.016586259907867103	0.0006088079300155267	5.4978237120524325	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Alaska/162/2015_EPI683561	0.000672	5.535200999999996	6.50218	-0.016586259907867103	0.000665234030846234	5.4978237120524325	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Alaska/192/2015_EPI680185	0.000588	6.045029999999998	8.854009000000001	0.003641290808183307	0.0005889886519271383	6.011591096886267	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Alaska/197/2015_EPI688456	0.001031	4.249661000000003	6.915141999999994	-0.02132333081607936	0.0010178030969715506	4.218914640880296	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Alaska/200/2015_EPI688468	0.001538	4.249661000000003	6.915141999999994	-0.02132333081607936	0.0015183134463067362	4.218914640880296	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Alaska/206/2015_EPI670820	0.00148	6.243628999999998	8.872011000000002	0.040328949717761166	0.0015145573090751094	6.21278611507934	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Alaska/209/2015_EPI680005	0.00148	4.249661000000003	6.915141999999994	-0.02132333081607936	0.0014610558521027108	4.218914640880296	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Alaska/216/2015_EPI677041	0.001423	6.532332999999998	7.502164999999997	0.04506602062597342	0.0014602559283154871	6.494903200195798	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Alaska/224/2015_EPI695570	0.0017929999999999999	6.72883299999999	9.638185000000002	0.06529357134202383	0.0018617818142578786	6.700210590673754	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Alaska/230/2015_EPI677142	0.0019320000000000001	5.241514999999995	7.915126999999994	-0.02132333081607936	0.0019072702069340794	5.210711164105264	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Alaska/245/2015_EPI677250	0.001662	5.246261999999995	7.914767999999994	0.040328949717761166	0.0017008069241100216	5.215461171468311	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Alaska/37/2015_EPI937070	3.1e-05	4.249661000000003	6.915141999999994	-0.02132333081607936	3.060319690215138e-05	4.218914640880296	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Alaska/75/2015_EPI651632	3.5e-05	4.907471999999998	7.641486999999995	-0.02132333081607936	3.455199650242897e-05	4.88138381801557	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Alaska/75/2015_EPI662545	3.5e-05	4.907471999999998	7.641486999999995	-0.02132333081607936	3.455199650242897e-05	4.88138381801557	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Alaska/80/2015_EPI662553	5.3e-05	4.249661000000003	6.915141999999994	-0.02132333081607936	5.232159470367816e-05	4.218914640880296	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Alaska/90/2015_EPI651640	6.3e-05	4.249661000000003	6.915141999999994	-0.02132333081607936	6.219359370437216e-05	4.218914640880296	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Alaska/91/2015_EPI651592	6.3e-05	4.249661000000003	6.915141999999994	-0.02132333081607936	6.219359370437216e-05	4.218914640880296	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Alaska/96/2015_EPI670467	5.3e-05	4.249661000000003	6.915141999999994	-0.02132333081607936	5.232159470367816e-05	4.218914640880296	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Argentina/104/2015_EPI683641	9.300000000000001e-05	12.894923999999994	14.628246999999995	0.06563800774262624	9.658700550502532e-05	12.919837852312964	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Argentina/113/2015_EPI668044	0.00011499999999999999	12.762534999999994	14.487550999999998	0.003985727208785705	0.00011521650591233086	12.790449971276445	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Argentina/11594/2015_EPI683673	0.000109	6.1758209999999965	8.811882000000002	-0.021228901221628335	0.00010761071656549811	6.145379775198577	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Argentina/11628/2015_EPI683713	0.000264	7.444304999999993	10.353195999999993	-0.022224025421072584	0.0002604838780781815	7.412359348628719	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Argentina/11639/2015_EPI683734	0.000468	5.052529999999996	7.6701129999999935	-0.02132333081607936	0.00046200955323247886	5.0192046570077045	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Argentina/11656/2015_EPI683774	0.000468	7.444304999999993	10.353195999999993	-0.022224025421072584	0.00046176687477495805	7.412359348628719	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Argentina/121/2015_EPI668076	0.000128	13.76190499999999	15.487063999999993	0.0601870762628805	0.00013251492416951508	13.789820525386638	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Argentina/132/2015_EPI668084	0.000176	13.76190499999999	15.487063999999993	0.0601870762628805	0.00018220802073308325	13.789820525386638	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Argentina/158/2015_EPI675520	0.000227	12.762534999999994	14.487550999999998	0.003985727208785705	0.00022742736384434004	12.790449971276445	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Argentina/166/2015_EPI643872	0.000205	12.762534999999994	14.487550999999998	0.003985727208785705	0.0002053859453219811	12.790449971276445	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Argentina/25/2015_EPI683601	2.2e-05	12.762534999999994	14.487550999999998	0.003985727208785705	2.204141852235895e-05	12.790449971276445	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Arizona/11/2015_EPI954090	0.00011499999999999999	5.052529999999996	7.6701129999999935	-0.02132333081607936	0.0001135279885079809	5.0192046570077045	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Arizona/18/2015_EPI676897	0.0033770000000000002	6.071391999999998	8.911840000000002	0.003641290808183307	0.0033826780230577316	6.038177852886568	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Arizona/21/2015_EPI671054	0.003604	5.236866999999995	7.885391999999993	-0.02132333081607936	0.0035578684398501147	5.206055263192588	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Arizona/24/2015_EPI680029	0.008598	4.249661000000003	6.915141999999994	-0.02132333081607936	0.008487944740796694	4.218914640880296	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Auckland/10/2015_EPI676140	0.000122	6.4794449999999975	9.430874000000001	0.03942825511276794	0.00012478306415008322	6.4476928560002476	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Bangladesh/22014/2015_EPI673607	0.0007019999999999	7.458003999999994	10.408188999999993	0.05783683948013574	0.0007257658506037014	7.424448683985075	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Bangladesh/3007/2015_EPI670934	0.0007019999999999	6.459429999999998	9.422302000000002	-0.022224025421072584	0.0006926503121623384	6.425900215686289	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Bangladesh/3937/2015_EPI673663	0.000615	6.459429999999998	9.422302000000002	-0.022224025421072584	0.0006068090341594	6.425900215686289	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Bangladesh/3937/2015_EPI680201	0.000615	6.459429999999998	9.422302000000002	-0.022224025421072584	0.0006068090341594	6.425900215686289	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Bangladesh/5968/2015_EPI673591	0.00044699999999999997	5.061498999999997	7.701951999999993	-0.02132333081607936	0.0004412783553310214	5.03285787557517	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Bangladesh/7006/2015_EPI670894	0.001119	6.059238999999999	8.701936999999994	0.040328949717761166	0.0011451281276047616	6.03056761931996	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Bangladesh/803003/2015_EPI670926	0.00044699999999999997	6.459429999999998	9.422302000000002	-0.022224025421072584	0.0004410465662914663	6.425900215686289	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Bangladesh/807002/2015_EPI670878	0.00042699999999999997	7.553146999999994	10.042063999999996	0.26804879790795966	0.0004990477061025184	7.5294659851241255	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Bangladesh/808002/2015_EPI672308	0.000407	4.249661000000003	6.915141999999994	-0.02132333081607936	0.0004017903593282455	4.218914640880296	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Bangladesh/9015/2015_EPI670942	0.001031	6.059414999999999	8.602990999999994	0.040328949717761166	0.0010550733686867822	6.030747728837796	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Bolivia/502/2015_EPI684259	0.000643	5.204602999999997	7.815485999999994	-0.02132333081607936	0.0006347695357446237	5.175504933788949	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Brandenburg/48/2015_EPI693068	0.011695	4.768391999999996	7.3549829999999945	-0.01084250925041636	0.011616104863638678	4.7435376827476405	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Brazil/0636/2015_EPI688227	0.004220000000000001	12.762534999999994	14.487550999999998	0.003985727208785705	0.00422794482565249	12.790449971276445	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Brazil/0640/2015_EPI688235	0.0074140000000000005	5.052529999999996	7.6701129999999935	-0.02132333081607936	0.007319100059114526	5.0192046570077045	2016-09-01	cTiterSub_x-ne_star	north	2016
2016-02-01	A/Brisbane/123/2015_EPI652391	1.9e-05	6.249540999999998	8.893622000000002	0.10198123025160168	2.0155635218271188e-05	6.2188340183394235	2016-09-01	cTiterSub_x-ne_star	north	2016
