timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2015-02-01	A/Victoria/5060/2014_EPI554003	0.002793	7.382567999999992	6.528818999999996	0.06482795140870035	0.002899302381163019	7.48996561599302	2015-09-01	delta_frequency	north	2015
2015-02-01	A/WAKAYAMA-C/88/2014_EPI543759	3.3e-05	10.899955999999998	12.971559999999995	0.06884165708986098	3.433628794987956e-05	10.843299281049303	2015-09-01	delta_frequency	north	2015
2015-02-01	A/WAKAYAMA/145/2014_EPI557621	0.023351	6.4140999999999995	4.930250000000001	-0.06512167252722995	0.022470194122047187	6.555253869387021	2015-09-01	delta_frequency	north	2015
2015-02-01	A/Wisconsin/21/2014_EPI543693	0.000591	11.555358999999994	13.350573000000006	0.0856283908504799	0.0006209828531958837	11.473063839965892	2015-09-01	delta_frequency	north	2015
2015-02-01	A/Wisconsin/23/2014_EPI544530	0.000591	11.555358999999994	13.350573000000006	0.0856283908504799	0.0006209828531958837	11.473063839965892	2015-09-01	delta_frequency	north	2015
2015-02-01	A/Wisconsin/25/2014_EPI545604	0.0034439999999999996	13.061952	14.970945	0.08128414470145896	0.0036095636610487427	12.959477130303403	2015-09-01	delta_frequency	north	2015
2015-02-01	A/Xinjiang-Tianshan/11347/2014_EPI554703	0.014666	11.327802999999996	13.859945000000005	0.028799040411928985	0.014907566275602802	11.25593763145867	2015-09-01	delta_frequency	north	2015
2015-02-01	A/YAMAGATA/244/2014_EPI553235	0.008938	8.804364999999992	7.697041000000002	-0.04186578960991682	0.008718329929989358	8.924442003873818	2015-09-01	delta_frequency	north	2015
2015-02-01	A/YAMAGUCHI/37/2014_EPI552564	0.003939	7.69709699999999	6.255075000000005	-0.04186578960991682	0.0038421908250423	7.84332601876109	2015-09-01	delta_frequency	north	2015
2015-02-01	A/YAMAGUCHI/38/2014_EPI552566	0.0042060000000000005	7.69650499999999	6.259409000000005	-0.04186578960991682	0.004102628740829632	7.8427435821039335	2015-09-01	delta_frequency	north	2015
2015-02-01	A/YOKOHAMA/119/2014_EPI553267	0.017594	5.759387999999993	4.259661000000002	-0.03702573275910548	0.017210112525889706	5.904145709909335	2015-09-01	delta_frequency	north	2015
2015-02-01	A/YOKOHAMA/91/2014_EPI552586	0.007226000000000001	10.657207	13.526359000000008	0.01411359962556477	0.007282368288960061	10.579090377462572	2015-09-01	delta_frequency	north	2015
2015-02-01	A/YOKOHAMA/92/2014_EPI552572	0.007428	10.657207	13.526359000000008	0.01411359962556477	0.007485944042401789	10.579090377462572	2015-09-01	delta_frequency	north	2015
2015-02-01	A/YOKOHAMA/97/2014_EPI555008	0.013256	9.168631999999992	7.517932000000001	-0.038702045131825506	0.012954090992486896	9.303963916617525	2015-09-01	delta_frequency	north	2015
2015-02-01	A/Yunnan-Guandu/1892/2014_EPI554691	0.01878	11.263062999999994	13.855129000000005	0.028799040411928985	0.019089328696019408	11.190443174799688	2015-09-01	delta_frequency	north	2015
2016-02-01	A/Alaska/103/2015_EPI670523	6.6e-05	4.249661000000003	6.915141999999994	0.010719229573584848	6.64150903889554e-05	4.249544492392595	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Alaska/112/2015_EPI670531	6.6e-05	6.249352999999998	8.915112000000002	0.011523988439037874	6.644627578572173e-05	6.249278707289453	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Alaska/139/2015_EPI643651	0.000337	5.241514999999995	7.915126999999994	0.002627992980589474	0.0003375226421347269	5.241407893150152	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Alaska/155/2015_EPI683419	0.000407	6.071391999999998	8.911840000000002	0.005942508307794038	0.0004084201068203933	6.070857923833709	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Alaska/159/2015_EPI683537	0.000615	5.535200999999996	6.50218	-0.008654999112677498	0.0006119130442969815	5.542901161452035	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Alaska/162/2015_EPI683561	0.000672	5.535200999999996	6.50218	-0.008654999112677498	0.0006686269362074335	5.542901161452035	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Alaska/192/2015_EPI680185	0.000588	6.045029999999998	8.854009000000001	0.005765188557779101	0.000589990623363077	6.044494368169063	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Alaska/197/2015_EPI688456	0.001031	4.249661000000003	6.915141999999994	0.000603819834263421	0.001031380403841893	4.249544492392595	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Alaska/200/2015_EPI688468	0.001538	4.249661000000003	6.915141999999994	0.003806487319151194	0.001541444542894108	4.249544492392595	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Alaska/206/2015_EPI670820	0.00148	6.243628999999998	8.872011000000002	0.002627992980589474	0.001482295282965566	6.243547158140667	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Alaska/209/2015_EPI680005	0.00148	4.249661000000003	6.915141999999994	0.000603819834263421	0.0014805460695305546	4.249544492392595	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Alaska/216/2015_EPI677041	0.001423	6.532332999999998	7.502164999999997	-0.007443768820266841	0.0014168580655556037	6.540067445320933	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Alaska/224/2015_EPI695570	0.0017929999999999999	6.72883299999999	9.638185000000002	0.002627992980589474	0.0017957807042954458	6.728418861026206	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Alaska/230/2015_EPI677142	0.0019320000000000001	5.241514999999995	7.915126999999994	0.002627992980589474	0.001934996274790185	5.241407893150152	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Alaska/245/2015_EPI677250	0.001662	5.246261999999995	7.914767999999994	0.0012148909727769052	0.0016632059790210971	5.246164879997802	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Alaska/37/2015_EPI937070	3.1e-05	4.249661000000003	6.915141999999994	0.000603819834263421	3.1011437942869725e-05	4.249544492392595	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Alaska/75/2015_EPI651632	3.5e-05	4.907471999999998	7.641486999999995	0.0015531624958825842	3.503230874038867e-05	4.90746097352462	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Alaska/75/2015_EPI662545	3.5e-05	4.907471999999998	7.641486999999995	0.0015531624958825842	3.503230874038867e-05	4.90746097352462	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Alaska/80/2015_EPI662553	5.3e-05	4.249661000000003	6.915141999999994	0.003806487319151194	5.311870011273584e-05	4.249544492392595	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Alaska/90/2015_EPI651640	6.3e-05	4.249661000000003	6.915141999999994	0.003806487319151194	6.314109636042186e-05	4.249544492392595	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Alaska/91/2015_EPI651592	6.3e-05	4.249661000000003	6.915141999999994	0.000603819834263421	6.302324485163847e-05	4.249544492392595	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Alaska/96/2015_EPI670467	5.3e-05	4.249661000000003	6.915141999999994	0.003806487319151194	5.311870011273584e-05	4.249544492392595	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Argentina/104/2015_EPI683641	9.300000000000001e-05	12.894923999999994	14.628246999999995	0.004011087030707048	9.321941016049747e-05	12.889823762811302	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Argentina/113/2015_EPI668044	0.00011499999999999999	12.762534999999994	14.487550999999998	0.0029826324806194846	0.00011520217945021097	12.75714673035137	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Argentina/11594/2015_EPI683673	0.000109	6.1758209999999965	8.811882000000002	0.004701270057688795	0.0001093011546722293	6.175544336704824	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Argentina/11628/2015_EPI683713	0.000264	7.444304999999993	10.353195999999993	0.01062102171203804	0.0002656451428624125	7.443130547048885	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Argentina/11639/2015_EPI683734	0.000468	5.052529999999996	7.6701129999999935	0.004676718092301957	0.00046928630991257	5.05209291934525	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Argentina/11656/2015_EPI683774	0.000468	7.444304999999993	10.353195999999993	0.01062102171203804	0.00047091638961973127	7.443130547048885	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Argentina/121/2015_EPI668076	0.000128	13.76190499999999	15.487063999999993	0.004011087030707048	0.0001283019838768137	13.756537295927957	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Argentina/132/2015_EPI668084	0.000176	13.76190499999999	15.487063999999993	0.004011087030707048	0.00017641522783061887	13.756537295927957	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Argentina/158/2015_EPI675520	0.000227	12.762534999999994	14.487550999999998	0.0029826324806194846	0.00022739908465389472	12.75714673035137	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Argentina/166/2015_EPI643872	0.000205	12.762534999999994	14.487550999999998	0.0029826324806194846	0.00020536040684602827	12.75714673035137	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Argentina/25/2015_EPI683601	2.2e-05	12.762534999999994	14.487550999999998	0.0029826324806194846	2.203867780786645e-05	12.75714673035137	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Arizona/11/2015_EPI954090	0.00011499999999999999	5.052529999999996	7.6701129999999935	0.004676718092301957	0.00011531608042723406	5.05209291934525	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Arizona/18/2015_EPI676897	0.0033770000000000002	6.071391999999998	8.911840000000002	0.005942508307794038	0.003388783048482723	6.070857923833709	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Arizona/21/2015_EPI671054	0.003604	5.236866999999995	7.885391999999993	0.003650991538368608	0.0036117439864195027	5.2367436179332065	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Arizona/24/2015_EPI680029	0.008598	4.249661000000003	6.915141999999994	-0.002931663181421738	0.008583451890480862	4.249544492392595	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Auckland/10/2015_EPI676140	0.000122	6.4794449999999975	9.430874000000001	0.006561763434769756	0.00012246991520770446	6.478284738941646	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Bangladesh/22014/2015_EPI673607	0.0007019999999999	7.458003999999994	10.408188999999993	0.006624507346313689	0.0007047297313958003	7.45682463034923	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Bangladesh/3007/2015_EPI670934	0.0007019999999999	6.459429999999998	9.422302000000002	0.006894578965567279	0.0007048407645165699	6.4582340898120165	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Bangladesh/3937/2015_EPI673663	0.000615	6.459429999999998	9.422302000000002	0.006894578965567279	0.000617488703956912	6.4582340898120165	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Bangladesh/3937/2015_EPI680201	0.000615	6.459429999999998	9.422302000000002	0.006894578965567279	0.000617488703956912	6.4582340898120165	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Bangladesh/5968/2015_EPI673591	0.00044699999999999997	5.061498999999997	7.701951999999993	0.003650991538368608	0.00044796047778288505	5.061094884802065	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Bangladesh/7006/2015_EPI670894	0.001119	6.059238999999999	8.701936999999994	0.003650991538368608	0.001121404417537021	6.058852075966996	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Bangladesh/803003/2015_EPI670926	0.00044699999999999997	6.459429999999998	9.422302000000002	0.006894578965567279	0.00044880886287599947	6.4582340898120165	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Bangladesh/807002/2015_EPI670878	0.00042699999999999997	7.553146999999994	10.042063999999996	0.006419907634757833	0.0004286092346810597	7.551822923302557	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Bangladesh/808002/2015_EPI672308	0.000407	4.249661000000003	6.915141999999994	0.0025025051575017472	0.0004076013648021464	4.249544492392595	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Bangladesh/9015/2015_EPI670942	0.001031	6.059414999999999	8.602990999999994	0.003650991538368608	0.001033215330188265	6.0590284541416946	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Bolivia/502/2015_EPI684259	0.000643	5.204602999999997	7.815485999999994	0.01029639016970275	0.0006468844088614647	5.204452674094635	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Brandenburg/48/2015_EPI693068	0.011695	4.768391999999996	7.3549829999999945	0.006278051834745774	0.011738103581437852	4.767364744308005	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Brazil/0636/2015_EPI688227	0.004220000000000001	12.762534999999994	14.487550999999998	0.0029826324806194846	0.004227419106781656	12.75714673035137	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Brazil/0640/2015_EPI688235	0.0074140000000000005	5.052529999999996	7.6701129999999935	0.004676718092301957	0.007434377567717509	5.05209291934525	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Brisbane/123/2015_EPI652391	1.9e-05	6.249540999999998	8.893622000000002	0.011523988439037874	1.9128473332253225e-05	6.2494679784992675	2016-09-01	delta_frequency	north	2016
2016-02-01	A/California/96/2015_EPI679430	0.006332	5.535200999999996	6.50218	-0.008654999112677498	0.006300216904859329	5.542901161452035	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Cambodia/Ad05096/2015_EPI676125	2.6000000000000002e-05	6.459429999999998	9.422302000000002	0.006894578965567279	2.610521350061742e-05	6.4582340898120165	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Cambodia/Z0709310/2015_EPI652613	5.600000000000001e-05	6.459429999999998	9.422302000000002	0.006894578965567279	5.622661369363753e-05	6.4582340898120165	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Cambodia/Z0709311/2015_EPI648839	5e-05	6.960095999999997	9.899904999999992	0.005688804665464915	5.0167035338174325e-05	6.958886743167308	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Cambodia/Z0722380/2015_EPI652604	0.00011499999999999999	7.454958999999992	10.422286999999994	0.006992786827114089	0.00011547198236669639	7.453770659849937	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Cambodia/Z0727329/2015_EPI652610	5e-05	6.459429999999998	9.422302000000002	0.006894578965567279	5.0202333655033505e-05	6.4582340898120165	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Cambodia/Z0727330/2015_EPI652577	5e-05	7.959973999999999	10.899889999999992	0.005688804665464915	5.0167035338174325e-05	7.958786409096634	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Cambodia/Z0727331/2015_EPI648842	1.4000000000000001e-05	4.249661000000003	6.915141999999994	0.000603819834263421	1.4005165522586328e-05	4.249544492392595	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Canberra/33/2015_EPI652757	5e-05	5.245353999999995	7.915093999999994	0.006949138888648977	5.0203931451146194e-05	5.2452458172005425	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Colombia/5215/2015_EPI662466	1.1e-05	11.701455999999995	13.529424999999998	0.005241413296196115	1.1033867798562506e-05	11.697503532921749	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Colombia/5438/2015_EPI662418	5.3e-05	4.249661000000003	6.915141999999994	0.003806487319151194	5.311870011273584e-05	4.249544492392595	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Colombia/5614/2015_EPI644015	0.000167	5.204602999999997	7.815485999999994	0.01029639016970275	0.0001680088589111424	5.204452674094635	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Colorado/21/2015_EPI686167	0.012406	5.224826999999996	7.895396999999994	0.0047585579769242985	0.012440692110412396	5.224663108171766	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Costa_Rica/1906/2015_EPI693528	0.009224	5.079167999999996	7.911854999999993	0.0034545758152749882	0.009242760734370428	5.078638979136616	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Delaware/43/2015_EPI688487	0.006681	5.535200999999996	6.50218	-0.008654999112677498	0.006647465120240868	5.542901161452035	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Denmark/38/2015_EPI671489	0.0076040000000000005	7.003379999999994	9.777304999999997	0.005710628634697539	0.0076294998620939445	7.002661061081513	2016-09-01	delta_frequency	north	2016
2016-02-01	A/ENG/52840541/2015_EPI626967	6.3e-05	7.402886999999993	10.317926999999994	0.005688804665464915	6.321046452609965e-05	7.401684837511176	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Ecuador/1673/2015_EPI639136	0.00037	4.249661000000003	6.915141999999994	0.0015531624958825842	0.00037034154954125164	4.249544492392595	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Ecuador/1673/2015_EPI649474	0.00037	4.249661000000003	6.915141999999994	0.0015531624958825842	0.00037034154954125164	4.249544492392595	2016-09-01	delta_frequency	north	2016
2016-02-01	A/England/333/2015_EPI676530	0.001315	4.907471999999998	7.641486999999995	0.000603819834263421	0.0013154851901572156	4.90746097352462	2016-09-01	delta_frequency	north	2016
2016-02-01	A/England/333/2015_EPI679309	0.001315	4.249661000000003	6.915141999999994	0.000603819834263421	0.0013154851901572156	4.249544492392595	2016-09-01	delta_frequency	north	2016
2016-02-01	A/England/334/2015_EPI676528	0.001423	4.907471999999998	7.641486999999995	0.0023988413036467814	0.0014250163863004364	4.90746097352462	2016-09-01	delta_frequency	north	2016
2016-02-01	A/England/334/2015_EPI679164	0.001423	5.246792999999995	7.915126999999994	0.0015586184881907403	0.001424318114189697	5.246695856164212	2016-09-01	delta_frequency	north	2016
2016-02-01	A/England/335/2015_EPI676532	0.003268	14.109417999999986	16.03652200000001	-0.002577023681391591	0.003263145419434446	14.110373250233916	2016-09-01	delta_frequency	north	2016
2016-02-01	A/England/53340242/2015_EPI679143	0.000291	5.176304999999995	7.811896999999994	0.004701270057688795	0.0002918040000882452	5.17600787884458	2016-09-01	delta_frequency	north	2016
2016-02-01	A/England/53820650/2015_EPI679156	0.001423	4.249661000000003	6.915141999999994	0.0015586184881907403	0.001424318114189697	4.249544492392595	2016-09-01	delta_frequency	north	2016
2016-02-01	A/England/53860135/2015_EPI679172	0.0019320000000000001	5.079167999999996	7.911854999999993	0.005385997092362251	0.0019381118715077388	5.078638979136616	2016-09-01	delta_frequency	north	2016
2016-02-01	A/England/54020563/2015_EPI679177	0.002761	5.079167999999996	7.911854999999993	0.005385997092362251	0.0027697344085056246	5.078638979136616	2016-09-01	delta_frequency	north	2016
2016-02-01	A/England/54180241/2015_EPI679310	0.0038420000000000004	4.768391999999996	7.3549829999999945	0.006278051834745774	0.0038561602359883907	4.767364744308005	2016-09-01	delta_frequency	north	2016
2016-02-01	A/FUKUOKA-C/14/2015_EPI678213	0.005995	4.249661000000003	6.915141999999994	-0.002931663181421738	0.005984856255342263	4.249544492392595	2016-09-01	delta_frequency	north	2016
2016-02-01	A/FUKUOKA-C/16/2015_EPI678215	0.007227	4.249661000000003	6.915141999999994	-0.002781623392947445	0.00721540315689417	4.249544492392595	2016-09-01	delta_frequency	north	2016
2016-02-01	A/FUKUSHIMA/78/2015_EPI678221	0.003965	5.232118999999995	7.915114999999994	0.0012148909727769052	0.003967877079914951	5.2319939174793735	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Finland/547/2015_EPI678236	0.0150889999999999	11.026858999999993	13.222403000000003	0.0032881680498762274	0.015118221968668235	11.021641665659416	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Finland/549/2015_EPI678237	0.015580000000000002	4.7722549999999995	7.581397999999994	0.005814292488552505	0.01563319253841627	4.771476653777834	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Finland/551/2015_EPI693047	0.0150889999999999	6.491990999999997	7.493204999999997	-0.009497949924287616	0.015005881141396012	6.499951065704505	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Finland/552/2015_EPI693049	0.015826	6.970082999999993	9.647925000000003	0.006777275130942059	0.015888955373979125	6.969286741232873	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Florida/55/2015_EPI631622	6.6e-05	4.249661000000003	6.915141999999994	0.010719229573584848	6.64150903889554e-05	4.249544492392595	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Florida/78/2015_EPI676961	0.0065049999999999995	6.065708999999998	8.909312000000002	0.002788944753679943	0.006515700109796441	6.065178969682346	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Florida/94/2015_EPI688117	0.011695	4.249661000000003	6.915141999999994	0.000603819834263421	0.011699315056189078	4.249544492392595	2016-09-01	delta_frequency	north	2016
2016-02-01	A/French_Guiana/8217/2015_EPI670670	1.4000000000000001e-05	5.752138999999998	8.563421999999994	0.005814292488552505	1.4047798173159681e-05	5.751435349983777	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Guatemala/5848/2015_EPI670715	2.2e-05	5.479928999999998	8.430888999999995	0.0027616647921391625	2.2035837253453804e-05	5.478748281081412	2016-09-01	delta_frequency	north	2016
2016-02-01	A/HYOGO/1041/2015_EPI643100	8.8e-05	7.508116999999996	8.326752999999991	-0.007443768820266841	8.762017552276396e-05	7.515884372575199	2016-09-01	delta_frequency	north	2016
2016-02-01	A/HYOGO/1042/2015_EPI673564	0.001214	6.137739999999994	9.157234000000003	0.0027616647921391625	0.0012159775648042236	6.136664762213432	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Hangzhou/A477/2015_EPI670276	1.4000000000000001e-05	5.243062999999995	7.915126999999994	0.011390316627488049	1.4093565568837345e-05	5.242924543308257	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Hangzhou/A513/2015_EPI670277	4e-05	6.072569999999997	8.911840000000002	0.011390316627488049	4.026733019667813e-05	6.072019030052287	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Hangzhou/A521/2015_EPI670278	4e-05	5.243062999999995	7.915126999999994	0.011390316627488049	4.026733019667813e-05	5.242924543308257	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Hangzhou/A531/2015_EPI670280	5e-05	6.072569999999997	8.911840000000002	0.011390316627488049	5.033416274584766e-05	6.072019030052287	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Hangzhou/A533/2015_EPI670281	5e-05	6.072569999999997	8.911840000000002	0.011390316627488049	5.033416274584766e-05	6.072019030052287	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Hangzhou/A607/2015_EPI670287	0.000227	7.035459999999995	9.453552999999992	0.011390316627488049	0.00022851709886614834	7.035104347375624	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Hangzhou/A615/2015_EPI670288	0.000264	6.591301000000001	9.35168099999999	0.011390316627488049	0.0002657643792980757	6.5898392819676985	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Hangzhou/A619/2015_EPI670289	0.000264	6.751563000000001	9.613206	0.011390316627488049	0.0002657643792980757	6.750494433506962	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Hangzhou/A630/2015_EPI670290	0.000321	6.072569999999997	8.911840000000002	0.011390316627488049	0.0003231453248283419	6.072019030052287	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Hangzhou/A680/2015_EPI670296	0.000615	7.221694999999995	9.897136	0.011390316627488049	0.0006191102017739261	7.221645019110648	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Hangzhou/A689/2015_EPI670298	0.000672	6.654603999999993	8.731038999999997	0.011390316627488049	0.0006764911473041925	6.6570386364294825	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Hangzhou/A690/2015_EPI670299	0.000672	6.222946999999997	8.897151000000003	0.011390316627488049	0.0006764911473041925	6.2228832395142	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Hangzhou/B544/2015_EPI670286	5.9e-05	7.0516719999999955	9.898124999999997	0.011390316627488049	5.939431204010023e-05	7.0512453815886875	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Hawaii/45/2015_EPI937020	1.4000000000000001e-05	4.249661000000003	6.915141999999994	0.000603819834263421	1.4005165522586328e-05	4.249544492392595	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Hawaii/67/2015_EPI673869	0.003965	5.479928999999998	8.430888999999995	0.0017714021882088283	0.003969165387072456	5.478748281081412	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Hawaii/68/2015_EPI673896	0.003965	6.471976999999996	9.430874000000001	0.0012203469650850615	0.003967889708347362	6.47081250166471	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Hebei-Xinhua/1632/2015_EPI696982	0.017524	7.358978999999995	8.040509999999994	-0.007443768820266841	0.017448363134783134	7.366887987916434	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Henan-Jinshui/1374/2015_EPI697600	0.00148	5.246678999999995	7.906192999999993	0.0052987012154317534	0.0014846063700288113	5.246575279652534	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Henan-Ruyang/1639/2015_EPI696988	0.018465000000000002	6.035866999999996	6.9797829999999985	-0.007443768820266841	0.018385301602589055	6.04355381480733	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Henan-Shancheng/1566/2015_EPI696997	0.016802	6.063470999999999	8.619096000000003	0.004701270057688795	0.016848422025713735	6.063071682082986	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Henan-Xigong/1691/2015_EPI697006	0.021618000000000002	7.448655999999995	8.491147999999992	-0.007443768820266841	0.021524692664217176	7.4567732004648475	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Henan-Zhaoling/1367/2015_EPI697386	0.001538	7.721051999999993	10.608434999999997	0.003650991538368608	0.0015413047311634838	7.7206368515977575	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Hong_Kong/11706/2015_EPI630729	1.4999999999999999e-05	5.079167999999996	7.911854999999993	0.006790915111712449	1.5059789394754304e-05	5.078638979136616	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Hong_Kong/11709/2015_EPI631563	1.4999999999999999e-05	5.249269999999996	7.915126999999994	0.006351707730905746	1.505593150609683e-05	5.249174095793591	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Hong_Kong/11743/2015_EPI630733	1.4999999999999999e-05	6.942534999999994	9.741642	0.006616323357851454	1.5058255705746513e-05	6.94174918467177	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Hong_Kong/15609/2015_EPI686112	0.0056700000000000006	5.535200999999996	6.50218	-0.009039646570402368	0.005640274080625339	5.542901161452035	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Hong_Kong/15611/2015_EPI686120	0.005995	5.535200999999996	6.50218	-0.008654999112677498	0.00596490845619578	5.542901161452035	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Hunan-Yueyanglou/1756/2015_EPI697436	0.001727	4.249661000000003	6.915141999999994	0.003806487319151194	0.0017308678319753737	4.249544492392595	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Hunan-Yuhu/1747/2015_EPI697442	0.002157	16.93899499999999	18.816962999999998	0.005508756919295765	0.00216397861452765	16.93382873699484	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Hunan-Yuhu/1782/2015_EPI697427	0.003268	7.065157999999994	9.911824999999997	0.0036127995922115154	0.0032749490543342173	7.064643281923389	2016-09-01	delta_frequency	north	2016
2016-02-01	A/IBARAKI/52/2015_EPI670305	0.001165	6.137739999999994	9.157234000000003	0.0027616647921391625	0.0011668977454669855	6.136664762213432	2016-09-01	delta_frequency	north	2016
2016-02-01	A/IBARAKI/55/2015_EPI670307	0.001214	5.479928999999998	8.430888999999995	0.0017386662343600282	0.0012152521476829787	5.478748281081412	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Iceland/10301/2015_15-10301_EPI672329	0.000227	7.078215999999995	9.911824999999997	0.006998242819422245	0.00022793237758051704	7.077727249626296	2016-09-01	delta_frequency	north	2016
2016-02-01	A/Idaho/32/2015_EPI689124	0.017043	5.535200999999996	6.50218	-0.008654999112677498	0.01695745368122513	5.542901161452035	2016-09-01	delta_frequency	north	2016
