timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2013-09-01	A/BRISBANE/3/2013_EPI450496	1.4999999999999999e-05	23.12830099999999	5.249729999999997	-0.0006556511664078079	1.4996125262082958e-05	23.124825466195354	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Bangladesh/6404/2013_EPI465196	0.0024010000000000004	23.452918	4.683577999999995	0.0007116906898572059	0.0024017477314867705	23.449407360695904	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Bangladesh/9269/2013_EPI465296	0.005384000000000001	26.280571999999975	7.358199999999999	0.005269496877407253	0.005395914293052507	26.276813426023427	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Bangladesh/9334/2013_EPI466927	0.00461	22.457735	3.683586999999996	-0.0006556511664078079	0.004608809163880163	22.454210856158873	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Belgium/G0528/2013_EPI464673	7.900000000000001e-05	23.028831	3.704610999999998	-0.0006556511664078079	7.897959304697027e-05	23.025329144620034	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Belgium/G1067/2013_EPI464677	0.000917	23.028831	3.704610999999998	-0.0006556511664078079	0.0009167631243553383	23.025329144620034	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Bratislava/811/2013_EPI461959	0.00040199999999999996	23.256672999999985	5.632651999999996	-0.0006556511664078079	0.0004018961570238233	23.253418462320806	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Bratislava/887/2013_EPI461961	0.00056	24.027696000000006	4.704549999999998	0.004243990485208493	0.0005609994649918978	24.02420714569004	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Brazil/0289/2013_EPI465535	0.003426	32.54208599999999	18.845118999999986	0.0019271056732038851	0.003428802926884931	32.53959768293829	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Brazil/0328/2013_EPI462839	0.0072	24.01881999999999	5.554767999999994	-0.0006556511664078079	0.0071981401257998215	24.01517627167672	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Brazil/0328/2013_EPI466845	0.0072	24.01881999999999	5.554767999999994	-0.0006556511664078079	0.0071981401257998215	24.01517627167672	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Brazil/265/2013_EPI466920	0.0024010000000000004	23.361244999999986	4.561251999999996	-0.0006556511664078079	0.002400379783617413	23.357533091095057	2014-02-01	dms_entropy	south	2014
2013-09-01	A/CHIBA-C/39/2013_EPI460871	0.0019149999999999998	24.31924799999999	5.558906999999993	0.0009015992810051245	0.0019157479633421547	24.31551133994384	2014-02-01	dms_entropy	south	2014
2013-09-01	A/CHIBA-C/44/2013_EPI463622	0.004051	23.931026000000006	4.300979999999996	-0.0006556511664078079	0.0040499535624465375	23.927535756125575	2014-02-01	dms_entropy	south	2014
2013-09-01	A/CHRISTCHURCH/507/2013_EPI466070	0.007815	23.028831	3.704610999999998	-0.0006556511664078079	0.007812981261545225	23.025329144620034	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Cairo/152/2013_EPI445838	1.1e-05	28.745411999999988	13.135934999999991	-0.0006556511664078079	1.0997158525527503e-05	28.742484997206816	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Cairo/158/2013_EPI445842	1.7e-05	30.083062999999996	15.017902999999993	0.0027627034742547267	1.7019832968482835e-05	30.08021451745689	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Cairo/162/2013_EPI445844	1.7e-05	27.756921000000013	12.180051999999996	-0.0006556511664078079	1.699560863036069e-05	27.75399086205887	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Cairo/162/2013_EPI445846	1.7e-05	27.756921000000013	12.180051999999996	-0.0006556511664078079	1.699560863036069e-05	27.75399086205887	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Cairo/171/2013_EPI445848	2.3e-05	25.545875999999996	9.162376000000002	-0.0006556511664078079	2.2994058735193874e-05	25.542648709765857	2014-02-01	dms_entropy	south	2014
2013-09-01	A/California/22/2013_EPI460801	0.004758	24.35171399999999	5.561242999999995	0.0008636175627755409	0.004759783058634061	24.348013524977826	2014-02-01	dms_entropy	south	2014
2013-09-01	A/California/3407/2013_EPI462199	0.00040199999999999996	23.028831	3.704610999999998	-0.0006556511664078079	0.0004018961570238233	23.025329144620034	2014-02-01	dms_entropy	south	2014
2013-09-01	A/California/3413/2013_EPI462205	0.001234	23.028831	3.704610999999998	-0.0006556511664078079	0.0012336812382273581	23.025329144620034	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Catalonia/5742S/2013_EPI445880	3.9e-05	23.028831	3.704610999999998	-0.0006556511664078079	3.89899256814157e-05	23.025329144620034	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Choibalsan/483/2013_EPI461838	3.7e-05	22.748757999999995	4.365416999999996	-0.0006556511664078079	3.699044231313796e-05	22.745176601003855	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Denmark/20/2013_EPI426049	1.8e-05	23.028831	3.704610999999998	-0.0006556511664078079	1.7995350314499556e-05	23.025329144620034	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Denmark/88/2012_EPI416251	1e-05	23.986939000000003	4.702265999999997	0.0009015992810051245	1.0003905813797154e-05	23.983409799678576	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Dnipro/509/2013_EPI465525	0.00134	24.058626999999984	5.547715999999994	0.0007116906898572059	0.001340417309534474	24.05498926234388	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Dnipropetrovsk/361/2013_EPI461965	0.000383	22.748757999999995	4.365416999999996	-0.0006556511664078079	0.0003829010650251849	22.745176601003855	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Dnipropetrovsk/390/2013_EPI461969	0.000586	22.748757999999995	4.365416999999996	-0.0006556511664078079	0.0005858486269053744	22.745176601003855	2014-02-01	dms_entropy	south	2014
2013-09-01	A/EHIME/29/2013_EPI463623	0.003198	24.022386000000004	4.704601999999997	0.0008256358445459573	0.0031991478200406095	24.018896639740568	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Ecuador/440/2013_EPI466917	0.0014529999999999999	23.028831	3.704610999999998	-0.0006556511664078079	0.0014526246670537694	23.025329144620034	2014-02-01	dms_entropy	south	2014
2013-09-01	A/El_Salvador/433/2013_EPI459841	0.000672	22.457735	3.683586999999996	-0.0006556511664078079	0.0006718264117413166	22.454210856158873	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Esteli/816/2013_EPI465947	0.00461	23.447803999999998	4.683548999999995	0.0007876541263163734	0.00461158163022038	23.444290980154246	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Estonia/76676/2013_EPI466754	0.000534	23.153795999999996	4.673649999999994	0.00401610017583099	0.0005349022675806113	23.15033457493868	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Estonia/77060/2013_EPI466756	0.000917	24.32038399999999	5.401613999999995	-0.0006556511664078079	0.0009167631243553383	24.316690266430708	2014-02-01	dms_entropy	south	2014
2013-09-01	A/FUKUI/64/2013_EPI463631	0.008242	23.92016999999999	4.901218999999996	-0.0006556511664078079	0.008239870960672517	23.91645379710829	2014-02-01	dms_entropy	south	2014
2013-09-01	A/FUKUSHIMA/95/2013_EPI463632	0.002314	23.361244999999986	4.561251999999996	-0.0006556511664078079	0.0023134022570973317	23.357533091095057	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Florida/08/2013_EPI447151	0.000769	23.028831	3.704610999999998	-0.0006556511664078079	0.0007688013551027865	23.025329144620034	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Florida/09/2013_EPI447148	0.001234	23.441102000000004	4.691835999999997	0.002230959419040555	0.001235165946468624	23.43772968524686	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Florida/12/2013_EPI459847	0.0037920000000000002	23.727059999999998	5.277638999999996	-0.0006556511664078079	0.0037910204662545727	23.72346986611496	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Franche_Comte/988/2013_EPI465764	0.00018	24.128941999999988	6.113608999999994	0.004357935639897244	0.00018032981794672003	24.1254900591143	2014-02-01	dms_entropy	south	2014
2013-09-01	A/GIFU-C/15/2013_EPI439001	9.4e-05	25.360839000000006	6.561233999999994	0.002534813164877224	9.410072895659247e-05	25.35715668817924	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Ghana/DARI-0063/2013_EPI466760	0.001395	25.40276399999999	6.5889059999999935	0.0061050946784580945	0.0013985738564811715	25.399383714385685	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Ghana/DARI-0098/2013_EPI466762	0.01847	23.56231500000001	5.356191999999996	-0.0006556511664078079	0.01846522890604482	23.55868535185808	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Ghana/DILI-0319/2013_EPI466764	0.0024920000000000003	23.56231500000001	5.356191999999996	-0.0006556511664078079	0.0024913562768740494	23.55868535185808	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Ghana/DILI-0321/2013_EPI466766	0.002778	23.56231500000001	5.356191999999996	-0.0006556511664078079	0.0027772823985377643	23.55868535185808	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Ghana/DILI-0443/2013_EPI466768	0.012409	23.937253000000005	4.611675999999998	-0.0006556511664078079	0.012405794558479165	23.933786697696235	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Ghana/DILI-0467/2013_EPI466770	0.014356	23.937253000000005	4.611675999999998	-0.0006556511664078079	0.014352291617497534	23.933786697696235	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Ghana/DILI-495/2013_EPI466772	0.016686000000000003	25.118276999999996	6.6646979999999925	0.002268941137270139	0.016702030107803145	25.11458723616664	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Ghana/DILI-498/2013_EPI466774	0.017577000000000002	23.937253000000005	4.611675999999998	-0.0006556511664078079	0.017572459582108818	23.933786697696235	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Ghana/DILI-515/2013_EPI466776	0.019656	25.118276999999996	6.6646979999999925	0.002268941137270139	0.019674883363237354	25.11458723616664	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Ghana/DILI-518/2013_EPI466778	0.019951	23.028831	3.704610999999998	-0.0006556511664078079	0.019945846340254477	23.025329144620034	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Ghana/FS-0373/2013_EPI466780	0.001395	23.56231500000001	5.356191999999996	-0.0006556511664078079	0.0013946396493737154	23.55868535185808	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Gothenburg/2/2013_EPI442985	0.000672	25.02515599999998	5.667793999999994	0.0028006851924843104	0.0006727946329501627	25.021680652904426	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Guam/3415/2013_EPI462207	0.001843	24.05969499999999	5.5348449999999945	0.0007116906898572059	0.0018435739563224147	24.05605004365151	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Guam/5676/2013_EPI454466	0.0009570000000000001	24.358643999999988	5.487644999999994	0.0007496724080867897	0.000957313183796242	24.35494567009455	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Haute_Normandie/1349/2013_EPI465785	0.000586	23.028831	3.704610999999998	-0.0006556511664078079	0.0005858486269053744	23.025329144620034	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Hawaii/02/2013_EPI460792	0.008461	24.016334999999998	5.498833999999997	0.0019271056732038851	0.008467922231282371	24.012812986614765	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Hawaii/3416/2013_EPI462208	0.002147	23.361244999999986	4.561251999999996	-0.0006556511664078079	0.0021464453958461413	23.357533091095057	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Hawaii/3417/2013_EPI462209	0.002147	22.457735	3.683586999999996	-0.0006556511664078079	0.0021464453958461413	22.454210856158873	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Hong_Kong/1036/2013_EPI466782	0.000245	25.555595999999994	7.4300059999999934	0.008649869799840204	0.00024588824933323097	25.552284898998057	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Hong_Kong/1864/2013_EPI465298	0.001088	23.361244999999986	4.561251999999996	-0.0006556511664078079	0.001087718952343084	23.357533091095057	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Hong_Kong/392/2013_EPI464685	5.3e-05	23.741803999999995	5.335854999999995	-0.0006556511664078079	5.29863092593598e-05	23.738207208841434	2014-02-01	dms_entropy	south	2014
2013-09-01	A/IBARAKI/7/2013_EPI445779	2.4e-05	23.153454999999987	5.310269999999996	-0.0006556511664078079	2.3993800419332738e-05	23.14999827100927	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Iceland/02/2013_EPI461975	1.1e-05	23.361244999999986	4.561251999999996	-0.0006556511664078079	1.0997158525527503e-05	23.357533091095057	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Iceland/04311/2013_EPI464689	0.000534	23.987970000000008	4.544972999999999	-0.0006556511664078079	0.0005338620593301534	23.98448631995564	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Iceland/56/2013_EPI461985	0.003198	23.987970000000008	4.544972999999999	-0.0006556511664078079	0.003197173905876087	23.98448631995564	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Iceland/56/2013_EPI464691	0.003198	23.987970000000008	4.544972999999999	-0.0006556511664078079	0.003197173905876087	23.98448631995564	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Illinois/01/2013_EPI418029	1.6e-05	23.775951999999993	5.548476999999994	0.0010535261539234596	1.6007262575564835e-05	23.772371949089717	2014-02-01	dms_entropy	south	2014
2013-09-01	A/India/1477/2013_EPI462836	0.0003	23.361244999999986	4.561251999999996	-0.0006556511664078079	0.00029992250524165916	23.357533091095057	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Indiana/04/2013_EPI464503	0.014356	51.409952999999916	72.22627999999996	-0.0006556511664078079	0.014352291617497534	51.41540525763765	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Indiana/05/2013_EPI464500	0.014641999999999999	51.409952999999916	72.22627999999996	-0.0006556511664078079	0.014638217739161246	51.41540525763765	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Indiana/05/2013_EPI465382	0.014641999999999999	51.409952999999916	72.22627999999996	-0.0006556511664078079	0.014638217739161246	51.41540525763765	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Indiana/05/2013_EPI465394	0.014641999999999999	52.38006799999995	73.22610799999997	0.0021549959825813876	0.014655370641506212	52.38550748906648	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Indiana/05/2013_EPI465422	0.014641999999999999	51.409952999999916	72.22627999999996	-0.0006556511664078079	0.014638217739161246	51.41540525763765	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Indiana/06/2013_EPI461874	0.01522	51.409952999999916	72.22627999999996	-0.0006556511664078079	0.01521606843259351	51.41540525763765	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Indiana/07/2013_EPI460760	0.01522	51.409952999999916	72.22627999999996	-0.0006556511664078079	0.01521606843259351	51.41540525763765	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Indiana/07/2013_EPI465385	0.01522	51.409952999999916	72.22627999999996	-0.0006556511664078079	0.01521606843259351	51.41540525763765	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Indiana/08/2013_EPI461877	0.015511000000000002	51.409952999999916	72.22627999999996	-0.0006556511664078079	0.015506993262677921	51.41540525763765	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Indiana/10/2013_EPI464511	0.021978	50.78319799999994	71.23289500000001	-0.0006556511664078079	0.021972322734003954	50.78860490717284	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Indiana/11/2013_EPI465373	0.026523	51.409952999999916	72.22627999999996	-0.0006556511664078079	0.026516148688415092	51.41540525763765	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Indiana/15/2013_EPI462227	0.01728	50.78319799999994	71.23289500000001	-0.0006556511664078079	0.017275536301919574	50.78860490717284	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Indiana/17/2013_EPI462212	0.01728	53.67922100000001	74.23255599999992	-0.0006556511664078079	0.017275536301919574	53.68469956300578	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Indiana/17/2013_EPI465379	0.01728	50.78319799999994	71.23289500000001	-0.0006556511664078079	0.017275536301919574	50.78860490717284	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Indiana/17/2013_EPI465420	0.01728	50.78319799999994	71.23289500000001	-0.0006556511664078079	0.017275536301919574	50.78860490717284	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Indiana/18/2013_EPI462224	0.01728	50.78319799999994	71.23289500000001	-0.0006556511664078079	0.017275536301919574	50.78860490717284	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Iowa/02/2013_EPI459799	0.00392	24.30416299999999	5.615399999999996	0.0008256358445459573	0.003921406958899059	24.30075634514075	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Israel/24/2013_EPI426079	2.3e-05	24.028770000000005	4.683107999999998	0.0008636175627755409	2.300861924098012e-05	24.02528312738154	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Japan/2013_EPI465106	0.026937	22.748757999999995	4.365416999999996	-0.0006556511664078079	0.02693004174564858	22.745176601003855	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Japan/3404/2013_EPI462196	0.000348	24.152685999999985	6.310208999999994	0.0028766486289434783	0.0003484225342467666	24.149243355518426	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Japan/3408/2013_EPI462200	0.00042199999999999996	24.027972000000005	4.704601999999997	-0.0006556511664078079	0.0004218909907066006	24.02448536263861	2014-02-01	dms_entropy	south	2014
2013-09-01	A/KANAGAWA/141/2013_EPI463624	0.004909	22.83829399999999	4.458189999999996	0.0008636175627755409	0.004910839645824844	22.834884973905215	2014-02-01	dms_entropy	south	2014
2013-09-01	A/KOBE/27/2013_EPI460882	0.002778	24.688243999999987	6.362421999999993	0.0006737089716276222	0.0027788211615391648	24.684687820351705	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Kaliningrad/1/2013_EPI460546	0.0005099999999999	24.32038399999999	5.401613999999995	-0.0006556511664078079	0.0005098682589107207	24.316690266430708	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Kamphaengphet/175/2013_EPI467248	0.004051	23.361244999999986	4.561251999999996	-0.0006556511664078079	0.0040499535624465375	23.357533091095057	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Kansas/04/2013_EPI465186	0.014356	25.519974999999985	6.499426999999993	0.0021549959825813876	0.014369109474761863	25.516300701596585	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Karlstad/1/2013_EPI450825	0.001843	24.35754399999999	5.561242999999995	0.0009015992810051245	0.0018437198414828155	24.35384565141213	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Kenya/108/2013_EPI459826	8.9e-05	24.256479999999993	6.632642999999992	0.0023069228554997226	8.908691144681748e-05	24.253240288497903	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Kenya/117/2013_EPI462820	0.002778	23.256672999999985	5.632651999999996	-0.0006556511664078079	0.0027772823985377643	23.253418462320806	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Kenya/118/2013_EPI462825	0.0035450000000000004	23.256672999999985	5.632651999999996	-0.0006556511664078079	0.0035440842702722736	23.253418462320806	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Kenya/253/2013_EPI467938	0.00016999999999999999	26.255010999999993	8.632093999999991	0.0009015992810051245	0.0001700663988345516	26.251800896539024	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Kenya/254/2013_EPI467939	0.00013000000000000002	23.256672999999985	5.632651999999996	-0.0006556511664078079	0.00012996641893805232	23.253418462320806	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Kenya/255/2013_EPI467940	5.600000000000001e-05	27.239217999999994	9.618365000000002	0.0007876541263163734	5.6019212861679245e-05	27.23600939234351	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Kenya/256/2013_EPI467941	5.600000000000001e-05	26.255040999999995	8.618457999999992	-0.0006556511664078079	5.5985534311776396e-05	26.251830999980307	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Kenya/257/2013_EPI467942	3.9e-05	27.254885999999992	9.618449	0.0014333433362192967	3.902387784733474e-05	27.251690885907077	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Kenya/258/2013_EPI467943	3.5e-05	27.254955999999993	9.618391	0.001281416463300962	3.5019211950783237e-05	27.25176096155643	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Khmelnitsky/480/2013_EPI465294	0.0007030000000000001	23.361244999999986	4.561251999999996	-0.0006556511664078079	0.0007028184039496215	23.357533091095057	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Korea/3402/2013_EPI462194	0.00018899999999999999	23.361244999999986	4.561251999999996	-0.0006556511664078079	0.00018895117830224528	23.357533091095057	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Korea/3410/2013_EPI462202	0.000614	23.361244999999986	4.561251999999996	-0.0006556511664078079	0.0006138413940612625	23.357533091095057	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Korea/3419/2013_EPI462211	0.002314	24.356495999999986	5.561242999999995	0.0010915078721530432	0.0023150869876101725	24.35279686732701	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Lefkada_Island.GR/372/2013_EPI446175	0.000145	23.028831	3.704610999999998	-0.0006556511664078079	0.00014496254420013528	23.025329144620034	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Lisboa/SU15/2013_EPI417027	1.2e-05	23.028831	3.704610999999998	-0.0006556511664078079	1.1996900209666369e-05	23.025329144620034	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Louisiana/04/2013_EPI454473	0.001843	24.449798999999995	5.683568999999997	0.00401610017583099	0.0018461140059008738	24.446291895584704	2014-02-01	dms_entropy	south	2014
2013-09-01	A/MALAYSIA/4/2013_EPI466076	9.4e-05	30.757516999999982	16.580453	0.0034843561206168183	9.413796660764226e-05	30.754970951772698	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Maevatanana/563/2013_EPI466963	0.000245	27.75431400000001	12.212575999999997	0.003294447529468899	0.00024534017962974866	27.75137896722096	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Maevatanana/974/2013_EPI466784	0.000487	29.04643499999999	13.221658999999997	0.007434454816493524	0.0004885181627003276	29.043449868748446	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Managua/1083/2013_EPI465956	0.014356	22.457735	3.683586999999996	-0.0006556511664078079	0.014352291617497534	22.454210856158873	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Maryland/05/2013_EPI459811	0.00134	23.289779	4.915865999999995	0.0013953616179897131	0.0013407991990691754	23.286271760172525	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Maryland/06/2013_EPI465189	0.015803	23.378254	4.609898999999994	-0.0006556511664078079	0.01579891783444647	23.374692205724212	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Massachusetts/12/2013_EPI465943	0.01847	24.601202999999984	5.160448999999994	0.0012054530268417942	0.018479553507299525	24.597766197121526	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Mato_Grosso_do_Sul/13986/2013_EPI460078	0.000365	23.361244999999986	4.561251999999996	-0.0006556511664078079	0.00036490571471068533	23.357533091095057	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Minsk/1431/2013_EPI466786	0.000383	25.453660999999986	7.352053999999995	0.0034083926841576503	0.000383550000440821	25.450179661806544	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Missouri/04/2013_EPI442828	0.000586	23.361244999999986	4.561251999999996	-0.0006556511664078079	0.0005858486269053744	23.357533091095057	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Missouri/04/2013_EPI454482	0.000586	25.331581000000003	6.482551999999993	0.004168027048749324	0.0005870272881754053	25.327880299722974	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Moldova/326/2013_EPI461990	0.00040199999999999996	22.457735	3.683586999999996	-0.0006556511664078079	0.0004018961570238233	22.454210856158873	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Montana/01/2013_EPI418026	1.2e-05	22.853395999999993	4.663957999999993	-0.0006556511664078079	1.1996900209666369e-05	22.849995208155274	2014-02-01	dms_entropy	south	2014
2013-09-01	A/NEWCASTLE/1/2013_EPI450257	2.3e-05	23.457673999999997	4.682379999999995	0.001015544435693876	2.3010075798569876e-05	23.45416483600728	2014-02-01	dms_entropy	south	2014
2013-09-01	A/NIIGATA-C/66/2013_EPI456628	0.000614	22.748757999999995	4.365416999999996	-0.0006556511664078079	0.0006138413940612625	22.745176601003855	2014-02-01	dms_entropy	south	2014
2013-09-01	A/NIIGATA/656/2013_EPI463625	0.00461	24.72223199999999	7.269813999999994	0.0017751788002855504	0.004613479541761563	24.718812278700923	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Nanjing/M1/2013_EPI450524	0.003198	25.92425699999999	6.874119999999995	0.010017211656105217	0.0032114234825618084	25.920575492836164	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Nevada/05/2013_EPI447160	0.000917	23.361244999999986	4.561251999999996	-0.0006556511664078079	0.0009167631243553383	23.357533091095057	2014-02-01	dms_entropy	south	2014
2013-09-01	A/New_Jersey/03/2013_EPI443727	0.000487	22.457735	3.683586999999996	-0.0006556511664078079	0.0004868742001756268	22.454210856158873	2014-02-01	dms_entropy	south	2014
2013-09-01	A/New_Jersey/05/2013_EPI460798	0.0058909999999999995	24.010182000000004	4.704549999999997	0.0008256358445459573	0.0058931143864475385	24.006685309993358	2014-02-01	dms_entropy	south	2014
2013-09-01	A/New_Mexico/08/2013_EPI447163	0.000534	24.744748999999988	6.354648999999994	0.002230959419040555	0.0005345045505788049	24.74119246879564	2014-02-01	dms_entropy	south	2014
2013-09-01	A/New_Mexico/11/2013_EPI464413	0.003667	24.105220999999993	5.456718999999996	0.0028006851924843104	0.003671336189030129	24.101608245876562	2014-02-01	dms_entropy	south	2014
2013-09-01	A/New_York/06/2013_EPI459793	0.001772	23.028831	3.704610999999998	-0.0006556511664078079	0.001771542264294067	23.025329144620034	2014-02-01	dms_entropy	south	2014
2013-09-01	A/New_York/3215/2013_EPI446564	1.4000000000000001e-05	23.727059999999998	5.277638999999996	-0.0006556511664078079	1.3996383577944097e-05	23.72346986611496	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Nonthaburi/174/2013_EPI467244	0.0072	23.361244999999986	4.561251999999996	-0.0006556511664078079	0.0071981401257998215	23.357533091095057	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Nonthaburi/263/2013_EPI432623	4.2e-05	24.361145999999987	5.561242999999995	0.003446374402387234	4.206097900410586e-05	24.35744896913709	2014-02-01	dms_entropy	south	2014
2013-09-01	A/Nordrhein-Westfalen/1/2013_EPI450670	1.1e-05	23.028831	3.704610999999998	-0.0006556511664078079	1.0997158525527503e-05	23.025329144620034	2014-02-01	dms_entropy	south	2014
2013-09-01	A/North_Carolina/04/2013_EPI440070	0.00021	22.748757999999995	4.365416999999996	-0.0006556511664078079	0.00020994575366916146	22.745176601003855	2014-02-01	dms_entropy	south	2014
2013-09-01	A/North_Carolina/05/2013_EPI442834	0.00040199999999999996	27.10516499999999	9.327937999999998	0.011688407258206902	0.0004039685777402067	27.101713003144614	2014-02-01	dms_entropy	south	2014
2013-09-01	A/North_Carolina/06/2013_EPI454479	0.000769	23.666912000000007	4.593545999999998	-0.0006556511664078079	0.0007688013551027865	23.663449925510573	2014-02-01	dms_entropy	south	2014
2013-09-01	A/North_Dakota/02/2013_EPI447174	0.001135	23.028831	3.704610999999998	-0.0006556511664078079	0.0011347068114976107	23.025329144620034	2014-02-01	dms_entropy	south	2014
