timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2013-09-01	A/Argentina/206/2013_EPI465510	0.010584	24.04649699999999	5.537780999999994	-3.5924508293251884	0.000492244526030138	8.65804461856249	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Argentina/433/2013_EPI465513	0.01214	23.028831	3.704610999999998	1.0804779081947506	0.003956802769119236	5.918927970396294	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Argentina/45/2013_EPI465957	0.0024010000000000004	23.361244999999986	4.561251999999996	-0.5776951344524826	0.00039215834273400115	7.72245262410054	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Argentina/555/2013_EPI465528	0.012409	25.256801000000006	6.486318999999992	7.239973549160588	0.05265752034031569	9.308628786606219	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Argolida.GR/316/2013_EPI446177	0.00011100000000000001	23.028831	3.704610999999998	1.0804779081947506	3.617834492357786e-05	5.918927970396294	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Athens.GR/451/2013_EPI446173	0.000199	23.028831	3.704610999999998	1.0804779081947506	6.48602760341621e-05	5.918927970396294	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/BRISBANE/3/2013_EPI450496	1.4999999999999999e-05	23.12830099999999	5.249729999999997	-6.3379964254379395	2.2222825730928357e-07	7.980811427516347	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Bangladesh/6404/2013_EPI465196	0.0024010000000000004	23.452918	4.683577999999995	-0.9338912069650074	0.0003380692186976248	7.041537879583384	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Bangladesh/9269/2013_EPI465296	0.005384000000000001	26.280571999999975	7.358199999999999	-1.1837219403335886	0.000683140671635458	10.528836050713053	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Bangladesh/9334/2013_EPI466927	0.00461	22.457735	3.683586999999996	-0.6308778040244543	0.000736455481384818	6.042214018020782	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Belgium/G0528/2013_EPI464673	7.900000000000001e-05	23.028831	3.704610999999998	1.0804779081947506	2.5748551792456316e-05	5.918927970396294	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Belgium/G1067/2013_EPI464677	0.000917	23.028831	3.704610999999998	1.0804779081947506	0.0002988787594137017	5.918927970396294	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Bratislava/811/2013_EPI461959	0.00040199999999999996	23.256672999999985	5.632651999999996	-0.6308778040244543	6.422019599060668e-05	7.837424980241048	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Bratislava/887/2013_EPI461961	0.00056	24.027696000000006	4.704549999999998	0.7774645052541977	0.00016087243651684524	6.918606225523268	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Brazil/0289/2013_EPI465535	0.003426	32.54208599999999	18.845118999999986	-0.759797681157671	0.0005186854942151278	21.055736873936468	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Brazil/0328/2013_EPI462839	0.0072	24.01881999999999	5.554767999999994	-2.477544922708941	0.0005328592532615058	8.65555318135279	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Brazil/0328/2013_EPI466845	0.0072	24.01881999999999	5.554767999999994	-2.477544922708941	0.0005328592532615058	8.65555318135279	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Brazil/265/2013_EPI466920	0.0024010000000000004	23.361244999999986	4.561251999999996	-0.5776951344524826	0.00039215834273400115	7.72245262410054	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/CHIBA-C/39/2013_EPI460871	0.0019149999999999998	24.31924799999999	5.558906999999993	-0.8807085373930357	0.0002756804526205328	8.679571088075692	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/CHIBA-C/44/2013_EPI463622	0.004051	23.931026000000006	4.300979999999996	9.21146644646441	0.039087635413944014	5.975363451233237	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/CHRISTCHURCH/507/2013_EPI466070	0.007815	23.028831	3.704610999999998	1.0804779081947506	0.00254715104124109	5.918927970396294	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Cairo/152/2013_EPI445838	1.1e-05	28.745411999999988	13.135934999999991	-13.07339068768759	9.846694700684036e-09	15.450575197287813	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Cairo/158/2013_EPI445842	1.7e-05	30.083062999999996	15.017902999999993	-12.802868032790446	1.7033324324027284e-08	17.26177537310201	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Cairo/162/2013_EPI445844	1.7e-05	27.756921000000013	12.180051999999996	-13.07339068768759	1.521761908287533e-08	14.469066523195679	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Cairo/162/2013_EPI445846	1.7e-05	27.756921000000013	12.180051999999996	-13.07339068768759	1.521761908287533e-08	14.469066523195679	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Cairo/171/2013_EPI445848	2.3e-05	25.545875999999996	9.162376000000002	-12.709473263953653	2.3959551119842764e-08	11.589667533247445	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/California/22/2013_EPI460801	0.004758	24.35171399999999	5.561242999999995	-0.8807085373930357	0.0006849543569548279	8.72108271538663	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/California/3407/2013_EPI462199	0.00040199999999999996	23.028831	3.704610999999998	1.0804779081947506	0.0001310242762097144	5.918927970396294	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/California/3413/2013_EPI462205	0.001234	23.028831	3.704610999999998	1.0804779081947506	0.00040219889761887456	5.918927970396294	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Catalonia/5742S/2013_EPI445880	3.9e-05	23.028831	3.704610999999998	1.0804779081947506	1.2711310378554381e-05	5.918927970396294	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Choibalsan/483/2013_EPI461838	3.7e-05	22.748757999999995	4.365416999999996	-6.932072397258402	4.2796486296932855e-07	7.126811027858009	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Denmark/20/2013_EPI426049	1.8e-05	23.028831	3.704610999999998	1.0804779081947506	5.866758636255869e-06	5.918927970396294	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Denmark/88/2012_EPI416251	1e-05	23.986939000000003	4.702265999999997	0.7774645052541977	2.8727220806579516e-06	6.876127746552152	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Dnipro/509/2013_EPI465525	0.00134	24.058626999999984	5.547715999999994	9.287976250399673	0.013348327844039004	8.647895790928537	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Dnipropetrovsk/361/2013_EPI461965	0.000383	22.748757999999995	4.365416999999996	-6.932072397258402	4.430014662628455e-06	7.126811027858009	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Dnipropetrovsk/390/2013_EPI461969	0.000586	22.748757999999995	4.365416999999996	-6.932072397258402	6.778038100000718e-06	7.126811027858009	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/EHIME/29/2013_EPI463623	0.003198	24.022386000000004	4.704601999999997	0.7774645052541977	0.0009186965213944129	6.917090556514345	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Ecuador/440/2013_EPI466917	0.0014529999999999999	23.028831	3.704610999999998	1.0804779081947506	0.0004735777943599876	5.918927970396294	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/El_Salvador/433/2013_EPI459841	0.000672	22.457735	3.683586999999996	-0.6308778040244543	0.0001073531634469843	6.042214018020782	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Esteli/816/2013_EPI465947	0.00461	23.447803999999998	4.683548999999995	-0.9338912069650074	0.000649104164179946	7.040915170652517	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Estonia/76676/2013_EPI466754	0.000534	23.153795999999996	4.673649999999994	-9.260015713853583	2.341489725809498e-06	6.995567646114159	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Estonia/77060/2013_EPI466756	0.000917	24.32038399999999	5.401613999999995	-0.5776951344524826	0.0001497747606360179	8.715201972571917	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/FUKUI/64/2013_EPI463631	0.008242	23.92016999999999	4.901218999999996	-0.5776951344524826	0.001346176201921548	7.979266984197648	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/FUKUSHIMA/95/2013_EPI463632	0.002314	23.361244999999986	4.561251999999996	-0.5776951344524826	0.00037794852356787945	7.72245262410054	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Florida/08/2013_EPI447151	0.000769	23.028831	3.704610999999998	1.0804779081947506	0.0002506409661822646	5.918927970396294	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Florida/09/2013_EPI447148	0.001234	23.441102000000004	4.691835999999997	0.7774645052541977	0.0003544939047531912	6.827023333570382	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Florida/12/2013_EPI459847	0.0037920000000000002	23.727059999999998	5.277638999999996	-6.932072397258402	4.3860615145397135e-05	8.08984337423773	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Franche_Comte/988/2013_EPI465764	0.00018	24.128941999999988	6.113608999999994	-4.08983023048803	6.804555573115724e-06	9.012906815977507	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/GIFU-C/15/2013_EPI439001	9.4e-05	25.360839000000006	6.561233999999994	-0.9664243485484163	1.3057326240087654e-05	9.722400394795581	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Ghana/DARI-0063/2013_EPI466760	0.001395	25.40276399999999	6.5889059999999935	1.3484693624304083	0.0005083871848531522	8.770894821315217	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Ghana/DARI-0098/2013_EPI466762	0.01847	23.56231500000001	5.356191999999996	-6.932072397258402	0.0002136354329471216	8.032420058937292	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Ghana/DILI-0319/2013_EPI466764	0.0024920000000000003	23.56231500000001	5.356191999999996	-6.932072397258402	2.882401185188019e-05	8.032420058937292	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Ghana/DILI-0321/2013_EPI466766	0.002778	23.56231500000001	5.356191999999996	-6.932072397258402	3.2132064576453915e-05	8.032420058937292	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Ghana/DILI-0443/2013_EPI466768	0.012409	23.937253000000005	4.611675999999998	1.0804779081947506	0.004044478217627726	6.889991614587959	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Ghana/DILI-0467/2013_EPI466770	0.014356	23.937253000000005	4.611675999999998	1.0804779081947506	0.004679065943449403	6.889991614587959	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Ghana/DILI-495/2013_EPI466772	0.016686000000000003	25.118276999999996	6.6646979999999925	4.126061753629069	0.019346157973154556	8.775387692367177	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Ghana/DILI-498/2013_EPI466774	0.017577000000000002	23.937253000000005	4.611675999999998	1.0804779081947506	0.005728889808303856	6.889991614587959	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Ghana/DILI-515/2013_EPI466776	0.019656	25.118276999999996	6.6646979999999925	4.126061753629069	0.022789648874525104	8.775387692367177	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Ghana/DILI-518/2013_EPI466778	0.019951	23.028831	3.704610999999998	1.0804779081947506	0.006502650086218935	5.918927970396294	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Ghana/FS-0373/2013_EPI466780	0.001395	23.56231500000001	5.356191999999996	-6.932072397258402	1.6135431995735496e-05	8.032420058937292	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Gothenburg/2/2013_EPI442985	0.000672	25.02515599999998	5.667793999999994	0.47445110231364473	0.00017014954101258608	7.918109603985175	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Guam/3415/2013_EPI462207	0.001843	24.05969499999999	5.5348449999999945	-3.9842903092090225	7.280323558590983e-05	8.658363370062972	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Guam/5676/2013_EPI454466	0.0009570000000000001	24.358643999999988	5.487644999999994	-0.8807085373930357	0.0001377682470798172	8.722006938065368	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Haute_Normandie/1349/2013_EPI465785	0.000586	23.028831	3.704610999999998	1.0804779081947506	0.00019099558671366329	5.918927970396294	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Hawaii/02/2013_EPI460792	0.008461	24.016334999999998	5.498833999999997	9.667448587933002	0.09872146024423521	7.235154212585041	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Hawaii/3416/2013_EPI462208	0.002147	23.361244999999986	4.561251999999996	-0.5776951344524826	0.0003506722040191172	7.72245262410054	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Hawaii/3417/2013_EPI462209	0.002147	22.457735	3.683586999999996	-0.6308778040244543	0.00034298696714386205	6.042214018020782	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Hong_Kong/1036/2013_EPI466782	0.000245	25.555595999999994	7.4300059999999934	-1.8397968597669223	2.3651051840133e-05	9.708518762545172	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Hong_Kong/1864/2013_EPI465298	0.001088	23.361244999999986	4.561251999999996	-0.5776951344524826	0.0001777044052039122	7.72245262410054	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Hong_Kong/392/2013_EPI464685	5.3e-05	23.741803999999995	5.335854999999995	2.5063533489092826	3.129120953291998e-05	8.608562021331181	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/IBARAKI/7/2013_EPI445779	2.4e-05	23.153454999999987	5.310269999999996	-7.287710830051907	2.3936613701359765e-07	7.997987313773869	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Iceland/02/2013_EPI461975	1.1e-05	23.361244999999986	4.561251999999996	-0.5776951344524826	1.7966438026130828e-06	7.72245262410054	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Iceland/04311/2013_EPI464689	0.000534	23.987970000000008	4.544972999999999	1.0804779081947506	0.00017404717287559075	6.911677318867681	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Iceland/56/2013_EPI461985	0.003198	23.987970000000008	4.544972999999999	1.0804779081947506	0.0010423274510414594	6.911677318867681	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Iceland/56/2013_EPI464691	0.003198	23.987970000000008	4.544972999999999	1.0804779081947506	0.0010423274510414594	6.911677318867681	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Illinois/01/2013_EPI418029	1.6e-05	23.775951999999993	5.548476999999994	-0.8807085373930357	2.3033353743752087e-06	8.631252368413376	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/India/1477/2013_EPI462836	0.0003	23.361244999999986	4.561251999999996	-0.5776951344524826	4.8999376434902255e-05	7.72245262410054	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Indiana/04/2013_EPI464503	0.014356	51.409952999999916	72.22627999999996	-0.6763293248355753	0.002250371900152324	69.40523634024876	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Indiana/05/2013_EPI464500	0.014641999999999999	51.409952999999916	72.22627999999996	-0.6763293248355753	0.0022952037727800444	69.40523634024876	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Indiana/05/2013_EPI465382	0.014641999999999999	51.409952999999916	72.22627999999996	-0.6763293248355753	0.0022952037727800444	69.40523634024876	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Indiana/05/2013_EPI465394	0.014641999999999999	52.38006799999995	73.22610799999997	-0.9793427277761284	0.002022968616855979	70.40099988916252	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Indiana/05/2013_EPI465422	0.014641999999999999	51.409952999999916	72.22627999999996	-0.6763293248355753	0.0022952037727800444	69.40523634024876	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Indiana/06/2013_EPI461874	0.01522	51.409952999999916	72.22627999999996	-0.6763293248355753	0.002385808046831873	69.40523634024876	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Indiana/07/2013_EPI460760	0.01522	51.409952999999916	72.22627999999996	-0.6763293248355753	0.002385808046831873	69.40523634024876	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Indiana/07/2013_EPI465385	0.01522	51.409952999999916	72.22627999999996	-0.6763293248355753	0.002385808046831873	69.40523634024876	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Indiana/08/2013_EPI461877	0.015511000000000002	51.409952999999916	72.22627999999996	-0.6763293248355753	0.002431423693456583	69.40523634024876	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Indiana/10/2013_EPI464511	0.021978	50.78319799999994	71.23289500000001	-0.6763293248355753	0.003445156981161032	68.46275519598838	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Indiana/11/2013_EPI465373	0.026523	51.409952999999916	72.22627999999996	-0.6763293248355753	0.004157607544423244	69.40523634024876	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Indiana/15/2013_EPI462227	0.01728	50.78319799999994	71.23289500000001	-0.6763293248355753	0.0027087229335909834	68.46275519598838	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Indiana/17/2013_EPI462212	0.01728	53.67922100000001	74.23255599999992	-0.6763293248355753	0.0027087229335909834	71.4464304657904	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Indiana/17/2013_EPI465379	0.01728	50.78319799999994	71.23289500000001	-0.6763293248355753	0.0027087229335909834	68.46275519598838	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Indiana/17/2013_EPI465420	0.01728	50.78319799999994	71.23289500000001	-0.6763293248355753	0.0027087229335909834	68.46275519598838	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Indiana/18/2013_EPI462224	0.01728	50.78319799999994	71.23289500000001	-0.6763293248355753	0.0027087229335909834	68.46275519598838	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Iowa/02/2013_EPI459799	0.00392	24.30416299999999	5.615399999999996	-1.081929765003215	0.0005189327338860419	7.564365955299608	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Israel/24/2013_EPI426079	2.3e-05	24.028770000000005	4.683107999999998	0.7774645052541977	6.607260785513288e-06	6.918914755874731	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Japan/2013_EPI465106	0.026937	22.748757999999995	4.365416999999996	-6.932072397258402	0.0003115699868595893	7.126811027858009	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Japan/3404/2013_EPI462196	0.000348	24.152685999999985	6.310208999999994	5.244314363781398	0.0006429486546567839	8.993688736080982	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Japan/3408/2013_EPI462200	0.00042199999999999996	24.027972000000005	4.704601999999997	1.0804779081947506	0.00013754289691666533	6.918652884602469	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/KANAGAWA/141/2013_EPI463624	0.004909	22.83829399999999	4.458189999999996	2.149081371445726	0.002497405093177093	6.9283234152514215	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/KOBE/27/2013_EPI460882	0.002778	24.688243999999987	6.362421999999993	-7.235085800198955	2.8320865887311918e-05	9.114681215664397	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Kaliningrad/1/2013_EPI460546	0.0005099999999999	24.32038399999999	5.401613999999995	-0.5776951344524826	8.32989399393175e-05	8.715201972571917	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Kamphaengphet/175/2013_EPI467248	0.004051	23.361244999999986	4.561251999999996	-0.5776951344524826	0.0006616549131259634	7.72245262410054	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Kansas/04/2013_EPI465186	0.014356	25.519974999999985	6.499426999999993	0.4755425438031595	0.003636574268396226	9.295627130233374	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Karlstad/1/2013_EPI450825	0.001843	24.35754399999999	5.561242999999995	-0.8807085373930357	0.0002653154434358444	8.721921993213668	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Kenya/108/2013_EPI459826	8.9e-05	24.256479999999993	6.632642999999992	8.62757058329681	0.0006732985551883388	8.83607838313068	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Kenya/117/2013_EPI462820	0.002778	23.256672999999985	5.632651999999996	-0.6308778040244543	0.00044379030960672974	7.837424980241048	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Kenya/118/2013_EPI462825	0.0035450000000000004	23.256672999999985	5.632651999999996	-0.6308778040244543	0.0005663198875291063	7.837424980241048	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Kenya/253/2013_EPI467938	0.00016999999999999999	26.255010999999993	8.632093999999991	-0.9338912069650074	2.3936596076050063e-05	10.835865810209079	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Kenya/254/2013_EPI467939	0.00013000000000000002	23.256672999999985	5.632651999999996	-0.6308778040244543	2.076772507158923e-05	7.837424980241048	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Kenya/255/2013_EPI467940	5.600000000000001e-05	27.239217999999994	9.618365000000002	8.77588103806339	0.00045065414983089757	11.82184758977688	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Kenya/256/2013_EPI467941	5.600000000000001e-05	26.255040999999995	8.618457999999992	-0.6308778040244543	8.946096953915362e-06	10.834538543552041	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Kenya/257/2013_EPI467942	3.9e-05	27.254885999999992	9.618449	-0.9338912069650074	5.4913367468585445e-06	11.834962661315236	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Kenya/258/2013_EPI467943	3.5e-05	27.254955999999993	9.618391	-0.9338912069650074	4.928122721539719e-06	11.834528687306603	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Khmelnitsky/480/2013_EPI465294	0.0007030000000000001	23.361244999999986	4.561251999999996	-0.5776951344524826	0.00011482187211245432	7.72245262410054	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Korea/3402/2013_EPI462194	0.00018899999999999999	23.361244999999986	4.561251999999996	-0.5776951344524826	3.086960715398842e-05	7.72245262410054	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Korea/3410/2013_EPI462202	0.000614	23.361244999999986	4.561251999999996	-0.5776951344524826	0.00010028539043676661	7.72245262410054	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Korea/3419/2013_EPI462211	0.002314	24.356495999999986	5.561242999999995	-0.8807085373930357	0.00033311987851901464	8.72178530370571	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Lefkada_Island.GR/372/2013_EPI446175	0.000145	23.028831	3.704610999999998	1.0804779081947506	4.72600001253945e-05	5.918927970396294	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Lisboa/SU15/2013_EPI417027	1.2e-05	23.028831	3.704610999999998	1.0804779081947506	3.9111724241705796e-06	5.918927970396294	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Louisiana/04/2013_EPI454473	0.001843	24.449798999999995	5.683568999999997	-1.2369046099055603	0.00022872134772256882	8.04129433437362	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/MALAYSIA/4/2013_EPI466076	9.4e-05	30.757516999999982	16.580453	16.323274718059473	0.01756020693732044	18.343003995086214	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Maevatanana/563/2013_EPI466963	0.000245	27.75431400000001	12.212575999999997	3.8839585121327187	0.0002568020772707624	14.45020814071626	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Maevatanana/974/2013_EPI466784	0.000487	29.04643499999999	13.221658999999997	-10.84745281313474	1.1021066902868588e-06	15.531406531590669	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Managua/1083/2013_EPI465956	0.014356	22.457735	3.683586999999996	-0.6308778040244543	0.0022933958548287305	6.042214018020782	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Maryland/05/2013_EPI459811	0.00134	23.289779	4.915865999999995	-0.8676481149012853	0.00019395695415545705	7.482152822440257	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Maryland/06/2013_EPI465189	0.015803	23.378254	4.609898999999994	-0.626786928943637	0.0025288634653098767	6.7337066762186355	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Massachusetts/12/2013_EPI465943	0.01847	24.601202999999984	5.160448999999994	9.21146644646441	0.17821491634054454	6.573312142992103	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Mato_Grosso_do_Sul/13986/2013_EPI460078	0.000365	23.361244999999986	4.561251999999996	-0.5776951344524826	5.961590799579775e-05	7.72245262410054	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Minsk/1431/2013_EPI466786	0.000383	25.453660999999986	7.352053999999995	7.221410742800678	0.001612736227462343	10.071503736924818	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Missouri/04/2013_EPI442828	0.000586	23.361244999999986	4.561251999999996	-0.5776951344524826	9.571211530284242e-05	7.72245262410054	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Missouri/04/2013_EPI454482	0.000586	25.331581000000003	6.482551999999993	1.0744169173680405	0.00019051385255059252	9.69565372752349	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Moldova/326/2013_EPI461990	0.00040199999999999996	22.457735	3.683586999999996	-0.6308778040244543	6.422019599060668e-05	6.042214018020782	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/Montana/01/2013_EPI418026	1.2e-05	22.853395999999993	4.663957999999993	-0.6308778040244543	1.9170207758390057e-06	6.913370288339848	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/NEWCASTLE/1/2013_EPI450257	2.3e-05	23.457673999999997	4.682379999999995	-0.9338912069650074	3.238480645583244e-06	7.042207541059488	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/NIIGATA-C/66/2013_EPI456628	0.000614	22.748757999999995	4.365416999999996	-6.932072397258402	7.101903401707236e-06	7.126811027858009	2014-02-01	cTiterSub_x-ne_star	south	2014
2013-09-01	A/NIIGATA/656/2013_EPI463625	0.00461	24.72223199999999	7.269813999999994	-8.825550455548878	2.4225404366561976e-05	9.726602737444377	2014-02-01	cTiterSub_x-ne_star	south	2014
