timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2013-09-01	A/American_Samoa/8097/2013_EPI462834	0.006068	23.999325999999993	5.450186999999996	0.1084161364741368	0.006263489055025056	24.622175282197887	2014-02-01	ep_star	south	2014
2013-09-01	A/Argentina/206/2013_EPI465510	0.010584	24.04649699999999	5.537780999999994	-1.6940163267769506	0.005155366576741612	24.679516680173975	2014-02-01	ep_star	south	2014
2013-09-01	A/Argentina/433/2013_EPI465513	0.01214	23.028831	3.704610999999998	0.1084161364741368	0.012531106975610443	23.622952712361034	2014-02-01	ep_star	south	2014
2013-09-01	A/Argentina/45/2013_EPI465957	0.0024010000000000004	23.361244999999986	4.561251999999996	0.1084161364741368	0.002478351552589842	23.992580391798832	2014-02-01	ep_star	south	2014
2013-09-01	A/Argentina/555/2013_EPI465528	0.012409	25.256801000000006	6.486318999999992	0.1084161364741368	0.012808773184542835	25.88773750706826	2014-02-01	ep_star	south	2014
2013-09-01	A/Argolida.GR/316/2013_EPI446177	0.00011100000000000001	23.028831	3.704610999999998	0.1084161364741368	0.00011457601929923885	23.622952712361034	2014-02-01	ep_star	south	2014
2013-09-01	A/Athens.GR/451/2013_EPI446173	0.000199	23.028831	3.704610999999998	0.1084161364741368	0.00020541106162656332	23.622952712361034	2014-02-01	ep_star	south	2014
2013-09-01	A/BRISBANE/3/2013_EPI450496	1.4999999999999999e-05	23.12830099999999	5.249729999999997	0.1084161364741368	1.5483245851248492e-05	23.735129940255618	2014-02-01	ep_star	south	2014
2013-09-01	A/Bangladesh/6404/2013_EPI465196	0.0024010000000000004	23.452918	4.683577999999995	0.1084161364741368	0.002478351552589842	24.03832672067892	2014-02-01	ep_star	south	2014
2013-09-01	A/Bangladesh/9269/2013_EPI465296	0.005384000000000001	26.280571999999975	7.358199999999999	-1.6940163267769506	0.0026224956206705253	26.928434797581318	2014-02-01	ep_star	south	2014
2013-09-01	A/Bangladesh/9334/2013_EPI466927	0.00461	22.457735	3.683586999999996	0.1084161364741368	0.004758517558283703	23.043283423784093	2014-02-01	ep_star	south	2014
2013-09-01	A/Belgium/G0528/2013_EPI464673	7.900000000000001e-05	23.028831	3.704610999999998	0.1084161364741368	8.154509481657539e-05	23.622952712361034	2014-02-01	ep_star	south	2014
2013-09-01	A/Belgium/G1067/2013_EPI464677	0.000917	23.028831	3.704610999999998	0.1084161364741368	0.0009465424297063244	23.622952712361034	2014-02-01	ep_star	south	2014
2013-09-01	A/Bratislava/811/2013_EPI461959	0.00040199999999999996	23.256672999999985	5.632651999999996	0.1084161364741368	0.00041495098881345953	23.80375257316212	2014-02-01	ep_star	south	2014
2013-09-01	A/Bratislava/887/2013_EPI461961	0.00056	24.027696000000006	4.704549999999998	0.1084161364741368	0.0005780411784466103	24.62179663000413	2014-02-01	ep_star	south	2014
2013-09-01	A/Brazil/0289/2013_EPI465535	0.003426	32.54208599999999	18.845118999999986	0.1084161364741368	0.0035363733524251552	33.01042563280103	2014-02-01	ep_star	south	2014
2013-09-01	A/Brazil/0328/2013_EPI462839	0.0072	24.01881999999999	5.554767999999994	0.1084161364741368	0.007431958008599276	24.644165237745675	2014-02-01	ep_star	south	2014
2013-09-01	A/Brazil/0328/2013_EPI466845	0.0072	24.01881999999999	5.554767999999994	0.1084161364741368	0.007431958008599276	24.644165237745675	2014-02-01	ep_star	south	2014
2013-09-01	A/Brazil/265/2013_EPI466920	0.0024010000000000004	23.361244999999986	4.561251999999996	0.1084161364741368	0.002478351552589842	23.992580391798832	2014-02-01	ep_star	south	2014
2013-09-01	A/CHIBA-C/39/2013_EPI460871	0.0019149999999999998	24.31924799999999	5.558906999999993	0.1084161364741368	0.0019766943870093904	24.94925515044934	2014-02-01	ep_star	south	2014
2013-09-01	A/CHIBA-C/44/2013_EPI463622	0.004051	23.931026000000006	4.300979999999996	0.1084161364741368	0.004181508596227176	24.54214921942498	2014-02-01	ep_star	south	2014
2013-09-01	A/CHRISTCHURCH/507/2013_EPI466070	0.007815	23.028831	3.704610999999998	0.1084161364741368	0.008066771088500464	23.622952712361034	2014-02-01	ep_star	south	2014
2013-09-01	A/Cairo/152/2013_EPI445838	1.1e-05	28.745411999999988	13.135934999999991	0.1084161364741368	1.135438029091556e-05	29.275895001516044	2014-02-01	ep_star	south	2014
2013-09-01	A/Cairo/158/2013_EPI445842	1.7e-05	30.083062999999996	15.017902999999993	-1.6940163267769506	8.280539664078553e-06	30.607838104193277	2014-02-01	ep_star	south	2014
2013-09-01	A/Cairo/162/2013_EPI445844	1.7e-05	27.756921000000013	12.180051999999996	0.1084161364741368	1.7547678631414955e-05	28.284075336401237	2014-02-01	ep_star	south	2014
2013-09-01	A/Cairo/162/2013_EPI445846	1.7e-05	27.756921000000013	12.180051999999996	0.1084161364741368	1.7547678631414955e-05	28.284075336401237	2014-02-01	ep_star	south	2014
2013-09-01	A/Cairo/171/2013_EPI445848	2.3e-05	25.545875999999996	9.162376000000002	0.1084161364741368	2.374097697191435e-05	26.106558038810768	2014-02-01	ep_star	south	2014
2013-09-01	A/California/22/2013_EPI460801	0.004758	24.35171399999999	5.561242999999995	0.1084161364741368	0.004911285584016022	24.982757820630813	2014-02-01	ep_star	south	2014
2013-09-01	A/California/3407/2013_EPI462199	0.00040199999999999996	23.028831	3.704610999999998	0.1084161364741368	0.00041495098881345953	23.622952712361034	2014-02-01	ep_star	south	2014
2013-09-01	A/California/3413/2013_EPI462205	0.001234	23.028831	3.704610999999998	0.1084161364741368	0.0012737550253627092	23.622952712361034	2014-02-01	ep_star	south	2014
2013-09-01	A/Catalonia/5742S/2013_EPI445880	3.9e-05	23.028831	3.704610999999998	0.1084161364741368	4.025643921324608e-05	23.622952712361034	2014-02-01	ep_star	south	2014
2013-09-01	A/Choibalsan/483/2013_EPI461838	3.7e-05	22.748757999999995	4.365416999999996	0.1084161364741368	3.819200643307961e-05	23.359979246088834	2014-02-01	ep_star	south	2014
2013-09-01	A/Denmark/20/2013_EPI426049	1.8e-05	23.028831	3.704610999999998	0.1084161364741368	1.857989502149819e-05	23.622952712361034	2014-02-01	ep_star	south	2014
2013-09-01	A/Denmark/88/2012_EPI416251	1e-05	23.986939000000003	4.702265999999997	0.1084161364741368	1.0322163900832328e-05	24.579745120871443	2014-02-01	ep_star	south	2014
2013-09-01	A/Dnipro/509/2013_EPI465525	0.00134	24.058626999999984	5.547715999999994	0.1084161364741368	0.0013831699627115319	24.68027713170861	2014-02-01	ep_star	south	2014
2013-09-01	A/Dnipropetrovsk/361/2013_EPI461965	0.000383	22.748757999999995	4.365416999999996	0.1084161364741368	0.0003953388774018781	23.359979246088834	2014-02-01	ep_star	south	2014
2013-09-01	A/Dnipropetrovsk/390/2013_EPI461969	0.000586	22.748757999999995	4.365416999999996	0.1084161364741368	0.0006048788045887744	23.359979246088834	2014-02-01	ep_star	south	2014
2013-09-01	A/EHIME/29/2013_EPI463623	0.003198	24.022386000000004	4.704601999999997	0.1084161364741368	0.003301028015486178	24.616315560972783	2014-02-01	ep_star	south	2014
2013-09-01	A/Ecuador/440/2013_EPI466917	0.0014529999999999999	23.028831	3.704610999999998	0.1084161364741368	0.001499810414790937	23.622952712361034	2014-02-01	ep_star	south	2014
2013-09-01	A/El_Salvador/433/2013_EPI459841	0.000672	22.457735	3.683586999999996	0.1084161364741368	0.0006936494141359323	23.043283423784093	2014-02-01	ep_star	south	2014
2013-09-01	A/Esteli/816/2013_EPI465947	0.00461	23.447803999999998	4.683548999999995	0.1084161364741368	0.004758517558283703	24.033427373631874	2014-02-01	ep_star	south	2014
2013-09-01	A/Estonia/76676/2013_EPI466754	0.000534	23.153795999999996	4.673649999999994	-1.6940163267769506	0.00026010636356576155	23.731060644144005	2014-02-01	ep_star	south	2014
2013-09-01	A/Estonia/77060/2013_EPI466756	0.000917	24.32038399999999	5.401613999999995	0.1084161364741368	0.0009465424297063244	24.950418481129503	2014-02-01	ep_star	south	2014
2013-09-01	A/FUKUI/64/2013_EPI463631	0.008242	23.92016999999999	4.901218999999996	0.1084161364741368	0.008507527487066003	24.54897197195354	2014-02-01	ep_star	south	2014
2013-09-01	A/FUKUSHIMA/95/2013_EPI463632	0.002314	23.361244999999986	4.561251999999996	0.1084161364741368	0.0023885487266526004	23.992580391798832	2014-02-01	ep_star	south	2014
2013-09-01	A/Florida/08/2013_EPI447151	0.000769	23.028831	3.704610999999998	0.1084161364741368	0.000793774403974006	23.622952712361034	2014-02-01	ep_star	south	2014
2013-09-01	A/Florida/09/2013_EPI447148	0.001234	23.441102000000004	4.691835999999997	0.1084161364741368	0.0012737550253627092	24.016304688879647	2014-02-01	ep_star	south	2014
2013-09-01	A/Florida/12/2013_EPI459847	0.0037920000000000002	23.727059999999998	5.277638999999996	0.1084161364741368	0.003914164551195619	24.344937817290596	2014-02-01	ep_star	south	2014
2013-09-01	A/Franche_Comte/988/2013_EPI465764	0.00018	24.128941999999988	6.113608999999994	0.1084161364741368	0.00018579895021498188	24.733252305177864	2014-02-01	ep_star	south	2014
2013-09-01	A/GIFU-C/15/2013_EPI439001	9.4e-05	25.360839000000006	6.561233999999994	0.1084161364741368	9.702834066782387e-05	25.9921922784362	2014-02-01	ep_star	south	2014
2013-09-01	A/Ghana/DARI-0063/2013_EPI466760	0.001395	25.40276399999999	6.5889059999999935	-3.496448790028038	0.0003206438375971995	25.996820831177427	2014-02-01	ep_star	south	2014
2013-09-01	A/Ghana/DARI-0098/2013_EPI466762	0.01847	23.56231500000001	5.356191999999996	0.1084161364741368	0.01906503672483731	24.16768803188365	2014-02-01	ep_star	south	2014
2013-09-01	A/Ghana/DILI-0319/2013_EPI466764	0.0024920000000000003	23.56231500000001	5.356191999999996	0.1084161364741368	0.002572283244087416	24.16768803188365	2014-02-01	ep_star	south	2014
2013-09-01	A/Ghana/DILI-0321/2013_EPI466766	0.002778	23.56231500000001	5.356191999999996	0.1084161364741368	0.0028674971316512204	24.16768803188365	2014-02-01	ep_star	south	2014
2013-09-01	A/Ghana/DILI-0443/2013_EPI466768	0.012409	23.937253000000005	4.611675999999998	0.1084161364741368	0.012808773184542835	24.528439883035826	2014-02-01	ep_star	south	2014
2013-09-01	A/Ghana/DILI-0467/2013_EPI466770	0.014356	23.937253000000005	4.611675999999998	0.1084161364741368	0.01481849849603489	24.528439883035826	2014-02-01	ep_star	south	2014
2013-09-01	A/Ghana/DILI-495/2013_EPI466772	0.016686000000000003	25.118276999999996	6.6646979999999925	0.1084161364741368	0.017223562684928823	25.69346725985285	2014-02-01	ep_star	south	2014
2013-09-01	A/Ghana/DILI-498/2013_EPI466774	0.017577000000000002	23.937253000000005	4.611675999999998	0.1084161364741368	0.018143267488492983	24.528439883035826	2014-02-01	ep_star	south	2014
2013-09-01	A/Ghana/DILI-515/2013_EPI466776	0.019656	25.118276999999996	6.6646979999999925	0.1084161364741368	0.020289245363476024	25.69346725985285	2014-02-01	ep_star	south	2014
2013-09-01	A/Ghana/DILI-518/2013_EPI466778	0.019951	23.028831	3.704610999999998	0.1084161364741368	0.020593749198550573	23.622952712361034	2014-02-01	ep_star	south	2014
2013-09-01	A/Ghana/FS-0373/2013_EPI466780	0.001395	23.56231500000001	5.356191999999996	0.1084161364741368	0.0014399418641661097	24.16768803188365	2014-02-01	ep_star	south	2014
2013-09-01	A/Gothenburg/2/2013_EPI442985	0.000672	25.02515599999998	5.667793999999994	0.1084161364741368	0.0006936494141359323	25.619190283619183	2014-02-01	ep_star	south	2014
2013-09-01	A/Guam/3415/2013_EPI462207	0.001843	24.05969499999999	5.5348449999999945	0.1084161364741368	0.001902374806923398	24.682055828759534	2014-02-01	ep_star	south	2014
2013-09-01	A/Guam/5676/2013_EPI454466	0.0009570000000000001	24.358643999999988	5.487644999999994	0.1084161364741368	0.0009878310853096539	24.98991108021409	2014-02-01	ep_star	south	2014
2013-09-01	A/Haute_Normandie/1349/2013_EPI465785	0.000586	23.028831	3.704610999999998	0.1084161364741368	0.0006048788045887744	23.622952712361034	2014-02-01	ep_star	south	2014
2013-09-01	A/Hawaii/02/2013_EPI460792	0.008461	24.016334999999998	5.498833999999997	0.1084161364741368	0.008733582876494233	24.593787163952307	2014-02-01	ep_star	south	2014
2013-09-01	A/Hawaii/3416/2013_EPI462208	0.002147	23.361244999999986	4.561251999999996	0.1084161364741368	0.0022161685895087007	23.992580391798832	2014-02-01	ep_star	south	2014
2013-09-01	A/Hawaii/3417/2013_EPI462209	0.002147	22.457735	3.683586999999996	0.1084161364741368	0.0022161685895087007	23.043283423784093	2014-02-01	ep_star	south	2014
2013-09-01	A/Hong_Kong/1036/2013_EPI466782	0.000245	25.555595999999994	7.4300059999999934	-1.6940163267769506	0.0001193371892764262	26.12327961536967	2014-02-01	ep_star	south	2014
2013-09-01	A/Hong_Kong/1864/2013_EPI465298	0.001088	23.361244999999986	4.561251999999996	0.1084161364741368	0.0011230514324105571	23.992580391798832	2014-02-01	ep_star	south	2014
2013-09-01	A/Hong_Kong/392/2013_EPI464685	5.3e-05	23.741803999999995	5.335854999999995	0.1084161364741368	5.4707468674411336e-05	24.366225048788294	2014-02-01	ep_star	south	2014
2013-09-01	A/IBARAKI/7/2013_EPI445779	2.4e-05	23.153454999999987	5.310269999999996	0.1084161364741368	2.4773193361997588e-05	23.745513215668954	2014-02-01	ep_star	south	2014
2013-09-01	A/Iceland/02/2013_EPI461975	1.1e-05	23.361244999999986	4.561251999999996	0.1084161364741368	1.135438029091556e-05	23.992580391798832	2014-02-01	ep_star	south	2014
2013-09-01	A/Iceland/04311/2013_EPI464689	0.000534	23.987970000000008	4.544972999999999	0.1084161364741368	0.0005512035523044462	24.58079080169168	2014-02-01	ep_star	south	2014
2013-09-01	A/Iceland/56/2013_EPI461985	0.003198	23.987970000000008	4.544972999999999	0.1084161364741368	0.003301028015486178	24.58079080169168	2014-02-01	ep_star	south	2014
2013-09-01	A/Iceland/56/2013_EPI464691	0.003198	23.987970000000008	4.544972999999999	0.1084161364741368	0.003301028015486178	24.58079080169168	2014-02-01	ep_star	south	2014
2013-09-01	A/Illinois/01/2013_EPI418029	1.6e-05	23.775951999999993	5.548476999999994	0.1084161364741368	1.6515462241331722e-05	24.388446847443713	2014-02-01	ep_star	south	2014
2013-09-01	A/India/1477/2013_EPI462836	0.0003	23.361244999999986	4.561251999999996	0.1084161364741368	0.0003096649170249698	23.992580391798832	2014-02-01	ep_star	south	2014
2013-09-01	A/Indiana/04/2013_EPI464503	0.014356	51.409952999999916	72.22627999999996	0.1084161364741368	0.01481849849603489	50.74516645675581	2014-02-01	ep_star	south	2014
2013-09-01	A/Indiana/05/2013_EPI464500	0.014641999999999999	51.409952999999916	72.22627999999996	0.1084161364741368	0.015113712383598692	50.74516645675581	2014-02-01	ep_star	south	2014
2013-09-01	A/Indiana/05/2013_EPI465382	0.014641999999999999	51.409952999999916	72.22627999999996	0.1084161364741368	0.015113712383598692	50.74516645675581	2014-02-01	ep_star	south	2014
2013-09-01	A/Indiana/05/2013_EPI465394	0.014641999999999999	52.38006799999995	73.22610799999997	0.1084161364741368	0.015113712383598692	51.71433415318404	2014-02-01	ep_star	south	2014
2013-09-01	A/Indiana/05/2013_EPI465422	0.014641999999999999	51.409952999999916	72.22627999999996	0.1084161364741368	0.015113712383598692	50.74516645675581	2014-02-01	ep_star	south	2014
2013-09-01	A/Indiana/06/2013_EPI461874	0.01522	51.409952999999916	72.22627999999996	0.1084161364741368	0.0157103334570668	50.74516645675581	2014-02-01	ep_star	south	2014
2013-09-01	A/Indiana/07/2013_EPI460760	0.01522	51.409952999999916	72.22627999999996	0.1084161364741368	0.0157103334570668	50.74516645675581	2014-02-01	ep_star	south	2014
2013-09-01	A/Indiana/07/2013_EPI465385	0.01522	51.409952999999916	72.22627999999996	0.1084161364741368	0.0157103334570668	50.74516645675581	2014-02-01	ep_star	south	2014
2013-09-01	A/Indiana/08/2013_EPI461877	0.015511000000000002	51.409952999999916	72.22627999999996	0.1084161364741368	0.016010708426581026	50.74516645675581	2014-02-01	ep_star	south	2014
2013-09-01	A/Indiana/10/2013_EPI464511	0.021978	50.78319799999994	71.23289500000001	0.1084161364741368	0.02268605182124929	50.13042058002656	2014-02-01	ep_star	south	2014
2013-09-01	A/Indiana/11/2013_EPI465373	0.026523	51.409952999999916	72.22627999999996	0.1084161364741368	0.02737747531417758	50.74516645675581	2014-02-01	ep_star	south	2014
2013-09-01	A/Indiana/15/2013_EPI462227	0.01728	50.78319799999994	71.23289500000001	0.1084161364741368	0.017836699220638262	50.13042058002656	2014-02-01	ep_star	south	2014
2013-09-01	A/Indiana/17/2013_EPI462212	0.01728	53.67922100000001	74.23255599999992	0.1084161364741368	0.017836699220638262	53.02314026617248	2014-02-01	ep_star	south	2014
2013-09-01	A/Indiana/17/2013_EPI465379	0.01728	50.78319799999994	71.23289500000001	0.1084161364741368	0.017836699220638262	50.13042058002656	2014-02-01	ep_star	south	2014
2013-09-01	A/Indiana/17/2013_EPI465420	0.01728	50.78319799999994	71.23289500000001	0.1084161364741368	0.017836699220638262	50.13042058002656	2014-02-01	ep_star	south	2014
2013-09-01	A/Indiana/18/2013_EPI462224	0.01728	50.78319799999994	71.23289500000001	0.1084161364741368	0.017836699220638262	50.13042058002656	2014-02-01	ep_star	south	2014
2013-09-01	A/Iowa/02/2013_EPI459799	0.00392	24.30416299999999	5.615399999999996	0.1084161364741368	0.004046288249126272	24.885344162433395	2014-02-01	ep_star	south	2014
2013-09-01	A/Israel/24/2013_EPI426079	2.3e-05	24.028770000000005	4.683107999999998	0.1084161364741368	2.374097697191435e-05	24.622905230407074	2014-02-01	ep_star	south	2014
2013-09-01	A/Japan/2013_EPI465106	0.026937	22.748757999999995	4.365416999999996	0.1084161364741368	0.027804812899672036	23.359979246088834	2014-02-01	ep_star	south	2014
2013-09-01	A/Japan/3404/2013_EPI462196	0.000348	24.152685999999985	6.310208999999994	0.1084161364741368	0.00035921130374896496	24.74473492451085	2014-02-01	ep_star	south	2014
2013-09-01	A/Japan/3408/2013_EPI462200	0.00042199999999999996	24.027972000000005	4.704601999999997	0.1084161364741368	0.00043559531661512414	24.62208152172779	2014-02-01	ep_star	south	2014
2013-09-01	A/KANAGAWA/141/2013_EPI463624	0.004909	22.83829399999999	4.458189999999996	0.1084161364741368	0.00506715025891859	23.41692808077355	2014-02-01	ep_star	south	2014
2013-09-01	A/KOBE/27/2013_EPI460882	0.002778	24.688243999999987	6.362421999999993	0.1084161364741368	0.0028674971316512204	25.297546669951043	2014-02-01	ep_star	south	2014
2013-09-01	A/Kaliningrad/1/2013_EPI460546	0.0005099999999999	24.32038399999999	5.401613999999995	0.1084161364741368	0.0005264303589423455	24.950418481129503	2014-02-01	ep_star	south	2014
2013-09-01	A/Kamphaengphet/175/2013_EPI467248	0.004051	23.361244999999986	4.561251999999996	0.1084161364741368	0.004181508596227176	23.992580391798832	2014-02-01	ep_star	south	2014
2013-09-01	A/Kansas/04/2013_EPI465186	0.014356	25.519974999999985	6.499426999999993	0.1084161364741368	0.01481849849603489	26.151978313428703	2014-02-01	ep_star	south	2014
2013-09-01	A/Karlstad/1/2013_EPI450825	0.001843	24.35754399999999	5.561242999999995	0.1084161364741368	0.001902374806923398	24.988775642185	2014-02-01	ep_star	south	2014
2013-09-01	A/Kenya/108/2013_EPI459826	8.9e-05	24.256479999999993	6.632642999999992	-1.6940163267769506	4.33510605942936e-05	24.80366587104095	2014-02-01	ep_star	south	2014
2013-09-01	A/Kenya/117/2013_EPI462820	0.002778	23.256672999999985	5.632651999999996	0.1084161364741368	0.0028674971316512204	23.80375257316212	2014-02-01	ep_star	south	2014
2013-09-01	A/Kenya/118/2013_EPI462825	0.0035450000000000004	23.256672999999985	5.632651999999996	0.1084161364741368	0.0036592071028450604	23.80375257316212	2014-02-01	ep_star	south	2014
2013-09-01	A/Kenya/253/2013_EPI467938	0.00016999999999999999	26.255010999999993	8.632093999999991	0.1084161364741368	0.00017547678631414955	26.802083479259384	2014-02-01	ep_star	south	2014
2013-09-01	A/Kenya/254/2013_EPI467939	0.00013000000000000002	23.256672999999985	5.632651999999996	0.1084161364741368	0.00013418813071082027	23.80375257316212	2014-02-01	ep_star	south	2014
2013-09-01	A/Kenya/255/2013_EPI467940	5.600000000000001e-05	27.239217999999994	9.618365000000002	0.1084161364741368	5.780411784466104e-05	27.785797169056654	2014-02-01	ep_star	south	2014
2013-09-01	A/Kenya/256/2013_EPI467941	5.600000000000001e-05	26.255040999999995	8.618457999999992	0.1084161364741368	5.780411784466104e-05	26.80211444575109	2014-02-01	ep_star	south	2014
2013-09-01	A/Kenya/257/2013_EPI467942	3.9e-05	27.254885999999992	9.618449	0.1084161364741368	4.025643921324608e-05	27.801969935456484	2014-02-01	ep_star	south	2014
2013-09-01	A/Kenya/258/2013_EPI467943	3.5e-05	27.254955999999993	9.618391	0.1084161364741368	3.6127573652913144e-05	27.802042190603785	2014-02-01	ep_star	south	2014
2013-09-01	A/Khmelnitsky/480/2013_EPI465294	0.0007030000000000001	23.361244999999986	4.561251999999996	0.1084161364741368	0.0007256481222285126	23.992580391798832	2014-02-01	ep_star	south	2014
2013-09-01	A/Korea/3402/2013_EPI462194	0.00018899999999999999	23.361244999999986	4.561251999999996	0.1084161364741368	0.00019508889772573096	23.992580391798832	2014-02-01	ep_star	south	2014
2013-09-01	A/Korea/3410/2013_EPI462202	0.000614	23.361244999999986	4.561251999999996	0.1084161364741368	0.0006337808635111049	23.992580391798832	2014-02-01	ep_star	south	2014
2013-09-01	A/Korea/3419/2013_EPI462211	0.002314	24.356495999999986	5.561242999999995	0.1084161364741368	0.0023885487266526004	24.98769387940819	2014-02-01	ep_star	south	2014
2013-09-01	A/Lefkada_Island.GR/372/2013_EPI446175	0.000145	23.028831	3.704610999999998	0.1084161364741368	0.00014967137656206876	23.622952712361034	2014-02-01	ep_star	south	2014
2013-09-01	A/Lisboa/SU15/2013_EPI417027	1.2e-05	23.028831	3.704610999999998	0.1084161364741368	1.2386596680998794e-05	23.622952712361034	2014-02-01	ep_star	south	2014
2013-09-01	A/Louisiana/04/2013_EPI454473	0.001843	24.449798999999995	5.683568999999997	0.1084161364741368	0.001902374806923398	25.035122721004086	2014-02-01	ep_star	south	2014
2013-09-01	A/MALAYSIA/4/2013_EPI466076	9.4e-05	30.757516999999982	16.580453	0.1084161364741368	9.702834066782387e-05	31.238635130369865	2014-02-01	ep_star	south	2014
2013-09-01	A/Maevatanana/563/2013_EPI466963	0.000245	27.75431400000001	12.212575999999997	-3.496448790028038	5.631379226617482e-05	28.282979420686484	2014-02-01	ep_star	south	2014
2013-09-01	A/Maevatanana/974/2013_EPI466784	0.000487	29.04643499999999	13.221658999999997	-1.6940163267769506	0.0002372131068474268	29.580452472170677	2014-02-01	ep_star	south	2014
2013-09-01	A/Managua/1083/2013_EPI465956	0.014356	22.457735	3.683586999999996	0.1084161364741368	0.01481849849603489	23.043283423784093	2014-02-01	ep_star	south	2014
2013-09-01	A/Maryland/05/2013_EPI459811	0.00134	23.289779	4.915865999999995	-1.6940163267769506	0.00065270136175678	23.886151114712813	2014-02-01	ep_star	south	2014
2013-09-01	A/Maryland/06/2013_EPI465189	0.015803	23.378254	4.609898999999994	0.1084161364741368	0.01631211561248533	23.964192273553284	2014-02-01	ep_star	south	2014
2013-09-01	A/Massachusetts/12/2013_EPI465943	0.01847	24.601202999999984	5.160448999999994	-1.6940163267769506	0.00899656279973711	25.22198649992091	2014-02-01	ep_star	south	2014
2013-09-01	A/Mato_Grosso_do_Sul/13986/2013_EPI460078	0.000365	23.361244999999986	4.561251999999996	0.1084161364741368	0.00037675898238037994	23.992580391798832	2014-02-01	ep_star	south	2014
2013-09-01	A/Minsk/1431/2013_EPI466786	0.000383	25.453660999999986	7.352053999999995	-1.6940163267769506	0.00018655568772600503	26.056735488992086	2014-02-01	ep_star	south	2014
2013-09-01	A/Missouri/04/2013_EPI442828	0.000586	23.361244999999986	4.561251999999996	0.1084161364741368	0.0006048788045887744	23.992580391798832	2014-02-01	ep_star	south	2014
2013-09-01	A/Missouri/04/2013_EPI454482	0.000586	25.331581000000003	6.482551999999993	0.1084161364741368	0.0006048788045887744	25.96263679209325	2014-02-01	ep_star	south	2014
2013-09-01	A/Moldova/326/2013_EPI461990	0.00040199999999999996	22.457735	3.683586999999996	0.1084161364741368	0.00041495098881345953	23.043283423784093	2014-02-01	ep_star	south	2014
2013-09-01	A/Montana/01/2013_EPI418026	1.2e-05	22.853395999999993	4.663957999999993	0.1084161364741368	1.2386596680998794e-05	23.420939898352323	2014-02-01	ep_star	south	2014
2013-09-01	A/NEWCASTLE/1/2013_EPI450257	2.3e-05	23.457673999999997	4.682379999999995	0.1084161364741368	2.374097697191435e-05	24.043235941830154	2014-02-01	ep_star	south	2014
2013-09-01	A/NIIGATA-C/66/2013_EPI456628	0.000614	22.748757999999995	4.365416999999996	0.1084161364741368	0.0006337808635111049	23.359979246088834	2014-02-01	ep_star	south	2014
2013-09-01	A/NIIGATA/656/2013_EPI463625	0.00461	24.72223199999999	7.269813999999994	-1.6940163267769506	0.0022454875206707136	25.315829464404562	2014-02-01	ep_star	south	2014
2013-09-01	A/Nanjing/M1/2013_EPI450524	0.003198	25.92425699999999	6.874119999999995	0.1084161364741368	0.003301028015486178	26.525263553853158	2014-02-01	ep_star	south	2014
2013-09-01	A/Nevada/05/2013_EPI447160	0.000917	23.361244999999986	4.561251999999996	0.1084161364741368	0.0009465424297063244	23.992580391798832	2014-02-01	ep_star	south	2014
2013-09-01	A/New_Jersey/03/2013_EPI443727	0.000487	22.457735	3.683586999999996	0.1084161364741368	0.0005026893819705344	23.043283423784093	2014-02-01	ep_star	south	2014
2013-09-01	A/New_Jersey/05/2013_EPI460798	0.0058909999999999995	24.010182000000004	4.704549999999997	0.1084161364741368	0.006080786753980323	24.603718392148213	2014-02-01	ep_star	south	2014
2013-09-01	A/New_Mexico/08/2013_EPI447163	0.000534	24.744748999999988	6.354648999999994	0.1084161364741368	0.0005512035523044462	25.355872057072702	2014-02-01	ep_star	south	2014
2013-09-01	A/New_Mexico/11/2013_EPI464413	0.003667	24.105220999999993	5.456718999999996	0.1084161364741368	0.0037851375024352146	24.705714263485902	2014-02-01	ep_star	south	2014
2013-09-01	A/New_York/06/2013_EPI459793	0.001772	23.028831	3.704610999999998	0.1084161364741368	0.0018290874432274882	23.622952712361034	2014-02-01	ep_star	south	2014
2013-09-01	A/New_York/3215/2013_EPI446564	1.4000000000000001e-05	23.727059999999998	5.277638999999996	0.1084161364741368	1.4451029461165259e-05	24.344937817290596	2014-02-01	ep_star	south	2014
2013-09-01	A/Nonthaburi/174/2013_EPI467244	0.0072	23.361244999999986	4.561251999999996	0.1084161364741368	0.007431958008599276	23.992580391798832	2014-02-01	ep_star	south	2014
2013-09-01	A/Nonthaburi/263/2013_EPI432623	4.2e-05	24.361145999999987	5.561242999999995	0.1084161364741368	4.335308838349577e-05	24.99249368562208	2014-02-01	ep_star	south	2014
2013-09-01	A/Nordrhein-Westfalen/1/2013_EPI450670	1.1e-05	23.028831	3.704610999999998	0.1084161364741368	1.135438029091556e-05	23.622952712361034	2014-02-01	ep_star	south	2014
2013-09-01	A/North_Carolina/04/2013_EPI440070	0.00021	22.748757999999995	4.365416999999996	0.1084161364741368	0.00021676544191747888	23.359979246088834	2014-02-01	ep_star	south	2014
2013-09-01	A/North_Carolina/05/2013_EPI442834	0.00040199999999999996	27.10516499999999	9.327937999999998	-3.496448790028038	9.240058975919298e-05	27.70184997880052	2014-02-01	ep_star	south	2014
2013-09-01	A/North_Carolina/06/2013_EPI454479	0.000769	23.666912000000007	4.593545999999998	0.1084161364741368	0.000793774403974006	24.252547602760064	2014-02-01	ep_star	south	2014
