timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2016-09-01	B/Massachusetts/14/2016_EPI_ISL_229409	0.002382	0.8470689999999987	0.738875999999998	0.0	0.002382030966402567	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Michigan/09/2016_EPI_ISL_220686__dup2	0.000183	1.843933999999997	1.7373189999999965	0.0	0.00018300237903092772	1.8439579714536296	2017-02-01	naive	south	2017
2016-09-01	B/Michigan/14/2016_EPI_ISL_220690__dup2	0.000377	1.843933999999997	1.7373189999999965	0.0	0.0003770049010637145	1.8439579714536296	2017-02-01	naive	south	2017
2016-09-01	B/Michigan/23/2016_EPI_ISL_229377	0.0007019999999999	2.842516999999997	2.737309999999994	0.0	0.0007020091261185407	2.8425539532013917	2017-02-01	naive	south	2017
2016-09-01	B/Mississippi/03/2016_EPI_ISL_217800	0.000293	2.8458709999999967	2.708341999999995	0.0	0.00029300380904951815	2.8459079968039585	2017-02-01	naive	south	2017
2016-09-01	B/Moscow/CRIE-312/2016_EPI_ISL_232503	0.004243	0.8470689999999987	0.738875999999998	0.0	0.004243055159717084	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/NAGANO-C/9/2016_EPI_ISL_224440	3.9e-05	0.8470689999999987	0.738875999999998	0.0	3.900050700659115e-05	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/NAGANO/2009/2016_EPI_ISL_212542	2e-05	1.8006559999999974	1.7220329999999966	0.0	2.000026000338008e-05	1.8006794088323148	2017-02-01	naive	south	2017
2016-09-01	B/NAGANO/2233/2016_EPI_ISL_231957	0.001811	3.759092999999996	3.640177999999994	0.0	0.0018110235433060659	3.759141868844295	2017-02-01	naive	south	2017
2016-09-01	B/Nevada/17/2016_EPI_ISL_220753	0.00053	0.8470689999999987	0.738875999999998	0.0	0.000530006890089572	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Nevada/26/2016_EPI_ISL_229389	0.00257	0.8470689999999987	0.738875999999998	0.0	0.00257003341043434	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/New_Mexico/02/2016_EPI_ISL_218687	2.6000000000000002e-05	2.8005909999999967	2.722023999999996	0.0	2.60003380043941e-05	2.800627408156307	2017-02-01	naive	south	2017
2016-09-01	B/New_Mexico/07/2016_EPI_ISL_217832	6.3e-05	0.8470689999999987	0.738875999999998	0.0	6.300081901064725e-05	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/New_Mexico/13/2016_EPI_ISL_218688	0.000505	0.8470689999999987	0.738875999999998	0.0	0.000505006565085347	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/New_Mexico/29/2016_EPI_ISL_222393	0.001359	0.8470689999999987	0.738875999999998	0.0	0.0013590176672296764	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Newcastle/2/2016_EPI_ISL_227607	0.0009199999999999999	0.8470689999999987	0.738875999999998	0.0	0.0009200119601554835	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Nonthaburi/8/2016_EPI_ISL_232281	0.000215	0.8470689999999987	0.738875999999998	0.0	0.00021500279503633584	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Nord_Pas_de_Calais/338/2016_EPI_ISL_216344	5.600000000000001e-05	1.843933999999997	1.7373189999999965	0.0	5.600072800946423e-05	1.8439579714536296	2017-02-01	naive	south	2017
2016-09-01	B/North_Carolina/17/2016_EPI_ISL_223001	0.002668	0.8470689999999987	0.738875999999998	0.0	0.0026680346844509023	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/North_Carolina/18/2016_EPI_ISL_225260	0.003092	2.7424479999999964	2.652403999999995	0.0	0.0030920401965225603	2.7424836522874805	2017-02-01	naive	south	2017
2016-09-01	B/North_Carolina/24/2016_EPI_ISL_230549	0.00792	1.8261899999999969	1.7366929999999965	0.0	0.00792010296133851	1.826213740778631	2017-02-01	naive	south	2017
2016-09-01	B/Norway/3701/2016_EPI_ISL_224525	0.009864	1.827327999999997	1.7388669999999966	0.0	0.009864128233667054	1.827351755572823	2017-02-01	naive	south	2017
2016-09-01	B/OITA/4/2016_EPI_ISL_224430	0.000265	0.8470689999999987	0.738875999999998	0.0	0.000265003445044786	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/OSAKA/19/2016_EPI_ISL_231970	0.000148	1.7663629999999964	1.6524129999999972	0.0	0.00014800192402501257	1.7663859630175198	2017-02-01	naive	south	2017
2016-09-01	B/Ohio/12/2016_EPI_ISL_232238	0.018216999999999997	0.8470689999999987	0.738875999999998	0.0	0.01821723682407874	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Oman/1950/2016_EPI_ISL_223721	0.000183	1.8466899999999968	1.7388669999999966	0.0	0.00018300237903092772	1.8467140072820951	2017-02-01	naive	south	2017
2016-09-01	B/Oman/4391/2016_EPI_ISL_232219	1.2e-05	0.8470689999999987	0.738875999999998	0.0	1.2000156002028048e-05	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Oman/7822/2015_EPI_ISL_223723	1e-05	0.8470689999999987	0.738875999999998	0.0	1.000013000169004e-05	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Oregon/01/2016_EPI_ISL_211612	1.6e-05	1.846903999999997	1.7388669999999966	0.0	1.6000208002704063e-05	1.8469280100641312	2017-02-01	naive	south	2017
2016-09-01	B/Paris/1130/2016_EPI_ISL_216492	0.000308	0.8470689999999987	0.738875999999998	0.0	0.0003080040040520532	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Paris/2361/2016_EPI_ISL_224257	0.003092	1.8408159999999971	1.7382629999999966	0.0	0.0030920401965225603	1.8408399309191024	2017-02-01	naive	south	2017
2016-09-01	B/Paris/620/2016_EPI_ISL_216473	0.00011899999999999999	0.8470689999999987	0.738875999999998	0.0	0.00011900154702011145	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Parma/114/2016_EPI_ISL_224409	0.000279	0.8470689999999987	0.738875999999998	0.0	0.0002790036270471521	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Pays_de_Loire/1615/2016_EPI_ISL_219015	0.000582	1.8155399999999966	1.7262229999999967	0.0	0.0005820075660983603	1.8155636023268305	2017-02-01	naive	south	2017
2016-09-01	B/Pennsylvania/35/2016_EPI_ISL_224306__dup2	0.001303	0.8470689999999987	0.738875999999998	0.0	0.001303016939220212	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Pennsylvania/45/2016_EPI_ISL_230562__dup2	0.0050100000000000006	0.8470689999999987	0.738875999999998	0.0	0.00501006513084671	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Peru/5516/2016_EPI_ISL_230589	0.006845	0.8470689999999987	0.738875999999998	0.0	0.0068450889861568325	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Peru/73/2016_EPI_ISL_232295	0.0020399999999999997	1.8429759999999968	1.7388669999999966	0.0	0.0020400265203447676	1.8429999589994674	2017-02-01	naive	south	2017
2016-09-01	B/Peru/74/2016_EPI_ISL_232296	0.001811	1.830931999999997	1.7382009999999963	0.0	0.0018110235433060659	1.8309558024254318	2017-02-01	naive	south	2017
2016-09-01	B/Peru/78/2016_EPI_ISL_232299	0.004243	1.838569999999997	1.7388669999999966	0.0	0.004243055159717084	1.8385939017207227	2017-02-01	naive	south	2017
2016-09-01	B/Peru/8116/2016_EPI_ISL_230590	0.009104000000000001	0.8470689999999987	0.738875999999998	0.0	0.009104118353538613	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Puerto_Rico/04/2016_EPI_ISL_230578	0.012969	1.821117999999997	1.7388349999999966	0.0	0.01296916859919181	1.8211416748417733	2017-02-01	naive	south	2017
2016-09-01	B/Rennes/1632/2016_EPI_ISL_219017	0.000377	0.8470689999999987	0.738875999999998	0.0	0.0003770049010637145	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/SAGAMIHARA/2/2016_EPI_ISL_224437	2.4e-05	0.8470689999999987	0.738875999999998	0.0	2.4000312004056096e-05	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/SHIGA/2/2016_EPI_ISL_220937	3.5e-05	1.846985999999997	1.7388099999999966	0.0	3.500045500591513e-05	1.847010011130145	2017-02-01	naive	south	2017
2016-09-01	B/Santiago/20267/2016_EPI_ISL_229308	0.000769	0.8470689999999987	0.738875999999998	0.0	0.0007690099971299641	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Santiago/21423/2016_EPI_ISL_229309	0.001005	2.7877589999999963	2.6645399999999952	0.0	0.001005013065169849	2.7877952413381375	2017-02-01	naive	south	2017
2016-09-01	B/Santiago/27247/2016_EPI_ISL_229311	0.00105	0.8470689999999987	0.738875999999998	0.0	0.001050013650177454	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Santiago/28120/2016_EPI_ISL_230542	0.004101	0.8470689999999987	0.738875999999998	0.0	0.004101053313693085	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Sao_Paulo/2691/2016_EPI_ISL_214559	3.9e-05	2.764862999999996	2.7359279999999946	0.0	3.900050700659115e-05	2.764898943686268	2017-02-01	naive	south	2017
2016-09-01	B/Sao_Paulo/44554/2016_EPI_ISL_231637	0.030394	0.8470689999999987	0.738875999999998	0.0	0.030394395127136705	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Sao_Paulo/654/2016_EPI_ISL_215020	1.4000000000000001e-05	3.8469459999999978	3.7388489999999934	0.0	1.4000182002366055e-05	3.8469960109481423	2017-02-01	naive	south	2017
2016-09-01	B/Shaanxi-Beilin/12235/2015_EPI_ISL_212689	1e-05	0.8470689999999987	0.738875999999998	0.0	1.000013000169004e-05	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Shaanxi-Qindou/34/2016_EPI_ISL_223394	0.0005549999999999	2.700672999999997	2.642259999999995	0.0	0.0005550072150936971	2.7007081092054217	2017-02-01	naive	south	2017
2016-09-01	B/Shaanxi-Qindou/38/2016_EPI_ISL_223418	0.0005549999999999	2.7553239999999977	2.6664389999999947	0.0	0.0005550072150936971	2.755359819677657	2017-02-01	naive	south	2017
2016-09-01	B/Shandong-Mudan/1203/2016_EPI_ISL_223426	0.000437	3.6578259999999987	3.7000259999999927	0.0	0.0004370056810738547	3.6578735523561807	2017-02-01	naive	south	2017
2016-09-01	B/Shanghai-Xuhui/1142/2016_EPI_ISL_223397	0.000251	5.458919999999989	5.664413999999994	0.0	0.00025100326304241995	5.45899096688257	2017-02-01	naive	south	2017
2016-09-01	B/Sichuan-Gaoxin/1405/2016_EPI_ISL_225368	0.00838	1.8302959999999968	1.6672209999999967	0.0	0.008380108941416253	1.8303197941573244	2017-02-01	naive	south	2017
2016-09-01	B/Sichuan-Gaoxin/1442/2016_EPI_ISL_225379	0.011784999999999999	0.8470689999999987	0.738875999999998	0.0	0.01178515320699171	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Sichuan-Gaoxin/17/2016_EPI_ISL_212577	1.4000000000000001e-05	1.824205999999997	1.7263409999999968	0.0	1.4000182002366055e-05	1.8242297149862956	2017-02-01	naive	south	2017
2016-09-01	B/Sichuan-Qingyang/1115/2016_EPI_ISL_223479	5e-05	1.8463259999999968	1.7388669999999966	0.0	5.00006500084502e-05	1.8463500025500335	2017-02-01	naive	south	2017
2016-09-01	B/Singapore/INFEN-16-0031/2016_EPI_ISL_226514	4.4e-05	0.8470689999999987	0.738875999999998	0.0	4.4000572007436174e-05	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Singapore/INFEN-16-0192/2016_EPI_ISL_226533	0.00053	1.8321009999999969	1.7372659999999966	0.0	0.000530006890089572	1.8321248176226295	2017-02-01	naive	south	2017
2016-09-01	B/Singapore/INFGP-16-0194/2016_EPI_ISL_226513	5.600000000000001e-05	0.8470689999999987	0.738875999999998	0.0	5.600072800946423e-05	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Singapore/INFGP-16-0299/2016_EPI_ISL_226522	9e-05	0.8470689999999987	0.738875999999998	0.0	9.000117001521036e-05	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Singapore/INFGP-16-0398/2016_EPI_ISL_226523	0.000193	0.8470689999999987	0.738875999999998	0.0	0.00019300250903261777	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Singapore/INFGP-16-0756/2016_EPI_ISL_226531	0.000769	1.8455179999999969	1.7388669999999966	0.0	0.0007690099971299641	1.845541992045897	2017-02-01	naive	south	2017
2016-09-01	B/Singapore/INFGP-16-0980/2016_EPI_ISL_226485	0.003324	1.840334999999997	1.7283859999999962	0.0	0.003324043212561769	1.8403589246660212	2017-02-01	naive	south	2017
2016-09-01	B/Singapore/INFGP-16-0995/2016_EPI_ISL_226486	0.003963	1.773864999999997	1.7285089999999967	0.0	0.0039630515196697625	1.7738880605447873	2017-02-01	naive	south	2017
2016-09-01	B/Singapore/INFKK-16-0077/2016_EPI_ISL_226515	4.2e-05	2.8468749999999967	2.6956689999999957	0.0	4.200054600709816e-05	2.8469120098561285	2017-02-01	naive	south	2017
2016-09-01	B/Singapore/INFKK-16-0204/2016_EPI_ISL_226525	0.000193	0.8470689999999987	0.738875999999998	0.0	0.00019300250903261777	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Singapore/INFKK-16-0486/2016_EPI_ISL_226488	0.003206	0.8470689999999987	0.738875999999998	0.0	0.0032060416785418266	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Singapore/INFKK-16-0523/2016_EPI_ISL_226465	0.005175	2.8138429999999963	2.7189719999999946	0.0	0.005175067275874595	2.8138795804345462	2017-02-01	naive	south	2017
2016-09-01	B/Singapore/INFKK-16-0548/2016_EPI_ISL_226448__dup2	0.00838	0.8470689999999987	0.738875999999998	0.0	0.008380108941416253	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Singapore/INFKK-16-0575/2016_EPI_ISL_226474__dup2	0.011784999999999999	1.7235359999999964	1.6547949999999971	0.0	0.01178515320699171	1.7235584062592817	2017-02-01	naive	south	2017
2016-09-01	B/Singapore/INFTT-16-0481/2016_EPI_ISL_226491	0.001961	1.8016419999999969	1.7294739999999962	0.0	0.001961025493331417	1.8016654216504817	2017-02-01	naive	south	2017
2016-09-01	B/Singapore/INFTT-16-0481/2016_EPI_ISL_226491__dup2	0.001961	0.8470689999999987	0.738875999999998	0.0	0.001961025493331417	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Singapore/INFTT-16-0533/2016_EPI_ISL_226450	0.005517	6.464506999999998	6.6425739999999935	0.0	0.005517071721932395	6.464591039683516	2017-02-01	naive	south	2017
2016-09-01	B/Singapore/INFTT-16-0633/2016_EPI_ISL_226477	0.014211000000000001	0.8470689999999987	0.738875999999998	0.0	0.014211184745401716	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Slovenia/1601/2016_EPI_ISL_224612	0.004691	1.7051179999999968	1.711362999999997	0.0	0.004691060983792798	1.7051401668221684	2017-02-01	naive	south	2017
2016-09-01	B/Slovenia/1604/2016_EPI_ISL_224613	0.004691	1.7051179999999968	1.711362999999997	0.0	0.004691060983792798	1.7051401668221684	2017-02-01	naive	south	2017
2016-09-01	B/South_Africa/2635/2016_EPI_ISL_232308	0.0074769999999999	0.8470689999999987	0.738875999999998	0.0	0.007477097202263543	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/South_Africa/3077/2016_EPI_ISL_232311	0.009607	0.8470689999999987	0.738875999999998	0.0	0.009607124892623619	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/South_Africa/R2537/2016_EPI_ISL_231723	0.006445	0.8470689999999987	0.738875999999998	0.0	0.00644508378608923	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/South_Africa/R2895/2016_EPI_ISL_231724	0.009104000000000001	0.8470689999999987	0.738875999999998	0.0	0.009104118353538613	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/South_Africa/R3073/2016_EPI_ISL_231727	0.009864	0.8470689999999987	0.738875999999998	0.0	0.009864128233667054	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/South_Africa/R3225/2016_EPI_ISL_231728	0.011784999999999999	1.8233299999999968	1.7385789999999963	0.0	0.01178515320699171	1.8233537035981473	2017-02-01	naive	south	2017
2016-09-01	B/South_Africa/R3352/2016_EPI_ISL_231731	0.01237	1.822315999999997	1.7388389999999967	0.0	0.012370160812090579	1.8223396904159759	2017-02-01	naive	south	2017
2016-09-01	B/South_Auckland/8/2016_EPI_ISL_227621	0.008618	0.8470689999999987	0.738875999999998	0.0	0.008618112035456477	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/South_Australia/17/2016_EPI_ISL_227624	0.013275	2.7939429999999965	2.6813179999999948	0.0	0.013275172577243527	2.793979321731183	2017-02-01	naive	south	2017
2016-09-01	B/South_Australia/9/2016_EPI_ISL_227613	0.002475	0.8470689999999987	0.738875999999998	0.0	0.0024750321754182848	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/St.-Petersburg/124/2016_EPI_ISL_231733	5.600000000000001e-05	0.8470689999999987	0.738875999999998	0.0	5.600072800946423e-05	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Stockholm/2/2016_EPI_ISL_211881	2.4e-05	0.8470689999999987	0.738875999999998	0.0	2.4000312004056096e-05	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Stockholm/9/2016_EPI_ISL_220443	0.000265	0.8470689999999987	0.738875999999998	0.0	0.000265003445044786	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Sweden/12/2016_EPI_ISL_215745	0.000279	0.8470689999999987	0.738875999999998	0.0	0.0002790036270471521	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Sweden/22/2016_EPI_ISL_222409	0.000842	1.7051179999999968	1.711362999999997	0.0	0.0008420109461423012	1.7051401668221684	2017-02-01	naive	south	2017
2016-09-01	B/Sweden/3/2016_EPI_ISL_212177	9.499999999999999e-05	0.8470689999999987	0.738875999999998	0.0	9.500123501605536e-05	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Sydney/3/2016_EPI_ISL_222808	0.00011200000000000001	1.846725999999997	1.7388669999999966	0.0	0.00011200145601892844	1.8467500077501011	2017-02-01	naive	south	2017
2016-09-01	B/Sydney/9/2016_EPI_ISL_227608	0.000193	0.8470689999999987	0.738875999999998	0.0	0.00019300250903261777	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/TOCHIGI/16203/2016_EPI_ISL_221765	2.6000000000000002e-05	1.846829999999997	1.7388669999999966	0.0	2.60003380043941e-05	1.8468540091021188	2017-02-01	naive	south	2017
2016-09-01	B/TOKYO/15515/2016_EPI_ISL_212548	1.4999999999999999e-05	0.8470689999999987	0.738875999999998	0.0	1.5000195002535057e-05	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/TOKYO/15724/2016_EPI_ISL_221767	0.000125	0.8470689999999987	0.738875999999998	0.0	0.00012500162502112548	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/TOKYO/15733/2016_EPI_ISL_231969	0.00011899999999999999	0.8470689999999987	0.738875999999998	0.0	0.00011900154702011145	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/TOKYO/EH17/2016_EPI_ISL_217891	0.000279	0.8470689999999987	0.738875999999998	0.0	0.0002790036270471521	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/TOKYO/EH2/2016_EPI_ISL_213047	5.600000000000001e-05	0.8470689999999987	0.738875999999998	0.0	5.600072800946423e-05	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/TOKYO/EH8/2016_EPI_ISL_217890	0.000106	2.7032529999999966	2.7094279999999946	0.0	0.00010600137801791442	2.703288142745856	2017-02-01	naive	south	2017
2016-09-01	B/TOKYO/EH8/2016_EPI_ISL_217890__dup2	0.000106	2.7032529999999966	2.7094279999999946	0.0	0.00010600137801791442	2.703288142745856	2017-02-01	naive	south	2017
2016-09-01	B/TOYAMA/71/2016_EPI_ISL_231960	0.001146	0.8470689999999987	0.738875999999998	0.0	0.0011460148981936786	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Taiwan/6047/2016_EPI_ISL_214594	5.3e-05	1.846725999999997	1.7388669999999966	0.0	5.300068900895721e-05	1.8467500077501011	2017-02-01	naive	south	2017
2016-09-01	B/Temuco/21639/2016_EPI_ISL_229310	0.00105	0.8470689999999987	0.738875999999998	0.0	0.001050013650177454	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Texas/06/2016_EPI_ISL_217515	2.7000000000000002e-05	1.846903999999997	1.7388669999999966	0.0	2.7000351004563108e-05	1.8469280100641312	2017-02-01	naive	south	2017
2016-09-01	B/Texas/16/2016_EPI_ISL_220648	3.3e-05	1.846903999999997	1.7388669999999966	0.0	3.300042900557713e-05	1.8469280100641312	2017-02-01	naive	south	2017
2016-09-01	B/Townsville/8/2016_EPI_ISL_227610	0.00277	0.8470689999999987	0.738875999999998	0.0	0.0027700360104681407	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Trnava/192/2016_EPI_ISL_224421	0.000251	1.7051179999999968	1.711362999999997	0.0	0.00025100326304241995	1.7051401668221684	2017-02-01	naive	south	2017
2016-09-01	B/Turkey/TR-19/2016_EPI_ISL_213324	2.8999999999999997e-05	1.8390699999999973	1.7388429999999964	0.0	2.900037700490111e-05	1.839093908220807	2017-02-01	naive	south	2017
2016-09-01	B/Turkey/TR-30/2016_EPI_ISL_213325	2.8999999999999997e-05	1.8390699999999973	1.7388429999999964	0.0	2.900037700490111e-05	1.839093908220807	2017-02-01	naive	south	2017
2016-09-01	B/Turkey/TR-35/2016_EPI_ISL_213326	2.8999999999999997e-05	1.8390699999999973	1.7388429999999964	0.0	2.900037700490111e-05	1.839093908220807	2017-02-01	naive	south	2017
2016-09-01	B/Uganda/150/2016_EPI_ISL_229294	0.002982	2.8169369999999954	2.7322039999999945	0.0	0.0029820387665039695	2.8169736206570684	2017-02-01	naive	south	2017
2016-09-01	B/Uganda/4784/2016_EPI_ISL_229297	0.000148	1.834021999999997	1.7322129999999965	0.0	0.00014800192402501257	1.8340458425959543	2017-02-01	naive	south	2017
2016-09-01	B/Uganda/4807/2016_EPI_ISL_229298	0.001005	2.8319989999999957	2.7322039999999945	0.0	0.001005013065169849	2.832035816465615	2017-02-01	naive	south	2017
2016-09-01	B/Uganda/4816/2016_EPI_ISL_229306	0.001811	0.8470689999999987	0.738875999999998	0.0	0.0018110235433060659	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Uganda/4825/2016_EPI_ISL_229300	0.002382	1.834021999999997	1.7322129999999965	0.0	0.002382030966402567	1.8340458425959543	2017-02-01	naive	south	2017
2016-09-01	B/Uganda/4844/2016_EPI_ISL_229302	0.003324	0.8470689999999987	0.738875999999998	0.0	0.003324043212561769	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Uganda/5519/2016_EPI_ISL_229296	0.002293	0.8470689999999987	0.738875999999998	0.0	0.002293029809387526	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Ulaanbaatar/1913/2016_EPI_ISL_232322	0.002293	1.8016419999999969	1.7294739999999962	0.0	0.002293029809387526	1.8016654216504817	2017-02-01	naive	south	2017
2016-09-01	B/Uruguay/02/2016_EPI_ISL_232368	1.9e-05	1.7051179999999968	1.711362999999997	0.0	1.9000247003211075e-05	1.7051401668221684	2017-02-01	naive	south	2017
2016-09-01	B/Valparaiso/32814/2016_EPI_ISL_229314	0.0066430000000000005	1.789781999999997	1.6645489999999972	0.0	0.006643086360122693	1.7898052674684775	2017-02-01	naive	south	2017
2016-09-01	B/Vermont/14/2016_EPI_ISL_229423	0.00838	0.8470689999999987	0.738875999999998	0.0	0.008380108941416253	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Vina_Del_Mar/32296/2016_EPI_ISL_229313	0.006251	5.62378699999999	5.693556999999993	0.0	0.006251081264056443	5.623860110181431	2017-02-01	naive	south	2017
2016-09-01	B/Virginia/01/2016_EPI_ISL_212859	5.600000000000001e-05	1.8438519999999972	1.7385649999999966	0.0	5.600072800946423e-05	1.8438759703876155	2017-02-01	naive	south	2017
2016-09-01	B/Vologda/CRIE-321/2016_EPI_ISL_232504	0.013895	1.788601999999997	1.7362249999999964	0.0	0.013895180637348308	1.7886252521282782	2017-02-01	naive	south	2017
2016-09-01	B/Vologda/CRIE-323/2016_EPI_ISL_232505	0.013895	0.8470689999999987	0.738875999999998	0.0	0.013895180637348308	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Vologda/CRIE-324/2016_EPI_ISL_232506	0.013895	0.8470689999999987	0.738875999999998	0.0	0.013895180637348308	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Vologda/CRIE-325/2016_EPI_ISL_232507	0.013895	0.8470689999999987	0.738875999999998	0.0	0.013895180637348308	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Vologda/CRIE-327/2016_EPI_ISL_232508	0.013895	1.7125629999999967	1.7185489999999968	0.0	0.013895180637348308	1.7125852636084269	2017-02-01	naive	south	2017
2016-09-01	B/Vologda/CRIE-328/2016_EPI_ISL_232509	0.013895	2.760268999999996	2.733013999999995	0.0	0.013895180637348308	2.760304883963491	2017-02-01	naive	south	2017
2016-09-01	B/Vologda/CRIE-330/2016_EPI_ISL_232510	0.013895	0.8470689999999987	0.738875999999998	0.0	0.013895180637348308	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/WAKAYAMA-C/2/2016_EPI_ISL_212543	1.4000000000000001e-05	1.847027999999997	1.7388669999999966	0.0	1.4000182002366055e-05	1.8470520116761522	2017-02-01	naive	south	2017
2016-09-01	B/Washington/12/2016_EPI_ISL_220629	3.9e-05	0.8470689999999987	0.738875999999998	0.0	3.900050700659115e-05	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Washington/16/2016_EPI_ISL_212933	3.1e-05	0.8470689999999987	0.738875999999998	0.0	3.100040300523912e-05	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Washington/34/2016_EPI_ISL_217652	2.3e-05	0.8470689999999987	0.738875999999998	0.0	2.300029900388709e-05	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Washington/77/2016_EPI_ISL_224312__dup2	0.0018850000000000002	0.8470689999999987	0.738875999999998	0.0	0.0018850245053185725	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Washington/88/2016_EPI_ISL_225255	0.004101	0.8470689999999987	0.738875999999998	0.0	0.004101053313693085	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Wisconsin/09/2016_EPI_ISL_217746	0.000156	0.8470689999999987	0.738875999999998	0.0	0.0001560020280263646	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Wisconsin/37/2016_EPI_ISL_229413	0.005875	1.835305999999997	1.7388669999999966	0.0	0.005875076375992898	1.835329859288171	2017-02-01	naive	south	2017
2016-09-01	B/YAMAGATA/191/2016_EPI_ISL_231958	0.005517	0.8470689999999987	0.738875999999998	0.0	0.005517071721932395	0.8470800120401573	2017-02-01	naive	south	2017
2016-09-01	B/Yunnan-Lushui/1687/2016_EPI_ISL_230737	0.012667	1.809645999999997	1.7012079999999967	0.0	0.012667164673140772	1.8096695257038344	2017-02-01	naive	south	2017
