timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2012-09-01	B/Ulaanbaatar/71/2012_EPI_ISL_121217	1.3000000000000001e-05	1.0062129999999996	1.4648189999999992	-8.71669526681694	3.338747342778479e-07	0.8855129382819233	2013-02-01	ne_star-lbi	south	2013
2012-09-01	B/Ulaanbaatar/71/2012_EPI_ISL_121217__dup2	1.3000000000000001e-05	1.0062129999999996	1.4648189999999992	-8.962726741827622	3.013440878843413e-07	0.8855129382819233	2013-02-01	ne_star-lbi	south	2013
2012-09-01	B/Utah/04/2012_EPI_ISL_122113	0.006428	1.9641330000000008	2.464570999999998	0.24682611514553704	0.006913840435754442	1.8403942006276615	2013-02-01	ne_star-lbi	south	2013
2012-09-01	B/Utah/07/2012_EPI_ISL_122152	0.014606000000000001	1.9641330000000008	2.464570999999998	0.2369643525203307	0.015645528391375774	1.8403942006276615	2013-02-01	ne_star-lbi	south	2013
2012-09-01	B/VICTORIA/500/2012_EPI_ISL_118622	0.000273	1.8648689999999988	2.2603179999999976	0.20996676399550201	0.0002891586637959859	1.7594746162070538	2013-02-01	ne_star-lbi	south	2013
2012-09-01	B/VICTORIA/800/2012_EPI_ISL_118613	7.099999999999999e-05	2.9584400000000004	3.442144999999998	0.21164434703235735	7.525502071924721e-05	2.837649078007046	2013-02-01	ne_star-lbi	south	2013
2012-09-01	B/VICTORIA/801/2012_EPI_ISL_118619	9.9e-05	1.0062129999999996	1.4648189999999992	0.30114626352048934	0.00010892015166204888	0.8855129382819233	2013-02-01	ne_star-lbi	south	2013
2012-09-01	B/VICTORIA/804/2012_EPI_ISL_122588	0.014013999999999999	1.9414450000000003	2.4144429999999986	0.210241574641941	0.014845177816258198	1.8217054494041223	2013-02-01	ne_star-lbi	south	2013
2012-09-01	B/Vermont/02/2012_EPI_ISL_117039	0.000593	1.9704340000000005	2.3893319999999982	0.21515342491615483	0.0006294580805872149	1.847329509231109	2013-02-01	ne_star-lbi	south	2013
2012-09-01	B/Virginia/03/2012_EPI_ISL_122110	0.005365	1.0062129999999996	1.4648189999999992	0.21591096865244094	0.005696642008784684	0.8855129382819233	2013-02-01	ne_star-lbi	south	2013
2012-09-01	B/Vsetin/51/2012_EPI_ISL_122060	1e-05	1.0062129999999996	1.4648189999999992	-8.955526963944878	2.3249957660047187e-07	0.8855129382819233	2013-02-01	ne_star-lbi	south	2013
2012-09-01	B/WAKAYAMA-C/21/2012_EPI_ISL_128341	0.0031579999999999998	4.905607000000002	5.3914379999999955	-2.5059210310411766	0.0010787713484265147	4.802567259979874	2013-02-01	ne_star-lbi	south	2013
2012-09-01	B/WAKAYAMA-C/5/2012_EPI_ISL_121866	6.3e-05	2.9621530000000007	3.4346619999999977	0.295292621959735	6.914397460418201e-05	2.8428406831601745	2013-02-01	ne_star-lbi	south	2013
2012-09-01	B/Washington/04/2012_EPI_ISL_120131	0.002029	1.0062129999999996	1.4648189999999992	0.2534662701145414	0.0021884020216533873	0.8855129382819233	2013-02-01	ne_star-lbi	south	2013
2012-09-01	B/Washington/08/2012_EPI_ISL_121432	0.0044340000000000004	1.0062129999999996	1.4648189999999992	0.25585595943799416	0.00478710747335968	0.8855129382819233	2013-02-01	ne_star-lbi	south	2013
2012-09-01	B/Washington/09/2012_EPI_ISL_122139	0.008057	1.0062129999999996	1.4648189999999992	0.21508290827545265	0.00855209906529224	0.8855129382819233	2013-02-01	ne_star-lbi	south	2013
2012-09-01	B/Washington/12/2012_EPI_ISL_127865	0.023578	1.0062129999999996	1.4648189999999992	0.23434760896409643	0.02522855558782029	0.8855129382819233	2013-02-01	ne_star-lbi	south	2013
2012-09-01	B/Wisconsin/01/2012_EPI_ISL_104046	1.4999999999999999e-05	1.0062129999999996	1.4648189999999992	-8.960165806094716	3.4807593540741745e-07	0.8855129382819233	2013-02-01	ne_star-lbi	south	2013
2012-09-01	B/Wisconsin/03/2012_EPI_ISL_117371	1e-05	1.0062129999999996	1.4648189999999992	-8.960552058836917	2.320132806976103e-07	0.8855129382819233	2013-02-01	ne_star-lbi	south	2013
2012-09-01	B/Wisconsin/06/2012_EPI_ISL_122138	0.008278	1.0062129999999996	1.4648189999999992	0.24778989438060872	0.008907243150958186	0.8855129382819233	2013-02-01	ne_star-lbi	south	2013
2012-09-01	B/Wisconsin/07/2012_EPI_ISL_122112	0.00458	1.9594050000000005	2.443732999999998	0.26093160888671485	0.004955202833774575	1.8350424965176486	2013-02-01	ne_star-lbi	south	2013
2012-09-01	B/Wyoming/03/2012_EPI_ISL_122149	0.00784	1.9680510000000009	2.458918999999998	0.21235171686962181	0.008312299760072743	1.845604115017745	2013-02-01	ne_star-lbi	south	2013
2012-09-01	B/YAMAGATA/251/2012_EPI_ISL_122196	0.002639	1.962671000000001	2.420558999999998	0.2556821976732929	0.0028489539927897124	1.8388257028516017	2013-02-01	ne_star-lbi	south	2013
2012-09-01	B/YAMAGATA/256/2012_EPI_ISL_122330	0.0021899999999999997	1.0062129999999996	1.4648189999999992	0.26301662307875506	0.002371468547942601	0.8855129382819233	2013-02-01	ne_star-lbi	south	2013
2012-09-01	B/YAMAGATA/259/2012_EPI_ISL_128343	0.013432	1.9793370000000008	2.464728999999998	0.235588479824139	0.014379727276717895	1.8567534837284863	2013-02-01	ne_star-lbi	south	2013
2012-09-01	B/YAMAGATA/3/2012_EPI_ISL_106363	1.9e-05	3.9056829999999985	4.441972999999997	-8.769025391878655	4.774461021569013e-07	3.797260980627053	2013-02-01	ne_star-lbi	south	2013
2012-09-01	B/YAMAGUCHI/1/2012_EPI_ISL_106375	5.3e-05	3.878258999999999	4.231630999999999	0.20911294449131343	5.6117062315134455e-05	3.757736239210546	2013-02-01	ne_star-lbi	south	2013
2012-09-01	B/YAMAGUCHI/15/2012_EPI_ISL_122197	0.002838	1.9822810000000006	2.422831999999998	0.25231463554879796	0.003059490127772534	1.8597917312995507	2013-02-01	ne_star-lbi	south	2013
2012-09-01	B/YAMANASHI/188/2012_EPI_ISL_128345	0.001539	1.962671000000001	2.420558999999998	0.25744899702210045	0.0016626635598432804	1.8388257028516017	2013-02-01	ne_star-lbi	south	2013
2012-09-01	B/YOKOHAMA/35/2012_EPI_ISL_121254	0.00028700000000000004	4.926893	5.3556569999999954	-1.1298181045052618	0.00017394554187596823	4.816352828305375	2013-02-01	ne_star-lbi	south	2013
2012-09-01	B/YOKOHAMA/4/2012_EPI_ISL_106371	6.3e-05	2.851073	3.199700999999997	0.3108281989668126	6.959300617136693e-05	2.7628933869745067	2013-02-01	ne_star-lbi	south	2013
2012-09-01	B/YOKOHAMA/78/2012_EPI_ISL_122331	0.006241	1.0062129999999996	1.4648189999999992	0.2543486859256414	0.006733779967689648	0.8855129382819233	2013-02-01	ne_star-lbi	south	2013
2013-09-01	B/AICHI/48/2012_EPI_ISL_137257	2e-05	5.245358999999999	5.524988999999998	0.2885407724130569	2.1920914352195887e-05	5.135979777177565	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Aichi/2/2013_EPI_ISL_144981	0.000125	3.489008000000001	3.6979529999999996	0.29174948780969806	0.00013718900901385113	3.386116510484358	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Aichi/55/2013_EPI_ISL_144986	0.028747	2.763985999999999	2.6112869999999995	0.2885407698016636	0.03150802620984549	2.6078567579369714	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Alaska/01/2013_EPI_ISL_138556	0.0001419999999999	2.0876200000000003	2.3829519999999986	0.2885407700284237	0.00015563849174583921	1.974460759041628	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Alaska/03/2013_EPI_ISL_138959	0.000981	1.4900979999999981	1.697951	0.2885407698274324	0.0010752208478168259	1.3872886383016285	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Alaska/05/2013_EPI_ISL_143233	0.022394999999999998	2.0876200000000003	2.3829519999999986	0.28854077003752165	0.024545943821575607	1.974460759041628	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Alaska/06/2013_EPI_ISL_144243	0.02623	2.0876200000000003	2.3829519999999986	0.28854076995960526	0.028749279143515334	1.974460759041628	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/BRISBANE/1/2013_EPI_ISL_141566	7.6e-05	3.7133679999999996	3.5599009999999978	0.28854076983137134	8.329947444873893e-05	3.5811528307701246	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Belgrade/658/2013_EPI_ISL_143977	0.000434	1.4900979999999981	1.697951	0.28854076983258614	0.0004756838409311972	1.3872886383016285	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Bratislava/911/2013_EPI_ISL_144817	0.003811	4.751206999999998	4.611206999999998	0.38070200561697193	0.004340549862563349	4.594837121614257	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Brazil/368/2013_EPI_ISL_145274	0.018359999999999998	1.4900979999999981	1.697951	0.2885407698089367	0.020123399353480922	1.3872886383016285	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Brazil/389/2013_EPI_ISL_145272	0.029623000000000003	2.0876200000000003	2.3829519999999986	0.2885407699535417	0.03246816225948163	1.974460759041628	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Brazil/390/2013_EPI_ISL_145273	0.030516	4.212636999999996	4.380977999999996	-2.2177750429389684	0.011771269573164218	4.2148612245981285	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/CANBERRA/1/2013_EPI_ISL_145327	0.002769	2.8102849999999995	2.6113749999999993	-0.9646171365551606	0.0018004668929782121	2.6635079682705736	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/CASABLANCA/247/2013_EPI_ISL_141515	0.000883	1.4900979999999981	1.697951	0.28854076982682764	0.0009678083676065422	1.3872886383016285	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/CHIBA-C/40/2013_EPI_ISL_143689	0.011987000000000001	2.3755089999999996	2.697873999999998	0.2885407703179387	0.013138300005519316	2.2761327422321194	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/California/05/2013_EPI_ISL_143231	0.012905000000000002	3.3199600000000005	3.6077129999999995	0.28854076979741966	0.014144469970339062	3.2458229802889007	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/CasteloBranco_PT/177/2013_EPI_ISL_144819	0.001801	3.4768920000000003	3.6979529999999996	-0.9646171365791097	0.0011710512366274472	3.3760500799694504	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Catalonia/2078138NS/2013_EPI_ISL_142192	0.001088	7.464827999999999	7.556816999999998	-2.2177750429401777	0.00041968610878215414	7.373915700480176	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Catalonia/NSVH28244/2013_EPI_ISL_135027	0.000411	2.345780999999999	2.607711999999998	0.288540769849562	0.000450474789456463	2.274111920229578	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Centre/890/2013_EPI_ISL_145262	0.000713	1.8214909999999989	1.6113739999999992	0.28854076994051003	0.0007814805958506801	1.6708728103566615	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Chiang_Rai/15/2013_EPI_ISL_137519	6.2e-05	6.459959000000005	6.477183999999998	-0.964617136569712	4.0313812699159385e-05	6.365357715200672	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Colorado/05/2013_EPI_ISL_142894	0.006661	3.0742870000000004	3.3829189999999993	0.2885407698532012	0.0073007605172118	2.9598592380072066	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Delaware/01/2013_EPI_ISL_139542	0.001033	2.0876200000000003	2.3829519999999986	0.2885407702761038	0.0011322152252827963	1.974460759041628	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Delaware/04/2013_EPI_ISL_140976	0.003483	2.0876200000000003	2.3829519999999986	0.2885407701748535	0.0038175272308747453	1.974460759041628	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/EHIME/6/2013_EPI_ISL_145000	0.025427	1.8214909999999989	1.6113739999999992	0.28854076981924426	0.0278691544315445	1.6708728103566615	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/England/22/2013_EPI_ISL_140366	5.5e-05	4.476014999999997	4.697953999999997	0.2885407697880219	6.028251440260381e-05	4.3734950501521395	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/England/226/2013_EPI_ISL_140367	0.000346	3.0800460000000007	3.3822149999999995	0.2885407699007946	0.000379231817896018	2.969380599236653	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/FUKUI/26/2013_EPI_ISL_144994	0.028747	2.3755089999999996	2.697873999999998	0.28854077027701364	0.03150802621608604	2.2761327422321194	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/FUKUOKA-C/1/2013_EPI_ISL_137261	0.000192	4.4668959999999975	4.696665999999997	0.2885407697959051	0.00021044077755159903	4.3720113700297185	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Finland/310/2013_EPI_ISL_137579	0.000118	5.484032999999998	5.588212999999999	-0.964617136574261	7.672628868535146e-05	5.3833905402027735	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Firenze/3/2013_EPI_ISL_144822	0.000181	2.3823729999999994	2.646476999999998	0.2885407698089367	0.00019838427467211588	2.297992828407418	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Georgia/07/2013_EPI_ISL_142893	0.011123000000000001	3.423051	3.554699	0.28859356693962024	0.012191584701083323	3.3231375559474245	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Gothenburg/1/2013_EPI_ISL_141791	0.00496	4.355459999999997	4.554699999999997	-0.9645537671866263	0.0032251901724383303	4.279195329792338	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Haute_Normandie/1452/2013_EPI_ISL_145268	0.004353	1.4900979999999981	1.697951	0.2885407698174299	0.00477108700359545	1.3872886383016285	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Hawaii/15/2012_EPI_ISL_138548	2.1e-05	2.4483330000000003	2.691171999999999	0.2885407697880219	2.3016960044630543e-05	2.347310033536757	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Hong_Kong/05/2013_EPI_ISL_137525	8.6e-05	2.4899149999999994	2.697951999999998	0.2885407697880219	9.425993161134413e-05	2.387100118438406	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Hong_Kong/20/2013_EPI_ISL_144526	0.000217	2.4133649999999998	2.5931199999999985	0.2885407700793565	0.00023784192049005373	2.3207354106928464	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Hong_Kong/74/2013_EPI_ISL_145281	0.007528	6.376206000000004	6.657403999999998	0.3197019791802902	0.00835886071115252	6.264045628824946	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Hungary/05/2013_EPI_ISL_143979	0.0014039999999999999	1.4900979999999981	1.697951	0.28854076982500804	0.0015388481858647283	1.3872886383016285	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Hungary/07/2013_EPI_ISL_143980	0.0014039999999999999	2.9798810000000007	3.3570779999999996	-0.9646171364902862	0.0009129127908305307	2.881095778307165	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Hungary/23/2013_EPI_ISL_143983	0.006661	4.914086999999997	5.350299999999999	-0.9645921005202562	0.004331179155288565	4.833710147682788	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Hungary/26/2013_EPI_ISL_143984	0.008487	4.885486999999999	5.180754999999999	0.28856447180335065	0.009302231862077251	4.809083840131794	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/ISHIKAWA/76/2013_EPI_ISL_145001	0.015997	2.787623999999999	2.6113749999999993	0.2887405034262735	0.01753490256049042	2.633761860709327	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Idaho/03/2013_EPI_ISL_141616	0.00475	2.345780999999999	2.607711999999998	0.28854076985441074	0.005206217153096162	2.274111920229578	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Illinois/02/2013_EPI_ISL_139541	0.0025210000000000002	1.4900979999999981	1.697951	0.2885487743038187	0.0027631404667240065	1.3872886383016285	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Indiana/03/2013_EPI_ISL_140979	0.003483	1.4900979999999981	1.697951	0.2885407698189445	0.003817527230308624	1.3872886383016285	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Indiana/04/2013_EPI_ISL_143465	0.008487	1.4900979999999981	1.697951	0.2885407698134857	0.009302139995278666	1.3872886383016285	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Indonesia/Nihrd-Buas704/2013_EPI_ISL_144647	0.0025210000000000002	6.338630000000005	6.5134589999999974	0.3276982235778939	0.0028085831908863717	6.244660845996501	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Iowa/03/2013_EPI_ISL_138565	0.00045999999999999996	2.345780999999999	2.607711999999998	0.2885407698856383	0.0005041810295695568	2.274111920229578	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Iowa/04/2013_EPI_ISL_139932	0.002186	2.4151049999999996	2.697912999999998	0.28854077021213936	0.0023959559364978016	2.3051414958661667	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Iowa/09/2012_EPI_ISL_136473	1.7e-05	2.345780999999999	2.607711999999998	0.2885407698856383	1.863277717974449e-05	2.274111920229578	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Japan/3942/2013_EPI_ISL_145278	0.015444999999999999	1.8214909999999989	1.6113739999999992	0.2885407698920016	0.016928426090700978	1.6708728103566615	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/KOBE/251/2013_EPI_ISL_137269	0.0001419999999999	4.381282999999996	4.646478999999997	0.29169144645609113	0.00015584294530426168	4.296820700590148	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/KOCHI/112/2012_EPI_ISL_133559	1.4000000000000001e-05	1.4900979999999981	1.697951	-30.205059402755765	4.6553865905561163e-11	1.3872886383016285	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/KUMAMOTO/24/2013_EPI_ISL_144999	0.043825	2.7338299999999993	2.6113449999999996	0.288540769799844	0.04803420352194773	2.574804403312766	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Kraljevo/899/2013_EPI_ISL_143986	0.0005139999999999	1.4900979999999981	1.697951	0.28854076983046156	0.0005633674982450953	1.3872886383016285	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Kutaisi/384/2013_EPI_ISL_143987	0.000713	3.467283000000001	3.6909939999999994	0.28854077017788266	0.0007814805959279727	3.3654072592401323	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Laos/011/2013_EPI_ISL_144653	9.8e-05	2.485753	2.4784679999999986	0.2885593222066556	0.00010741331052869317	2.38335333420712	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Laos/044/2013_EPI_ISL_144863	0.000118	8.223769999999998	8.524861999999995	0.2886350428226151	0.00012933847490776486	8.11204679223959	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Laos/051/2013_EPI_ISL_144864	0.000125	10.115783999999989	10.473389	0.288634186382111	0.0001370110474081686	10.022476960250561	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Laos/992/2012_EPI_ISL_137524	3.2e-05	6.206793000000002	6.472573999999997	0.28854077178006504	3.5073462954262905e-05	6.102513547394345	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Laos/I052/2013_EPI_ISL_143693	0.000134	1.4900979999999981	1.697951	0.28854076984167887	0.00014687012600235466	1.3872886383016285	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Laos/I075/2013_EPI_ISL_143694	0.000204	3.449217000000001	3.684475	0.28854077002902845	0.00022359332617029266	3.3452234752626966	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Laos/I1002/2012_EPI_ISL_140288	3.4e-05	2.485753	2.4784679999999986	0.28854076980135857	3.7265554358180335e-05	2.38335333420712	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Laos/I112/2013_EPI_ISL_143695	0.000434	3.449217000000001	3.684475	0.28854077000205014	0.0004756838409647853	3.3452234752626966	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Laos/I114/2013_EPI_ISL_143696	0.000434	5.245358999999999	5.524988999999998	0.28854077146266194	0.0004756838412542809	5.135979777177565	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Laos/I999/2012_EPI_ISL_140287	3.4e-05	6.172963000000003	6.309975999999995	-0.9646171365733511	2.2107574705957103e-05	6.077184270897696	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Leon/116/2013_EPI_ISL_143586	0.00496	2.345780999999999	2.607711999999998	0.288540769854111	0.005436386753548154	2.274111920229578	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Linares/260/2012_EPI_ISL_141609	5e-05	3.9272519999999997	4.187533999999998	0.2885407701833362	5.480228582957563e-05	3.8490624448966684	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Lisboa_PT/74/2013_EPI_ISL_144833	0.0009310000000000001	2.787623999999999	2.6113749999999993	0.2889022440995677	0.0010205722631769542	2.633761860709327	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/MALAYSIA/18/2013_EPI_ISL_145334	0.006131	3.3407690000000008	3.671992999999999	-0.9646171365791097	0.003986515897702876	3.2665013706847934	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/MALAYSIA/19/2013_EPI_ISL_145335	0.006131	1.4900979999999981	1.697951	0.2885407698153053	0.0067198562873920994	1.3872886383016285	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/MALAYSIA/20/2013_EPI_ISL_145336	0.006131	2.398888	2.671801999999998	0.28854076979923926	0.0067198562873471155	2.3101515053979247	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Massachusetts/01/2013_EPI_ISL_138566	0.000411	1.4900979999999981	1.697951	0.288540769829252	0.0004504747894526509	1.3872886383016285	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Massachusetts/02/2013_EPI_ISL_138960	0.001632	3.0843230000000004	3.337934	0.288540769874421	0.0017887466092471108	2.9708832657499764	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Massachusetts/03/2013_EPI_ISL_139926	0.001552	2.446714	2.6977819999999983	0.288540770308541	0.0017010629522387698	2.3418929473278434	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Massachusetts/04/2013_EPI_ISL_144253	0.007837	2.446714	2.6977819999999983	0.28854077011603757	0.008589710280686821	2.3418929473278434	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Milano/101/2013_EPI_ISL_144834	0.0009310000000000001	2.345780999999999	2.607711999999998	0.28854076987987975	0.0010204185620176765	2.274111920229578	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Minnesota/02/2013_EPI_ISL_138552	0.0005139999999999	2.0876200000000003	2.3829519999999986	0.2885407701724239	0.0005633674983253664	1.974460759041628	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Minnesota/03/2013_EPI_ISL_141608	0.00475	1.4900979999999981	1.697951	0.28854076981681986	0.005206217153014617	1.3872886383016285	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Montana/01/2013_EPI_ISL_139546	0.001552	3.0830379999999997	3.273211	-0.9646171364918008	0.0010091457630826849	2.970929971418057	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/NAGANO-C/23/2013_EPI_ISL_143700	0.015997	1.8214909999999989	1.6113739999999992	0.28854076987745014	0.017533443326079746	1.6708728103566615	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/NAGANO/2029/2013_EPI_ISL_137270	0.0001419999999999	2.7828649999999993	2.558958999999999	0.28854077003812645	0.0001556384917464684	2.6373254732369986	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/NEWCASTLE/2/2013_EPI_ISL_141574	5.1e-05	2.0876200000000003	2.3829519999999986	0.288540770183941	5.589833154618122e-05	1.974460759041628	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Nebraska/12/2012_EPI_ISL_134550	3.6e-05	3.345698	3.6077129999999995	-0.9646171365530412	2.3408020277093847e-05	3.2740651041890247	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Nebraska/13/2012_EPI_ISL_134556	4.7e-05	2.0876200000000003	2.3829519999999986	0.28854077006934875	5.151414867735445e-05	1.974460759041628	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Nevada/04/2013_EPI_ISL_138551	0.000327	2.485753	2.4784679999999986	0.2885562270152767	0.0003584092575978501	2.38335333420712	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Nevada/05/2013_EPI_ISL_138567	0.000676	3.4873720000000006	3.6979529999999996	-0.9646171365791097	0.00043955060297621006	3.385530435889725	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Nevada/09/2013_EPI_ISL_143232	0.020303	3.0470030000000006	3.3829529999999997	-0.9646171365293917	0.013201473213625543	2.9480578126143793	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/Nevada/10/2013_EPI_ISL_144247	0.035264	2.4151049999999996	2.697912999999998	0.28854077000598904	0.038650956147026995	2.3051414958661667	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/New_Hampshire/03/2013_EPI_ISL_139543	0.0025210000000000002	2.446714	2.6977819999999983	0.28854077020395125	0.002763131251550938	2.3418929473278434	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/New_Jersey/02/2013_EPI_ISL_135849	7.6e-05	2.0876200000000003	2.3829519999999986	0.28854077016272117	8.329947446023946e-05	1.974460759041628	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/New_Jersey/04/2013_EPI_ISL_141615	0.007528	2.345780999999999	2.607711999999998	0.2885407698483472	0.008251032153349238	2.274111920229578	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/New_Jersey/07/2013_EPI_ISL_143226	0.024643	2.0876200000000003	2.3829519999999986	0.28854077003084805	0.027009854592248528	1.974460759041628	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/New_Mexico/02/2013_EPI_ISL_138952	0.000883	2.0876200000000003	2.3829519999999986	0.28854077028004277	0.0009678083677893028	1.974460759041628	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/New_York/03/2013_EPI_ISL_140980	0.00475	3.073779	3.3829529999999997	0.28854076985804994	0.0052062171531040554	2.9609083009497494	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/New_York/16/2012_EPI_ISL_137418	1.6e-05	1.4900979999999981	1.697951	0.28854076985986954	1.753673146310064e-05	1.3872886383016285	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/New_York/17/2012_EPI_ISL_137420	1.6e-05	1.4900979999999981	1.697951	0.28854076985986954	1.753673146310064e-05	1.3872886383016285	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/New_York/18/2012_EPI_ISL_137416	1.6e-05	1.4900979999999981	1.697951	0.2885407698583549	1.753673146308957e-05	1.3872886383016285	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/New_York/19/2012_EPI_ISL_137417	1.6e-05	1.4900979999999981	1.697951	0.2885407698583549	1.753673146308957e-05	1.3872886383016285	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/North_Carolina/10/2013_EPI_ISL_143234	0.013385	3.646174999999999	3.5599009999999978	-0.964617136570017	0.008703231983519027	3.537634774307365	2014-02-01	ne_star-lbi	south	2014
2013-09-01	B/North_Dakota/02/2013_EPI_ISL_139931	0.001714	2.486659	2.697951999999998	0.2885407697880219	0.0018786223579284167	2.383531393585772	2014-02-01	ne_star-lbi	south	2014
