timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2017-02-01	B/Laos/3179/2016_EPI_ISL_240425	0.0046240000000000005	1.7132389999999964	3.516334999999996	0.01345145305800428	0.004646140364914201	1.7109496784255458	2017-09-01	ep_star	north	2017
2017-02-01	B/Laos/3428/2016_EPI_ISL_243841	0.007416	1.7132389999999964	3.516334999999996	0.01345145305800428	0.007451508855147861	1.7109496784255458	2017-09-01	ep_star	north	2017
2017-02-01	B/Laos/3657/2016_EPI_ISL_243842	0.010102	0.738875999999998	2.518189999999997	0.01345145305800428	0.010150369802414197	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Laos/3697/2016_EPI_ISL_243843	0.010102	3.617357999999993	5.209126999999999	0.01345145305800428	0.010150369802414197	3.615425866073421	2017-09-01	ep_star	north	2017
2017-02-01	B/Laos/3709/2016_EPI_ISL_243846	0.010102	1.7180889999999966	3.5181809999999962	0.01345145305800428	0.010150369802414197	1.7158229009103714	2017-09-01	ep_star	north	2017
2017-02-01	B/Laos/F2122/2016_EPI_ISL_235782	0.000132	0.738875999999998	2.518189999999997	0.01345145305800428	0.00013263203463855416	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Laos/F2130/2016_EPI_ISL_235783	0.000125	0.738875999999998	2.518189999999997	0.01345145305800428	0.000125598517650146	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Laos/F2348/2016_EPI_ISL_235787	0.000368	0.738875999999998	2.518189999999997	0.01345145305800428	0.0003697620359620298	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Laos/F2496/2016_EPI_ISL_239733	0.000708	3.649562999999994	5.485803999999996	0.01345145305800428	0.0007113900039704267	3.646986874932961	2017-09-01	ep_star	north	2017
2017-02-01	B/Laos/F2595/2016_EPI_ISL_239734	0.001094	2.635569999999997	4.461278999999997	0.01345145305800428	0.0010992382264740778	2.6329178313798645	2017-09-01	ep_star	north	2017
2017-02-01	B/Laos/F2678/2016_EPI_ISL_239735	0.001852	1.6524129999999972	3.485821999999995	0.01345145305800428	0.0018608676375045628	1.6498324349488438	2017-09-01	ep_star	north	2017
2017-02-01	B/Laos/F2977/2016_EPI_ISL_239737	0.0036799999999999997	2.6450279999999955	4.485812999999997	0.01345145305800428	0.003697620359620297	2.6424211176193455	2017-09-01	ep_star	north	2017
2017-02-01	B/Laos/F2983/2016_EPI_ISL_239738	0.0036799999999999997	2.6450439999999955	4.481749999999996	0.01345145305800428	0.003697620359620297	2.6424371942296045	2017-09-01	ep_star	north	2017
2017-02-01	B/Laos/F3032/2016_EPI_ISL_239739	0.003933	2.703713999999995	4.518171999999996	0.01345145305800428	0.003951831759344193	2.701388114473876	2017-09-01	ep_star	north	2017
2017-02-01	B/Laos/F3032/2016_EPI_ISL_239739__dup2	0.003933	2.703713999999995	4.518171999999996	0.01345145305800428	0.003951831759344193	2.701388114473876	2017-09-01	ep_star	north	2017
2017-02-01	B/Laos/F3034/2016_EPI_ISL_239740	0.003933	3.627694999999993	5.461269999999997	0.01345145305800428	0.003951831759344193	3.6250141678611723	2017-09-01	ep_star	north	2017
2017-02-01	B/Lautaro/45995/2016_EPI_ISL_233118	5.9999999999999995e-05	1.7387469999999963	3.5177949999999965	0.01345145305800428	6.028728847207007e-05	1.7365798143313047	2017-09-01	ep_star	north	2017
2017-02-01	B/Liaoning-Huanggu/11111/2016_EPI_ISL_242458	0.016387	2.6732839999999953	4.502083999999996	0.01345145305800428	0.016465463269863537	2.6708124113371254	2017-09-01	ep_star	north	2017
2017-02-01	B/Linares/42161/2016_EPI_ISL_233114	2.8000000000000013e-05	0.738875999999998	2.518189999999997	0.01345145305800428	2.8134067953632716e-05	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Linares/45438/2016_EPI_ISL_233117	4.8e-05	0.738875999999998	2.518189999999997	0.01345145305800428	4.822983077765606e-05	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Lund/3/2016_EPI_ISL_235149	0.003439	0.738875999999998	2.518189999999997	0.01345145305800428	0.003455466417590817	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Malaysia/0983/2016_EPI_ISL_239864	0.012687	0.738875999999998	2.518189999999997	0.01345145305800428	0.012747747147419218	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Malaysia/1221/2016_EPI_ISL_239866	0.014931	0.738875999999998	2.518189999999997	0.01345145305800428	0.015002491736274636	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Managua/5842.01/2016_EPI_ISL_238856	0.0036799999999999997	0.738875999999998	2.518189999999997	0.01345145305800428	0.003697620359620297	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Managua/7805.01/2016_EPI_ISL_238855	0.00321	0.738875999999998	2.518189999999997	0.01345145305800428	0.003225369933255749	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Mato_Grosso_do_Sul/373522/2016_EPI_ISL_238056	0.001141	1.7365849999999965	3.508890999999996	0.01345145305800428	0.0011464632691105326	1.7344074623700279	2017-09-01	ep_star	north	2017
2017-02-01	B/Mexico/4193/2016_EPI_ISL_238860	0.000147	1.7286149999999967	3.512340999999996	0.01345145305800428	0.00014770385675657167	1.7263993008846543	2017-09-01	ep_star	north	2017
2017-02-01	B/Mexico/4194/2016_EPI_ISL_238990	0.000155	1.7286149999999967	3.512340999999996	0.01345145305800428	0.00015574216188618103	1.7263993008846543	2017-09-01	ep_star	north	2017
2017-02-01	B/Mexico/4227/2016_EPI_ISL_238861	0.000302	0.738875999999998	2.518189999999997	0.01345145305800428	0.0003034460186427527	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Mexico/4260/2016_EPI_ISL_238859	0.0008089999999999	1.7308069999999967	3.5180369999999965	0.01345145305800428	0.0008128736062316443	1.7286017964901677	2017-09-01	ep_star	north	2017
2017-02-01	B/Mexico/4260/2016_EPI_ISL_238859__dup2	0.0008089999999999	1.7308069999999967	3.5180369999999965	0.01345145305800428	0.0008128736062316443	1.7286017964901677	2017-09-01	ep_star	north	2017
2017-02-01	B/Mississippi/21/2016_EPI_ISL_240475	0.010596	0.738875999999998	2.518189999999997	0.01345145305800428	0.010646735144167575	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Missouri/10/2016_EPI_ISL_238867	0.004064	2.708341999999995	3.6453439999999993	0.01345145305800428	0.004083459005841546	2.7060382739913553	2017-09-01	ep_star	north	2017
2017-02-01	B/New_Caledonia/8/2016_EPI_ISL_233778	1.3000000000000001e-05	0.738875999999998	2.518189999999997	0.01345145305800428	1.3062245835615184e-05	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/New_Jersey/20/2016_EPI_ISL_239344__dup2	0.001925	1.7245969999999964	3.4938889999999967	0.01345145305800428	0.0019342171718122483	1.722362062133308	2017-09-01	ep_star	north	2017
2017-02-01	B/New_Jersey/21/2016_EPI_ISL_238869__dup2	0.005734	2.714745999999995	4.518123999999996	0.01345145305800428	0.005761455201647497	2.712472937247608	2017-09-01	ep_star	north	2017
2017-02-01	B/New_York/51/2016_EPI_ISL_233128	4e-05	2.7352699999999945	4.518171999999996	0.01345145305800428	4.019152564804672e-05	2.7330952090576206	2017-09-01	ep_star	north	2017
2017-02-01	B/New_Zealand/0650/2016_EPI_ISL_235454	0.0007740000000000001	0.738875999999998	2.518189999999997	0.01345145305800428	0.0007777060212897039	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/New_Zealand/0651/2016_EPI_ISL_235455	0.0007740000000000001	0.738875999999998	2.518189999999997	0.01345145305800428	0.0007777060212897039	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/New_Zealand/0792/2016_EPI_ISL_240344	0.002412	1.7340429999999964	3.5181809999999962	0.01345145305800428	0.002423548996577217	1.7318532909150943	2017-09-01	ep_star	north	2017
2017-02-01	B/New_Zealand/0837/2016_EPI_ISL_235456	0.000883	1.7371009999999967	3.514612999999996	0.01345145305800428	0.0008872279286806313	1.7349259330508875	2017-09-01	ep_star	north	2017
2017-02-01	B/New_Zealand/1230/2016_EPI_ISL_240403	0.012148	2.6429159999999947	4.502358999999997	0.01345145305800428	0.012206166339311788	2.6402990050651276	2017-09-01	ep_star	north	2017
2017-02-01	B/New_Zealand/2347/2016_EPI_ISL_241724	0.004064	0.738875999999998	2.518189999999997	0.01345145305800428	0.004083459005841546	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/New_Zealand/2347/2016_EPI_ISL_241724__dup2	0.004064	1.6524129999999972	3.485821999999995	0.01345145305800428	0.004083459005841546	1.6498324349488438	2017-09-01	ep_star	north	2017
2017-02-01	B/New_Zealand/2386/2016_EPI_ISL_240364	0.005734	1.7269389999999964	3.5181809999999962	-1.874454791843995	0.0019153711945350202	1.7324074439742263	2017-09-01	ep_star	north	2017
2017-02-01	B/Newcastle/11/2016_EPI_ISL_239868	0.012687	1.6589739999999964	3.2092749999999954	0.01345145305800428	0.012747747147419218	1.6564248499432646	2017-09-01	ep_star	north	2017
2017-02-01	B/North_Carolina/25/2016_EPI_ISL_233664	0.000132	1.7366929999999965	3.5181809999999962	0.01345145305800428	0.00013263203463855416	1.7345159794892775	2017-09-01	ep_star	north	2017
2017-02-01	B/North_Carolina/25/2016_EPI_ISL_233664__dup2	0.000132	1.7366929999999965	3.5181809999999962	0.01345145305800428	0.00013263203463855416	1.7345159794892775	2017-09-01	ep_star	north	2017
2017-02-01	B/North_Carolina/26/2016_EPI_ISL_236901	0.001852	0.738875999999998	2.518189999999997	0.01345145305800428	0.0018608676375045628	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/North_Carolina/26/2016_EPI_ISL_236901__dup2	0.001852	1.7220329999999966	3.4936469999999966	0.01345145305800428	0.0018608676375045628	1.7197857853392688	2017-09-01	ep_star	north	2017
2017-02-01	B/Norway/4030/2016_EPI_ISL_232751	5.9999999999999995e-05	0.738875999999998	2.518189999999997	0.01345145305800428	6.028728847207007e-05	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Norway/4055/2016_EPI_ISL_232758	0.000125	0.738875999999998	2.518189999999997	0.01345145305800428	0.000125598517650146	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Nosybe/5221/2016_EPI_ISL_241710	0.002412	0.738875999999998	2.518189999999997	0.01345145305800428	0.002423548996577217	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Nosybe/5221/2016_EPI_ISL_241710__dup2	0.002412	1.6524129999999972	3.485821999999995	0.01345145305800428	0.002423548996577217	1.6498324349488438	2017-09-01	ep_star	north	2017
2017-02-01	B/OKINAWA/20/2016_EPI_ISL_242833	4.8e-05	2.7219279999999957	4.475034999999996	0.01345145305800428	4.822983077765606e-05	2.719689325677714	2017-09-01	ep_star	north	2017
2017-02-01	B/Ohio/12/2016_EPI_ISL_232238	4.2e-05	0.738875999999998	2.518189999999997	0.01345145305800428	4.2201101930449044e-05	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Oklahoma/05/2016_EPI_ISL_241727	0.007215000000000001	1.6645489999999972	3.5173109999999963	0.01345145305800428	0.007249546438766427	1.662026543830461	2017-09-01	ep_star	north	2017
2017-02-01	B/Oklahoma/05/2016_EPI_ISL_241727__dup2	0.007215000000000001	1.6645489999999972	3.5173109999999963	0.01345145305800428	0.007249546438766427	1.662026543830461	2017-09-01	ep_star	north	2017
2017-02-01	B/Oman/5452/2016_EPI_ISL_233697	7.6e-05	0.738875999999998	2.518189999999997	0.01345145305800428	7.636389873128876e-05	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Paraguay/4589/2016_EPI_ISL_243827	0.004064	0.738875999999998	2.518189999999997	0.01345145305800428	0.004083459005841546	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Paraguay/5024/2016_EPI_ISL_243818	5.9999999999999995e-05	1.6645489999999972	3.5173109999999963	0.01345145305800428	6.028728847207007e-05	1.662026543830461	2017-09-01	ep_star	north	2017
2017-02-01	B/Paraguay/5894/2016_EPI_ISL_243828	0.0054	0.738875999999998	2.518189999999997	0.01345145305800428	0.005425855962486307	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Paraguay/7857/2016_EPI_ISL_243819	0.001141	0.738875999999998	2.518189999999997	0.01345145305800428	0.0011464632691105326	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Paraguay/8412/2016_EPI_ISL_243820	0.001403	0.738875999999998	2.518189999999997	0.01345145305800428	0.0014097177621052385	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Paraguay/9100/2016_EPI_ISL_243821	0.001582	0.738875999999998	2.518189999999997	0.01345145305800428	0.0015895748393802477	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Pennsylvania/61/2016_EPI_ISL_243860__dup2	0.014643999999999999	0.738875999999998	2.518189999999997	0.01345145305800428	0.014714117539749902	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Pennsylvania/63/2016_EPI_ISL_240482__dup2	0.015801	0.738875999999998	2.518189999999997	0.01345145305800428	0.01587665741911965	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Pernambuco/143598-IEC/2016_EPI_ISL_243852	0.000538	0.738875999999998	2.518189999999997	0.01345145305800428	0.0005405760199662283	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Peru/3216/2016_EPI_ISL_238845	0.00119	2.7239959999999943	4.517941999999996	-1.874454791843995	0.00039750466018428215	2.724960000465099	2017-09-01	ep_star	north	2017
2017-02-01	B/Peru/5016/2016_EPI_ISL_240408	0.0046240000000000005	1.6524129999999972	3.485821999999995	0.01345145305800428	0.004646140364914201	1.6498324349488438	2017-09-01	ep_star	north	2017
2017-02-01	B/Peru/5016/2016_EPI_ISL_240408__dup2	0.0046240000000000005	0.738875999999998	2.518189999999997	0.01345145305800428	0.004646140364914201	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Peru/6216/2016_EPI_ISL_240410	0.0036799999999999997	0.738875999999998	2.518189999999997	0.01345145305800428	0.003697620359620297	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Peru/6216/2016_EPI_ISL_240410__dup2	0.0036799999999999997	0.738875999999998	2.518189999999997	0.01345145305800428	0.003697620359620297	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Peru/63716/2016_EPI_ISL_238843	0.000618	0.738875999999998	2.518189999999997	0.01345145305800428	0.0006209590712623217	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Peru/6716/2016_EPI_ISL_233158	7.6e-05	0.738875999999998	2.518189999999997	0.01345145305800428	7.636389873128876e-05	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Peru/9216/2016_EPI_ISL_233685	5.6999999999999996e-05	1.7387529999999967	3.5181809999999962	0.01345145305800428	5.7272924048466565e-05	1.736585843060152	2017-09-01	ep_star	north	2017
2017-02-01	B/Prachuapkhirikhan/346/16_EPI_ISL_233784	0.000132	3.727791999999993	5.4938259999999985	0.01345145305800428	0.00013263203463855416	3.725590446430986	2017-09-01	ep_star	north	2017
2017-02-01	B/Puerto_Rico/04/2016_EPI_ISL_230578	1.6e-05	1.7388349999999966	3.5181809999999962	-1.874454791843995	5.344600473065979e-06	1.7366896997073027	2017-09-01	ep_star	north	2017
2017-02-01	B/Quebec/RV3119/2016_EPI_ISL_240406	0.007215000000000001	0.738875999999998	2.518189999999997	0.01345145305800428	0.007249546438766427	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Romania/3581-3570/2016_EPI_ISL_237563	0.010102	0.738875999999998	2.518189999999997	0.01345145305800428	0.010150369802414197	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Roraima/143102-IEC/2016_EPI_ISL_243851	0.000425	0.738875999999998	2.518189999999997	0.01345145305800428	0.00042703496001049635	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Santiago/45998/2016_EPI_ISL_233119	8.499999999999999e-05	0.738875999999998	2.518189999999997	0.01345145305800428	8.540699200209927e-05	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Santiago/47090/2016_EPI_ISL_233120	9e-05	1.649246999999997	3.517982999999996	0.01345145305800428	9.043093270810511e-05	1.6466512756938008	2017-09-01	ep_star	north	2017
2017-02-01	B/Sao_Paulo/363461/2016_EPI_ISL_238057	0.005734	1.7272519999999962	3.493042999999996	0.01345145305800428	0.005761455201647497	1.7251283749881074	2017-09-01	ep_star	north	2017
2017-02-01	B/Sao_Paulo/44554/2016_EPI_ISL_231637	0.000302	0.738875999999998	2.518189999999997	0.01345145305800428	0.0003034460186427527	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Shanghai-Hongkou/1710/2016_EPI_ISL_242544	0.001782	2.7134129999999956	4.478873999999996	0.01345145305800428	0.001790532467620481	2.711133554655386	2017-09-01	ep_star	north	2017
2017-02-01	B/Sichuan-Gaoxin/1442/2016_EPI_ISL_225379	1.2e-05	0.738875999999998	2.518189999999997	0.01345145305800428	1.2057457694414016e-05	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Sichuan-Jiangyang/11343/2016_EPI_ISL_242543	0.0028899999999999998	1.7075449999999968	3.516282999999996	0.01345145305800428	0.0029038377280713747	1.7052284147495465	2017-09-01	ep_star	north	2017
2017-02-01	B/Sichuan-Qingyang/1952/2016_EPI_ISL_242535	0.00049	1.7378869999999964	3.5161929999999963	0.01345145305800428	0.0004923461891885723	1.7357156965298717	2017-09-01	ep_star	north	2017
2017-02-01	B/Singapore/EN0592/2016_EPI_ISL_239048	8.499999999999999e-05	1.7386969999999964	3.5181809999999962	0.01345145305800428	8.540699200209927e-05	1.7365295749242446	2017-09-01	ep_star	north	2017
2017-02-01	B/Singapore/GP1486/2016_EPI_ISL_239050	0.000125	0.738875999999998	2.518189999999997	0.01345145305800428	0.000125598517650146	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Singapore/GP2018/2016_EPI_ISL_239055	0.000446	2.658072999999995	4.209265999999996	0.01345145305800428	0.0004481355109757209	2.6555285789213148	2017-09-01	ep_star	north	2017
2017-02-01	B/Singapore/GP2269/2016_EPI_ISL_239056	0.0012929999999999999	0.738875999999998	2.518189999999997	0.01345145305800428	0.00129919106657311	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Singapore/GP2432/2016_EPI_ISL_239062	0.0033229999999999996	0.738875999999998	2.518189999999997	0.01345145305800428	0.0033389109932114806	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Singapore/INFKK-16-0575/2016_EPI_ISL_226474__dup2	1.2e-05	1.6547949999999971	3.4882279999999954	0.01345145305800428	1.2057457694414016e-05	1.6522258403011851	2017-09-01	ep_star	north	2017
2017-02-01	B/Singapore/INFTT-16-0633/2016_EPI_ISL_226477	2e-05	0.738875999999998	2.518189999999997	0.01345145305800428	2.009576282402336e-05	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Singapore/KK0813/2016_EPI_ISL_239052	0.000181	0.738875999999998	2.518189999999997	0.01345145305800428	0.0001818666535574114	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Singapore/KK0959/2016_EPI_ISL_239057	0.0007740000000000001	1.7373189999999965	3.510174999999996	0.01345145305800428	0.0007777060212897039	1.7351449768656695	2017-09-01	ep_star	north	2017
2017-02-01	B/Singapore/KK1009/2016_EPI_ISL_239061	0.001782	1.7352309999999966	3.5181629999999964	0.01345145305800428	0.001790532467620481	1.7330469792268415	2017-09-01	ep_star	north	2017
2017-02-01	B/Singapore/KK1061/2016_EPI_ISL_240971	0.008698000000000001	0.738875999999998	2.518189999999997	0.01345145305800428	0.008739647252167759	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Singapore/TT1252/2016_EPI_ISL_239053	0.001925	3.6362579999999936	5.184841999999999	0.01345145305800428	0.0019342171718122483	3.633618168714279	2017-09-01	ep_star	north	2017
2017-02-01	B/Singapore/TT1304/2016_EPI_ISL_239054	0.004064	0.738875999999998	2.518189999999997	0.01345145305800428	0.004083459005841546	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/South-Africa/R4546/2016_EPI_ISL_232917	9e-05	0.738875999999998	2.518189999999997	0.01345145305800428	9.043093270810511e-05	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/South-Africa/R4658/2016_EPI_ISL_232919	9e-05	1.7386869999999963	3.5181809999999962	0.01345145305800428	9.043093270810511e-05	1.7365195270428326	2017-09-01	ep_star	north	2017
2017-02-01	B/South_Africa/4547/2016_EPI_ISL_233676	9e-05	0.738875999999998	2.518189999999997	0.01345145305800428	9.043093270810511e-05	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/South_Africa/4717/2016_EPI_ISL_233679	0.000106	1.7386549999999963	3.5181809999999962	0.01345145305800428	0.0001065075429673238	1.736487373822314	2017-09-01	ep_star	north	2017
2017-02-01	B/South_Africa/R3225/2016_EPI_ISL_231728	1.2e-05	1.7385789999999963	3.5181809999999962	0.01345145305800428	1.2057457694414016e-05	1.736411009923583	2017-09-01	ep_star	north	2017
2017-02-01	B/South_Africa/R3315/2016_EPI_ISL_233780	1.2e-05	4.738215999999994	6.515621999999994	0.01345145305800428	1.2057457694414016e-05	4.736073401108142	2017-09-01	ep_star	north	2017
2017-02-01	B/South_Africa/R3352/2016_EPI_ISL_231731	1.4000000000000001e-05	1.7388389999999967	3.5134189999999963	0.01345145305800428	1.4067033976816353e-05	1.7366722548402953	2017-09-01	ep_star	north	2017
2017-02-01	B/South_Auckland/18/2016_EPI_ISL_239870	0.004772	0.738875999999998	2.518189999999997	0.01345145305800428	0.004794849009811974	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/South_Australia/17/2016_EPI_ISL_227624	1.7e-05	2.6813179999999948	4.514621999999996	0.01345145305800428	1.7081398400419854e-05	2.6788848792635362	2017-09-01	ep_star	north	2017
2017-02-01	B/South_Australia/37/2016_EPI_ISL_239872	0.004772	0.738875999999998	2.518189999999997	0.01345145305800428	0.004794849009811974	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Sydney/34/2016_EPI_ISL_239874	0.004772	0.738875999999998	2.518189999999997	0.01345145305800428	0.004794849009811974	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/TOCHIGI/16286/2016_EPI_ISL_242824	0.0052380000000000005	0.738875999999998	2.518189999999997	0.01345145305800428	0.005263080283611718	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Taiwan/695/2016_EPI_ISL_242825	0.012417000000000001	0.738875999999998	2.518189999999997	0.01345145305800428	0.012476454349294902	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Talca/43761/2016_EPI_ISL_233115	4e-05	0.738875999999998	2.518189999999997	0.01345145305800428	4.019152564804672e-05	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Tanzania/2998/2016_EPI_ISL_235483	0.000618	0.738875999999998	2.518189999999997	0.01345145305800428	0.0006209590712623217	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Toamasina/5288/2016_EPI_ISL_238811	0.00321	0.738875999999998	2.518189999999997	0.01345145305800428	0.003225369933255749	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Toamasina/5288/2016_EPI_ISL_238811__dup2	0.00321	0.738875999999998	2.518189999999997	0.01345145305800428	0.003225369933255749	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Uganda/0262/2016_EPI_ISL_235495	1.6e-05	1.7322129999999965	3.5181809999999962	0.01345145305800428	1.6076610259218687e-05	1.7338606126238085	2017-09-01	ep_star	north	2017
2017-02-01	B/Uganda/1005/2016_EPI_ISL_235494	9.499999999999999e-05	0.738875999999998	2.518189999999997	0.01345145305800428	9.545487341411094e-05	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Uganda/2183/2016_EPI_ISL_235500	4e-05	0.738875999999998	2.518189999999997	0.01345145305800428	4.019152564804672e-05	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Uganda/2204/2016_EPI_ISL_235503	1.6e-05	1.7322129999999965	3.5181809999999962	0.01345145305800428	1.6076610259218687e-05	1.7338606126238085	2017-09-01	ep_star	north	2017
2017-02-01	B/Uganda/2357/2016_EPI_ISL_235497	0.000273	2.7214479999999943	4.106091999999996	0.01345145305800428	0.00027430716254791887	2.7230531113770504	2017-09-01	ep_star	north	2017
2017-02-01	B/Uganda/4891/2016_EPI_ISL_235490	1.6e-05	1.7322129999999965	3.5181809999999962	0.01345145305800428	1.6076610259218687e-05	1.7338606126238085	2017-09-01	ep_star	north	2017
2017-02-01	B/Uganda/4963/2016_EPI_ISL_235493	0.000139	1.7322129999999965	3.5181809999999962	0.01345145305800428	0.00013966555162696234	1.7338606126238085	2017-09-01	ep_star	north	2017
2017-02-01	B/Utah/62/2016_EPI_ISL_241655	0.02358	2.613005999999995	4.513077999999997	0.01345145305800428	0.02369290436952354	2.6102457917618005	2017-09-01	ep_star	north	2017
2017-02-01	B/Venezuela/03/2016_EPI_ISL_236905	9.499999999999999e-05	1.6672209999999967	3.513108999999996	0.01345145305800428	9.545487341411094e-05	1.66471133774375	2017-09-01	ep_star	north	2017
2017-02-01	B/Venezuela/04/2016_EPI_ISL_236906	0.000132	0.738875999999998	2.518189999999997	0.01345145305800428	0.00013263203463855416	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Victoria/506/2016_EPI_ISL_237862	0.0007740000000000001	0.738875999999998	2.518189999999997	0.01345145305800428	0.0007777060212897039	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Vologda/CRIE-321/2016_EPI_ISL_232504	1.9e-05	1.7362249999999964	3.513160999999996	0.01345145305800428	1.909097468282219e-05	1.7340457386391954	2017-09-01	ep_star	north	2017
2017-02-01	B/Vologda/CRIE-323/2016_EPI_ISL_232505	1.9e-05	0.738875999999998	2.518189999999997	0.01345145305800428	1.909097468282219e-05	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Vologda/CRIE-324/2016_EPI_ISL_232506	1.9e-05	0.738875999999998	2.518189999999997	0.01345145305800428	1.909097468282219e-05	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Vologda/CRIE-325/2016_EPI_ISL_232507	1.9e-05	0.738875999999998	2.518189999999997	0.01345145305800428	1.909097468282219e-05	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Vologda/CRIE-327/2016_EPI_ISL_232508	1.9e-05	1.7185489999999968	3.312140999999996	0.01345145305800428	1.909097468282219e-05	1.7162851034553237	2017-09-01	ep_star	north	2017
2017-02-01	B/Vologda/CRIE-328/2016_EPI_ISL_232509	1.9e-05	2.733013999999995	4.513151999999996	0.01345145305800428	1.909097468282219e-05	2.730828407011071	2017-09-01	ep_star	north	2017
2017-02-01	B/Vologda/CRIE-330/2016_EPI_ISL_232510	1.9e-05	0.738875999999998	2.518189999999997	0.01345145305800428	1.909097468282219e-05	0.7367003889082491	2017-09-01	ep_star	north	2017
2017-02-01	B/Washington/92/2016_EPI_ISL_238883__dup2	0.006083	0.738875999999998	2.518189999999997	0.01345145305800428	0.006112126262926704	0.7367003889082491	2017-09-01	ep_star	north	2017
