timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2015-02-01	B/Florida/30/2014_EPI_ISL_168690	0.0030329999999999997	2.081336999999999	2.8854709999999986	4.280643479257703	0.012083071175511346	0.45796369104876844	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Florida/33/2014_EPI_ISL_168689	0.005132	2.081336999999999	2.8854709999999986	4.280643479257703	0.020445209783291868	0.45796369104876844	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Florida/44/2014_EPI_ISL_168682	0.013644	2.983614999999998	3.831053999999998	2.22397204321261	0.016376183079934617	1.3406778615116053	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Florida/45/2014_EPI_ISL_169178	0.009208	3.0629169999999983	3.8854549999999977	2.22397204321261	0.011051883157434616	1.4358599247338988	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Florida/46/2014_EPI_ISL_169171	0.009208	2.983614999999998	3.831053999999998	2.22397204321261	0.011051883157434616	1.3406778615116053	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Florida/47/2014_EPI_ISL_169162	0.026007	2.983614999999998	3.831053999999998	2.22397204321261	0.031214848531212216	1.3406778615116053	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Fujian-Gulou/11550/2014_EPI_ISL_169688	0.000365	3.289655999999999	4.413338999999999	0.1673006071675171	0.00013198661457823672	2.3799216135309273	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Fujian-Meilie/1877/2014_EPI_ISL_169725	0.022283	4.236267999999999	5.413322999999994	-1.8893708288775761	0.002427597804764496	3.374105750262536	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Fujian-Sanyuan/2669/2014_EPI_ISL_169695	0.002447	4.236267999999999	5.413322999999994	-1.8893708288775761	0.00026658582005379533	3.374105750262536	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Fujian-Yongan/518/2014_EPI_ISL_169697	0.001962	4.236267999999999	5.413322999999994	-1.8893708288775761	0.00021374800937701125	3.374105750262536	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Ghana/DILI-0487/2014_EPI_ISL_165867	1.3000000000000001e-05	3.289655999999999	4.413338999999999	0.1673006071675171	4.700893121964596e-06	2.3799216135309273	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Ghana/DILI-0506/2014_EPI_ISL_165868	2.1e-05	3.289655999999999	4.413338999999999	0.1673006071675171	7.593750427788963e-06	2.3799216135309273	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Ghana/DILI-0531/2014_EPI_ISL_165869	3.4e-05	5.289036999999999	6.413044999999994	-3.9460422649226694	1.115958497947609e-06	4.379901559100272	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Ghana/DILI-0572/2014_EPI_ISL_165870	7.7e-05	5.289036999999999	6.413044999999994	-3.9460422649226694	2.5273177747637034e-06	4.379901559100272	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Goias/57970/2014_EPI_ISL_165459	0.000198	4.352793999999999	5.489872999999993	-1.8893708288775761	2.1570900028872694e-05	3.3831177252045093	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/HK/3513/2014_EPI_ISL_169699	7.2e-05	4.288213999999999	5.413322999999994	-1.8893708288775761	7.843963646862797e-06	3.3798768926845226	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/HK/3587/2014_EPI_ISL_169698	0.00014	3.289655999999999	4.413338999999999	0.1673006071675171	5.0625002851926415e-05	2.3799216135309273	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Hawaii/07/2014_EPI_ISL_164887	3.6e-05	6.757063999999997	7.560394999999996	-6.002713700967763	3.559899013698579e-07	5.42764142067495	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Hawaii/08/2014_EPI_ISL_164888	5.3e-05	6.757063999999997	7.560394999999996	-6.002713700967763	5.240962436834019e-07	5.42764142067495	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Hawaii/16/2014_EPI_ISL_165853	0.000262	8.751206	9.433021999999992	-10.11605657305795	2.3516277174442787e-07	7.4275685614896165	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Hawaii/17/2014_EPI_ISL_165852	0.00023500000000000002	6.757063999999997	7.560394999999996	-6.002713700967763	2.323822967275461e-06	5.42764142067495	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Hawaii/25/2014_EPI_ISL_168680	0.0021449999999999998	7.752571999999998	8.560378999999989	-8.059385137012857	6.390407085909199e-06	6.42739099076595	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Hawaii/34/2014_EPI_ISL_169167	0.006684000000000001	3.0679649999999983	3.8854549999999977	2.22397204321261	0.00802245732236023	1.4419187764040478	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Honduras/3845/2014_EPI_ISL_166939	2.4e-05	2.484875999999999	3.489966999999996	2.22397204321261	2.880595088818754e-05	1.3975063870752842	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Honduras/3911/2014_EPI_ISL_166937	7.7e-05	3.4847179999999986	4.489950999999999	0.1673006071675171	2.7843751568559528e-05	2.397450699572147	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Hong_Kong/3298/2014_EPI_ISL_164278	1.4000000000000001e-05	4.289623999999999	5.412952999999994	-1.8893708288775761	1.525215153556655e-06	3.3799185631006194	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Hong_Kong/3343/2014_EPI_ISL_165844	2e-05	6.2842379999999975	7.285949999999994	-6.002713700967763	1.9777216742769883e-07	5.379848433582467	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Jiangxi-Xunyang/1689/2014_EPI_ISL_168743	0.004564	3.289655999999999	4.413338999999999	0.1673006071675171	0.0016503750929728013	2.3799216135309273	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Liaoning-Heping/1380/2014_EPI_ISL_169696	0.0016359999999999999	4.214218	5.4032749999999945	-1.8893708288775761	0.00017823228508704908	3.376589031104733	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Louisiana/14/2014_EPI_ISL_170139	0.035157	5.143899999999999	6.403258999999995	-3.9460422649226694	0.001153933909186591	4.37428116328636	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/MIYAZAKI/59/2014_EPI_ISL_166911	5.3e-05	3.289655999999999	4.413338999999999	0.1673006071675171	1.916517965108643e-05	2.3799216135309273	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Maryland/16/2014_EPI_ISL_169166	0.032928	2.081336999999999	2.8854709999999986	4.280643479257703	0.13118080041781657	0.45796369104876844	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Mato_Grosso/60031/2014_EPI_ISL_164625	6.4e-05	4.3530619999999995	5.489872999999993	-1.8893708288775761	6.972412130544708e-06	3.383146922180306	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Missouri/03/2014_EPI_ISL_170074	0.051962	4.156502999999998	5.263566999999997	-3.9460422649226694	0.0017055128079515784	4.110428401041336	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/NAGANO/2340/2014_EPI_ISL_166902	1.4999999999999999e-05	4.289622	5.413322999999994	-1.8893708288775761	1.6341590930964158e-06	3.3799183452127406	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/NEWCASTLE/21/2014_EPI_ISL_168817	0.001562	5.443224	5.634876999999994	-3.9460422649226694	5.126844628806369e-05	4.396139666138385	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Nevada/11/2014_EPI_ISL_163531	1.4999999999999999e-05	2.081336999999999	2.8854709999999986	4.280643479257703	5.9758017683043255e-05	0.45796369104876844	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Nevada/18/2014_EPI_ISL_164889	0.000148	2.081336999999999	2.8854709999999986	4.280643479257703	0.0005896124411393602	0.45796369104876844	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Nevada/23/2014_EPI_ISL_170141	0.051142	2.913753	2.005724999999998	0.1673006071675171	0.01849331354180872	2.1590558360876333	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/New_Mexico/04/2014_EPI_ISL_169518	0.051962	2.9208870000000005	3.3623909999999992	0.1673006071675171	0.018789831415655718	2.1585495629897897	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/New_York/12/2014_EPI_ISL_164891	0.00018700000000000002	2.081336999999999	2.8854709999999986	4.280643479257703	0.0007449832871152727	0.45796369104876844	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/New_York/13/2014_EPI_ISL_164892	0.000157	2.081336999999999	2.8854709999999986	4.280643479257703	0.0006254672517491862	0.45796369104876844	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/North_Carolina/06/2014_EPI_ISL_166311	0.000924	4.004046999999999	4.875390999999996	0.1673006071675171	0.0003341250188227144	2.4539628585849305	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Paraguay/0041/2014_EPI_ISL_166954	0.000198	2.081336999999999	2.8854709999999986	4.280643479257703	0.0007888058334161711	0.45796369104876844	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Rheinland-Pfalz/1/2014_EPI_ISL_169899	0.063111	3.175623999999999	3.9366009999999974	-1.8893708288775761	0.006875560968293861	3.108050430788592	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Rheinland-Pfalz/1/2014_EPI_ISL_169899__dup2	0.063111	3.175623999999999	3.9366009999999974	-1.8893708288775761	0.006875560968293861	3.108050430788592	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/SAPPORO/93/2014_EPI_ISL_166908	2.4e-05	5.162939999999998	6.370335999999994	-3.9460422649226694	7.877354103159593e-07	4.366044548657502	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/SOUTH_AUSTRALIA/20/2014_EPI_ISL_168830	0.000198	3.0787919999999986	3.8854549999999977	2.22397204321261	0.0002376490948275472	1.4574820024520272	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Santa_Fe/1211/2014_EPI_ISL_166756	9.2e-05	2.081336999999999	2.8854709999999986	4.280643479257703	0.00036651584178933196	0.45796369104876844	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Sao_Paulo/6-9739/2014_EPI_ISL_164159	3.6e-05	2.081336999999999	2.8854709999999986	4.280643479257703	0.00014341924243930384	0.45796369104876844	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Sao_Paulo/69693/2014_EPI_ISL_166121	0.001713	3.2966719999999987	3.9668249999999974	-1.8893708288775761	0.0001866209684316107	3.1213264017769013	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Sao_Paulo/97623/2014_EPI_ISL_169629	0.063864	4.225461999999999	5.488129999999994	-1.8893708288775761	0.006957595754767302	3.369245675495032	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/TOKYO/34109/2014_EPI_ISL_166907	1.6e-05	3.289655999999999	4.413338999999999	0.1673006071675171	5.785714611648733e-06	2.3799216135309273	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Taiwan/190/2014_EPI_ISL_163845	1e-05	7.462907999999997	8.36233899999999	-8.059385137012857	2.979210762661632e-08	6.397427453322447	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Texas/19/2014_EPI_ISL_163530	1.2e-05	2.024814999999999	2.3624070000000006	2.22397204321261	1.440297544409377e-05	1.1961292258211011	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Texas/21/2014_EPI_ISL_164328	1.4999999999999999e-05	2.081336999999999	2.8854709999999986	4.280643479257703	5.9758017683043255e-05	0.45796369104876844	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Texas/22/2014_EPI_ISL_164329	3.2e-05	2.081336999999999	2.8854709999999986	4.280643479257703	0.00012748377105715894	0.45796369104876844	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Texas/23/2014_EPI_ISL_164897	3.4e-05	2.081336999999999	2.8854709999999986	4.280643479257703	0.00013545150674823138	0.45796369104876844	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Texas/26/2014_EPI_ISL_168674	0.0173539999999999	3.2604309999999996	4.263582999999999	-1.8893708288775761	0.0018906131267730029	3.1138394266572393	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Texas/27/2014_EPI_ISL_169180	0.024728	2.024814999999999	2.3624070000000006	2.22397204321261	0.02967973139846256	1.1961292258211011	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Texas/28/2014_EPI_ISL_169156	0.029362	2.6132609999999996	3.3129949999999995	0.1673006071675171	0.010617509526701882	2.144366816712469	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Texas/33/2014_EPI_ISL_170138	0.06235	2.081336999999999	2.8854709999999986	4.280643479257703	0.24839416016918317	0.45796369104876844	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Utah/14/2014_EPI_ISL_165839	5.600000000000001e-05	2.081336999999999	2.8854709999999986	4.280643479257703	0.00022309659935002823	0.45796369104876844	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Utah/22/2014_EPI_ISL_170060	0.059236000000000004	3.2604309999999996	4.263582999999999	-1.8893708288775761	0.006453403202577287	3.1138394266572393	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/VICTORIA/204/2014_EPI_ISL_168835	0.005334	5.443224	5.634876999999994	-3.9460422649226694	0.00017507419494272198	4.396139666138385	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Wisconsin/09/2014_EPI_ISL_168687	0.01589	2.081336999999999	2.8854709999999986	4.280643479257703	0.0633036600655705	0.45796369104876844	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Wisconsin/13/2014_EPI_ISL_170142	0.056843	2.9676469999999986	3.667896999999997	2.22397204321261	0.0682256944307185	1.3215123021873314	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Yunnan-Gucheng/1948/2014_EPI_ISL_168391	0.000148	3.289655999999999	4.413338999999999	0.1673006071675171	5.351786015775078e-05	2.3799216135309273	2015-09-01	distance_from_consensus	north	2015
2015-02-01	B/Zhejiang-Yiwu/1586/2014_EPI_ISL_169694	0.00018700000000000002	2.484875999999999	3.489966999999996	2.22397204321261	0.00022444636733712792	1.3975063870752842	2015-09-01	distance_from_consensus	north	2015
2016-02-01	B/Alaska/40/2015_EPI_ISL_193616	4.8e-05	1.18188	0.8470689999999987	2.044319365499217	9.549830142970518e-05	0.37830866655923084	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Argentina/11461/2015_EPI_ISL_197825	0.000233	1.18188	0.8470689999999987	2.044319365499217	0.0004635646715233606	0.37830866655923084	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Auckland/3/2015_EPI_ISL_202465	0.000272	2.136391	1.847055999999997	0.28106730955773235	0.00019347451867049665	1.345955743738611	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Bangladesh/11005/2015_EPI_ISL_206954	0.007763	4.574591999999998	4.701534999999993	-5.008688858266722	0.00025233984987125017	4.261438181371235	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Beijing-Huairou/12305/2015_EPI_ISL_207761	0.026182999999999998	3.4534629999999993	3.703209999999998	-3.2454368023252367	0.002380538440628974	3.2374047722282424	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Beijing-Xicheng/12806/2015_EPI_ISL_207762	0.022183	3.0917779999999997	2.8454819999999965	0.28106730955773235	0.015778842822307453	2.3142259226766497	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Belgium/2015G0748/2015_EPI_ISL_206914	0.014343999999999999	1.18188	0.8470689999999987	2.044319365499217	0.02853807574391023	0.37830866655923084	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Belgium/2015G0753/2015_EPI_ISL_206915	0.014343999999999999	1.18188	0.8470689999999987	2.044319365499217	0.02853807574391023	0.37830866655923084	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Belgium/2015G0764/2015_EPI_ISL_206917	0.016808	1.18188	0.8470689999999987	2.044319365499217	0.033440321883968435	0.37830866655923084	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Belgium/2015G0769/2015_EPI_ISL_206918	0.019824	1.18188	0.8470689999999987	2.044319365499217	0.03944079849046824	0.37830866655923084	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Brazil/70230/2015_EPI_ISL_207243	0.000695	2.6198459999999995	2.705104999999996	-1.4821847463837523	0.00017674215115464975	2.2626038276455502	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Brazil/80287/2015_EPI_ISL_207364	0.000695	1.18188	0.8470689999999987	2.044319365499217	0.001382735822784273	0.37830866655923084	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Brazil/85943/2015_EPI_ISL_207264	0.011775	2.158325	1.847055999999997	0.28106730955773235	0.008375597269651095	1.3615574720199302	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Brazil/87066/2015_EPI_ISL_207256	0.017544	1.6212409999999988	1.7051179999999968	0.28106730955773235	0.012479106454247033	1.2629573119478612	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Brisbane/1036/2015_EPI_ISL_202467	0.0033880000000000004	1.18188	0.8470689999999987	2.044319365499217	0.006740588442580025	0.37830866655923084	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Brisbane/136/2015_EPI_ISL_194558	7.2e-05	1.18188	0.8470689999999987	2.044319365499217	0.0001432474521445578	0.37830866655923084	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Brisbane/185/2015_EPI_ISL_197383	0.000188	1.18188	0.8470689999999987	2.044319365499217	0.00037403501393301196	0.37830866655923084	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Brisbane/186/2015_EPI_ISL_202468	0.000178	2.0905790000000004	1.8016419999999969	0.28106730955773235	0.00012661200118878089	1.3697964709141042	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Brisbane/60/2008_15/146_EPI_ISL_207652	0.040254000000000005	3.3933549999999997	3.525184999999998	-3.2454368023252367	0.0036598630557643794	3.245206798844436	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/California/103/2015_EPI_ISL_201587	0.006461	1.18188	0.8470689999999987	2.044319365499217	0.012854469282027608	0.37830866655923084	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Canberra/27/2015_EPI_ISL_197393	0.000178	8.116228000000003	8.441523999999985	-12.061697082032659	9.453183775551253e-08	8.197279957129693	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Canberra/29/2015_EPI_ISL_197394	0.000245	7.148219999999997	7.406257999999985	-10.298445026091176	3.639349142985249e-07	7.168370565954752	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Canberra/30/2015_EPI_ISL_194571	0.000245	6.207890000000002	6.486963999999997	-8.53519297014969	1.017942532432936e-06	6.205792341838495	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Christchurch/503/2015_EPI_ISL_194576	7.7e-05	1.18188	0.8470689999999987	2.044319365499217	0.00015319519187681875	0.37830866655923084	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Christchurch/521/2015_EPI_ISL_197395	0.000198	1.18188	0.8470689999999987	2.044319365499217	0.0003939304933975339	0.37830866655923084	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Christchurch/534/2015_EPI_ISL_202469	0.000916	1.18188	0.8470689999999987	2.044319365499217	0.0018224259189502075	0.37830866655923084	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Christchurch/560/2015_EPI_ISL_202471	0.000916	2.180043000000001	1.847055999999997	0.28106730955773235	0.0006515538937579961	1.377005558771716	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Concepcion/81218/2015_EPI_ISL_207259	0.01573	2.0582810000000005	1.789781999999997	0.28106730955773235	0.011188802127525413	1.2905146564370562	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Darwin/14/2015_EPI_ISL_194578	7.7e-05	6.207890000000002	6.486963999999997	-8.53519297014969	3.1992479590749426e-07	6.205792341838495	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Darwin/17/2015_EPI_ISL_194579	0.000128	7.148219999999997	7.406257999999985	-10.298445026091176	1.9013742461310689e-07	7.168370565954752	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Darwin/22/2015_EPI_ISL_197384	0.00043	6.207890000000002	6.486963999999997	-8.53519297014969	1.7865930161067857e-06	6.205792341838495	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Darwin/65/2015_EPI_ISL_202474	0.006063000000000001	1.18188	0.8470689999999987	2.044319365499217	0.012062629199339639	0.37830866655923084	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Darwin/70/2015_EPI_ISL_202475	0.00731	1.18188	0.8470689999999987	2.044319365499217	0.014543595488565519	0.37830866655923084	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Denmark/08/2015_EPI_ISL_201140	0.00731	2.167255000000001	1.847055999999997	0.28106730955773235	0.005199627689269596	1.3679094111806926	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Distrito_Federal/80287/2015_EPI_ISL_203643	0.002507	1.18188	0.8470689999999987	2.044319365499217	0.004987796701755644	0.37830866655923084	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Distrito_Federal/83320/2015_EPI_ISL_205592	0.010318	1.18188	0.8470689999999987	2.044319365499217	0.020528155711493714	0.37830866655923084	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Dunedin/1/2015_EPI_ISL_202476	0.000198	1.18188	0.8470689999999987	2.044319365499217	0.0003939304933975339	0.37830866655923084	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/England/345/2015_EPI_ISL_203376	0.007090000000000001	2.0582810000000005	1.789781999999997	0.28106730955773235	0.005043140946227284	1.2905146564370562	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/England/345/2015_EPI_ISL_203376__dup2	0.007090000000000001	2.0582810000000005	1.789781999999997	0.28106730955773235	0.005043140946227284	1.2905146564370562	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/England/54180234/2015_EPI_ISL_203374	0.005872	2.1701310000000005	1.8463259999999968	0.28106730955773235	0.004176773432474839	1.3699551196942825	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/England/54380706/2015_EPI_ISL_203394	0.010039	3.423926	3.4997889999999963	-3.2454368023252367	0.0009127382425800813	3.2480806301906466	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/FUKUSHIMA/34/2015_EPI_ISL_194925	8.1e-05	2.1681910000000006	1.847055999999997	0.28106730955773235	5.7615573574669954e-05	1.3685962130557043	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Florida/54/2015_EPI_ISL_195497	1.4000000000000001e-05	3.5901229999999993	3.7015479999999985	-3.2454368023252367	1.2728693491504276e-06	3.261942861070977	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Florida/55/2015_EPI_ISL_193634	1.4999999999999999e-05	3.397693	3.664940999999998	-3.2454368023252367	1.3637885883754578e-06	3.215188116985354	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Florida/58/2015_EPI_ISL_193268	5.6999999999999996e-05	1.18188	0.8470689999999987	2.044319365499217	0.00011340423294777491	0.37830866655923084	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Florida/80/2015_EPI_ISL_206953	0.016086000000000003	2.1175310000000005	1.788601999999997	0.28106730955773235	0.011442026129902975	1.33254056203962	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Florida/80/2015_EPI_ISL_206953__dup2	0.016086000000000003	2.1175310000000005	1.788601999999997	0.28106730955773235	0.011442026129902975	1.33254056203962	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Florida/81/2015_EPI_ISL_207276	0.027375	1.18188	0.8470689999999987	2.044319365499217	0.05446387503412874	0.37830866655923084	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/French_Guiana/8123/2015_EPI_ISL_195480	0.000135	1.18188	0.8470689999999987	2.044319365499217	0.00026858897277104584	0.37830866655923084	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/GIFU/3/2015_EPI_ISL_202792	0.002507	6.207890000000002	6.486963999999997	-8.53519297014969	1.0416252770650495e-05	6.205792341838495	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Goias/85943/2015_EPI_ISL_205591	0.011775	1.18188	0.8470689999999987	2.044319365499217	0.023426927069474555	0.37830866655923084	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Hawaii/12/2015_EPI_ISL_193224	1.1e-05	2.1681910000000006	1.847055999999997	0.28106730955773235	7.824337152115672e-06	1.3685962130557043	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Hawaii/13/2015_EPI_ISL_192671	2.6000000000000002e-05	2.1681910000000006	1.847055999999997	0.28106730955773235	1.8493887814091592e-05	1.3685962130557043	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Hawaii/14/2015_EPI_ISL_195676	2.7000000000000002e-05	2.1817090000000006	1.846050999999997	0.28106730955773235	1.9205191191556653e-05	1.3782152680972692	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Hawaii/14/2015_EPI_ISL_195676__dup2	2.7000000000000002e-05	3.181649999999999	2.846037999999996	-1.4821847463837523	6.866241843418048e-06	2.378201535613582	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Hawaii/15/2015_EPI_ISL_192673	2.8999999999999997e-05	2.1817090000000006	1.846050999999997	0.28106730955773235	2.062779794648677e-05	1.3782152680972692	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Hawaii/16/2015_EPI_ISL_192674	2.3e-05	3.108521	2.766349999999997	-1.4821847463837523	5.849020829578337e-06	2.3311744371719563	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Hawaii/17/2015_EPI_ISL_192675	1.9e-05	2.1681910000000006	1.847055999999997	0.28106730955773235	1.3514764171836162e-05	1.3685962130557043	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Hawaii/20/2015_EPI_ISL_194869	8.6e-05	2.1681910000000006	1.847055999999997	0.28106730955773235	6.117209046199527e-05	1.3685962130557043	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Hawaii/22/2015_EPI_ISL_194871	0.000135	2.1681910000000006	1.847055999999997	0.28106730955773235	9.602595595778326e-05	1.3685962130557043	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Hawaii/25/2015_EPI_ISL_197821	0.0018989999999999999	1.18188	0.8470689999999987	2.044319365499217	0.0037781515503127116	0.37830866655923084	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Hawaii/27/2015_EPI_ISL_199487	0.003147	7.201591	7.470826999999987	-10.298445026091176	4.674706837948808e-06	7.205782992424827	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Hawaii/29/2015_EPI_ISL_201605	0.006461	2.1681910000000006	1.847055999999997	0.28106730955773235	0.004595731121801759	1.3685962130557043	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Hawaii/33/2015_EPI_ISL_205302	0.014343999999999999	2.1301490000000003	1.847055999999997	0.28106730955773235	0.010202935646358836	1.346222868733727	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Hong_Kong/1183/2015_EPI_ISL_193079	1.1e-05	2.0582810000000005	1.789781999999997	0.28106730955773235	7.824337152115672e-06	1.2905146564370562	2016-09-01	distance_from_consensus	north	2016
2016-02-01	B/Hong_Kong/1198/2015_EPI_ISL_193645	1.2e-05	7.217622999999998	7.461077999999987	-10.298445026091176	1.7825383557478773e-08	7.2058412015002675	2016-09-01	distance_from_consensus	north	2016
