timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2016-02-01	B/Norway/2695/2015_EPI_ISL_202548	0.017175	1.18188	0.8470689999999987	0.35057679913703815	0.019014891417802313	1.0314841281169906	2016-09-01	ne_star	north	2016
2016-02-01	B/Norway/2698/2015_EPI_ISL_202550	0.019438	1.18188	0.8470689999999987	0.35057679913703815	0.021520317867786982	1.0314841281169906	2016-09-01	ne_star	north	2016
2016-02-01	B/Norway/2720/2015_EPI_ISL_202552	0.017175	1.18188	0.8470689999999987	0.35057679913703815	0.019014891417802313	1.0314841281169906	2016-09-01	ne_star	north	2016
2016-02-01	B/Ontario/RV2438/2015_EPI_ISL_206975	0.003147	6.221450000000004	6.464506999999998	0.35057679913703815	0.00348412595585583	6.187390407281879	2016-09-01	ne_star	north	2016
2016-02-01	B/Ontario/RV2438/2015_EPI_ISL_206975__dup2	0.003147	7.161779999999997	7.383800999999985	0.35057679913703815	0.00348412595585583	7.137024953075178	2016-09-01	ne_star	north	2016
2016-02-01	B/Paraguay/5133/2015_EPI_ISL_195719	1.7e-05	4.391343999999998	4.656391999999992	-2.6394022733835794	3.2897990306312855e-06	4.295831426147	2016-09-01	ne_star	north	2016
2016-02-01	B/Perth/201/2015_EPI_ISL_202485	0.00175	6.207890000000002	6.486963999999997	0.35057679913703815	0.001937470741260789	6.171174554394966	2016-09-01	ne_star	north	2016
2016-02-01	B/Perth/24/2015_EPI_ISL_194593	1.1e-05	6.207890000000002	6.486963999999997	0.35057679913703815	1.2178387516496388e-05	6.171174554394966	2016-09-01	ne_star	north	2016
2016-02-01	B/Perth/25/2015_EPI_ISL_194594	1.1e-05	7.207862999999999	7.486825999999988	0.35057679913703815	1.2178387516496388e-05	7.17115019761993	2016-09-01	ne_star	north	2016
2016-02-01	B/Pto_Montt/80125/2015_EPI_ISL_207246	0.014685	2.0582810000000005	1.789781999999997	0.35057679913703815	0.016258147334522677	1.8946499802339132	2016-09-01	ne_star	north	2016
2016-02-01	B/SHIZUOKA/30/2015_EPI_ISL_203512	0.017175	2.12221	1.7663629999999964	0.35057679913703815	0.019014891417802313	1.9811186739102908	2016-09-01	ne_star	north	2016
2016-02-01	B/Santiago/80460/2015_EPI_ISL_207272	0.016808	2.0582810000000005	1.789781999999997	0.35057679913703815	0.018608576125206482	1.8946499802339132	2016-09-01	ne_star	north	2016
2016-02-01	B/Sao_Paulo/70230/2015_EPI_ISL_202324	0.002507	1.6212409999999988	1.7051179999999968	0.35057679913703815	0.002775565227623313	1.5454245829839897	2016-09-01	ne_star	north	2016
2016-02-01	B/Sao_Paulo/78778/2015_EPI_ISL_205603	0.01239	2.3977279999999994	2.664953999999997	0.35057679913703815	0.013717292848126386	2.3028151594659154	2016-09-01	ne_star	north	2016
2016-02-01	B/Sao_Paulo/88965/2015_EPI_ISL_207202	0.03331	2.3977279999999994	2.664953999999997	0.35057679913703815	0.03687837165222679	2.3028151594659154	2016-09-01	ne_star	north	2016
2016-02-01	B/Sao_Paulo/9-10819/2015_EPI_ISL_206950	0.030083	3.5008989999999995	3.7050919999999983	-2.6394022733835794	0.005821589661087115	3.5221382243396375	2016-09-01	ne_star	north	2016
2016-02-01	B/Shanghai-Pudongxin/11739/2015_EPI_ISL_207854	0.01208	2.5058339999999997	2.7032529999999966	0.35057679913703815	0.01337408374538876	2.417660012422288	2016-09-01	ne_star	north	2016
2016-02-01	B/Shanghai-Pudongxin/11845/2015_EPI_ISL_207763	0.019438	2.5058339999999997	2.7032529999999966	0.35057679913703815	0.021520317867786982	2.417660012422288	2016-09-01	ne_star	north	2016
2016-02-01	B/South_Africa/5994/2015_EPI_ISL_207248	0.004197	1.18188	0.8470689999999987	0.35057679913703815	0.004646608400612304	1.0314841281169906	2016-09-01	ne_star	north	2016
2016-02-01	B/South_Auckland/16/2015_EPI_ISL_202487	3.5e-05	1.18188	0.8470689999999987	0.35057679913703815	3.8749414825215774e-05	1.0314841281169906	2016-09-01	ne_star	north	2016
2016-02-01	B/South_Australia/1015/2015_EPI_ISL_194597	9.7e-05	1.18188	0.8470689999999987	0.35057679913703815	0.00010739123537274087	1.0314841281169906	2016-09-01	ne_star	north	2016
2016-02-01	B/South_Australia/1036/2015_EPI_ISL_202488	0.000522	2.12221	1.7663629999999964	0.35057679913703815	0.0005779198439646467	1.9811186739102908	2016-09-01	ne_star	north	2016
2016-02-01	B/South_Australia/118/2015_EPI_ISL_202489	0.002813	2.1762490000000008	1.847055999999997	-2.6394022733835794	0.0005443649807744591	2.030395398155441	2016-09-01	ne_star	north	2016
2016-02-01	B/South_Australia/48/2015_EPI_ISL_194629	1.3000000000000001e-05	6.246587000000003	6.5191329999999965	0.35057679913703815	1.4392639792223006e-05	6.2151608524537405	2016-09-01	ne_star	north	2016
2016-02-01	B/South_Australia/48/2015_EPI_ISL_194629__dup2	1.3000000000000001e-05	6.253786000000003	6.524770999999998	0.35057679913703815	1.4392639792223006e-05	6.222485132276906	2016-09-01	ne_star	north	2016
2016-02-01	B/South_Australia/49/2015_EPI_ISL_194602	1.8e-05	1.18188	0.8470689999999987	0.35057679913703815	1.9928270481539543e-05	1.0314841281169906	2016-09-01	ne_star	north	2016
2016-02-01	B/Sydney/1071/2015_EPI_ISL_202491	0.002412	1.18188	0.8470689999999987	0.35057679913703815	0.0026703882445262986	1.0314841281169906	2016-09-01	ne_star	north	2016
2016-02-01	B/Sydney/11/2015_EPI_ISL_194606	1.4000000000000001e-05	2.1136320000000004	1.847055999999997	-2.6394022733835794	2.709246260519882e-06	1.955956100130124	2016-09-01	ne_star	north	2016
2016-02-01	B/Sydney/137/2015_EPI_ISL_202492	0.000695	7.242119999999998	7.478012999999986	-2.6394022733835794	0.00013449472507580843	7.214030603271028	2016-09-01	ne_star	north	2016
2016-02-01	B/Taiwan/341/2015_EPI_ISL_206982	0.0018989999999999999	10.224990000000007	10.50126699999997	-2.6394022733835794	0.00036748990348051824	10.214291672748082	2016-09-01	ne_star	north	2016
2016-02-01	B/Talca/80905/2015_EPI_ISL_207263	0.017175	2.3977279999999994	2.664953999999997	0.35057679913703815	0.019014891417802313	2.3028151594659154	2016-09-01	ne_star	north	2016
2016-02-01	B/Tasmania/2/2015_EPI_ISL_194610	3.5e-05	3.058016	2.7800729999999967	0.35057679913703815	3.8749414825215774e-05	2.8943621274380695	2016-09-01	ne_star	north	2016
2016-02-01	B/Tasmania/30/2015_EPI_ISL_202495	0.001144	1.18188	0.8470689999999987	0.35057679913703815	0.0012665523017156245	1.0314841281169906	2016-09-01	ne_star	north	2016
2016-02-01	B/Tasmania/5/2015_EPI_ISL_194612	8.1e-05	3.058016	2.7800729999999967	0.35057679913703815	8.967721716692796e-05	2.8943621274380695	2016-09-01	ne_star	north	2016
2016-02-01	B/Texas/94/2015_EPI_ISL_193667	4.5e-05	1.6212409999999988	1.7051179999999968	0.35057679913703815	4.982067620384886e-05	1.5454245829839897	2016-09-01	ne_star	north	2016
2016-02-01	B/Townsville/7/2015_EPI_ISL_197385	0.000121	1.18188	0.8470689999999987	0.35057679913703815	0.00013396226268146024	1.0314841281169906	2016-09-01	ne_star	north	2016
2016-02-01	B/Uruguay/102/2015_EPI_ISL_199486	0.0010019999999999999	1.6212409999999988	1.7051179999999968	0.35057679913703815	0.0011093403901390343	1.5454245829839897	2016-09-01	ne_star	north	2016
2016-02-01	B/Uruguay/98/2015_EPI_ISL_199485	0.000916	1.6212409999999988	1.7051179999999968	0.35057679913703815	0.0010141275422827902	1.5454245829839897	2016-09-01	ne_star	north	2016
2016-02-01	B/Utah/41/2015_EPI_ISL_194896	0.000258	1.18188	0.8470689999999987	0.35057679913703815	0.00028563854356873343	1.0314841281169906	2016-09-01	ne_star	north	2016
2016-02-01	B/Valparaiso/81181/2015_EPI_ISL_207261	0.017175	2.3977279999999994	2.664953999999997	0.35057679913703815	0.019014891417802313	2.3028151594659154	2016-09-01	ne_star	north	2016
2016-02-01	B/Victoria/1009/2015_EPI_ISL_202497	0.000575	1.18188	0.8470689999999987	0.35057679913703815	0.0006365975292714021	1.0314841281169906	2016-09-01	ne_star	north	2016
2016-02-01	B/Victoria/524/2015_EPI_ISL_197400	0.000169	1.18188	0.8470689999999987	0.35057679913703815	0.00018710431729889902	1.0314841281169906	2016-09-01	ne_star	north	2016
2016-02-01	B/Victoria/525/2015_EPI_ISL_194621	0.000169	2.1301490000000003	1.847055999999997	0.35057679913703815	0.00018710431729889902	1.9742169215098733	2016-09-01	ne_star	north	2016
2016-02-01	B/Victoria/557/2015_EPI_ISL_194624	7.7e-05	2.1301490000000003	1.847055999999997	0.35057679913703815	8.524871261547471e-05	1.9742169215098733	2016-09-01	ne_star	north	2016
2016-02-01	B/Victoria/700/2015_EPI_ISL_202500	0.0046549999999999	2.1687670000000008	1.846971999999997	0.35057679913703815	0.005153672171753588	2.020441803966522	2016-09-01	ne_star	north	2016
2016-02-01	B/Victoria/843/2015_EPI_ISL_202501	0.00045099999999999996	2.1301490000000003	1.847055999999997	0.35057679913703815	0.0004993138881763518	1.9742169215098733	2016-09-01	ne_star	north	2016
2016-02-01	B/Victoria/847/2015_EPI_ISL_197387	0.000522	2.1301490000000003	1.847055999999997	0.35057679913703815	0.0005779198439646467	1.9742169215098733	2016-09-01	ne_star	north	2016
2016-02-01	B/Victoria/898/2015_EPI_ISL_202503	0.001048	1.18188	0.8470689999999987	0.35057679913703815	0.0011602681924807467	1.0314841281169906	2016-09-01	ne_star	north	2016
2016-02-01	B/WAKAYAMA-C/66/2015_EPI_ISL_203513	0.010886	2.0454310000000007	1.847055999999997	0.35057679913703815	0.01205217513677997	1.880436199882039	2016-09-01	ne_star	north	2016
2016-02-01	B/WAKAYAMA-C/68/2015_EPI_ISL_203514	0.01573	3.0139659999999986	2.847042999999996	0.35057679913703815	0.017415094148589834	2.8456060115848594	2016-09-01	ne_star	north	2016
2016-02-01	B/WAKAYAMA-C/69/2015_EPI_ISL_203515	0.020603	2.0454310000000007	1.847055999999997	0.35057679913703815	0.022810119818397735	1.880436199882039	2016-09-01	ne_star	north	2016
2016-02-01	B/WAKAYAMA-C/70/2015_EPI_ISL_203516	0.020996	2.0454310000000007	1.847055999999997	0.35057679913703815	0.023245220390578015	1.880436199882039	2016-09-01	ne_star	north	2016
2016-02-01	B/Washington/63/2015_EPI_ISL_195489	0.000121	3.0356089999999996	2.786646999999997	0.35057679913703815	0.00013396226268146024	2.8695547520669664	2016-09-01	ne_star	north	2016
2016-02-01	B/Washington/63/2015_EPI_ISL_195489__dup2	0.000121	3.0356089999999996	2.786646999999997	0.35057679913703815	0.00013396226268146024	2.8695547520669664	2016-09-01	ne_star	north	2016
2016-02-01	B/Washington/64/2015_EPI_ISL_200790	1.2e-05	1.18188	0.8470689999999987	0.35057679913703815	1.3285513654359695e-05	1.0314841281169906	2016-09-01	ne_star	north	2016
2016-02-01	B/Washington/64/2015_EPI_ISL_200790__dup2	1.2e-05	1.18188	0.8470689999999987	0.35057679913703815	1.3285513654359695e-05	1.0314841281169906	2016-09-01	ne_star	north	2016
2016-02-01	B/Wellington/14/2015_EPI_ISL_197389	0.000198	1.18188	0.8470689999999987	0.35057679913703815	0.00021921097529693497	1.0314841281169906	2016-09-01	ne_star	north	2016
2016-02-01	B/Wellington/36/2015_EPI_ISL_202507	0.000221	1.18188	0.8470689999999987	0.35057679913703815	0.00024467487646779104	1.0314841281169906	2016-09-01	ne_star	north	2016
2016-02-01	B/Wellington/38/2015_EPI_ISL_202508	0.00028700000000000004	2.136391	1.847055999999997	0.35057679913703815	0.00031774520156676943	1.981127602862416	2016-09-01	ne_star	north	2016
2016-02-01	B/Wisconsin/84/2015_EPI_ISL_200797	0.00515	1.18188	0.8470689999999987	0.35057679913703815	0.005701699609996036	1.0314841281169906	2016-09-01	ne_star	north	2016
2016-02-01	B/Wisconsin/84/2015_EPI_ISL_200797__dup2	0.00515	1.18188	0.8470689999999987	0.35057679913703815	0.005701699609996036	1.0314841281169906	2016-09-01	ne_star	north	2016
2016-02-01	B/YOKOHAMA/27/2015_EPI_ISL_194912	8.1e-05	1.18188	0.8470689999999987	0.35057679913703815	8.967721716692796e-05	1.0314841281169906	2016-09-01	ne_star	north	2016
2016-02-01	B/Yunnan-Mengzi/1871/2015_EPI_ISL_207861	0.004053	1.18188	0.8470689999999987	0.35057679913703815	0.004487182236759988	1.0314841281169906	2016-09-01	ne_star	north	2016
2016-02-01	B/Yunnan-Mengzi/1964/2015_EPI_ISL_207856	0.01239	1.18188	0.8470689999999987	0.35057679913703815	0.013717292848126386	1.0314841281169906	2016-09-01	ne_star	north	2016
2017-02-01	B/Alberta/RV3079/2016_EPI_ISL_240404	0.0028899999999999998	1.7330699999999963	3.5111289999999964	0.311019738873938	0.0031827455476459276	1.6121255724453725	2017-09-01	ne_star	north	2017
2017-02-01	B/Anhui-Baohe/1939/2016_EPI_ISL_242449	0.012148	1.7075449999999968	3.516282999999996	0.311019738873938	0.013378544260485375	1.5840149910946244	2017-09-01	ne_star	north	2017
2017-02-01	B/Anhui-Langya/322/2016_EPI_ISL_242540	0.0005139999999999	0.738875999999998	2.518189999999997	0.311019738873938	0.0005660661631452209	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Anhui-Yingjiang/11004/2016_EPI_ISL_225380	1.3000000000000001e-05	0.738875999999998	2.518189999999997	0.311019738873938	1.4316848484220436e-05	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Antananarivo/2478/2016_EPI_ISL_230547	1.1e-05	0.738875999999998	2.518189999999997	0.311019738873938	1.2114256409724983e-05	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Antananarivo/3454/2016_EPI_ISL_238807	8e-05	1.7293759999999962	3.498556999999997	0.311019738873938	8.810368297981808e-05	1.6095620780335715	2017-09-01	ne_star	north	2017
2017-02-01	B/Antananarivo/3664/2016_EPI_ISL_238808	0.0005139999999999	1.736810999999997	3.5046829999999964	0.311019738873938	0.0005660661631452209	1.6162455209207167	2017-09-01	ne_star	north	2017
2017-02-01	B/Antananarivo/3664/2016_EPI_ISL_238808__dup2	0.0005139999999999	3.6335049999999933	5.447771999999997	0.311019738873938	0.0005660661631452209	3.516687270225979	2017-09-01	ne_star	north	2017
2017-02-01	B/Arizona/33/2016_EPI_ISL_233713	3.8e-05	1.7387909999999966	3.5181809999999962	-2.1841421545883546	9.762639038257431e-06	1.618490260295221	2017-09-01	ne_star	north	2017
2017-02-01	B/Arizona/35/2016_EPI_ISL_243856__dup2	0.0041990000000000005	0.738875999999998	2.518189999999997	0.311019738873938	0.004624342060403202	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Bangladesh/0001/2016_EPI_ISL_238833	0.0016460000000000001	2.7320099999999945	4.462819999999995	0.311019738873938	0.0018127332773097567	2.6109681103102242	2017-09-01	ne_star	north	2017
2017-02-01	B/Bangladesh/0011/2016_EPI_ISL_238837	0.003805	1.7312569999999965	3.5181809999999962	0.311019738873938	0.004190431421727597	1.6101289227298423	2017-09-01	ne_star	north	2017
2017-02-01	B/Bangladesh/0012/2016_EPI_ISL_233645	5.9999999999999995e-05	0.738875999999998	2.518189999999997	0.311019738873938	6.607776223486355e-05	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Bangladesh/0210/2016_EPI_ISL_233770	5.400000000000001e-05	0.738875999999998	2.518189999999997	0.311019738873938	5.946998601137721e-05	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Bangladesh/1009/2016_EPI_ISL_233647	5e-05	0.738875999999998	2.518189999999997	0.311019738873938	5.50648018623863e-05	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Bangladesh/1012/2016_EPI_ISL_235462	4e-05	1.7387869999999965	3.5181809999999962	-2.1841421545883546	1.027646214553414e-05	1.6184892326490063	2017-09-01	ne_star	north	2017
2017-02-01	B/Bangladesh/1025/2016_EPI_ISL_238967	0.000386	1.7380949999999966	3.5181809999999962	0.311019738873938	0.0004251002703776222	1.6176595850325424	2017-09-01	ne_star	north	2017
2017-02-01	B/Bangladesh/11003/2016_EPI_ISL_238795	0.00026000000000000003	0.738875999999998	2.518189999999997	0.311019738873938	0.00028633696968440877	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Bangladesh/11003/2016_EPI_ISL_238795__dup2	0.00026000000000000003	0.738875999999998	2.518189999999997	0.311019738873938	0.00028633696968440877	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Bangladesh/3003/2016_EPI_ISL_238827	0.001582	1.7356649999999967	3.5181809999999962	0.311019738873938	0.0017422503309259024	1.6150155222724076	2017-09-01	ne_star	north	2017
2017-02-01	B/Bangladesh/3076/2016_EPI_ISL_238806	3.8e-05	0.738875999999998	2.518189999999997	0.311019738873938	4.184924941541359e-05	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Bangladesh/3076/2016_EPI_ISL_238806__dup2	3.8e-05	0.738875999999998	2.518189999999997	0.311019738873938	4.184924941541359e-05	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Bangladesh/4002/2016_EPI_ISL_233650	7.6e-05	0.738875999999998	2.518189999999997	0.311019738873938	8.369849883082717e-05	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Bangladesh/4004/2016_EPI_ISL_233652	0.000125	0.738875999999998	2.518189999999997	0.311019738873938	0.00013766200465596576	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Bangladesh/4024/2016_EPI_ISL_238820	0.0012929999999999999	0.738875999999998	2.518189999999997	0.311019738873938	0.0014239757761613096	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Bangladesh/4027/2016_EPI_ISL_238822	0.001347	0.738875999999998	2.518189999999997	0.311019738873938	0.001483445762172687	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Bangladesh/427/2016_EPI_ISL_238971	0.00049	0.738875999999998	2.518189999999997	0.311019738873938	0.0005396350582513857	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Bangladesh/451/2016_EPI_ISL_238794	1.2e-05	1.7283859999999962	3.4938439999999966	0.311019738873938	1.321555244697271e-05	1.6111756257381988	2017-09-01	ne_star	north	2017
2017-02-01	B/Bangladesh/451/2016_EPI_ISL_238794__dup2	1.2e-05	1.7283859999999962	3.4938439999999966	0.311019738873938	1.321555244697271e-05	1.6111756257381988	2017-09-01	ne_star	north	2017
2017-02-01	B/Bangladesh/5017/2016_EPI_ISL_241709	0.0012929999999999999	0.738875999999998	2.518189999999997	0.311019738873938	0.0014239757761613096	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Bangladesh/5063/2016_EPI_ISL_238840	0.001403	0.738875999999998	2.518189999999997	0.311019738873938	0.0015451183402585594	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Bangladesh/60711005/2016_EPI_ISL_233658	0.000132	0.738875999999998	2.518189999999997	0.311019738873938	0.00014537107691669983	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Bangladesh/613010/2016_EPI_ISL_235461	3.3e-05	0.738875999999998	2.518189999999997	0.311019738873938	3.634276922917496e-05	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Bangladesh/710002/2016_EPI_ISL_238804	0.000118	0.738875999999998	2.518189999999997	0.311019738873938	0.00012995293239523165	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Bangladesh/710002/2016_EPI_ISL_238804__dup2	0.000118	0.738875999999998	2.518189999999997	0.311019738873938	0.00012995293239523165	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Bangladesh/711005/2016_EPI_ISL_238805	0.000118	0.738875999999998	2.518189999999997	0.311019738873938	0.00012995293239523165	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Bangladesh/711005/2016_EPI_ISL_238805__dup2	0.000118	0.738875999999998	2.518189999999997	0.311019738873938	0.00012995293239523165	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Bangladesh/711007/2016_EPI_ISL_233657	0.000118	2.7257349999999945	4.488814999999996	-2.1841421545883546	3.0315563329325706e-05	2.6084973629562973	2017-09-01	ne_star	north	2017
2017-02-01	B/Bangladesh/714003/2016_EPI_ISL_235460	0.000132	1.7385789999999963	3.5181809999999962	0.311019738873938	0.00014537107691669983	1.6181926123145702	2017-09-01	ne_star	north	2017
2017-02-01	B/Bangladesh/8018/2016_EPI_ISL_241708	0.001347	0.738875999999998	2.518189999999997	0.311019738873938	0.001483445762172687	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Bangladesh/9002/2016_EPI_ISL_238832	0.001782	0.738875999999998	2.518189999999997	0.311019738873938	0.0019625095383754474	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Bangladesh/903010/2016_EPI_ISL_241712	0.002078	1.718880999999997	3.5157969999999965	0.311019738873938	0.002288493165400774	1.5977895024638202	2017-09-01	ne_star	north	2017
2017-02-01	B/Bangladesh/903010/2016_EPI_ISL_241712__dup2	0.002078	1.718880999999997	3.5157969999999965	0.311019738873938	0.002288493165400774	1.5977895024638202	2017-09-01	ne_star	north	2017
2017-02-01	B/Bangladesh/910001/2016_EPI_ISL_238834	0.001714	1.7245969999999964	3.4938889999999967	0.311019738873938	0.0018876214078426023	1.6058036774213562	2017-09-01	ne_star	north	2017
2017-02-01	B/Bangladesh/914002/2016_EPI_ISL_238835	0.001582	1.7357029999999967	3.5181809999999962	0.311019738873938	0.0017422503309259024	1.6150252849114457	2017-09-01	ne_star	north	2017
2017-02-01	B/Bangladesh/984/2016_EPI_ISL_233690	0.000139	0.738875999999998	2.518189999999997	0.311019738873938	0.00015308014917743388	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Bolivia/2229/2016_EPI_ISL_238848	0.0007740000000000001	1.7132389999999964	3.516334999999996	0.311019738873938	0.0008524031328297399	1.590285770730713	2017-09-01	ne_star	north	2017
2017-02-01	B/Bolivia/2293/2016_EPI_ISL_241705	0.002412	0.738875999999998	2.518189999999997	0.311019738873938	0.0026563260418415147	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Bolivia/2296/2016_EPI_ISL_241711	0.002595	0.738875999999998	2.518189999999997	0.311019738873938	0.0028578632166578488	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Brazil/0498/2016_EPI_ISL_233153	1e-05	1.7366079999999966	3.2871659999999956	0.311019738873938	1.101296037247726e-05	1.616021957825155	2017-09-01	ne_star	north	2017
2017-02-01	B/Brazil/0704/2016_EPI_ISL_233154	4.5e-05	0.738875999999998	2.518189999999997	0.311019738873938	4.955832167614767e-05	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Brazil/1149/2016_EPI_ISL_233155	3.8e-05	0.738875999999998	2.518189999999997	0.311019738873938	4.184924941541359e-05	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Brazil/3522/2016_EPI_ISL_243830	0.001141	0.738875999999998	2.518189999999997	0.311019738873938	0.0012565787784996553	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Brazil/4554/2016_EPI_ISL_233692	0.000302	0.738875999999998	2.518189999999997	0.311019738873938	0.0003325914032488132	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Brazil/5247/2016_EPI_ISL_233691	0.000125	2.7005979999999945	4.101323999999996	-2.1841421545883546	3.211394420479418e-05	2.5808114396495667	2017-09-01	ne_star	north	2017
2017-02-01	B/Brazil/5472/2016_EPI_ISL_241732	0.000405	0.738875999999998	2.518189999999997	0.311019738873938	0.000446024895085329	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Brazil/5556/2016_EPI_ISL_238796	0.000386	0.738875999999998	2.518189999999997	0.311019738873938	0.0004251002703776222	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Brazil/6505/2016_EPI_ISL_242399	0.0028899999999999998	1.7330869999999965	3.5181809999999962	-2.1841421545883546	0.0007424743900148414	1.6170248367932678	2017-09-01	ne_star	north	2017
2017-02-01	B/Brisbane/27/2016_EPI_ISL_239857	0.012687	1.6589739999999964	3.2092749999999954	0.311019738873938	0.013972142824561898	1.5559658195985864	2017-09-01	ne_star	north	2017
2017-02-01	B/Brisbane/60/2008_NIB-58_16/200_EPI_ISL_232491	0.001403	4.604139999999995	6.277392999999991	-2.1841421545883546	0.0003604469097546099	4.4885854568659695	2017-09-01	ne_star	north	2017
2017-02-01	B/California/84/2016_EPI_ISL_243908	0.023842	2.593907999999996	4.466464999999995	0.311019738873938	0.02625710012006028	2.4588769249742395	2017-09-01	ne_star	north	2017
2017-02-01	B/Cambodia/AD07197/2016_EPI_ISL_237861	0.000212	0.738875999999998	2.518189999999997	0.311019738873938	0.0002334747598965179	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Colombia/0085/2016_EPI_ISL_234650	0.000538	0.738875999999998	2.518189999999997	0.311019738873938	0.0005924972680392764	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Colombia/0880/2016_EPI_ISL_243838	0.005734	1.7273989999999968	3.5181809999999962	-2.1841421545883546	0.0014731308485623187	1.6155635238761727	2017-09-01	ne_star	north	2017
2017-02-01	B/Colombia/1070/2016_EPI_ISL_243839	0.008475	1.7219169999999966	3.5181809999999962	0.311019738873938	0.009333483915674476	1.5998428177419486	2017-09-01	ne_star	north	2017
2017-02-01	B/Colombia/8952/2016_EPI_ISL_234994	6.4e-05	1.711362999999997	3.513412999999997	0.311019738873938	7.048294638385446e-05	1.5908001783467471	2017-09-01	ne_star	north	2017
2017-02-01	B/Colombia/8954/2016_EPI_ISL_234651	6.4e-05	0.738875999999998	2.518189999999997	0.311019738873938	7.048294638385446e-05	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Costa_Rica/6101/2016_EPI_ISL_237460	0.0012929999999999999	0.738875999999998	2.518189999999997	0.311019738873938	0.0014239757761613096	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Delaware/37/2016_EPI_ISL_232268	1.1e-05	0.738875999999998	2.518189999999997	0.311019738873938	1.2114256409724983e-05	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Distrito_Federal/373550/2016_EPI_ISL_238034	0.0014609999999999	1.711362999999997	3.513412999999997	0.311019738873938	0.0016089935104188174	1.5908001783467471	2017-09-01	ne_star	north	2017
2017-02-01	B/Dominican_Republic/9777/2016_EPI_ISL_232223	1.6e-05	1.7351549999999965	3.5181809999999962	-2.1841421545883546	4.110584858213655e-06	1.6144487949865094	2017-09-01	ne_star	north	2017
2017-02-01	B/Dominican_Republic/9784/2016_EPI_ISL_232224	2.4e-05	1.7262229999999967	3.5181809999999962	0.311019738873938	2.643110489394542e-05	1.6142683997363696	2017-09-01	ne_star	north	2017
2017-02-01	B/Dominican_Republic/9785/2016_EPI_ISL_232225	2.4e-05	0.738875999999998	2.518189999999997	0.311019738873938	2.643110489394542e-05	0.6185097855732982	2017-09-01	ne_star	north	2017
2017-02-01	B/Dominican_Republic/9852/2016_EPI_ISL_240428	0.000147	2.732535999999994	4.492273999999996	0.311019738873938	0.0001618905174754157	2.611547392025816	2017-09-01	ne_star	north	2017
2017-02-01	B/Dominican_Republic/9853/2016_EPI_ISL_240429	0.000147	2.708341999999995	3.6453439999999993	0.311019738873938	0.0001618905174754157	2.585341715632122	2017-09-01	ne_star	north	2017
