timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2015-09-01	B/Hawaii/12/2015_EPI_ISL_193224	0.009003	2.788150999999999	2.1681910000000006	0.27958389674842055	0.008633000873556018	1.7891546069218884	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Hawaii/13/2015_EPI_ISL_192671	0.012354	2.788150999999999	2.1681910000000006	0.27958389674842055	0.0118462837711775	1.7891546069218884	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Hawaii/15/2015_EPI_ISL_192673	0.012918	2.967467999999999	2.1817090000000006	0.27958389674842055	0.012387104885548885	1.9543906099300288	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Hawaii/16/2015_EPI_ISL_192674	0.011802	3.660793999999998	3.108521	-0.5645543256786618	0.007961194605034725	2.7296818732251977	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Hawaii/17/2015_EPI_ISL_192675	0.010998	2.788150999999999	2.1681910000000006	0.27958389674842055	0.01054601173024204	1.7891546069218884	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Hawaii/20/2015_EPI_ISL_194869	0.018387999999999998	2.788150999999999	2.1681910000000006	0.27958389674842055	0.017632302572803286	1.7891546069218884	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Hawaii/22/2015_EPI_ISL_194871	0.020916999999999998	2.788150999999999	2.1681910000000006	0.27958389674842055	0.020057367463309026	1.7891546069218884	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Hong_Kong/1183/2015_EPI_ISL_193079	0.009003	2.858698999999999	2.0582810000000005	0.27958389674842055	0.008633000873556018	1.8898364530026779	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Hong_Kong/1198/2015_EPI_ISL_193645	0.00924	7.320375999999994	7.217622999999998	-3.0969689929599085	0.0021698958339022305	7.187074150380212	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Hong_Kong/1337/2015_EPI_ISL_193083	0.012634999999999999	8.523892999999992	9.207651000000006	-3.9411072153869915	0.0020873258715391357	8.955927701980626	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Hong_Kong/1372/2015_EPI_ISL_193649	0.013203999999999999	6.574464999999998	7.207769	-2.2528307705328268	0.004407824915167328	6.964277005466785	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Idaho/02/2015_EPI_ISL_173773	1.4000000000000001e-05	4.263582999999999	3.5901229999999993	0.27958389674842055	1.3424637590779099e-05	3.480781080205326	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Idaho/07/2015_EPI_ISL_178129	0.000449	2.005724999999998	1.18188	1.123722119175503	0.0006120300988325505	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Idaho/08/2015_EPI_ISL_182677	0.0011099999999999999	2.005724999999998	1.18188	1.123722119175503	0.0015130365472252358	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Idaho/17/2015_EPI_ISL_193231	0.00573	2.005724999999998	1.18188	1.123722119175503	0.007810540014054597	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Idaho/18/2015_EPI_ISL_193233	0.005906000000000001	2.005724999999998	1.18188	1.123722119175503	0.00805044490802905	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Idaho/19/2015_EPI_ISL_193650	0.010998	2.005724999999998	1.18188	1.123722119175503	0.014991329681426257	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Idaho/21/2015_EPI_ISL_193651	0.00877	2.005724999999998	1.18188	1.123722119175503	0.011954351819067855	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Idaho/21/2015_EPI_ISL_193651__dup2	0.00877	2.917157999999998	2.1434399999999996	0.27958389674842055	0.008409576547938051	1.9375782772634398	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Idaho/22/2015_EPI_ISL_193653	0.010998	2.005724999999998	1.18188	1.123722119175503	0.014991329681426257	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Idaho/24/2015_EPI_ISL_194872	1.1e-05	4.005233	3.1818699999999986	-0.5645543256786618	7.4201949377547846e-06	2.9908329190445793	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Idaho/25/2015_EPI_ISL_193654	0.014078	2.9613449999999983	2.1311519999999997	0.27958389674842055	0.013499432000213439	1.9571207964246164	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Idaho/25/2015_EPI_ISL_193654__dup2	0.014078	2.005724999999998	1.18188	1.123722119175503	0.019189665325979165	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Illinois/03/2015_EPI_ISL_177201	0.00020099999999999998	4.351148999999998	3.614890999999999	0.27958389674842055	0.00019273943969618562	3.5420003195142233	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Illinois/07/2015_EPI_ISL_188739	0.001158	2.005724999999998	1.18188	1.123722119175503	0.0015784651546728139	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Illinois/13/2015_EPI_ISL_188740	0.000471	3.866016999999998	3.397028	0.27958389674842055	0.0004516431646612111	3.3378188369137214	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Indiana/01/2015_EPI_ISL_178204	7.099999999999999e-05	6.136045999999999	5.530448	-1.408692548105744	3.369217699175114e-05	5.421226121764775	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Indiana/06/2015_EPI_ISL_182738	0.00161	6.574464999999998	7.207769	-2.2528307705328268	0.000537458203076295	6.964277005466785	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Indiana/22/2015_EPI_ISL_180330	0.0027489999999999997	6.574464999999998	7.207769	-2.2528307705328268	0.0009176848448799595	6.964277005466785	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Indiana/27/2015_EPI_ISL_193246	0.004454	2.3624070000000006	1.6212409999999988	1.9678603416025853	0.008630352954749204	1.5452348856956415	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Iowa/03/2015_EPI_ISL_177211	0.000248	2.005724999999998	1.18188	1.123722119175503	0.0003380478051458185	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Jiangxi-Yushui/133/2015_EPI_ISL_178056	2.4e-05	4.413338999999999	4.246700999999999	-0.5645543256786618	1.6189516227828622e-05	4.2067390069750275	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/KANAGAWA/10/2015_EPI_ISL_190389	0.001961	5.660565999999995	4.947915000000001	-2.2528307705328268	0.0006546307678463444	4.788294546042208	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/KANAGAWA/12/2015_EPI_ISL_190390	0.002118	4.703552999999999	3.998605999999999	-1.408692548105744	0.0010050708573032243	3.8132981861412047	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/KANAGAWA/14/2015_EPI_ISL_190883	0.0022	3.83091	3.0582759999999998	-0.5645543256786618	0.001484038987550957	2.872770919837894	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/KANAGAWA/14/2015_EPI_ISL_190883__dup2	0.0022	4.703552999999999	3.998605999999999	-1.408692548105744	0.0010439829490401762	3.8132981861412047	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/KANAGAWA/18/2015_EPI_ISL_194909	0.002955	3.83091	3.0582759999999998	-0.5645543256786618	0.001993334185551399	2.872770919837894	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/KANAGAWA/7/2015_EPI_ISL_190388	0.001208	2.9627379999999994	2.131189	0.27958389674842055	0.001158354443547225	1.9660563674102423	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/KAWASAKI/18/2015_EPI_ISL_194911	0.0035229999999999997	3.9393989999999994	3.0905589999999994	-0.5645543256786618	0.0023764860696100093	2.9390972448108674	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Kansas/03/2015_EPI_ISL_177190	0.000335	2.005724999999998	1.18188	1.123722119175503	0.0004566371561445532	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Kansas/04/2015_EPI_ISL_177182	0.000335	4.263582999999999	3.5901229999999993	0.27958389674842055	0.0003212323994936428	3.480781080205326	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Krasnoyarsk/1/2015_EPI_ISL_191890	0.0001629999999999	6.365507999999994	6.221450000000004	-2.2528307705328268	5.441347024930579e-05	6.194718928267057	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Louisiana/01/2015_EPI_ISL_177215	0.000131	3.866016999999998	3.397028	0.27958389674842055	0.00012561625174229015	3.3378188369137214	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Louisiana/03/2015_EPI_ISL_178203	0.000248	4.263582999999999	3.5901229999999993	0.27958389674842055	0.0002378078658938012	3.480781080205326	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Louisiana/12/2015_EPI_ISL_182669	0.0004940000000000001	3.0047209999999986	2.1818750000000002	0.27958389674842055	0.0004736979264174912	1.990112611656406	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Louisiana/13/2015_EPI_ISL_182670	0.000471	4.580358999999998	4.379276999999998	-0.5645543256786618	0.0003177192559711367	4.252871800742049	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Louisiana/16/2015_EPI_ISL_180333	0.001743	5.859013	5.366934999999998	-1.408692548105744	0.0008271192182622851	5.334510360040672	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/MIE/3/2015_EPI_ISL_190375	0.0001629999999999	2.005724999999998	1.18188	1.123722119175503	0.00022218464612392988	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/MIE/3/2015_EPI_ISL_190375__dup2	0.0001629999999999	2.005724999999998	1.18188	1.123722119175503	0.00022218464612392988	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Maryland/04/2015_EPI_ISL_182684	6.3e-05	4.263582999999999	3.5901229999999993	0.27958389674842055	6.041086915850595e-05	3.480781080205326	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Massachusetts/01/2015_EPI_ISL_177227	0.00037	4.263582999999999	3.5901229999999993	0.27958389674842055	0.00035479399347059046	3.480781080205326	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Massachusetts/02/2015_EPI_ISL_178190	0.000352	4.263582999999999	3.5901229999999993	0.27958389674842055	0.00033753374513958875	3.480781080205326	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Massachusetts/09/2015_EPI_ISL_180336	0.0013130000000000001	2.005724999999998	1.18188	1.123722119175503	0.0017897450328889508	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Minnesota/08/2015_EPI_ISL_182700	0.00022400000000000002	3.0052609999999986	2.1818750000000002	0.27958389674842055	0.00021479420145246558	1.9906304191063362	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Minnesota/10/2015_EPI_ISL_180338	0.001368	2.3624070000000006	1.6212409999999988	1.9678603416025853	0.002650723583766707	1.5452348856956415	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Minnesota/18/2015_EPI_ISL_193222	0.0070420000000000005	2.3624070000000006	1.6212409999999988	1.9678603416025853	0.013645025933395578	1.5452348856956415	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Minnesota/20/2015_EPI_ISL_193226	0.007451	2.3624070000000006	1.6212409999999988	1.9678603416025853	0.014437530279711792	1.5452348856956415	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Missouri/01/2015_EPI_ISL_192091	0.000155	5.257198999999997	4.5901179999999995	-0.5645543256786618	0.00010455729230472651	4.476547469795879	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Missouri/01/2015_EPI_ISL_192091__dup2	0.000155	6.168631999999997	5.551677999999999	-1.408692548105744	7.355334413692151e-05	5.423065739550075	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Missouri/05/2015_EPI_ISL_182686	0.000408	2.005724999999998	1.18188	1.123722119175503	0.0005561431633044111	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Missouri/11/2015_EPI_ISL_193289	0.0039020000000000005	2.005724999999998	1.18188	1.123722119175503	0.005318800547092677	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Moldova/049.05/2015_EPI_ISL_191896	5.600000000000001e-05	2.8854709999999986	2.3977279999999994	1.123722119175503	7.633337535550742e-05	2.351143024885796	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Montana/10/2015_EPI_ISL_182735	0.000543	2.3624070000000006	1.6212409999999988	1.9678603416025853	0.0010521512470652937	1.5452348856956415	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Moscow/113/2015_EPI_ISL_191906	0.001743	2.8854709999999986	2.3977279999999994	1.123722119175503	0.002375876307940168	2.351143024885796	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/NAGASAKI/68/2015_EPI_ISL_194924	0.008315000000000001	2.005724999999998	1.18188	1.123722119175503	0.01133414314430436	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/NIIGATA/481/2015_EPI_ISL_187495	0.0008560000000000001	2.005724999999998	1.18188	1.123722119175503	0.0011668101661484705	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/NIIGATA/509/2015_EPI_ISL_187496	0.001208	2.005724999999998	1.18188	1.123722119175503	0.0016466199540973742	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Nebraska/04/2015_EPI_ISL_173800	2.3e-05	5.257198999999997	4.5901179999999995	-0.5645543256786618	1.5514953051669096e-05	4.476547469795879	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Nebraska/09/2015_EPI_ISL_182697	0.000471	3.8845129999999974	3.397723	0.27958389674842055	0.0004516431646612111	3.3502397385564704	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Nevada/01/2015_EPI_ISL_178176	0.00020099999999999998	2.005724999999998	1.18188	1.123722119175503	0.0002739822936867319	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Nevada/13/2015_EPI_ISL_194881	0.003646	2.005724999999998	1.18188	1.123722119175503	0.004969847974038928	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Nevada/15/2015_EPI_ISL_193236	0.004751	2.005724999999998	1.18188	1.123722119175503	0.006476069041321709	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Nevada/16/2015_EPI_ISL_189826	0.004905	2.9844649999999984	2.1818750000000002	0.27958389674842055	0.004703417670197963	1.975472114421553	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Nevada/17/2015_EPI_ISL_193237	0.006086	2.005724999999998	1.18188	1.123722119175503	0.008295802185957466	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Nevada/18/2015_EPI_ISL_193234	0.006648	2.005724999999998	1.18188	1.123722119175503	0.009061862131489523	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Nevada/19/2015_EPI_ISL_193230	0.0070420000000000005	2.005724999999998	1.18188	1.123722119175503	0.009598921950955056	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Nevada/22/2015_EPI_ISL_193227	0.00877	2.005724999999998	1.18188	1.123722119175503	0.011954351819067855	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Nevada/23/2015_EPI_ISL_193659	0.011802	2.005724999999998	1.18188	1.123722119175503	0.016087258856173185	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Nevada/27/2015_EPI_ISL_193660	0.015276	2.005724999999998	1.18188	1.123722119175503	0.020822654320191626	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/New_Caledonia/21/2015_EPI_ISL_194583	0.000684	5.361786999999993	5.246644	-1.408692548105744	0.000324583789610673	5.189086984518036	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/New_Caledonia/27/2015_EPI_ISL_194585	0.003062	7.191442999999996	7.136282999999996	-3.0969689929599085	0.0007190715414944405	7.10461061072235	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/New_Caledonia/27/2015_EPI_ISL_194585__dup2	0.003062	5.361786999999993	5.246644	-1.408692548105744	0.0014530344499822819	5.189086984518036	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/New_Hampshire/01/2015_EPI_ISL_173801	5.3e-05	3.831053999999998	3.397693	0.27958389674842055	5.082184230794944e-05	3.299979488005922	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/New_Jersey/03/2015_EPI_ISL_182731	0.001743	4.263582999999999	3.5901229999999993	0.27958389674842055	0.0016713673800519977	3.480781080205326	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/New_Jersey/07/2015_EPI_ISL_182685	0.000319	2.3624070000000006	1.6212409999999988	1.9678603416025853	0.0006181146368578798	1.5452348856956415	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/New_Mexico/01/2015_EPI_ISL_173804	1.6e-05	2.8854709999999986	2.3977279999999994	1.123722119175503	2.1809535815859256e-05	2.351143024885796	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/New_Mexico/02/2015_EPI_ISL_178173	7.5e-05	5.263416999999998	4.5901179999999995	-0.5645543256786618	5.0592238211964436e-05	4.480679895728903	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/New_Mexico/03/2015_EPI_ISL_178124	0.000471	2.3624070000000006	1.6212409999999988	1.9678603416025853	0.000912639479498625	1.5452348856956415	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/New_Mexico/04/2015_EPI_ISL_178126	0.000518	2.3624070000000006	1.6212409999999988	1.9678603416025853	0.001003709661104645	1.5452348856956415	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/New_Mexico/14/2015_EPI_ISL_180342	0.00161	2.3624070000000006	1.6212409999999988	1.9678603416025853	0.0031196381358657883	1.5452348856956415	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/New_Mexico/19/2015_EPI_ISL_193662	0.002651	2.3624070000000006	1.6212409999999988	1.9678603416025853	0.005136745775267208	1.5452348856956415	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/New_York/01/2015_EPI_ISL_173805	3.3e-05	4.263582999999999	3.5901229999999993	0.27958389674842055	3.164378860683645e-05	3.480781080205326	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Newcastle/1005/2015_EPI_ISL_194588	0.018387999999999998	5.634876999999994	6.207890000000002	-2.2528307705328268	0.006138373564078826	5.980177593136106	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Newcastle/7/2015_EPI_ISL_194590	0.009724	3.758893	3.058016	-0.5645543256786618	0.006559452324975229	2.8225217936537166	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/North_Carolina/01/2015_EPI_ISL_173806	7.5e-05	2.3624070000000006	1.6212409999999988	1.9678603416025853	0.00014532475788194663	1.5452348856956415	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/North_Dakota/02/2015_EPI_ISL_173809	2.4e-05	5.136225999999996	4.530452999999998	-0.5645543256786618	1.6189516227828622e-05	4.421308346508638	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/North_Dakota/05/2015_EPI_ISL_178182	1.3000000000000001e-05	3.3194200000000005	2.5705500000000003	1.123722119175503	1.7720247850385648e-05	2.520231245596642	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/North_Dakota/06/2015_EPI_ISL_177171	0.00027400000000000005	2.005724999999998	1.18188	1.123722119175503	0.0003734883008465899	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/North_Dakota/07/2015_EPI_ISL_182741	0.00161	2.005724999999998	1.18188	1.123722119175503	0.002194584541470838	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/North_Dakota/08/2015_EPI_ISL_182740	0.001426	2.005724999999998	1.18188	1.123722119175503	0.0019437748795884564	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/North_Dakota/30/2015_EPI_ISL_193663	0.0028510000000000002	2.005724999999998	1.18188	1.123722119175503	0.0038861866631884215	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/North_Dakota/31/2015_EPI_ISL_194885	0.002955	2.878367999999999	2.12221	0.27958389674842055	0.0028335574343394455	1.9315872738125517	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Norway/1570/2015_EPI_ISL_192948	0.000408	5.4032749999999945	5.246696	-1.408692548105744	0.0001936113832765418	5.198431661766081	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Norway/1570/2015_EPI_ISL_192948__dup2	0.000408	5.4032749999999945	5.246696	-1.408692548105744	0.0001936113832765418	5.198431661766081	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Norway/1571/2015_EPI_ISL_192990	0.0004940000000000001	5.4032749999999945	5.246696	-1.408692548105744	0.0002344216258299305	5.198431661766081	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Norway/2102/2015_EPI_ISL_192962	0.0027489999999999997	4.413338999999999	4.246700999999999	-0.5645543256786618	0.0018543741712625365	4.2067390069750275	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Norway/2179/2015_EPI_ISL_190988	0.0039020000000000005	2.005724999999998	1.18188	1.123722119175503	0.005318800547092677	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Norway/2354/2015_EPI_ISL_192996	0.004601	2.005724999999998	1.18188	1.123722119175503	0.006271604643048028	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/OSAKA/11/2015_EPI_ISL_187491	0.000471	11.163672999999996	11.131737999999997	-6.473521882668238	2.7088203409532845e-05	11.125589279540375	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/OSAKA/9/2015_EPI_ISL_187490	0.000408	9.210679999999996	9.182434000000004	-4.785245437814074	4.7415820254153885e-05	9.151366167587685	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Oklahoma/02/2015_EPI_ISL_178167	7.5e-05	2.005724999999998	1.18188	1.123722119175503	0.00010223219913684026	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Oklahoma/05/2015_EPI_ISL_182671	0.0008939999999999	6.259974999999999	5.5901130000000006	-1.408692548105744	0.0004242367074735514	5.479084133375429	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Paris/415/2015_EPI_ISL_175269	5e-05	5.4032749999999945	5.246696	-1.408692548105744	2.372688520545855e-05	5.198431661766081	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Pennsylvania/02/2015_EPI_ISL_178169	4.7e-05	3.885192999999998	3.397723	0.27958389674842055	4.5068426197615546e-05	3.3509395614198025	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Pennsylvania/03/2015_EPI_ISL_178172	8.4e-05	4.885008999999997	4.3977179999999985	-0.5645543256786618	5.666330679740018e-05	4.35082623480621	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Perth/24/2015_EPI_ISL_194593	0.009003	5.634876999999994	6.207890000000002	-2.2528307705328268	0.003005426212606139	5.980177593136106	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Perth/25/2015_EPI_ISL_194594	0.009003	6.616854999999998	7.207862999999999	-3.0969689929599085	0.0021142394147859074	6.975949114306539	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Rhode_Island/01/2015_EPI_ISL_178139	0.000118	3.362154999999999	2.6212359999999992	1.123722119175503	0.00016084532664196202	2.5449131950423576	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Rhode_Island/03/2015_EPI_ISL_182699	0.0005690000000000001	3.866016999999998	3.397028	0.27958389674842055	0.0005456156277966649	3.3378188369137214	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Rhode_Island/07/2015_EPI_ISL_180348	0.002285	3.357820999999999	2.6212359999999992	1.123722119175503	0.003114674333702401	2.5390055370282365	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Rhode_Island/08/2015_EPI_ISL_194887	0.002955	2.3624070000000006	1.6212409999999988	1.9678603416025853	0.005725795460548698	1.5452348856956415	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Ryazan/01/2015_EPI_ISL_192688	0.00027400000000000005	2.8854709999999986	2.3977279999999994	1.123722119175503	0.0003734883008465899	2.351143024885796	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Ryazan/2/2015_EPI_ISL_191914	0.00027400000000000005	2.8854709999999986	2.3977279999999994	1.123722119175503	0.0003734883008465899	2.351143024885796	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/SAITAMA-C/2/2015_EPI_ISL_187488	8e-05	2.005724999999998	1.18188	1.123722119175503	0.0001090476790792963	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/SAITAMA/4/2015_EPI_ISL_177027	8.4e-05	2.005724999999998	1.18188	1.123722119175503	0.00011450006303326111	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/SAKAI/2/2015_EPI_ISL_187489	0.000543	2.005724999999998	1.18188	1.123722119175503	0.0007401611217507236	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/SAKAI/3/2015_EPI_ISL_190380	0.002955	7.0709809999999935	6.473451000000004	-2.2528307705328268	0.000986452788876057	6.3898952868315	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/SAKAI/3/2015_EPI_ISL_190380__dup2	0.002955	7.0709809999999935	6.473451000000004	-2.2528307705328268	0.000986452788876057	6.3898952868315	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Santiago/34852/2015_EPI_ISL_193666	0.007662	2.917157999999998	2.1434399999999996	0.27958389674842055	0.00734711237289639	1.9375782772634398	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Sao_Paulo/2513/2015_EPI_ISL_172309	3.1e-05	3.9668249999999974	3.484651	0.27958389674842055	2.972598323672515e-05	3.427780233470614	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/South_Africa/R1588/2015_EPI_ISL_193100	0.002555	2.005724999999998	1.18188	1.123722119175503	0.003482710250595025	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/South_Australia/1015/2015_EPI_ISL_194597	0.019021	2.005724999999998	1.18188	1.123722119175503	0.025927448797091183	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/South_Australia/3/2015_EPI_ISL_192846	0.000131	5.634876999999994	6.207890000000002	-2.2528307705328268	4.373107118198425e-05	5.980177593136106	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/South_Australia/48/2015_EPI_ISL_194629	0.00948	6.3235159999999935	6.246587000000003	-2.2528307705328268	0.0031646607237038986	6.176269371492345	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/South_Australia/48/2015_EPI_ISL_194629__dup2	0.00948	6.347601999999994	6.253786000000003	-2.2528307705328268	0.0031646607237038986	6.185026789232898	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/South_Australia/49/2015_EPI_ISL_194602	0.010737	2.005724999999998	1.18188	1.123722119175503	0.014635561628430053	0.9910600075092402	2016-02-01	distance_from_consensus	south	2016
2015-09-01	B/Sydney/11/2015_EPI_ISL_194606	0.009973000000000001	2.9857629999999986	2.1136320000000004	0.27958389674842055	0.009563136478059998	1.9719337345531212	2016-02-01	distance_from_consensus	south	2016
