timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2017-02-01	B/Bangladesh/427/2016_EPI_ISL_238971	0.00049	0.738875999999998	2.518189999999997	0.40196447068137925	0.0005515443750747514	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Bangladesh/451/2016_EPI_ISL_238794	1.2e-05	1.7283859999999962	3.4938439999999966	0.40196447068137925	1.3507209185504115e-05	1.5668538465947923	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Bangladesh/451/2016_EPI_ISL_238794__dup2	1.2e-05	1.7283859999999962	3.4938439999999966	0.40196447068137925	1.3507209185504115e-05	1.5668538465947923	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Bangladesh/5017/2016_EPI_ISL_241709	0.0012929999999999999	0.738875999999998	2.518189999999997	0.40196447068137925	0.0014554017897380682	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Bangladesh/5063/2016_EPI_ISL_238840	0.001403	0.738875999999998	2.518189999999997	0.40196447068137925	0.0015792178739385226	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Bangladesh/60711005/2016_EPI_ISL_233658	0.000132	0.738875999999998	2.518189999999997	0.40196447068137925	0.00014857930104054528	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Bangladesh/613010/2016_EPI_ISL_235461	3.3e-05	0.738875999999998	2.518189999999997	0.40196447068137925	3.714482526013632e-05	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Bangladesh/710002/2016_EPI_ISL_238804	0.000118	0.738875999999998	2.518189999999997	0.40196447068137925	0.0001328208903241238	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Bangladesh/710002/2016_EPI_ISL_238804__dup2	0.000118	0.738875999999998	2.518189999999997	0.40196447068137925	0.0001328208903241238	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Bangladesh/711005/2016_EPI_ISL_238805	0.000118	0.738875999999998	2.518189999999997	0.40196447068137925	0.0001328208903241238	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Bangladesh/711005/2016_EPI_ISL_238805__dup2	0.000118	0.738875999999998	2.518189999999997	0.40196447068137925	0.0001328208903241238	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Bangladesh/711007/2016_EPI_ISL_233657	0.000118	2.7257349999999945	4.488814999999996	-2.47077302288874	2.4859450782291395e-05	2.5641306994947772	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Bangladesh/714003/2016_EPI_ISL_235460	0.000132	1.7385789999999963	3.5181809999999962	0.40196447068137925	0.00014857930104054528	1.5739294176281486	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Bangladesh/8018/2016_EPI_ISL_241708	0.001347	0.738875999999998	2.518189999999997	0.40196447068137925	0.001516184231072837	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Bangladesh/9002/2016_EPI_ISL_238832	0.001782	0.738875999999998	2.518189999999997	0.40196447068137925	0.0020058205640473606	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Bangladesh/903010/2016_EPI_ISL_241712	0.002078	1.718880999999997	3.5157969999999965	0.40196447068137925	0.002338998390623129	1.5565115344240734	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Bangladesh/903010/2016_EPI_ISL_241712__dup2	0.002078	1.718880999999997	3.5157969999999965	0.40196447068137925	0.002338998390623129	1.5565115344240734	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Bangladesh/910001/2016_EPI_ISL_238834	0.001714	1.7245969999999964	3.4938889999999967	0.40196447068137925	0.0019292797119961711	1.5614520691706502	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Bangladesh/914002/2016_EPI_ISL_238835	0.001582	1.7357029999999967	3.5181809999999962	0.40196447068137925	0.0017807004109556257	1.5706921898266895	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Bangladesh/984/2016_EPI_ISL_233690	0.000139	0.738875999999998	2.518189999999997	0.40196447068137925	0.000156458506398756	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Bolivia/2229/2016_EPI_ISL_238848	0.0007740000000000001	1.7132389999999964	3.516334999999996	0.40196447068137925	0.0008712149924650155	1.5454066942314257	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Bolivia/2293/2016_EPI_ISL_241705	0.002412	0.738875999999998	2.518189999999997	0.40196447068137925	0.002714949046286327	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Bolivia/2296/2016_EPI_ISL_241711	0.002595	0.738875999999998	2.518189999999997	0.40196447068137925	0.0029209339863652648	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Brazil/0498/2016_EPI_ISL_233153	1e-05	1.7366079999999966	3.2871659999999956	-0.8014238821615376	5.578530891851627e-06	1.5738918363500265	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Brazil/0704/2016_EPI_ISL_233154	4.5e-05	0.738875999999998	2.518189999999997	0.40196447068137925	5.0652034445640434e-05	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Brazil/1149/2016_EPI_ISL_233155	3.8e-05	0.738875999999998	2.518189999999997	0.40196447068137925	4.2772829087429695e-05	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Brazil/3522/2016_EPI_ISL_243830	0.001141	0.738875999999998	2.518189999999997	0.40196447068137925	0.0012843104733883494	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Brazil/4554/2016_EPI_ISL_233692	0.000302	0.738875999999998	2.518189999999997	0.40196447068137925	0.00033993143116852023	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Brazil/5247/2016_EPI_ISL_233691	0.000125	2.7005979999999945	4.101323999999996	-2.47077302288874	2.633416396429173e-05	2.5461228667097004	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Brazil/5472/2016_EPI_ISL_241732	0.000405	0.738875999999998	2.518189999999997	0.40196447068137925	0.0004558683100107638	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Brazil/5556/2016_EPI_ISL_238796	0.000386	0.738875999999998	2.518189999999997	0.40196447068137925	0.00043448189546704905	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Brazil/6505/2016_EPI_ISL_242399	0.0028899999999999998	1.7330869999999965	3.5181809999999962	-2.47077302288874	0.0006088458708544248	1.5730358989068918	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Brisbane/27/2016_EPI_ISL_239857	0.012687	1.6589739999999964	3.2092749999999954	0.40196447068137925	0.014280496911374226	1.5115537456962351	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Brisbane/60/2008_NIB-58_16/200_EPI_ISL_232491	0.001403	4.604139999999995	6.277392999999991	-2.47077302288874	0.00029557465633521036	4.45671495137178	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/California/84/2016_EPI_ISL_243908	0.023842	2.593907999999996	4.466464999999995	0.40196447068137925	0.026836573450065754	2.4110977596953655	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Cambodia/AD07197/2016_EPI_ISL_237861	0.000212	0.738875999999998	2.518189999999997	0.40196447068137925	0.00023862736227723937	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Colombia/0085/2016_EPI_ISL_234650	0.000538	0.738875999999998	2.518189999999997	0.40196447068137925	0.0006055732118167678	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Colombia/0880/2016_EPI_ISL_243838	0.005734	1.7273989999999968	3.5181809999999962	-2.47077302288874	0.0012080007693699903	1.5718375891098606	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Colombia/1070/2016_EPI_ISL_243839	0.008475	1.7219169999999966	3.5181809999999962	0.40196447068137925	0.00953946648726228	1.5551746576740761	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Colombia/8952/2016_EPI_ISL_234994	6.4e-05	1.711362999999997	3.513412999999997	0.40196447068137925	7.203844898935527e-05	1.5528034685432852	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Colombia/8954/2016_EPI_ISL_234651	6.4e-05	0.738875999999998	2.518189999999997	0.40196447068137925	7.203844898935527e-05	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Costa_Rica/6101/2016_EPI_ISL_237460	0.0012929999999999999	0.738875999999998	2.518189999999997	0.40196447068137925	0.0014554017897380682	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Delaware/37/2016_EPI_ISL_232268	1.1e-05	0.738875999999998	2.518189999999997	0.40196447068137925	1.2381608420045438e-05	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Distrito_Federal/373550/2016_EPI_ISL_238034	0.0014609999999999	1.711362999999997	3.513412999999997	0.40196447068137925	0.0016445027183350134	1.5528034685432852	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Dominican_Republic/9777/2016_EPI_ISL_232223	1.6e-05	1.7351549999999965	3.5181809999999962	-2.47077302288874	3.3707729874293414e-06	1.570104638285738	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Dominican_Republic/9784/2016_EPI_ISL_232224	2.4e-05	1.7262229999999967	3.5181809999999962	0.40196447068137925	2.701441837100823e-05	1.5705138826096814	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Dominican_Republic/9785/2016_EPI_ISL_232225	2.4e-05	0.738875999999998	2.518189999999997	0.40196447068137925	2.701441837100823e-05	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Dominican_Republic/9852/2016_EPI_ISL_240428	0.000147	2.732535999999994	4.492273999999996	-0.7996097514188993	8.209123062503022e-05	2.5707245919592796	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Dominican_Republic/9853/2016_EPI_ISL_240429	0.000147	2.708341999999995	3.6453439999999993	-0.8084626867679607	8.166838685043125e-05	2.5610525164818436	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Dominican_Republic/9890/2016_EPI_ISL_240430	0.000405	1.7340509999999967	3.513160999999996	0.40196447068137925	0.0004558683100107638	1.5689580424233145	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Dominican_Republic/9897/2016_EPI_ISL_240431	0.0005639999999999	1.7262229999999967	3.5181809999999962	0.40196447068137925	0.0006348388317185808	1.5705138826096814	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Dominican_Republic/9900/2016_EPI_ISL_240432	0.00059	1.7376869999999964	3.5181809999999962	-2.47077302288874	0.00012429725391145698	1.5740049961407778	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Dominican_Republic/9929/2016_EPI_ISL_243836	0.00119	4.699357999999994	4.721265999999997	-2.979401413396645	0.0001863379686380996	4.559644549003791	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Dominican_Republic/9932/2016_EPI_ISL_240875	0.001049	4.699357999999994	4.721265999999997	-2.979401413396645	0.0001642592681524088	4.559644549003791	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Dominican_Republic/9935/2016_EPI_ISL_240433	0.001049	2.708341999999995	3.6453439999999993	-0.8084626867679607	0.0005827900531027373	2.5610525164818436	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Dominican_Republic/9977/2016_EPI_ISL_240434	0.001925	1.7340509999999967	3.513160999999996	0.40196447068137925	0.0021667814735079516	1.5689580424233145	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Ecuador/2838/2016_EPI_ISL_233123	2.8999999999999997e-05	0.738875999999998	2.518189999999997	0.40196447068137925	3.264242219830161e-05	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Ecuador/2908/2016_EPI_ISL_233124	0.000212	0.738875999999998	2.518189999999997	0.40196447068137925	0.00023862736227723937	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Ecuador/555/2016_EPI_ISL_233127	1.1e-05	1.711362999999997	3.513412999999997	0.40196447068137925	1.2381608420045438e-05	1.5528034685432852	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/El_Salvador/1782/2016_EPI_ISL_240415__dup2	0.007018000000000001	0.738875999999998	2.518189999999997	0.40196447068137925	0.007899466171988992	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Florida/71/2016_EPI_ISL_233701	1.3000000000000001e-05	1.7060669999999967	3.5020929999999963	0.40196447068137925	1.463280995096279e-05	1.5673197179105733	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Florida/73/2016_EPI_ISL_230586	2.6000000000000002e-05	1.7388149999999964	3.5181809999999962	0.40196447068137925	2.926561990192558e-05	1.5741950594087968	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Florida/76/2016_EPI_ISL_232306	4.5e-05	0.738875999999998	2.518189999999997	0.40196447068137925	5.0652034445640434e-05	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Florida/83/2016_EPI_ISL_238800	0.002412	2.7173399999999948	4.512043999999997	0.40196447068137925	0.002714949046286327	2.550032913377461	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Florida/83/2016_EPI_ISL_238800__dup2	0.002412	2.7173399999999948	4.512043999999997	0.40196447068137925	0.002714949046286327	2.550032913377461	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Florida/85/2016_EPI_ISL_237456	0.0028899999999999998	0.738875999999998	2.518189999999997	0.40196447068137925	0.003252986212175574	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Florida/87/2016_EPI_ISL_238873	0.003933	0.738875999999998	2.518189999999997	0.40196447068137925	0.004426987810548973	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Florida/89/2016_EPI_ISL_238888__dup2	0.008698000000000001	1.6416009999999968	3.4664739999999954	0.40196447068137925	0.009790475457959566	1.4647709065954972	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Florida/94/2016_EPI_ISL_240471__dup2	0.015801	0.738875999999998	2.518189999999997	0.40196447068137925	0.01778561769501254	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Florida/95/2016_EPI_ISL_240474	0.016093	1.6416009999999968	3.4664739999999954	0.40196447068137925	0.018114293118526477	1.4647709065954972	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Florida/99/2016_EPI_ISL_240497	0.018455000000000003	1.6645489999999972	3.5173109999999963	0.40196447068137925	0.020772962126539875	1.499722849035429	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/French_Guiana/7093/2016_EPI_ISL_240343	3.1e-05	0.738875999999998	2.518189999999997	0.40196447068137925	3.489362372921896e-05	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Fujian-Jiaocheng/1835/2016_EPI_ISL_242455	0.007215000000000001	0.738875999999998	2.518189999999997	0.40196447068137925	0.00812120952278435	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Fujian-Meilie/1456/2016_EPI_ISL_225367	1.6e-05	0.738875999999998	2.518189999999997	0.40196447068137925	1.800961224733882e-05	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Fujian-Yanping/1581/2016_EPI_ISL_242459	9e-05	0.738875999999998	2.518189999999997	0.40196447068137925	0.00010130406889128087	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Georgia/22/2016_EPI_ISL_243861	0.005078	0.738875999999998	2.518189999999997	0.40196447068137925	0.005715800686999157	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Georgia/NCDC1197/2016_EPI_ISL_232262	1e-05	0.738875999999998	2.518189999999997	0.40196447068137925	1.1256007654586763e-05	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Ghana/DILI-16-0739/2016_EPI_ISL_232910	0.00026000000000000003	2.7228199999999947	4.078259999999997	-2.47077302288874	5.47750610457268e-05	2.567488728382085	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Guangxi-Jinchengjiang/1555/2016_EPI_ISL_230736	1.4000000000000001e-05	1.7075449999999968	3.516282999999996	0.40196447068137925	1.575841071642147e-05	1.538997523472904	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Guangxi-Qingxiu/1515/2016_EPI_ISL_232932	9.499999999999999e-05	1.7075449999999968	3.516282999999996	0.40196447068137925	0.00010693207271857423	1.538997523472904	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Guangxi-Xinning/33/2016_EPI_ISL_242447	0.010102	0.738875999999998	2.518189999999997	0.40196447068137925	0.011370818932663547	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Guangxi-Xixiangtang/11017/2016_EPI_ISL_242452	0.0028899999999999998	1.669820999999997	3.4875109999999956	0.40196447068137925	0.003252986212175574	1.5139798253826173	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Guangxi-Yuzhou/1846/2016_EPI_ISL_242534	0.005565	0.738875999999998	2.518189999999997	0.40196447068137925	0.006263968259777532	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Guangxi-Yuzhou/1901/2016_EPI_ISL_242446	0.014358000000000001	0.738875999999998	2.518189999999997	0.40196447068137925	0.016161375790455675	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Hawaii/39/2016_EPI_ISL_235468	2.6000000000000002e-05	2.7303559999999947	3.900359999999997	-2.47077302288874	5.4775061045726804e-06	2.573900541470047	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Hawaii/47/2016_EPI_ISL_240460	0.0068239999999999	0.738875999999998	2.518189999999997	0.40196447068137925	0.007681099623489894	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Hawaii/52/2016_EPI_ISL_240484	0.014358000000000001	0.738875999999998	2.518189999999997	0.40196447068137925	0.016161375790455675	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Honduras/8827/2016_EPI_ISL_240435	0.0012929999999999999	0.738875999999998	2.518189999999997	0.40196447068137925	0.0014554017897380682	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Honduras/9056/2016_EPI_ISL_240438	0.0028899999999999998	1.7330869999999965	3.5181529999999963	-2.47077302288874	0.0006088458708544248	1.573035898906892	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Honduras/9348/2016_EPI_ISL_240442	0.007018000000000001	0.738875999999998	2.518189999999997	0.40196447068137925	0.007899466171988992	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Honduras/9610/2016_EPI_ISL_240448__dup2	0.013793000000000001	1.7112809999999967	3.5181809999999962	-2.47077302288874	0.0029058169884758067	1.5684419566716492	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Hong_Kong/1544/2016_EPI_ISL_237690	0.000333	0.738875999999998	2.518189999999997	0.40196447068137925	0.0003748250548977392	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Hong_Kong/1545/2016_EPI_ISL_234655	0.000317	0.738875999999998	2.518189999999997	0.40196447068137925	0.00035681544265040035	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Hong_Kong/1546/2016_EPI_ISL_234656	0.00035	0.738875999999998	2.518189999999997	0.40196447068137925	0.00039396026791053664	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Hong_Kong/1547/2016_EPI_ISL_234657	0.000333	1.7382009999999963	3.5181809999999962	0.40196447068137925	0.0003748250548977392	1.5735039405388054	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Hubei-Wuchang/1399/2016_EPI_ISL_230729	4e-05	1.7387869999999965	3.5181809999999962	0.40196447068137925	4.502403061834705e-05	1.5741635425873641	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Hunan-Jishou/11515/2016_EPI_ISL_230751	1.6e-05	0.738875999999998	2.518189999999997	0.40196447068137925	1.800961224733882e-05	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Hunan-Jishou/12261/2016_EPI_ISL_242453	0.001714	2.721079999999995	4.493879999999996	0.40196447068137925	0.0019292797119961711	2.557576655881721	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Iceland/10292/2016_EPI_ISL_224583	1.4999999999999999e-05	2.6474339999999956	4.360872999999996	0.40196447068137925	1.688401148188014e-05	2.48718070539071	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Illinois/14/2016_EPI_ISL_240492	0.008698000000000001	1.649246999999997	3.517982999999996	0.40196447068137925	0.009790475457959566	1.4733772500481943	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Illinois/16/2016_EPI_ISL_243877	0.017863	1.649246999999997	3.517982999999996	0.40196447068137925	0.020106606473388335	1.4733772500481943	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Illinois/17/2016_EPI_ISL_243878__dup2	0.018159	1.649246999999997	3.517982999999996	0.40196447068137925	0.0204397842999641	1.4733772500481943	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Illinois/20/2016_EPI_ISL_243904	0.024355	0.738875999999998	2.518189999999997	0.40196447068137925	0.02741400664274606	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Iowa/25/2016_EPI_ISL_236859	0.0027890000000000002	1.7266499999999965	3.5181029999999964	0.40196447068137925	0.003139300534864248	1.5646838807868724	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Iowa/25/2016_EPI_ISL_236859__dup2	0.0027890000000000002	1.7285749999999964	3.5181419999999965	0.40196447068137925	0.003139300534864248	1.56475978491544	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Iowa/26/2016_EPI_ISL_238868	0.0041990000000000005	3.6098359999999934	4.281669000000001	-5.34351051645886	0.0001655695770678202	3.4677824780273023	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Irkutsk/2/2016_EPI_ISL_232336	1.3000000000000001e-05	2.708192999999994	4.5181609999999965	0.40196447068137925	1.463280995096279e-05	2.5613110325351025	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Irkutsk/3/2016_EPI_ISL_232337	2.8999999999999997e-05	0.738875999999998	2.518189999999997	0.40196447068137925	3.264242219830161e-05	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Irkutsk/4/2016_EPI_ISL_232338	2.8999999999999997e-05	1.7388089999999965	3.5181809999999962	0.40196447068137925	3.264242219830161e-05	1.574188305804204	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Irkutsk/5/2016_EPI_ISL_232339	2.8000000000000013e-05	3.7301429999999938	5.500853999999999	-2.850430802416481	4.727000421899827e-06	3.567971040835195	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Jamaica/1358/2016_EPI_ISL_234662	0.000302	1.7382629999999966	3.5181809999999962	0.40196447068137925	0.00033993143116852023	1.5735737277862638	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Jiangsu-Beitang/1454/2016_EPI_ISL_230735	1.8e-05	1.7293759999999962	3.498556999999997	0.40196447068137925	2.0260813778256172e-05	1.565228290637504	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Jiangsu-Gusu/11636/2016_EPI_ISL_242541	0.006083	2.6404209999999946	4.475704999999997	0.40196447068137925	0.006847029456285127	2.477982830817861	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Jiangsu-Runzhou/1628/2016_EPI_ISL_232931	0.0005139999999999	1.7075449999999968	3.516282999999996	0.40196447068137925	0.0005785587934456469	1.538997523472904	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Jiangsu-Tinghu/1822/2016_EPI_ISL_242546	0.006263	2.6572859999999947	4.432931999999996	-3.677391673170824	0.0006526931248207306	2.5126744391329763	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Jiangsu-Tinghu/1944/2016_EPI_ISL_242450	0.016681	1.6547949999999971	3.4882279999999954	0.40196447068137925	0.01877614636861618	1.4919532470291916	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Jiangxi-Donghu/11331/2016_EPI_ISL_242533	0.000425	0.738875999999998	2.518189999999997	0.40196447068137925	0.00047838032531993737	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Jiangxi-Donghu/15/2017_EPI_ISL_242417	0.027291000000000003	1.6842509999999964	3.5181569999999964	0.40196447068137925	0.03071877049013274	1.5127777792423098	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Jiangxi-Zhushan/1528/2016_EPI_ISL_232930	9.499999999999999e-05	0.738875999999998	2.518189999999997	0.40196447068137925	0.00010693207271857423	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/La_Reunion/2027/2016_EPI_ISL_237712	1e-05	0.738875999999998	2.518189999999997	0.40196447068137925	1.1256007654586763e-05	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Laos/1625/2016_EPI_ISL_236874	1e-05	0.738875999999998	2.518189999999997	0.40196447068137925	1.1256007654586763e-05	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Laos/1628/2016_EPI_ISL_236875	1e-05	0.738875999999998	2.518189999999997	0.40196447068137925	1.1256007654586763e-05	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Laos/1919/2016_EPI_ISL_238819__dup2	3.8e-05	0.738875999999998	2.518189999999997	0.40196447068137925	4.2772829087429695e-05	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Laos/2210/2016_EPI_ISL_236879	0.00019099999999999998	0.738875999999998	2.518189999999997	0.40196447068137925	0.00021498974620260715	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Laos/2287/2016_EPI_ISL_236880	0.000273	0.738875999999998	2.518189999999997	0.40196447068137925	0.0003072890089702186	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Laos/2326/2016_EPI_ISL_236881	0.00028700000000000004	1.7180889999999966	3.5181809999999962	0.40196447068137925	0.0003230474196866401	1.5508658579439003	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Laos/2392/2016_EPI_ISL_236882	0.000405	0.738875999999998	2.518189999999997	0.40196447068137925	0.0004558683100107638	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Laos/2545/2016_EPI_ISL_240419	0.000647	0.738875999999998	2.518189999999997	0.40196447068137925	0.0007282636952517635	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Laos/2820/2016_EPI_ISL_240421	0.002412	0.738875999999998	2.518189999999997	0.40196447068137925	0.002714949046286327	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
2017-02-01	B/Laos/2947/2016_EPI_ISL_240422	0.00321	0.738875999999998	2.518189999999997	0.40196447068137925	0.003613178457122351	0.5742535906485995	2017-09-01	ep_x-ne_star	north	2017
