timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2016-09-01	B/Laos/F0418/2016_EPI_ISL_221693	0.000125	1.846805999999997	1.7388669999999966	0.24209846285133854	0.00013497058865037662	1.7322717219649657	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Laos/F0421/2016_EPI_ISL_221694	0.00011899999999999999	1.845595999999997	1.7353589999999965	0.24219578735732664	0.0001284972110926687	1.7309651427372639	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Laos/F0650/2016_EPI_ISL_221698	0.000293	0.8470689999999987	0.738875999999998	0.24219578735732664	0.00031638388949707506	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Laos/F0651/2016_EPI_ISL_221699	0.000293	1.846469999999997	1.7388669999999966	0.24219578735732664	0.00031638388949707506	1.7319088953632724	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Laos/F0693/2016_EPI_ISL_221700	0.000437	1.845595999999997	1.7353589999999965	0.24219578735732664	0.00047187631300417	1.7309651427372639	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Liaoning-Heping/1118/2016_EPI_ISL_223462	8.499999999999999e-05	1.824205999999997	1.7263409999999968	0.24209824943488337	9.177999212085547e-05	1.7194760253194878	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Liaoning-Lianshan/1129/2016_EPI_ISL_223421	0.000174	2.778180999999998	2.6698119999999945	-1.3400867593819163	9.717899741770311e-05	2.6787370250162774	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Liaoning-Lianshan/1170/2016_EPI_ISL_223427	0.000377	1.7663629999999964	1.6524129999999972	0.24219578735732664	0.0004070878032095471	1.6666337773644941	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Lopburi/56/2016_EPI_ISL_232285	0.0001	0.8470689999999987	0.738875999999998	0.24219578735732664	0.0001079808496577048	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Louisiana/11/2016_EPI_ISL_224303	0.006251	2.7463959999999967	2.6474339999999956	0.24219578735732664	0.006749882912103127	2.6238621765418926	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/MIYAGI/8/2016_EPI_ISL_224436	0.000359	0.8470689999999987	0.738875999999998	0.24219578735732664	0.0003876512502711602	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/MIYAZAKI/8/2016_EPI_ISL_217907	3.9e-05	0.8470689999999987	0.738875999999998	0.24219578735732664	4.211253136650487e-05	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Macau/610481/2016_EPI_ISL_227612	0.000193	1.824205999999997	1.7263409999999968	0.24209824943488337	0.0002083945703450013	1.7194760253194878	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Malaysia/0471/2016_EPI_ISL_227603	4.2e-05	2.712465999999997	2.698335999999995	0.24219578735732664	4.5351956856236016e-05	2.626639612911833	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Mali/075/2016_EPI_ISL_232273	0.000251	0.8470689999999987	0.738875999999998	0.24219578735732664	0.000271031932640839	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Mali/104/2016_EPI_ISL_232277	0.0005549999999999	0.8470689999999987	0.738875999999998	0.24219578735732664	0.0005992937156001537	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Massachusetts/04/2016_EPI_ISL_220659	0.000183	1.843933999999997	1.7373189999999965	0.24219578735732664	0.0001976049548735998	1.7291705625874225	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Massachusetts/14/2016_EPI_ISL_229409	0.002382	0.8470689999999987	0.738875999999998	0.24219578735732664	0.0025721038388465283	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Michigan/09/2016_EPI_ISL_220686__dup2	0.000183	1.843933999999997	1.7373189999999965	0.24219578735732664	0.0001976049548735998	1.7291705625874225	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Michigan/14/2016_EPI_ISL_220690__dup2	0.000377	1.843933999999997	1.7373189999999965	0.24219578735732664	0.0004070878032095471	1.7291705625874225	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Michigan/23/2016_EPI_ISL_229377	0.0007019999999999	2.842516999999997	2.737309999999994	0.24209831404332424	0.0007579947788621982	2.7276545730296973	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Mississippi/03/2016_EPI_ISL_217800	0.000293	2.8458709999999967	2.708341999999995	0.2420982354451083	0.000316371029819505	2.7312761790229874	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Moscow/CRIE-312/2016_EPI_ISL_232503	0.004243	0.8470689999999987	0.738875999999998	0.24219578735732664	0.0045816274509764155	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/NAGANO-C/9/2016_EPI_ISL_224440	3.9e-05	0.8470689999999987	0.738875999999998	0.24219578735732664	4.211253136650487e-05	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/NAGANO/2009/2016_EPI_ISL_212542	2e-05	1.8006559999999974	1.7220329999999966	0.24219578735732664	2.1596169931540964e-05	1.685228696197124	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/NAGANO/2233/2016_EPI_ISL_231957	0.001811	3.759092999999996	3.640177999999994	-1.3400867593819163	0.0010114434731233353	3.662588003471999	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Nevada/17/2016_EPI_ISL_220753	0.00053	0.8470689999999987	0.738875999999998	0.24219578735732664	0.0005722985031858354	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Nevada/26/2016_EPI_ISL_229389	0.00257	0.8470689999999987	0.738875999999998	0.24219578735732664	0.0027751078362030133	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/New_Mexico/02/2016_EPI_ISL_218687	2.6000000000000002e-05	2.8005909999999967	2.722023999999996	0.24219578735732664	2.807502091100325e-05	2.6851725461553007	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/New_Mexico/07/2016_EPI_ISL_217832	6.3e-05	0.8470689999999987	0.738875999999998	0.24219578735732664	6.802793528435402e-05	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/New_Mexico/13/2016_EPI_ISL_218688	0.000505	0.8470689999999987	0.738875999999998	0.24219578735732664	0.0005453032907714092	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/New_Mexico/29/2016_EPI_ISL_222393	0.001359	0.8470689999999987	0.738875999999998	0.24219578735732664	0.0014674597468482082	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Newcastle/2/2016_EPI_ISL_227607	0.0009199999999999999	0.8470689999999987	0.738875999999998	0.24219578735732664	0.000993423816850884	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Nonthaburi/8/2016_EPI_ISL_232281	0.000215	0.8470689999999987	0.738875999999998	0.24219578735732664	0.00023215882676406533	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Nord_Pas_de_Calais/338/2016_EPI_ISL_216344	5.600000000000001e-05	1.843933999999997	1.7373189999999965	0.24219578735732664	6.0469275808314704e-05	1.7291705625874225	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/North_Carolina/17/2016_EPI_ISL_223001	0.002668	0.8470689999999987	0.738875999999998	0.24219578735732664	0.002880929068867564	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/North_Carolina/18/2016_EPI_ISL_225260	0.003092	2.7424479999999964	2.652403999999995	0.24219578735732664	0.0033387678714162324	2.6408241946793085	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/North_Carolina/24/2016_EPI_ISL_230549	0.00792	1.8261899999999969	1.7366929999999965	0.24219578735732664	0.008552083292890221	1.71001037905269	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Norway/3701/2016_EPI_ISL_224525	0.009864	1.827327999999997	1.7388669999999966	0.24209828305504522	0.010650798293672634	1.711240066554921	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/OITA/4/2016_EPI_ISL_224430	0.000265	0.8470689999999987	0.738875999999998	0.24219578735732664	0.0002861492515929177	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/OSAKA/19/2016_EPI_ISL_231970	0.000148	1.7663629999999964	1.6524129999999972	0.24219578735732664	0.0001598116574934031	1.6666337773644941	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Ohio/12/2016_EPI_ISL_232238	0.018216999999999997	0.8470689999999987	0.738875999999998	0.24219578735732664	0.01967087138214408	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Oman/1950/2016_EPI_ISL_223721	0.000183	1.8466899999999968	1.7388669999999966	0.24219578735732664	0.0001976049548735998	1.732146453232519	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Oman/4391/2016_EPI_ISL_232219	1.2e-05	0.8470689999999987	0.738875999999998	0.24219578735732664	1.2957701958924577e-05	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Oman/7822/2015_EPI_ISL_223723	1e-05	0.8470689999999987	0.738875999999998	0.24219578735732664	1.0798084965770482e-05	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Oregon/01/2016_EPI_ISL_211612	1.6e-05	1.846903999999997	1.7388669999999966	0.24219578735732664	1.7276935945232766e-05	1.7323775322507868	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Paris/1130/2016_EPI_ISL_216492	0.000308	0.8470689999999987	0.738875999999998	0.24219578735732664	0.00033258101694573077	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Paris/2361/2016_EPI_ISL_224257	0.003092	1.8408159999999971	1.7382629999999966	0.24219578735732664	0.0033387678714162324	1.725832851400265	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Paris/620/2016_EPI_ISL_216473	0.00011899999999999999	0.8470689999999987	0.738875999999998	0.24219578735732664	0.0001284972110926687	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Parma/114/2016_EPI_ISL_224409	0.000279	0.8470689999999987	0.738875999999998	0.24219578735732664	0.0003012665705449964	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Pays_de_Loire/1615/2016_EPI_ISL_219015	0.000582	1.8155399999999966	1.7262229999999967	0.24219578735732664	0.000628448545007842	1.6985104185641442	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Pennsylvania/35/2016_EPI_ISL_224306__dup2	0.001303	0.8470689999999987	0.738875999999998	0.24219578735732664	0.0014069904710398936	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Pennsylvania/45/2016_EPI_ISL_230562__dup2	0.0050100000000000006	0.8470689999999987	0.738875999999998	0.24219578735732664	0.005409840567851011	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Peru/5516/2016_EPI_ISL_230589	0.006845	0.8470689999999987	0.738875999999998	0.24219578735732664	0.007391289159069894	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Peru/73/2016_EPI_ISL_232295	0.0020399999999999997	1.8429759999999968	1.7388669999999966	-1.3400867593819163	0.001139339969724795	1.730262983202817	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Peru/74/2016_EPI_ISL_232296	0.001811	1.830931999999997	1.7382009999999963	0.24219578735732664	0.001955533187301034	1.721648372595907	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Peru/78/2016_EPI_ISL_232299	0.004243	1.838569999999997	1.7388669999999966	-1.3400867593819163	0.0023697154370305425	1.7278022322682054	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Peru/8116/2016_EPI_ISL_230590	0.009104000000000001	0.8470689999999987	0.738875999999998	0.24219578735732664	0.009830576552837447	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Puerto_Rico/04/2016_EPI_ISL_230578	0.012969	1.821117999999997	1.7388349999999966	0.24209928545150616	0.014003473313344507	1.7045347165155775	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Rennes/1632/2016_EPI_ISL_219017	0.000377	0.8470689999999987	0.738875999999998	0.24219578735732664	0.0004070878032095471	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/SAGAMIHARA/2/2016_EPI_ISL_224437	2.4e-05	0.8470689999999987	0.738875999999998	0.24219578735732664	2.5915403917849155e-05	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/SHIGA/2/2016_EPI_ISL_220937	3.5e-05	1.846985999999997	1.7388099999999966	0.24219578735732664	3.7793297380196676e-05	1.732466076547506	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Santiago/20267/2016_EPI_ISL_229308	0.000769	0.8470689999999987	0.738875999999998	0.24219578735732664	0.00083037273386775	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Santiago/21423/2016_EPI_ISL_229309	0.001005	2.7877589999999963	2.6645399999999952	0.24219578735732664	0.0010852075390599333	2.668526296231191	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Santiago/27247/2016_EPI_ISL_229311	0.00105	0.8470689999999987	0.738875999999998	0.24219578735732664	0.0011337989214059005	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Santiago/28120/2016_EPI_ISL_230542	0.004101	0.8470689999999987	0.738875999999998	0.24219578735732664	0.004428294644462474	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Sao_Paulo/2691/2016_EPI_ISL_214559	3.9e-05	2.764862999999996	2.7359279999999946	0.24219578735732664	4.211253136650487e-05	2.6560902425076818	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Sao_Paulo/44554/2016_EPI_ISL_231637	0.030394	0.8470689999999987	0.738875999999998	0.24219578735732664	0.032819699444962804	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Sao_Paulo/654/2016_EPI_ISL_215020	1.4000000000000001e-05	3.8469459999999978	3.7388489999999934	-1.3400867593819163	7.818999792228989e-06	3.7324947491435125	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Shaanxi-Beilin/12235/2015_EPI_ISL_212689	1e-05	0.8470689999999987	0.738875999999998	0.24219578735732664	1.0798084965770482e-05	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Shaanxi-Qindou/34/2016_EPI_ISL_223394	0.0005549999999999	2.700672999999997	2.642259999999995	-1.3401842973043598	0.0003099548946921319	2.625335966650901	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Shaanxi-Qindou/38/2016_EPI_ISL_223418	0.0005549999999999	2.7553239999999977	2.6664389999999947	-1.3401842973043598	0.0003099548946921319	2.665681044311971	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Shandong-Mudan/1203/2016_EPI_ISL_223426	0.000437	3.6578259999999987	3.7000259999999927	-1.3400867593819163	0.00024406449351457624	3.5762166958720063	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Shanghai-Xuhui/1142/2016_EPI_ISL_223397	0.000251	5.458919999999989	5.664413999999994	0.24224798015274798	0.00027103782683585143	5.417486052944138	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Sichuan-Gaoxin/1405/2016_EPI_ISL_225368	0.00838	1.8302959999999968	1.6672209999999967	0.24219578735732664	0.009048795201315664	1.7144440727396353	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Sichuan-Gaoxin/1442/2016_EPI_ISL_225379	0.011784999999999999	0.8470689999999987	0.738875999999998	0.24219578735732664	0.01272554313216051	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Sichuan-Gaoxin/17/2016_EPI_ISL_212577	1.4000000000000001e-05	1.824205999999997	1.7263409999999968	0.24209824943488337	1.5116704584611494e-05	1.7194760253194878	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Sichuan-Qingyang/1115/2016_EPI_ISL_223479	5e-05	1.8463259999999968	1.7388669999999966	0.24219578735732664	5.39904248288524e-05	1.7317534029397652	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Singapore/INFEN-16-0031/2016_EPI_ISL_226514	4.4e-05	0.8470689999999987	0.738875999999998	0.24219578735732664	4.751157384939011e-05	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Singapore/INFEN-16-0192/2016_EPI_ISL_226533	0.00053	1.8321009999999969	1.7372659999999966	0.24219578735732664	0.0005722985031858354	1.7163931270759567	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Singapore/INFGP-16-0194/2016_EPI_ISL_226513	5.600000000000001e-05	0.8470689999999987	0.738875999999998	0.24219578735732664	6.0469275808314704e-05	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Singapore/INFGP-16-0299/2016_EPI_ISL_226522	9e-05	0.8470689999999987	0.738875999999998	0.24219578735732664	9.718276469193433e-05	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Singapore/INFGP-16-0398/2016_EPI_ISL_226523	0.000193	0.8470689999999987	0.738875999999998	0.24219578735732664	0.00020840303983937026	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Singapore/INFGP-16-0756/2016_EPI_ISL_226531	0.000769	1.8455179999999969	1.7388669999999966	0.24219578735732664	0.00083037273386775	1.7308809176745308	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Singapore/INFGP-16-0980/2016_EPI_ISL_226485	0.003324	1.840334999999997	1.7283859999999962	-1.3400867593819163	0.001856453950669225	1.7287686954582238	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Singapore/INFGP-16-0995/2016_EPI_ISL_226486	0.003963	1.773864999999997	1.7285089999999967	-1.3400867593819163	0.002213335441185962	1.6763159868221276	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Singapore/INFKK-16-0077/2016_EPI_ISL_226515	4.2e-05	2.8468749999999967	2.6956689999999957	0.24219578735732664	4.5351956856236016e-05	2.7323602553148403	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Singapore/INFKK-16-0204/2016_EPI_ISL_226525	0.000193	0.8470689999999987	0.738875999999998	0.24219578735732664	0.00020840303983937026	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Singapore/INFKK-16-0486/2016_EPI_ISL_226488	0.003206	0.8470689999999987	0.738875999999998	0.24219578735732664	0.003461866040026016	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Singapore/INFKK-16-0523/2016_EPI_ISL_226465	0.005175	2.8138429999999963	2.7189719999999946	-1.3401842973043598	0.002890119964021751	2.713695785391443	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Singapore/INFKK-16-0548/2016_EPI_ISL_226448__dup2	0.00838	0.8470689999999987	0.738875999999998	0.24219578735732664	0.009048795201315664	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Singapore/INFKK-16-0575/2016_EPI_ISL_226474__dup2	0.011784999999999999	1.7235359999999964	1.6547949999999971	0.24219578735732664	0.01272554313216051	1.6384016044736807	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Singapore/INFTT-16-0481/2016_EPI_ISL_226491	0.001961	1.8016419999999969	1.7294739999999962	0.24219578735732664	0.0021175044617875913	1.6865561268645035	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Singapore/INFTT-16-0481/2016_EPI_ISL_226491__dup2	0.001961	0.8470689999999987	0.738875999999998	0.24219578735732664	0.0021175044617875913	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Singapore/INFTT-16-0533/2016_EPI_ISL_226450	0.005517	6.464506999999998	6.6425739999999935	0.24224798015274798	0.005957433030491604	6.421224817471693	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Singapore/INFTT-16-0633/2016_EPI_ISL_226477	0.014211000000000001	0.8470689999999987	0.738875999999998	0.24219578735732664	0.015345158544856432	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Slovenia/1601/2016_EPI_ISL_224612	0.004691	1.7051179999999968	1.711362999999997	0.24219578735732664	0.0050653816574429324	1.623672388037831	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Slovenia/1604/2016_EPI_ISL_224613	0.004691	1.7051179999999968	1.711362999999997	0.24219578735732664	0.0050653816574429324	1.623672388037831	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/South_Africa/2635/2016_EPI_ISL_232308	0.0074769999999999	0.8470689999999987	0.738875999999998	0.24219578735732664	0.00807372812890648	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/South_Africa/3077/2016_EPI_ISL_232311	0.009607	0.8470689999999987	0.738875999999998	0.24219578735732664	0.0103737202266157	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/South_Africa/R2537/2016_EPI_ISL_231723	0.006445	0.8470689999999987	0.738875999999998	0.24219578735732664	0.006959365760439074	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/South_Africa/R2895/2016_EPI_ISL_231724	0.009104000000000001	0.8470689999999987	0.738875999999998	0.24219578735732664	0.009830576552837447	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/South_Africa/R3073/2016_EPI_ISL_231727	0.009864	0.8470689999999987	0.738875999999998	0.24219578735732664	0.010651231010236	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/South_Africa/R3225/2016_EPI_ISL_231728	0.011784999999999999	1.8233299999999968	1.7385789999999963	-1.3400867593819163	0.006581922325101328	1.719209368366598	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/South_Africa/R3352/2016_EPI_ISL_231731	0.01237	1.822315999999997	1.7388389999999967	0.24219578735732664	0.013357231102658084	1.7058272009369504	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/South_Auckland/8/2016_EPI_ISL_227621	0.008618	0.8470689999999987	0.738875999999998	0.24219578735732664	0.009305789623501001	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/South_Australia/17/2016_EPI_ISL_227624	0.013275	2.7939429999999965	2.6813179999999948	-1.3400867593819163	0.007414087302988557	2.7028853139303113	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/South_Australia/9/2016_EPI_ISL_227613	0.002475	0.8470689999999987	0.738875999999998	0.24219578735732664	0.002672526029028194	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/St.-Petersburg/124/2016_EPI_ISL_231733	5.600000000000001e-05	0.8470689999999987	0.738875999999998	0.24219578735732664	6.0469275808314704e-05	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Stockholm/2/2016_EPI_ISL_211881	2.4e-05	0.8470689999999987	0.738875999999998	0.24219578735732664	2.5915403917849155e-05	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Stockholm/9/2016_EPI_ISL_220443	0.000265	0.8470689999999987	0.738875999999998	0.24219578735732664	0.0002861492515929177	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Sweden/12/2016_EPI_ISL_215745	0.000279	0.8470689999999987	0.738875999999998	0.24219578735732664	0.0003012665705449964	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Sweden/22/2016_EPI_ISL_222409	0.000842	1.7051179999999968	1.711362999999997	0.24219578735732664	0.0009091987541178744	1.623672388037831	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Sweden/3/2016_EPI_ISL_212177	9.499999999999999e-05	0.8470689999999987	0.738875999999998	0.24219578735732664	0.00010258180717481956	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Sydney/3/2016_EPI_ISL_222808	0.00011200000000000001	1.846725999999997	1.7388669999999966	0.24219578735732664	0.00012093855161662938	1.7321853263383962	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Sydney/9/2016_EPI_ISL_227608	0.000193	0.8470689999999987	0.738875999999998	0.24219578735732664	0.00020840303983937026	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/TOCHIGI/16203/2016_EPI_ISL_221765	2.6000000000000002e-05	1.846829999999997	1.7388669999999966	0.24219578735732664	2.807502091100325e-05	1.7323883341030266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/TOKYO/15515/2016_EPI_ISL_212548	1.4999999999999999e-05	0.8470689999999987	0.738875999999998	0.24219578735732664	1.619712744865572e-05	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/TOKYO/15724/2016_EPI_ISL_221767	0.000125	0.8470689999999987	0.738875999999998	0.24219578735732664	0.000134976062072131	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/TOKYO/15733/2016_EPI_ISL_231969	0.00011899999999999999	0.8470689999999987	0.738875999999998	0.24219578735732664	0.0001284972110926687	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/TOKYO/EH17/2016_EPI_ISL_217891	0.000279	0.8470689999999987	0.738875999999998	0.24219578735732664	0.0003012665705449964	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/TOKYO/EH2/2016_EPI_ISL_213047	5.600000000000001e-05	0.8470689999999987	0.738875999999998	0.24219578735732664	6.0469275808314704e-05	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/TOKYO/EH8/2016_EPI_ISL_217890	0.000106	2.7032529999999966	2.7094279999999946	0.24219578735732664	0.00011445970063716708	2.6222022321497707	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/TOKYO/EH8/2016_EPI_ISL_217890__dup2	0.000106	2.7032529999999966	2.7094279999999946	0.24219578735732664	0.00011445970063716708	2.6222022321497707	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/TOYAMA/71/2016_EPI_ISL_231960	0.001146	0.8470689999999987	0.738875999999998	0.24219578735732664	0.0012374605370772973	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Taiwan/6047/2016_EPI_ISL_214594	5.3e-05	1.846725999999997	1.7388669999999966	0.24219578735732664	5.722985031858354e-05	1.7321853263383962	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Temuco/21639/2016_EPI_ISL_229310	0.00105	0.8470689999999987	0.738875999999998	0.24219578735732664	0.0011337989214059005	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Texas/06/2016_EPI_ISL_217515	2.7000000000000002e-05	1.846903999999997	1.7388669999999966	0.24219578735732664	2.91548294075803e-05	1.7323775322507868	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Texas/16/2016_EPI_ISL_220648	3.3e-05	1.846903999999997	1.7388669999999966	0.24219578735732664	3.563368038704259e-05	1.7323775322507868	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Townsville/8/2016_EPI_ISL_227610	0.00277	0.8470689999999987	0.738875999999998	0.24219578735732664	0.002991069535518423	0.732541663142266	2017-02-01	ep_x-ne_star	south	2017
2016-09-01	B/Trnava/192/2016_EPI_ISL_224421	0.000251	1.7051179999999968	1.711362999999997	0.24219578735732664	0.000271031932640839	1.623672388037831	2017-02-01	ep_x-ne_star	south	2017
